Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2018-09-05,0.00,0.00,0.00,Neutro
2018-09-06,-0.02,-0.00,-0.02,Venda
2018-09-07,-0.03,-0.01,-0.02,Venda
2018-09-10,-0.04,-0.02,-0.02,Venda
2018-09-11,-0.05,-0.02,-0.03,Venda
2018-09-12,-0.06,-0.03,-0.03,Venda
2018-09-13,-0.06,-0.04,-0.02,Venda
2018-09-14,-0.04,-0.04,0.00,Neutro
2018-09-17,-0.04,-0.04,0.00,Neutro
2018-09-18,-0.03,-0.04,0.01,Compra
2018-09-19,-0.02,-0.03,0.01,Compra
2018-09-20,-0.00,-0.03,0.03,Compra
2018-09-21,0.01,-0.02,0.03,Compra
2018-09-24,0.01,-0.01,0.02,Compra
2018-09-25,0.03,-0.00,0.03,Compra
2018-09-26,0.03,0.00,0.03,Compra
2018-09-27,0.02,0.01,0.01,Compra
2018-09-28,0.01,0.01,0.00,Neutro
2018-10-01,0.01,0.01,0.00,Neutro
2018-10-02,-0.01,0.00,-0.01,Venda
2018-10-03,-0.02,-0.00,-0.02,Venda
2018-10-04,-0.05,-0.01,-0.04,Venda
2018-10-05,-0.11,-0.03,-0.08,Venda
2018-10-08,-0.17,-0.06,-0.11,Venda
2018-10-09,-0.23,-0.09,-0.14,Venda
2018-10-10,-0.34,-0.14,-0.20,Venda
2018-10-11,-0.42,-0.20,-0.22,Venda
2018-10-12,-0.48,-0.25,-0.23,Venda
2018-10-15,-0.51,-0.31,-0.20,Venda
2018-10-16,-0.53,-0.35,-0.18,Venda
2018-10-17,-0.50,-0.38,-0.12,Venda
2018-10-18,-0.51,-0.41,-0.10,Venda
2018-10-19,-0.52,-0.43,-0.09,Venda
2018-10-22,-0.53,-0.45,-0.08,Venda
2018-10-23,-0.54,-0.47,-0.07,Venda
2018-10-24,-0.59,-0.49,-0.10,Venda
2018-10-25,-0.62,-0.52,-0.10,Venda
2018-10-26,-0.66,-0.55,-0.11,Venda
2018-10-29,-0.68,-0.57,-0.11,Venda
2018-10-30,-0.69,-0.60,-0.09,Venda
2018-10-31,-0.67,-0.61,-0.06,Venda
2018-11-01,-0.65,-0.62,-0.03,Venda
2018-11-02,-0.57,-0.61,0.04,Compra
2018-11-05,-0.52,-0.59,0.07,Compra
2018-11-06,-0.46,-0.56,0.10,Compra
2018-11-07,-0.37,-0.53,0.16,Compra
2018-11-08,-0.31,-0.48,0.17,Compra
2018-11-09,-0.25,-0.44,0.19,Compra
2018-11-12,-0.28,-0.40,0.12,Compra
2018-11-13,-0.30,-0.38,0.08,Compra
2018-11-14,-0.32,-0.37,0.05,Compra
2018-11-15,-0.29,-0.35,0.06,Compra
2018-11-16,-0.28,-0.34,0.06,Compra
2018-11-19,-0.30,-0.33,0.03,Compra
2018-11-20,-0.36,-0.34,-0.02,Venda
2018-11-21,-0.41,-0.35,-0.06,Venda
2018-11-23,-0.44,-0.37,-0.07,Venda
2018-11-26,-0.43,-0.38,-0.05,Venda
2018-11-27,-0.41,-0.39,-0.02,Venda
2018-11-28,-0.40,-0.39,-0.01,Venda
2018-11-29,-0.38,-0.39,0.01,Compra
2018-11-30,-0.32,-0.37,0.05,Compra
2018-12-03,-0.23,-0.35,0.12,Compra
2018-12-04,-0.15,-0.31,0.16,Compra
2018-12-06,-0.15,-0.28,0.13,Compra
2018-12-07,-0.16,-0.25,0.09,Compra
2018-12-10,-0.18,-0.24,0.06,Compra
2018-12-11,-0.21,-0.23,0.02,Compra
2018-12-12,-0.20,-0.23,0.03,Compra
2018-12-13,-0.21,-0.22,0.01,Compra
2018-12-14,-0.24,-0.23,-0.01,Venda
