Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2025-04-01,0.00,0.00,0.00,Neutro
2025-04-02,-1.02,-0.20,-0.82,Venda
2025-04-03,-1.91,-0.55,-1.36,Venda
2025-04-04,-2.53,-0.94,-1.59,Venda
2025-04-07,-2.97,-1.35,-1.62,Venda
2025-04-08,-3.35,-1.75,-1.60,Venda
2025-04-09,-3.56,-2.11,-1.45,Venda
2025-04-10,-3.71,-2.43,-1.28,Venda
2025-04-11,-3.77,-2.70,-1.07,Venda
2025-04-14,-3.69,-2.90,-0.79,Venda
2025-04-15,-3.60,-3.04,-0.56,Venda
2025-04-16,-3.54,-3.14,-0.40,Venda
2025-04-17,-3.46,-3.20,-0.26,Venda
2025-04-21,-3.31,-3.22,-0.09,Venda
2025-04-22,-3.11,-3.20,0.09,Compra
2025-04-23,-2.88,-3.14,0.26,Compra
2025-04-24,-2.70,-3.05,0.35,Compra
2025-04-25,-2.55,-2.95,0.40,Compra
2025-04-28,-2.45,-2.85,0.40,Compra
2025-04-29,-2.37,-2.75,0.38,Compra
2025-04-30,-2.30,-2.66,0.36,Compra
2025-05-01,-2.20,-2.57,0.37,Compra
2025-05-02,-2.11,-2.48,0.37,Compra
2025-05-05,-2.02,-2.39,0.37,Compra
2025-05-06,-1.96,-2.30,0.34,Compra
2025-05-07,-1.87,-2.22,0.35,Compra
2025-05-08,-1.74,-2.12,0.38,Compra
2025-05-09,-1.57,-2.01,0.44,Compra
2025-05-12,-1.38,-1.88,0.50,Compra
2025-05-13,-1.25,-1.76,0.51,Compra
2025-05-14,-1.16,-1.64,0.48,Compra
2025-05-15,-1.09,-1.53,0.44,Compra
2025-05-16,-1.01,-1.42,0.41,Compra
2025-05-19,-0.96,-1.33,0.37,Compra
2025-05-20,-0.88,-1.24,0.36,Compra
2025-05-21,-0.88,-1.17,0.29,Compra
2025-05-22,-0.82,-1.10,0.28,Compra
2025-05-23,-0.77,-1.03,0.26,Compra
2025-05-27,-0.72,-0.97,0.25,Compra
2025-05-28,-0.67,-0.91,0.24,Compra
2025-05-29,-0.62,-0.85,0.23,Compra
2025-05-30,-0.58,-0.80,0.22,Compra
2025-06-02,-0.55,-0.75,0.20,Compra
2025-06-03,-0.53,-0.70,0.17,Compra
2025-06-04,-0.50,-0.66,0.16,Compra
2025-06-05,-0.49,-0.63,0.14,Compra
2025-06-06,-0.48,-0.60,0.12,Compra
2025-06-09,-0.47,-0.57,0.10,Compra
2025-06-10,-0.46,-0.55,0.09,Compra
2025-06-11,-0.47,-0.53,0.06,Compra
2025-06-12,-0.49,-0.53,0.04,Compra
2025-06-13,-0.52,-0.52,0.00,Neutro
2025-06-16,-0.57,-0.53,-0.04,Venda
2025-06-17,-0.46,-0.52,0.06,Compra
2025-06-18,-0.42,-0.50,0.08,Compra
2025-06-20,-0.39,-0.48,0.09,Compra
2025-06-23,-0.39,-0.46,0.07,Compra
2025-06-24,-0.36,-0.44,0.08,Compra
2025-06-25,-0.34,-0.42,0.08,Compra
2025-06-26,-0.31,-0.40,0.09,Compra
2025-06-27,-0.28,-0.37,0.09,Compra
2025-06-30,-0.26,-0.35,0.09,Compra
2025-07-01,-0.25,-0.33,0.08,Compra
2025-07-02,-0.27,-0.32,0.05,Compra
2025-07-03,-0.27,-0.31,0.04,Compra
2025-07-07,-0.30,-0.31,0.01,Compra
2025-07-08,-0.30,-0.31,0.01,Compra
2025-07-09,-0.32,-0.31,-0.01,Venda
2025-07-10,-0.33,-0.31,-0.02,Venda
2025-07-11,-0.34,-0.32,-0.02,Venda
2025-07-14,-0.35,-0.32,-0.03,Venda
2025-07-15,-0.37,-0.33,-0.04,Venda
2025-07-16,-0.37,-0.34,-0.03,Venda
2025-07-17,-0.38,-0.35,-0.03,Venda
2025-07-18,-0.43,-0.37,-0.06,Venda
2025-07-21,-0.45,-0.38,-0.07,Venda
2025-07-22,-0.47,-0.40,-0.07,Venda
2025-07-23,-0.44,-0.41,-0.03,Venda
2025-07-24,-0.40,-0.41,0.01,Compra
2025-07-25,-0.39,-0.40,0.01,Compra
2025-07-28,-0.32,-0.39,0.07,Compra
2025-07-29,-0.29,-0.37,0.08,Compra
2025-07-30,-0.30,-0.35,0.05,Compra
2025-07-31,-0.29,-0.34,0.05,Compra
2025-08-01,-0.29,-0.33,0.04,Compra
2025-08-04,-0.30,-0.32,0.02,Compra
