Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2023-02-03,0.00,0.00,0.00,Neutro
2023-02-06,-0.10,-0.02,-0.08,Venda
2023-02-07,-0.23,-0.06,-0.17,Venda
2023-02-08,-0.39,-0.13,-0.26,Venda
2023-02-09,-0.57,-0.22,-0.35,Venda
2023-02-10,-0.67,-0.31,-0.36,Venda
2023-02-13,-0.69,-0.38,-0.31,Venda
2023-02-14,-0.70,-0.45,-0.25,Venda
2023-02-15,-0.74,-0.51,-0.23,Venda
2023-02-16,-0.87,-0.58,-0.29,Venda
2023-02-17,-0.93,-0.65,-0.28,Venda
2023-02-21,-1.02,-0.72,-0.30,Venda
2023-02-22,-0.92,-0.76,-0.16,Venda
2023-02-23,-0.77,-0.76,-0.01,Venda
2023-02-24,-0.64,-0.74,0.10,Compra
2023-02-27,-0.56,-0.70,0.14,Compra
2023-02-28,-0.36,-0.63,0.27,Compra
2023-03-01,-0.41,-0.59,0.18,Compra
2023-03-02,-0.45,-0.56,0.11,Compra
2023-03-03,-0.19,-0.49,0.30,Compra
2023-03-06,-0.02,-0.39,0.37,Compra
2023-03-07,0.11,-0.29,0.40,Compra
2023-03-08,0.10,-0.21,0.31,Compra
2023-03-09,0.02,-0.17,0.19,Compra
2023-03-10,-0.06,-0.15,0.09,Compra
2023-03-13,-0.15,-0.15,0.00,Neutro
2023-03-14,-0.23,-0.16,-0.07,Venda
2023-03-15,-0.28,-0.19,-0.09,Venda
2023-03-16,-0.27,-0.20,-0.07,Venda
2023-03-17,-0.31,-0.22,-0.09,Venda
2023-03-20,-0.37,-0.25,-0.12,Venda
2023-03-21,-0.43,-0.29,-0.14,Venda
2023-03-22,-0.47,-0.33,-0.14,Venda
2023-03-23,-0.46,-0.35,-0.11,Venda
2023-03-24,-0.46,-0.37,-0.09,Venda
2023-03-27,-0.36,-0.37,0.01,Compra
2023-03-28,-0.50,-0.40,-0.10,Venda
2023-03-29,-0.50,-0.42,-0.08,Venda
2023-03-30,-0.53,-0.44,-0.09,Venda
2023-03-31,-0.40,-0.43,0.03,Compra
2023-04-03,-0.11,-0.37,0.26,Compra
2023-04-04,0.00,-0.29,0.29,Compra
2023-04-05,0.11,-0.21,0.32,Compra
2023-04-06,0.16,-0.14,0.30,Compra
2023-04-10,0.21,-0.07,0.28,Compra
2023-04-11,0.20,-0.02,0.22,Compra
2023-04-12,0.17,0.02,0.15,Compra
2023-04-13,0.19,0.06,0.13,Compra
2023-04-14,0.20,0.08,0.12,Compra
2023-04-17,0.25,0.12,0.13,Compra
2023-04-18,0.24,0.14,0.10,Compra
2023-04-19,0.19,0.15,0.04,Compra
2023-04-20,0.17,0.16,0.01,Compra
2023-04-21,0.22,0.17,0.05,Compra
2023-04-24,0.18,0.17,0.01,Compra
2023-04-25,0.12,0.16,-0.04,Venda
2023-04-26,0.06,0.14,-0.08,Venda
2023-04-27,0.04,0.12,-0.08,Venda
2023-04-28,0.15,0.13,0.02,Compra
2023-05-01,0.16,0.13,0.03,Compra
2023-05-02,0.11,0.13,-0.02,Venda
2023-05-03,0.11,0.12,-0.01,Venda
2023-05-04,0.06,0.11,-0.05,Venda
2023-05-05,0.01,0.09,-0.08,Venda
2023-05-08,0.01,0.08,-0.07,Venda
2023-05-09,-0.05,0.05,-0.10,Venda
2023-05-10,-0.02,0.04,-0.06,Venda
2023-05-11,0.06,0.04,0.02,Compra
2023-05-12,0.23,0.08,0.15,Compra
2023-05-15,0.33,0.13,0.20,Compra
2023-05-16,0.31,0.17,0.14,Compra
2023-05-17,0.16,0.16,0.00,Neutro
2023-05-18,-0.01,0.13,-0.14,Venda
2023-05-19,-0.00,0.10,-0.10,Venda
2023-05-22,0.02,0.09,-0.07,Venda
2023-05-23,0.20,0.11,0.09,Compra
2023-05-24,0.38,0.16,0.22,Compra
2023-05-25,0.68,0.27,0.41,Compra
2023-05-26,1.14,0.44,0.70,Compra
2023-05-30,1.46,0.65,0.81,Compra
2023-05-31,1.72,0.86,0.86,Compra
2023-06-01,1.91,1.07,0.84,Compra
2023-06-02,2.03,1.26,0.77,Compra
2023-06-05,2.08,1.43,0.65,Compra
2023-06-06,2.17,1.57,0.60,Compra
2023-06-07,2.15,1.69,0.46,Compra
2023-06-08,2.28,1.81,0.47,Compra
2023-06-09,2.36,1.92,0.44,Compra
2023-06-12,2.29,1.99,0.30,Compra
2023-06-13,2.22,2.04,0.18,Compra
2023-06-14,1.99,2.03,-0.04,Venda
2023-06-15,1.79,1.98,-0.19,Venda
2023-06-16,1.69,1.92,-0.23,Venda
2023-06-20,1.59,1.86,-0.27,Venda
2023-06-21,1.52,1.79,-0.27,Venda
2023-06-22,1.43,1.72,-0.29,Venda
2023-06-23,1.13,1.60,-0.47,Venda
2023-06-26,1.31,1.54,-0.23,Venda
2023-06-27,1.66,1.57,0.09,Compra
2023-06-28,2.04,1.66,0.38,Compra
2023-06-29,2.43,1.81,0.62,Compra
2023-06-30,2.79,2.01,0.78,Compra
2023-07-03,3.04,2.22,0.82,Compra
2023-07-05,2.81,2.33,0.48,Compra
2023-07-06,2.54,2.38,0.16,Compra
2023-07-07,2.23,2.35,-0.12,Venda
2023-07-10,1.97,2.27,-0.30,Venda
2023-07-11,1.60,2.14,-0.54,Venda
2023-07-12,1.30,1.97,-0.67,Venda
2023-07-13,0.89,1.75,-0.86,Venda
2023-07-14,0.74,1.55,-0.81,Venda
2023-07-17,0.74,1.39,-0.65,Venda
2023-07-18,0.54,1.22,-0.68,Venda
2023-07-19,0.41,1.06,-0.65,Venda
2023-07-20,0.35,0.92,-0.57,Venda
2023-07-21,0.31,0.79,-0.48,Venda
2023-07-24,0.36,0.71,-0.35,Venda
2023-07-25,0.40,0.65,-0.25,Venda
2023-07-26,0.45,0.61,-0.16,Venda
2023-07-27,0.42,0.57,-0.15,Venda
2023-07-28,0.52,0.56,-0.04,Venda
2023-07-31,0.64,0.58,0.06,Compra
2023-08-01,0.69,0.60,0.09,Compra
2023-08-02,0.36,0.55,-0.19,Venda
2023-08-03,0.09,0.46,-0.37,Venda
2023-08-04,-0.32,0.30,-0.62,Venda
2023-08-07,-0.86,0.07,-0.93,Venda
2023-08-08,-1.00,-0.14,-0.86,Venda
2023-08-09,-1.24,-0.36,-0.88,Venda
2023-08-10,-1.32,-0.55,-0.77,Venda
2023-08-11,-1.51,-0.75,-0.76,Venda
2023-08-14,-1.67,-0.93,-0.74,Venda
2023-08-15,-1.77,-1.10,-0.67,Venda
2023-08-16,-1.84,-1.25,-0.59,Venda
2023-08-17,-1.84,-1.37,-0.47,Venda
2023-08-18,-1.79,-1.45,-0.34,Venda
2023-08-21,-1.64,-1.49,-0.15,Venda
2023-08-22,-1.51,-1.49,-0.02,Venda
2023-08-23,-1.31,-1.46,0.15,Compra
2023-08-24,-1.25,-1.41,0.16,Compra
2023-08-25,-1.10,-1.35,0.25,Compra
2023-08-28,-0.84,-1.25,0.41,Compra
2023-08-29,-0.81,-1.16,0.35,Compra
2023-08-30,-0.80,-1.09,0.29,Compra
