Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2020-09-23,0.00,0.00,0.00,Neutro
2020-09-24,-0.12,-0.02,-0.10,Venda
2020-09-25,0.01,-0.02,0.03,Compra
2020-09-28,-0.10,-0.03,-0.07,Venda
2020-09-29,-0.34,-0.10,-0.24,Venda
2020-09-30,-0.42,-0.16,-0.26,Venda
2020-10-01,-0.55,-0.24,-0.31,Venda
2020-10-02,-0.68,-0.33,-0.35,Venda
2020-10-05,-0.78,-0.42,-0.36,Venda
2020-10-06,-0.84,-0.50,-0.34,Venda
2020-10-07,-0.88,-0.58,-0.30,Venda
2020-10-08,-0.88,-0.64,-0.24,Venda
2020-10-09,-0.86,-0.68,-0.18,Venda
2020-10-12,-0.71,-0.69,-0.02,Venda
2020-10-13,-0.41,-0.63,0.22,Compra
2020-10-14,0.05,-0.50,0.55,Compra
2020-10-15,0.57,-0.28,0.85,Compra
2020-10-16,1.03,-0.02,1.05,Compra
2020-10-19,1.21,0.23,0.98,Compra
2020-10-20,1.37,0.45,0.92,Compra
2020-10-21,1.44,0.65,0.79,Compra
2020-10-22,1.31,0.78,0.53,Compra
2020-10-23,1.26,0.88,0.38,Compra
2020-10-26,1.21,0.94,0.27,Compra
2020-10-27,1.09,0.97,0.12,Compra
2020-10-28,0.87,0.95,-0.08,Venda
2020-10-29,0.74,0.91,-0.17,Venda
2020-10-30,0.65,0.86,-0.21,Venda
2020-11-02,0.63,0.81,-0.18,Venda
2020-11-03,0.62,0.77,-0.15,Venda
2020-11-04,0.56,0.73,-0.17,Venda
2020-11-05,0.61,0.71,-0.10,Venda
2020-11-06,0.66,0.70,-0.04,Venda
2020-11-09,0.76,0.71,0.05,Compra
2020-11-10,0.77,0.72,0.05,Compra
2020-11-11,0.53,0.68,-0.15,Venda
2020-11-12,0.20,0.59,-0.39,Venda
2020-11-13,0.01,0.47,-0.46,Venda
2020-11-16,-0.04,0.37,-0.41,Venda
2020-11-17,-0.00,0.30,-0.30,Venda
2020-11-18,-0.07,0.22,-0.29,Venda
2020-11-19,-0.05,0.17,-0.22,Venda
2020-11-20,0.00,0.13,-0.13,Venda
2020-11-23,0.01,0.11,-0.10,Venda
2020-11-24,0.05,0.10,-0.05,Venda
2020-11-25,0.09,0.10,-0.01,Venda
2020-11-27,0.11,0.10,0.01,Compra
2020-11-30,0.10,0.10,0.00,Neutro
2020-12-01,0.08,0.10,-0.02,Venda
2020-12-02,0.02,0.08,-0.06,Venda
2020-12-03,-0.12,0.04,-0.16,Venda
2020-12-04,-0.16,0.00,-0.16,Venda
2020-12-07,-0.21,-0.04,-0.17,Venda
2020-12-08,-0.22,-0.08,-0.14,Venda
2020-12-09,-0.13,-0.09,-0.04,Venda
2020-12-10,0.00,-0.07,0.07,Compra
2020-12-11,0.12,-0.03,0.15,Compra
2020-12-14,0.20,0.01,0.19,Compra
2020-12-15,0.13,0.04,0.09,Compra
2020-12-16,0.15,0.06,0.09,Compra
2020-12-17,0.25,0.10,0.15,Compra
2020-12-18,0.38,0.15,0.23,Compra
2020-12-21,0.48,0.22,0.26,Compra
2020-12-22,0.66,0.31,0.35,Compra
2020-12-23,0.85,0.42,0.43,Compra
2020-12-24,0.90,0.51,0.39,Compra
2020-12-28,0.91,0.59,0.32,Compra
2020-12-29,0.93,0.66,0.27,Compra
2020-12-30,1.05,0.74,0.31,Compra
2020-12-31,1.17,0.82,0.35,Compra
2021-01-04,1.27,0.91,0.36,Compra
2021-01-05,1.50,1.03,0.47,Compra
2021-01-06,1.76,1.18,0.58,Compra
2021-01-07,2.12,1.37,0.75,Compra
2021-01-08,2.52,1.60,0.92,Compra
2021-01-11,2.88,1.85,1.03,Compra
2021-01-12,3.46,2.17,1.29,Compra
2021-01-13,3.77,2.49,1.28,Compra
2021-01-14,4.02,2.80,1.22,Compra
2021-01-15,4.08,3.06,1.02,Compra
2021-01-19,4.01,3.25,0.76,Compra
2021-01-20,3.68,3.33,0.35,Compra
2021-01-21,3.11,3.29,-0.18,Venda
2021-01-22,2.76,3.18,-0.42,Venda
2021-01-25,2.23,2.99,-0.76,Venda
2021-01-26,1.73,2.74,-1.01,Venda
2021-01-27,1.10,2.41,-1.31,Venda
2021-01-28,0.75,2.08,-1.33,Venda
2021-01-29,0.30,1.72,-1.42,Venda
2021-02-01,0.21,1.42,-1.21,Venda
2021-02-02,0.31,1.20,-0.89,Venda
2021-02-03,0.43,1.04,-0.61,Venda
2021-02-04,0.58,0.95,-0.37,Venda
