Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2025-12-12,0.00,0.00,0.00,Neutro
2025-12-15,-0.00,0.00,-0.00,Neutro
2025-12-16,-0.01,-0.00,-0.01,Venda
2025-12-17,-0.04,-0.01,-0.03,Venda
2025-12-18,-0.04,-0.02,-0.02,Venda
2025-12-19,-0.03,-0.02,-0.01,Venda
2025-12-22,-0.00,-0.01,0.01,Compra
2025-12-23,0.02,-0.01,0.03,Compra
2025-12-24,0.05,0.00,0.05,Compra
2025-12-26,0.07,0.02,0.05,Compra
2025-12-29,0.08,0.03,0.05,Compra
2025-12-30,0.08,0.04,0.04,Compra
2025-12-31,0.07,0.05,0.02,Compra
2026-01-02,0.07,0.05,0.02,Compra
2026-01-05,0.08,0.06,0.02,Compra
2026-01-06,0.10,0.07,0.03,Compra
2026-01-07,0.11,0.07,0.04,Compra
2026-01-08,0.11,0.08,0.03,Compra
2026-01-09,0.13,0.09,0.04,Compra
2026-01-12,0.15,0.10,0.05,Compra
2026-01-13,0.16,0.11,0.05,Compra
2026-01-14,0.16,0.12,0.04,Compra
2026-01-15,0.17,0.13,0.04,Compra
2026-01-16,0.17,0.14,0.03,Compra
2026-01-20,0.14,0.14,0.00,Neutro
2026-01-21,0.13,0.14,-0.01,Venda
2026-01-22,0.14,0.14,0.00,Neutro
2026-01-23,0.14,0.14,0.00,Neutro
2026-01-26,0.15,0.14,0.01,Compra
2026-01-27,0.18,0.15,0.03,Compra
2026-01-28,0.20,0.16,0.04,Compra
2026-01-29,0.21,0.17,0.04,Compra
2026-01-30,0.20,0.18,0.02,Compra
2026-02-02,0.20,0.18,0.02,Compra
2026-02-03,0.19,0.18,0.01,Compra
2026-02-04,0.17,0.18,-0.01,Venda
2026-02-05,0.14,0.17,-0.03,Venda
2026-02-06,0.15,0.17,-0.02,Venda
2026-02-09,0.18,0.17,0.01,Compra
2026-02-10,0.19,0.17,0.02,Compra
2026-02-11,0.20,0.18,0.02,Compra
2026-02-12,0.18,0.18,0.00,Neutro
2026-02-13,0.17,0.18,-0.01,Venda
2026-02-17,0.16,0.17,-0.01,Venda
2026-02-18,0.15,0.17,-0.02,Venda
2026-02-19,0.15,0.17,-0.02,Venda
2026-02-20,0.16,0.16,0.00,Neutro
2026-02-23,0.15,0.16,-0.01,Venda
2026-02-24,0.15,0.16,-0.01,Venda
2026-02-25,0.17,0.16,0.01,Compra
2026-02-26,0.17,0.16,0.01,Compra
2026-02-27,0.16,0.16,0.00,Neutro
2026-03-02,0.15,0.16,-0.01,Venda
2026-03-03,0.09,0.15,-0.06,Venda
2026-03-04,0.07,0.13,-0.06,Venda
2026-03-05,0.02,0.11,-0.09,Venda
2026-03-06,-0.05,0.08,-0.13,Venda
2026-03-09,-0.08,0.05,-0.13,Venda
2026-03-10,-0.10,0.02,-0.12,Venda
2026-03-11,-0.12,-0.01,-0.11,Venda
2026-03-12,-0.16,-0.04,-0.12,Venda
2026-03-13,-0.22,-0.08,-0.14,Venda
2026-03-16,-0.23,-0.11,-0.12,Venda
2026-03-17,-0.23,-0.13,-0.10,Venda
2026-03-18,-0.25,-0.16,-0.09,Venda
2026-03-19,-0.27,-0.18,-0.09,Venda
2026-03-20,-0.32,-0.21,-0.11,Venda
2026-03-23,-0.32,-0.23,-0.09,Venda
2026-03-24,-0.33,-0.25,-0.08,Venda
