Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2026-01-13,0.00,0.00,0.00,Neutro
2026-01-14,-0.12,-0.02,-0.10,Venda
2026-01-15,-0.26,-0.07,-0.19,Venda
2026-01-16,-0.28,-0.11,-0.17,Venda
2026-01-20,-0.34,-0.16,-0.18,Venda
2026-01-21,-0.36,-0.20,-0.16,Venda
2026-01-22,-0.52,-0.26,-0.26,Venda
2026-01-23,-0.52,-0.31,-0.21,Venda
2026-01-26,-0.59,-0.37,-0.22,Venda
2026-01-27,-0.45,-0.39,-0.06,Venda
2026-01-28,-0.22,-0.35,0.13,Compra
2026-01-29,-0.17,-0.32,0.15,Compra
2026-01-30,-0.34,-0.32,-0.02,Venda
2026-02-02,-0.46,-0.35,-0.11,Venda
2026-02-03,-0.46,-0.37,-0.09,Venda
2026-02-04,-0.63,-0.42,-0.21,Venda
2026-02-05,-1.07,-0.55,-0.52,Venda
2026-02-06,-1.19,-0.68,-0.51,Venda
2026-02-09,-1.15,-0.77,-0.38,Venda
2026-02-10,-1.17,-0.85,-0.32,Venda
2026-02-11,-1.23,-0.93,-0.30,Venda
2026-02-12,-1.32,-1.01,-0.31,Venda
2026-02-13,-1.30,-1.07,-0.23,Venda
2026-02-17,-1.30,-1.11,-0.19,Venda
2026-02-18,-1.27,-1.14,-0.13,Venda
2026-02-19,-1.19,-1.15,-0.04,Venda
2026-02-20,-1.15,-1.15,0.00,Neutro
2026-02-23,-1.10,-1.14,0.04,Compra
2026-02-24,-0.89,-1.09,0.20,Compra
2026-02-25,-0.85,-1.04,0.19,Compra
2026-02-26,-0.82,-1.00,0.18,Compra
2026-02-27,-0.83,-0.96,0.13,Compra
2026-03-02,-0.85,-0.94,0.09,Compra
2026-03-03,-0.99,-0.95,-0.04,Venda
2026-03-04,-0.93,-0.95,0.02,Compra
2026-03-05,-0.96,-0.95,-0.01,Venda
2026-03-06,-1.08,-0.98,-0.10,Venda
2026-03-09,-1.12,-1.00,-0.12,Venda
2026-03-10,-1.13,-1.03,-0.10,Venda
2026-03-11,-1.08,-1.04,-0.04,Venda
2026-03-12,-1.09,-1.05,-0.04,Venda
2026-03-13,-1.10,-1.06,-0.04,Venda
2026-03-16,-1.02,-1.05,0.03,Compra
2026-03-17,-0.93,-1.03,0.10,Compra
2026-03-18,-0.92,-1.01,0.09,Compra
2026-03-19,-0.87,-0.98,0.11,Compra
2026-03-20,-0.90,-0.96,0.06,Compra
2026-03-23,-0.78,-0.93,0.15,Compra
2026-03-24,-0.67,-0.88,0.21,Compra
2026-03-25,-0.52,-0.80,0.28,Compra
2026-03-26,-0.53,-0.75,0.22,Compra
2026-03-27,-0.61,-0.72,0.11,Compra
2026-03-30,-0.78,-0.73,-0.05,Venda
2026-03-31,-0.81,-0.75,-0.06,Venda
2026-04-01,-0.82,-0.76,-0.06,Venda
2026-04-02,-0.80,-0.77,-0.03,Venda
2026-04-06,-0.74,-0.76,0.02,Compra
2026-04-07,-0.62,-0.74,0.12,Compra
2026-04-08,-0.30,-0.65,0.35,Compra
2026-04-09,0.01,-0.52,0.53,Compra
2026-04-10,0.33,-0.35,0.68,Compra
2026-04-13,0.69,-0.14,0.83,Compra
2026-04-14,1.03,0.09,0.94,Compra
2026-04-15,1.26,0.33,0.93,Compra
2026-04-16,1.42,0.55,0.87,Compra
2026-04-17,1.65,0.77,0.88,Compra
2026-04-20,1.96,1.01,0.95,Compra
2026-04-21,2.09,1.22,0.87,Compra
2026-04-22,2.31,1.44,0.87,Compra
2026-04-23,2.39,1.63,0.76,Compra
2026-04-24,2.35,1.77,0.58,Compra
2026-04-27,2.25,1.87,0.38,Compra
2026-04-28,2.02,1.90,0.12,Compra
2026-04-29,1.78,1.88,-0.10,Venda
2026-04-30,1.73,1.85,-0.12,Venda
2026-05-01,1.71,1.82,-0.11,Venda
2026-05-04,1.71,1.80,-0.09,Venda
2026-05-05,1.76,1.79,-0.03,Venda
2026-05-06,2.81,1.99,0.82,Compra
2026-05-07,3.24,2.24,1.00,Compra
2026-05-08,3.42,2.48,0.94,Compra
2026-05-11,3.68,2.72,0.96,Compra
2026-05-12,4.07,2.99,1.08,Compra
2026-05-13,4.36,3.26,1.10,Compra
2026-05-14,4.59,3.53,1.06,Compra
2026-05-15,4.40,3.70,0.70,Compra
2026-05-18,3.93,3.75,0.18,Compra
2026-05-19,3.41,3.68,-0.27,Venda
2026-05-20,3.09,3.56,-0.47,Venda
2026-05-21,3.13,3.48,-0.35,Venda
2026-05-22,3.15,3.41,-0.26,Venda
2026-05-26,3.41,3.41,0.00,Neutro
2026-05-27,3.82,3.49,0.33,Compra
2026-05-28,4.39,3.67,0.72,Compra
2026-05-29,4.81,3.90,0.91,Compra
2026-06-01,5.46,4.21,1.25,Compra
2026-06-02,5.94,4.56,1.38,Compra
2026-06-03,6.16,4.88,1.28,Compra
