Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2008-01-30,0.00,0.00,0.00,Neutro
2008-01-31,719.45,143.89,575.56,Compra
2008-02-01,761.03,267.32,493.71,Compra
2008-02-04,65.48,226.95,-161.47,Venda
2008-02-05,-1302.47,-78.93,-1223.54,Venda
2008-02-06,-2153.82,-493.91,-1659.91,Venda
2008-02-07,-2487.94,-892.72,-1595.22,Venda
2008-02-08,-2207.46,-1155.67,-1051.79,Venda
2008-02-11,-1962.55,-1317.04,-645.51,Venda
2008-02-12,-2159.44,-1485.52,-673.92,Venda
2008-02-13,-1466.83,-1481.78,14.95,Compra
2008-02-14,-804.70,-1346.37,541.67,Compra
2008-02-15,-790.66,-1235.23,444.57,Compra
2008-02-19,-1798.48,-1347.88,-450.60,Venda
2008-02-20,-1745.31,-1427.36,-317.95,Venda
2008-02-21,-964.32,-1334.75,370.43,Compra
2008-02-22,-547.00,-1177.20,630.20,Compra
2008-02-25,-727.69,-1087.30,359.61,Compra
2008-02-26,-244.29,-918.70,674.41,Compra
2008-02-27,137.22,-707.51,844.73,Compra
2008-02-28,-79.35,-581.88,502.53,Compra
2008-02-29,471.34,-371.24,842.58,Compra
2008-03-03,75.20,-281.95,357.15,Compra
2008-03-04,72.30,-211.10,283.40,Compra
2008-03-05,-239.12,-216.70,-22.42,Venda
2008-03-06,-480.39,-269.44,-210.95,Venda
2008-03-07,-47.27,-225.01,177.74,Compra
2008-03-10,-221.31,-224.27,2.96,Compra
2008-03-11,-457.90,-270.99,-186.91,Venda
2008-03-12,-1049.19,-426.63,-622.56,Venda
2008-03-13,-883.79,-518.06,-365.73,Venda
2008-03-14,-2491.43,-912.74,-1578.69,Venda
2008-03-17,-3928.15,-1515.82,-2412.33,Venda
2008-03-18,-4803.45,-2173.35,-2630.10,Venda
2008-03-19,-5023.36,-2743.35,-2280.01,Venda
2008-03-20,-4830.07,-3160.69,-1669.38,Venda
2008-03-24,-4520.80,-3432.71,-1088.09,Venda
2008-03-25,-3918.64,-3529.90,-388.74,Venda
2008-03-26,-3299.41,-3483.80,184.39,Compra
2008-03-27,-2879.45,-3362.93,483.48,Compra
2008-03-28,-2414.81,-3173.31,758.50,Compra
2008-03-31,-1098.23,-2758.29,1660.06,Compra
2008-04-01,-568.13,-2320.26,1752.13,Compra
2008-04-02,-968.58,-2049.92,1081.34,Compra
2008-04-03,-962.94,-1832.53,869.59,Compra
2008-04-04,-433.65,-1552.75,1119.10,Compra
2008-04-07,265.50,-1189.10,1454.60,Compra
2008-04-08,1638.39,-623.60,2261.99,Compra
2008-04-09,2695.34,40.19,2655.15,Compra
2008-04-10,3389.20,709.99,2679.21,Compra
2008-04-11,3894.19,1346.83,2547.36,Compra
2008-04-14,4245.47,1926.56,2318.91,Compra
2008-04-15,4472.30,2435.71,2036.59,Compra
2008-04-16,4702.58,2889.08,1813.50,Compra
2008-04-17,4622.36,3235.74,1386.62,Compra
2008-04-18,4506.84,3489.96,1016.88,Compra
2008-04-21,3950.89,3582.14,368.75,Compra
2008-04-22,2849.18,3435.55,-586.37,Venda
2008-04-23,2885.25,3325.49,-440.24,Venda
2008-04-24,3191.16,3298.62,-107.46,Venda
2008-04-25,3290.94,3297.09,-6.15,Venda
2008-04-28,3331.61,3303.99,27.62,Compra
2008-04-29,3222.00,3287.59,-65.59,Venda
2008-04-30,3202.92,3270.66,-67.74,Venda
2008-05-01,2633.86,3143.30,-509.44,Venda
2008-05-02,2882.66,3091.17,-208.51,Venda
2008-05-05,2941.21,3061.18,-119.97,Venda
2008-05-06,3057.09,3060.36,-3.27,Venda
2008-05-07,3113.03,3070.90,42.13,Compra
2008-05-08,3121.39,3080.99,40.40,Compra
2008-05-09,2781.81,3021.16,-239.35,Venda
2008-05-12,2898.14,2996.55,-98.41,Venda
2008-05-13,2128.08,2822.86,-694.78,Venda
2008-05-14,1811.09,2620.51,-809.42,Venda
2008-05-15,1542.11,2404.83,-862.72,Venda
2008-05-16,1624.32,2248.72,-624.40,Venda
2008-05-19,945.57,1988.09,-1042.52,Venda
2008-05-20,1955.82,1981.64,-25.82,Venda
2008-05-21,3035.60,2192.43,843.17,Compra
2008-05-22,5710.33,2896.01,2814.32,Compra
2008-05-23,7016.20,3720.05,3296.15,Compra
2008-05-27,7338.26,4443.69,2894.57,Compra
2008-05-28,7610.48,5077.05,2533.43,Compra
2008-05-29,7944.06,5650.45,2293.61,Compra
2008-05-30,9046.57,6329.67,2716.90,Compra
2008-06-02,11670.60,7397.86,4272.74,Compra
2008-06-03,13489.96,8616.28,4873.68,Compra
2008-06-04,14140.52,9721.13,4419.39,Compra
2008-06-05,15317.25,10840.35,4476.90,Compra
2008-06-06,15547.01,11781.68,3765.33,Compra
2008-06-09,15756.91,12576.73,3180.18,Compra
2008-06-10,16052.36,13271.86,2780.50,Compra
2008-06-11,15376.27,13692.74,1683.53,Compra
2008-06-12,14153.73,13784.94,368.79,Compra
2008-06-13,13655.72,13759.09,-103.37,Venda
2008-06-16,13213.42,13649.96,-436.54,Venda
2008-06-17,12819.85,13483.94,-664.09,Venda
2008-06-18,11744.27,13136.00,-1391.73,Venda
2008-06-19,10767.74,12662.35,-1894.61,Venda
2008-06-20,9879.94,12105.87,-2225.93,Venda
2008-06-23,9071.79,11499.05,-2427.26,Venda
2008-06-24,8645.81,10928.40,-2282.59,Venda
2008-06-25,7695.95,10281.91,-2585.96,Venda
2008-06-26,5725.32,9370.59,-3645.27,Venda
2008-06-27,4944.30,8485.34,-3541.04,Venda
2008-06-30,4483.08,7684.88,-3201.80,Venda
2008-07-01,4381.18,7024.14,-2642.96,Venda
2008-07-02,4458.45,6511.00,-2052.55,Venda
2008-07-03,4778.74,6164.55,-1385.81,Venda
2008-07-07,5256.10,5982.86,-726.76,Venda
2008-07-08,5258.14,5837.92,-579.78,Venda
2008-07-09,4679.73,5606.28,-926.55,Venda
2008-07-10,3341.11,5153.25,-1812.14,Venda
2008-07-11,4022.55,4927.11,-904.56,Venda
2008-07-14,4718.62,4885.41,-166.79,Venda
2008-07-15,4898.15,4887.96,10.19,Compra
2008-07-16,4670.94,4844.55,-173.61,Venda
2008-07-17,5271.80,4930.00,341.80,Compra
2008-07-18,4954.36,4934.87,19.49,Compra
2008-07-21,5065.26,4960.95,104.31,Compra
2008-07-22,5302.48,5029.26,273.22,Compra
