Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2025-03-06,0.00,0.00,0.00,Neutro
2025-03-07,0.00,0.00,0.00,Neutro
2025-03-10,-0.22,-0.04,-0.18,Venda
2025-03-11,0.07,-0.02,0.09,Compra
2025-03-12,0.20,0.02,0.18,Compra
2025-03-13,-0.04,0.01,-0.05,Venda
2025-03-14,0.18,0.04,0.14,Compra
2025-03-17,0.52,0.14,0.38,Compra
2025-03-18,0.40,0.19,0.21,Compra
2025-03-19,0.32,0.22,0.10,Compra
2025-03-20,0.28,0.23,0.05,Compra
2025-03-21,0.50,0.28,0.22,Compra
2025-03-24,0.77,0.38,0.39,Compra
2025-03-25,0.95,0.49,0.46,Compra
2025-03-26,1.19,0.63,0.56,Compra
2025-03-27,1.39,0.79,0.60,Compra
2025-03-28,1.57,0.94,0.63,Compra
2025-03-31,1.57,1.07,0.50,Compra
2025-04-01,1.40,1.13,0.27,Compra
2025-04-02,1.01,1.11,-0.10,Venda
2025-04-03,0.40,0.97,-0.57,Venda
2025-04-04,-0.30,0.71,-1.01,Venda
2025-04-07,-1.57,0.26,-1.83,Venda
2025-04-08,-4.28,-0.65,-3.63,Venda
2025-04-09,-6.10,-1.74,-4.36,Venda
2025-04-10,-7.73,-2.94,-4.79,Venda
2025-04-11,-9.07,-4.16,-4.91,Venda
2025-04-14,-9.82,-5.30,-4.52,Venda
2025-04-15,-10.18,-6.27,-3.91,Venda
2025-04-16,-10.32,-7.08,-3.24,Venda
2025-04-17,-10.49,-7.76,-2.73,Venda
2025-04-21,-10.72,-8.35,-2.37,Venda
2025-04-22,-10.62,-8.81,-1.81,Venda
2025-04-23,-10.22,-9.09,-1.13,Venda
2025-04-24,-9.85,-9.24,-0.61,Venda
2025-04-25,-9.52,-9.30,-0.22,Venda
2025-04-28,-8.86,-9.21,0.35,Compra
2025-04-29,-8.24,-9.02,0.78,Compra
2025-04-30,-7.78,-8.77,0.99,Compra
2025-05-01,-7.36,-8.49,1.13,Compra
2025-05-02,-6.87,-8.16,1.29,Compra
2025-05-05,-6.23,-7.78,1.55,Compra
2025-05-06,-5.90,-7.40,1.50,Compra
2025-05-07,-6.00,-7.12,1.12,Compra
2025-05-08,-6.93,-7.08,0.15,Compra
2025-05-09,-7.77,-7.22,-0.55,Venda
2025-05-12,-8.43,-7.46,-0.97,Venda
2025-05-13,-8.65,-7.70,-0.95,Venda
2025-05-14,-8.45,-7.85,-0.60,Venda
2025-05-15,-8.25,-7.93,-0.32,Venda
2025-05-16,-7.82,-7.91,0.09,Compra
2025-05-19,-7.43,-7.81,0.38,Compra
2025-05-20,-7.11,-7.67,0.56,Compra
2025-05-21,-6.82,-7.50,0.68,Compra
2025-05-22,-6.50,-7.30,0.80,Compra
2025-05-23,-6.25,-7.09,0.84,Compra
2025-05-27,-5.89,-6.85,0.96,Compra
2025-05-28,-5.60,-6.60,1.00,Compra
2025-05-29,-5.39,-6.36,0.97,Compra
2025-05-30,-5.30,-6.15,0.85,Compra
2025-06-02,-5.29,-5.98,0.69,Compra
2025-06-03,-5.14,-5.81,0.67,Compra
2025-06-04,-5.03,-5.65,0.62,Compra
2025-06-05,-4.93,-5.51,0.58,Compra
2025-06-06,-4.79,-5.36,0.57,Compra
2025-06-09,-4.64,-5.22,0.58,Compra
2025-06-10,-4.46,-5.07,0.61,Compra
2025-06-11,-4.24,-4.90,0.66,Compra
2025-06-12,-4.01,-4.72,0.71,Compra
2025-06-13,-3.78,-4.53,0.75,Compra
2025-06-16,-3.62,-4.35,0.73,Compra
2025-06-17,-3.59,-4.20,0.61,Compra
2025-06-18,-3.62,-4.08,0.46,Compra
2025-06-20,-3.73,-4.01,0.28,Compra
