Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2016-01-04,0.00,0.00,0.00,Neutro
2016-01-05,0.03,0.01,0.02,Compra
2016-01-06,0.05,0.01,0.04,Compra
2016-01-07,-0.12,-0.01,-0.11,Venda
2016-01-08,-0.29,-0.07,-0.22,Venda
2016-01-11,-0.31,-0.12,-0.19,Venda
2016-01-12,-0.47,-0.19,-0.28,Venda
2016-01-13,-0.75,-0.30,-0.45,Venda
2016-01-14,-0.85,-0.41,-0.44,Venda
2016-01-15,-0.92,-0.51,-0.41,Venda
2016-01-19,-0.85,-0.58,-0.27,Venda
2016-01-20,-0.72,-0.61,-0.11,Venda
2016-01-21,-0.81,-0.65,-0.16,Venda
2016-01-22,-0.72,-0.66,-0.06,Venda
2016-01-25,-0.62,-0.65,0.03,Compra
2016-01-26,-0.46,-0.62,0.16,Compra
2016-01-27,-0.36,-0.56,0.20,Compra
2016-01-28,-0.22,-0.50,0.28,Compra
2016-01-29,0.08,-0.38,0.46,Compra
2016-02-01,0.31,-0.24,0.55,Compra
2016-02-02,0.30,-0.13,0.43,Compra
2016-02-03,0.26,-0.05,0.31,Compra
2016-02-04,0.22,0.00,0.22,Compra
2016-02-05,0.06,0.01,0.05,Compra
2016-02-08,-0.12,-0.01,-0.11,Venda
2016-02-09,-0.28,-0.07,-0.21,Venda
2016-02-10,-0.38,-0.13,-0.25,Venda
2016-02-11,-0.42,-0.19,-0.23,Venda
2016-02-12,-0.37,-0.22,-0.15,Venda
2016-02-16,-0.17,-0.21,0.04,Compra
2016-02-17,0.02,-0.17,0.19,Compra
2016-02-18,0.06,-0.12,0.18,Compra
2016-02-19,0.05,-0.09,0.14,Compra
2016-02-22,0.03,-0.06,0.09,Compra
2016-02-23,0.00,-0.05,0.05,Compra
2016-02-24,0.15,-0.01,0.16,Compra
2016-02-25,0.31,0.05,0.26,Compra
2016-02-26,0.16,0.07,0.09,Compra
2016-02-29,0.08,0.08,0.00,Neutro
2016-03-01,0.26,0.11,0.15,Compra
2016-03-02,0.15,0.12,0.03,Compra
2016-03-03,0.04,0.10,-0.06,Venda
2016-03-04,-0.01,0.08,-0.09,Venda
2016-03-07,-0.05,0.06,-0.11,Venda
