Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2020-10-28,0.00,0.00,0.00,Neutro
2020-10-29,-1.72,-0.34,-1.38,Venda
2020-10-30,-5.68,-1.41,-4.27,Venda
2020-11-02,-9.12,-2.95,-6.17,Venda
2020-11-03,-13.06,-4.97,-8.09,Venda
2020-11-04,-15.59,-7.10,-8.49,Venda
2020-11-05,-16.36,-8.95,-7.41,Venda
2020-11-06,-18.23,-10.81,-7.42,Venda
2020-11-09,-19.53,-12.55,-6.98,Venda
2020-11-10,-20.07,-14.05,-6.02,Venda
2020-11-11,-20.48,-15.34,-5.14,Venda
2020-11-12,-21.13,-16.50,-4.63,Venda
2020-11-13,-23.34,-17.87,-5.47,Venda
2020-11-16,-26.45,-19.58,-6.87,Venda
2020-11-17,-29.49,-21.56,-7.93,Venda
2020-11-18,-34.48,-24.15,-10.33,Venda
2020-11-19,-35.00,-26.32,-8.68,Venda
2020-11-20,-35.38,-28.13,-7.25,Venda
2020-11-23,-38.12,-30.13,-7.99,Venda
2020-11-24,-40.24,-32.15,-8.09,Venda
2020-11-25,-41.05,-33.93,-7.12,Venda
2020-11-27,-40.89,-35.32,-5.57,Venda
2020-11-30,-39.63,-36.18,-3.45,Venda
2020-12-01,-39.20,-36.79,-2.41,Venda
2020-12-02,-41.72,-37.77,-3.95,Venda
2020-12-03,-43.79,-38.98,-4.81,Venda
2020-12-04,-44.97,-40.18,-4.79,Venda
2020-12-07,-43.57,-40.85,-2.72,Venda
2020-12-08,-42.77,-41.24,-1.53,Venda
2020-12-09,-42.94,-41.58,-1.36,Venda
2020-12-10,-42.67,-41.80,-0.87,Venda
2020-12-11,-41.85,-41.81,-0.04,Venda
2020-12-14,-40.01,-41.45,1.44,Compra
2020-12-15,-38.77,-40.91,2.14,Compra
2020-12-16,-37.70,-40.27,2.57,Compra
2020-12-17,-36.09,-39.43,3.34,Compra
2020-12-18,-34.55,-38.46,3.91,Compra
2020-12-21,-29.56,-36.68,7.12,Compra
2020-12-22,-22.83,-33.91,11.08,Compra
2020-12-23,-16.97,-30.52,13.55,Compra
2020-12-24,-13.91,-27.20,13.29,Compra
2020-12-28,-10.89,-23.94,13.05,Compra
2020-12-29,-9.27,-21.00,11.73,Compra
2020-12-30,-8.38,-18.48,10.10,Compra
2020-12-31,-8.79,-16.54,7.75,Compra
2021-01-04,-8.52,-14.94,6.42,Compra
2021-01-05,-6.48,-13.25,6.77,Compra
2021-01-06,-5.56,-11.71,6.15,Compra
2021-01-07,-2.38,-9.84,7.46,Compra
2021-01-08,1.47,-7.58,9.05,Compra
2021-01-11,3.36,-5.39,8.75,Compra
2021-01-12,5.75,-3.16,8.91,Compra
2021-01-13,13.20,0.11,13.09,Compra
2021-01-14,15.81,3.25,12.56,Compra
2021-01-15,16.03,5.81,10.22,Compra
2021-01-19,14.80,7.60,7.20,Compra
2021-01-20,12.05,8.49,3.56,Compra
2021-01-21,9.61,8.72,0.89,Compra
2021-01-22,10.19,9.01,1.18,Compra
2021-01-25,12.44,9.70,2.74,Compra
2021-01-26,15.36,10.83,4.53,Compra
2021-01-27,17.64,12.19,5.45,Compra
2021-01-28,17.20,13.19,4.01,Compra
2021-01-29,16.11,13.78,2.33,Compra
2021-02-01,16.67,14.36,2.31,Compra
2021-02-02,17.13,14.91,2.22,Compra
2021-02-03,18.65,15.66,2.99,Compra
2021-02-04,18.99,16.32,2.67,Compra
2021-02-05,18.84,16.83,2.01,Compra
2021-02-08,17.03,16.87,0.16,Compra
2021-02-09,17.05,16.90,0.15,Compra
2021-02-10,16.13,16.75,-0.62,Venda
2021-02-11,14.42,16.28,-1.86,Venda
