Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2025-07-08,0.00,0.00,0.00,Neutro
2025-07-09,1.07,0.21,0.86,Compra
2025-07-10,1.47,0.47,1.00,Compra
2025-07-11,2.05,0.78,1.27,Compra
2025-07-14,2.26,1.08,1.18,Compra
2025-07-15,2.47,1.36,1.11,Compra
2025-07-16,2.31,1.55,0.76,Compra
2025-07-17,2.01,1.64,0.37,Compra
2025-07-18,1.86,1.68,0.18,Compra
2025-07-21,1.67,1.68,-0.01,Venda
2025-07-22,2.93,1.93,1.00,Compra
2025-07-23,4.36,2.42,1.94,Compra
2025-07-24,1.44,2.22,-0.78,Venda
2025-07-25,-1.34,1.51,-2.85,Venda
2025-07-28,-3.52,0.50,-4.02,Venda
2025-07-29,-5.33,-0.66,-4.67,Venda
2025-07-30,-6.73,-1.88,-4.85,Venda
2025-07-31,-7.87,-3.08,-4.79,Venda
2025-08-01,-8.68,-4.20,-4.48,Venda
2025-08-04,-9.19,-5.20,-3.99,Venda
2025-08-05,-9.45,-6.05,-3.40,Venda
2025-08-06,-9.53,-6.74,-2.79,Venda
2025-08-07,-9.47,-7.29,-2.18,Venda
2025-08-08,-9.38,-7.71,-1.67,Venda
2025-08-11,-9.23,-8.01,-1.22,Venda
2025-08-12,-8.99,-8.21,-0.78,Venda
2025-08-13,-8.69,-8.30,-0.39,Venda
2025-08-14,-8.38,-8.32,-0.06,Venda
2025-08-15,-8.03,-8.26,0.23,Compra
2025-08-18,-7.58,-8.12,0.54,Compra
2025-08-19,-7.20,-7.94,0.74,Compra
2025-08-20,-6.84,-7.72,0.88,Compra
2025-08-21,-6.49,-7.47,0.98,Compra
2025-08-22,-6.15,-7.21,1.06,Compra
2025-08-25,-5.82,-6.93,1.11,Compra
2025-08-26,-5.48,-6.64,1.16,Compra
2025-08-27,-5.15,-6.34,1.19,Compra
2025-08-28,-4.86,-6.05,1.19,Compra
2025-08-29,-4.59,-5.76,1.17,Compra
2025-09-02,-4.32,-5.47,1.15,Compra
2025-09-03,-4.09,-5.19,1.10,Compra
2025-09-04,-3.88,-4.93,1.05,Compra
2025-09-05,-3.68,-4.68,1.00,Compra
2025-09-08,-3.42,-4.43,1.01,Compra
2025-09-09,-3.19,-4.18,0.99,Compra
2025-09-10,-2.95,-3.93,0.98,Compra
2025-09-11,-2.73,-3.69,0.96,Compra
2025-09-12,-2.53,-3.46,0.93,Compra
2025-09-15,-2.34,-3.24,0.90,Compra
2025-09-16,-2.15,-3.02,0.87,Compra
2025-09-17,-1.96,-2.81,0.85,Compra
2025-09-18,-1.80,-2.61,0.81,Compra
2025-09-19,-1.67,-2.42,0.75,Compra
2025-09-22,-1.53,-2.24,0.71,Compra
2025-09-23,-1.39,-2.07,0.68,Compra
2025-09-24,-1.29,-1.91,0.62,Compra
2025-09-25,-1.20,-1.77,0.57,Compra
2025-09-26,-1.11,-1.64,0.53,Compra
2025-09-29,-1.04,-1.52,0.48,Compra
2025-09-30,-0.85,-1.39,0.54,Compra
2025-10-01,-0.80,-1.27,0.47,Compra
2025-10-02,-0.81,-1.18,0.37,Compra
2025-10-03,-0.79,-1.10,0.31,Compra
2025-10-06,-0.77,-1.03,0.26,Compra
2025-10-07,-0.75,-0.98,0.23,Compra
2025-10-08,-0.74,-0.93,0.19,Compra
2025-10-09,-0.73,-0.89,0.16,Compra
2025-10-10,-0.76,-0.86,0.10,Compra
2025-10-13,-0.76,-0.84,0.08,Compra
2025-10-14,-0.73,-0.82,0.09,Compra
2025-10-15,-0.73,-0.80,0.07,Compra
2025-10-16,-0.73,-0.79,0.06,Compra
2025-10-17,-0.72,-0.77,0.05,Compra
2025-10-20,-0.70,-0.76,0.06,Compra
2025-10-21,-0.68,-0.74,0.06,Compra
2025-10-22,-0.67,-0.73,0.06,Compra
2025-10-23,-0.65,-0.71,0.06,Compra
2025-10-24,-0.63,-0.70,0.07,Compra
2025-10-27,-0.61,-0.68,0.07,Compra
2025-10-28,-0.60,-0.66,0.06,Compra
2025-10-29,-0.52,-0.63,0.11,Compra
2025-10-30,-0.49,-0.61,0.12,Compra
2025-10-31,-0.50,-0.58,0.08,Compra
2025-11-03,-0.48,-0.56,0.08,Compra
2025-11-04,-0.44,-0.54,0.10,Compra
2025-11-05,-0.44,-0.52,0.08,Compra
2025-11-06,-0.43,-0.50,0.07,Compra
2025-11-07,-0.42,-0.49,0.07,Compra
2025-11-10,-0.41,-0.47,0.06,Compra
2025-11-11,-0.39,-0.45,0.06,Compra
2025-11-12,-0.37,-0.44,0.07,Compra
2025-11-13,-0.34,-0.42,0.08,Compra
2025-11-14,-0.32,-0.40,0.08,Compra
2025-11-17,-0.33,-0.38,0.05,Compra
2025-11-18,-0.34,-0.38,0.04,Compra
2025-11-19,-0.35,-0.37,0.02,Compra
2025-11-20,-0.37,-0.37,0.00,Neutro
2025-11-21,-0.38,-0.37,-0.01,Venda
2025-11-24,-0.38,-0.37,-0.01,Venda
2025-11-25,-0.38,-0.38,0.00,Neutro
2025-11-26,-0.39,-0.38,-0.01,Venda
2025-11-28,-0.37,-0.38,0.01,Compra
2025-12-01,-0.38,-0.38,0.00,Neutro
2025-12-02,-0.35,-0.37,0.02,Compra
2025-12-03,-0.24,-0.35,0.11,Compra
2025-12-04,-0.18,-0.31,0.13,Compra
2025-12-05,-0.13,-0.28,0.15,Compra
2025-12-08,-0.06,-0.23,0.17,Compra
2025-12-09,-0.03,-0.19,0.16,Compra
2025-12-10,-0.01,-0.16,0.15,Compra
2025-12-11,-0.00,-0.12,0.12,Compra
2025-12-12,-0.00,-0.10,0.10,Compra
2025-12-15,-0.02,-0.08,0.06,Compra
2025-12-16,-0.03,-0.07,0.04,Compra
2025-12-17,-0.05,-0.07,0.02,Compra
2025-12-18,-0.07,-0.07,0.00,Neutro
2025-12-19,-0.06,-0.07,0.01,Compra
2025-12-22,-0.06,-0.07,0.01,Compra
2025-12-23,-0.04,-0.06,0.02,Compra
2025-12-24,-0.04,-0.06,0.02,Compra
2025-12-26,-0.04,-0.05,0.01,Compra
2025-12-29,-0.05,-0.05,0.00,Neutro
2025-12-30,-0.06,-0.05,-0.01,Venda
2025-12-31,-0.08,-0.06,-0.02,Venda
2026-01-02,-0.08,-0.06,-0.02,Venda
2026-01-05,-0.06,-0.06,0.00,Neutro
2026-01-06,-0.04,-0.06,0.02,Compra
2026-01-07,-0.04,-0.05,0.01,Compra
2026-01-08,-0.04,-0.05,0.01,Compra
2026-01-09,0.00,-0.04,0.04,Compra
2026-01-12,0.06,-0.02,0.08,Compra
2026-01-13,0.11,0.01,0.10,Compra
2026-01-14,0.14,0.03,0.11,Compra
2026-01-15,0.17,0.06,0.11,Compra
2026-01-16,0.21,0.09,0.12,Compra
2026-01-20,0.19,0.11,0.08,Compra
2026-01-21,0.16,0.12,0.04,Compra
2026-01-22,0.14,0.12,0.02,Compra
2026-01-23,0.11,0.12,-0.01,Venda
2026-01-26,0.05,0.11,-0.06,Venda
2026-01-27,0.00,0.09,-0.09,Venda
2026-01-28,-0.02,0.06,-0.08,Venda
2026-01-29,-0.00,0.05,-0.05,Venda
2026-01-30,-0.01,0.04,-0.05,Venda
2026-02-02,0.04,0.04,0.00,Neutro
2026-02-03,0.00,0.03,-0.03,Venda
2026-02-04,-0.05,0.02,-0.07,Venda
2026-02-05,-0.09,-0.01,-0.08,Venda
2026-02-06,-0.13,-0.03,-0.10,Venda
2026-02-09,-0.15,-0.05,-0.10,Venda
2026-02-10,-0.16,-0.08,-0.08,Venda
2026-02-11,-0.16,-0.09,-0.07,Venda
2026-02-12,-0.19,-0.11,-0.08,Venda
2026-02-13,-0.21,-0.13,-0.08,Venda
2026-02-17,-0.23,-0.15,-0.08,Venda
2026-02-18,-0.23,-0.17,-0.06,Venda
2026-02-19,-0.24,-0.18,-0.06,Venda
2026-02-20,-0.24,-0.19,-0.05,Venda
2026-02-23,-0.25,-0.20,-0.05,Venda
2026-02-24,-0.16,-0.20,0.04,Compra
2026-02-25,-0.08,-0.17,0.09,Compra
2026-02-26,-0.04,-0.15,0.11,Compra
2026-02-27,-0.03,-0.12,0.09,Compra
2026-03-02,-0.03,-0.10,0.07,Compra
2026-03-03,-0.05,-0.09,0.04,Compra
2026-03-04,-0.08,-0.09,0.01,Compra
2026-03-05,-0.10,-0.09,-0.01,Venda
2026-03-06,-0.12,-0.10,-0.02,Venda
2026-03-09,-0.15,-0.11,-0.04,Venda
2026-03-10,-0.16,-0.12,-0.04,Venda
2026-03-11,-0.17,-0.13,-0.04,Venda
2026-03-12,-0.20,-0.14,-0.06,Venda
2026-03-13,-0.21,-0.16,-0.05,Venda
2026-03-16,-0.22,-0.17,-0.05,Venda
2026-03-17,-0.25,-0.19,-0.06,Venda
2026-03-18,-0.28,-0.20,-0.08,Venda
2026-03-19,-0.31,-0.23,-0.08,Venda
2026-03-20,-0.33,-0.25,-0.08,Venda
2026-03-23,-0.34,-0.27,-0.07,Venda
2026-03-24,-0.35,-0.28,-0.07,Venda
2026-03-25,-0.36,-0.30,-0.06,Venda
2026-03-26,-0.36,-0.31,-0.05,Venda
2026-03-27,-0.35,-0.32,-0.03,Venda
2026-03-30,-0.34,-0.32,-0.02,Venda
2026-03-31,-0.33,-0.32,-0.01,Venda
2026-04-01,-0.30,-0.32,0.02,Compra
2026-04-02,-0.29,-0.31,0.02,Compra
2026-04-06,-0.28,-0.31,0.03,Compra
2026-04-07,-0.27,-0.30,0.03,Compra
2026-04-08,-0.25,-0.29,0.04,Compra
