Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2025-04-25,0.00,0.00,0.00,Neutro
2025-04-28,-0.05,-0.01,-0.04,Venda
2025-04-29,-0.10,-0.03,-0.07,Venda
2025-04-30,-0.14,-0.05,-0.09,Venda
2025-05-01,-0.18,-0.08,-0.10,Venda
2025-05-02,-0.22,-0.11,-0.11,Venda
2025-05-05,-0.25,-0.13,-0.12,Venda
2025-05-06,-0.24,-0.16,-0.08,Venda
2025-05-07,-0.25,-0.17,-0.08,Venda
2025-05-08,-0.24,-0.19,-0.05,Venda
2025-05-09,-0.20,-0.19,-0.01,Venda
2025-05-12,-0.18,-0.19,0.01,Compra
2025-05-13,-0.15,-0.18,0.03,Compra
2025-05-14,-0.10,-0.16,0.06,Compra
2025-05-15,-0.08,-0.15,0.07,Compra
2025-05-16,-0.08,-0.13,0.05,Compra
2025-05-19,-0.10,-0.13,0.03,Compra
2025-05-20,-0.10,-0.12,0.02,Compra
2025-05-21,-0.07,-0.11,0.04,Compra
2025-05-22,-0.03,-0.10,0.07,Compra
2025-05-23,-0.01,-0.08,0.07,Compra
2025-05-27,0.04,-0.05,0.09,Compra
2025-05-28,0.08,-0.03,0.11,Compra
2025-05-29,0.09,-0.00,0.09,Compra
2025-05-30,0.09,0.01,0.08,Compra
2025-06-02,0.09,0.03,0.06,Compra
2025-06-03,0.09,0.04,0.05,Compra
2025-06-04,0.10,0.05,0.05,Compra
2025-06-05,0.10,0.06,0.04,Compra
2025-06-06,0.10,0.07,0.03,Compra
2025-06-09,0.10,0.08,0.02,Compra
2025-06-10,0.11,0.08,0.03,Compra
2025-06-11,0.10,0.09,0.01,Compra
2025-06-12,0.13,0.10,0.03,Compra
2025-06-13,0.21,0.12,0.09,Compra
2025-06-16,0.35,0.16,0.19,Compra
2025-06-17,0.50,0.23,0.27,Compra
2025-06-18,0.66,0.32,0.34,Compra
2025-06-20,0.86,0.43,0.43,Compra
2025-06-23,1.13,0.57,0.56,Compra
2025-06-24,1.51,0.76,0.75,Compra
2025-06-25,1.74,0.95,0.79,Compra
2025-06-26,1.60,1.08,0.52,Compra
2025-06-27,1.45,1.16,0.29,Compra
2025-06-30,1.47,1.22,0.25,Compra
2025-07-01,1.46,1.27,0.19,Compra
2025-07-02,1.41,1.30,0.11,Compra
2025-07-03,1.35,1.31,0.04,Compra
2025-07-07,1.32,1.31,0.01,Compra
2025-07-08,1.26,1.30,-0.04,Venda
2025-07-09,1.13,1.27,-0.14,Venda
2025-07-10,1.01,1.21,-0.20,Venda
2025-07-11,0.95,1.16,-0.21,Venda
2025-07-14,0.81,1.09,-0.28,Venda
2025-07-15,0.67,1.01,-0.34,Venda
2025-07-16,0.60,0.93,-0.33,Venda
2025-07-17,0.81,0.90,-0.09,Venda
2025-07-18,0.74,0.87,-0.13,Venda
2025-07-21,0.65,0.83,-0.18,Venda
2025-07-22,0.55,0.77,-0.22,Venda
2025-07-23,0.49,0.71,-0.22,Venda
2025-07-24,0.67,0.71,-0.04,Venda
2025-07-25,0.59,0.68,-0.09,Venda
2025-07-28,0.50,0.65,-0.15,Venda
2025-07-29,0.40,0.60,-0.20,Venda
2025-07-30,0.40,0.56,-0.16,Venda
2025-07-31,0.34,0.51,-0.17,Venda
2025-08-01,0.31,0.47,-0.16,Venda
2025-08-04,0.26,0.43,-0.17,Venda
2025-08-05,0.24,0.39,-0.15,Venda
2025-08-06,0.21,0.36,-0.15,Venda
2025-08-07,0.22,0.33,-0.11,Venda
2025-08-08,0.20,0.30,-0.10,Venda
2025-08-11,0.17,0.28,-0.11,Venda
2025-08-12,0.13,0.25,-0.12,Venda
2025-08-13,0.04,0.21,-0.17,Venda
2025-08-14,-0.03,0.16,-0.19,Venda
2025-08-15,-0.06,0.11,-0.17,Venda
2025-08-18,-0.07,0.08,-0.15,Venda
2025-08-19,-0.08,0.05,-0.13,Venda
2025-08-20,-0.08,0.02,-0.10,Venda
2025-08-21,-0.08,0.00,-0.08,Venda
2025-08-22,-0.08,-0.02,-0.06,Venda
2025-08-25,-0.06,-0.02,-0.04,Venda
2025-08-26,-0.01,-0.02,0.01,Compra
2025-08-27,0.03,-0.01,0.04,Compra
2025-08-28,0.02,-0.00,0.02,Compra
2025-08-29,0.02,0.00,0.02,Compra
2025-09-02,0.02,0.00,0.02,Compra
2025-09-03,0.03,0.01,0.02,Compra
2025-09-04,0.00,0.01,-0.01,Venda
2025-09-05,-0.02,0.00,-0.02,Venda
2025-09-08,-0.03,-0.00,-0.03,Venda
2025-09-09,-0.01,-0.01,0.00,Neutro
2025-09-10,0.10,0.02,0.08,Compra
2025-09-11,0.17,0.05,0.12,Compra
2025-09-12,0.15,0.07,0.08,Compra
2025-09-15,0.16,0.09,0.07,Compra
2025-09-16,0.17,0.10,0.07,Compra
2025-09-17,0.18,0.12,0.06,Compra
2025-09-18,0.18,0.13,0.05,Compra
2025-09-19,0.19,0.14,0.05,Compra
2025-09-22,0.21,0.16,0.05,Compra
2025-09-23,0.21,0.17,0.04,Compra
2025-09-24,0.20,0.17,0.03,Compra
2025-09-25,0.24,0.19,0.05,Compra
2025-09-26,0.24,0.20,0.04,Compra
2025-09-29,0.23,0.20,0.03,Compra
2025-09-30,0.24,0.21,0.03,Compra
2025-10-01,0.25,0.22,0.03,Compra
2025-10-02,0.41,0.26,0.15,Compra
2025-10-03,0.60,0.33,0.27,Compra
2025-10-06,0.75,0.41,0.34,Compra
2025-10-07,1.24,0.58,0.66,Compra
2025-10-08,1.34,0.73,0.61,Compra
2025-10-09,1.57,0.90,0.67,Compra
2025-10-10,1.58,1.03,0.55,Compra
2025-10-13,1.43,1.11,0.32,Compra
2025-10-14,1.40,1.17,0.23,Compra
2025-10-15,1.37,1.21,0.16,Compra
2025-10-16,1.48,1.26,0.22,Compra
2025-10-17,1.70,1.35,0.35,Compra
2025-10-20,1.85,1.45,0.40,Compra
2025-10-21,2.00,1.56,0.44,Compra
2025-10-22,2.29,1.71,0.58,Compra
2025-10-23,2.66,1.90,0.76,Compra
2025-10-24,2.55,2.03,0.52,Compra
2025-10-27,2.35,2.09,0.26,Compra
2025-10-28,2.29,2.13,0.16,Compra
2025-10-29,2.23,2.15,0.08,Compra
2025-10-30,2.23,2.17,0.06,Compra
2025-10-31,2.19,2.17,0.02,Compra
2025-11-03,2.14,2.17,-0.03,Venda
2025-11-04,2.00,2.13,-0.13,Venda
2025-11-05,1.92,2.09,-0.17,Venda
2025-11-06,1.74,2.02,-0.28,Venda
2025-11-07,1.55,1.93,-0.38,Venda
2025-11-10,1.38,1.82,-0.44,Venda
2025-11-11,1.24,1.70,-0.46,Venda
2025-11-12,1.08,1.58,-0.50,Venda
2025-11-13,0.95,1.45,-0.50,Venda
2025-11-14,0.84,1.33,-0.49,Venda
2025-11-17,0.74,1.21,-0.47,Venda
2025-11-18,0.65,1.10,-0.45,Venda
2025-11-19,0.44,0.97,-0.53,Venda
2025-11-20,0.28,0.83,-0.55,Venda
2025-11-21,0.15,0.69,-0.54,Venda
2025-11-24,-0.04,0.55,-0.59,Venda
2025-11-25,-0.18,0.40,-0.58,Venda
2025-11-26,-0.30,0.26,-0.56,Venda
2025-11-28,-0.38,0.13,-0.51,Venda
2025-12-01,-0.30,0.05,-0.35,Venda
2025-12-02,-0.18,0.00,-0.18,Venda
2025-12-03,-0.06,-0.01,-0.05,Venda
2025-12-04,0.05,0.00,0.05,Compra
2025-12-05,0.27,0.05,0.22,Compra
2025-12-08,0.31,0.11,0.20,Compra
2025-12-09,0.35,0.15,0.20,Compra
2025-12-10,0.43,0.21,0.22,Compra
2025-12-11,0.42,0.25,0.17,Compra
2025-12-12,0.40,0.28,0.12,Compra
2025-12-15,0.44,0.31,0.13,Compra
