Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2022-06-16,0.00,0.00,0.00,Neutro
2022-06-17,-2.73,-0.55,-2.18,Venda
2022-06-21,-5.62,-1.56,-4.06,Venda
2022-06-22,-9.41,-3.13,-6.28,Venda
2022-06-23,-12.04,-4.91,-7.13,Venda
2022-06-24,-12.28,-6.39,-5.89,Venda
2022-06-27,-12.65,-7.64,-5.01,Venda
2022-06-28,-14.00,-8.91,-5.09,Venda
2022-06-29,-15.13,-10.15,-4.98,Venda
2022-06-30,-15.25,-11.17,-4.08,Venda
2022-07-01,-15.61,-12.06,-3.55,Venda
2022-07-05,-16.27,-12.90,-3.37,Venda
2022-07-06,-16.76,-13.67,-3.09,Venda
2022-07-07,-16.95,-14.33,-2.62,Venda
2022-07-08,-16.75,-14.81,-1.94,Venda
2022-07-11,-17.51,-15.35,-2.16,Venda
2022-07-12,-19.27,-16.14,-3.13,Venda
2022-07-13,-20.83,-17.08,-3.75,Venda
2022-07-14,-22.45,-18.15,-4.30,Venda
2022-07-15,-23.54,-19.23,-4.31,Venda
2022-07-18,-24.21,-20.22,-3.99,Venda
2022-07-19,-24.78,-21.14,-3.64,Venda
2022-07-20,-23.98,-21.70,-2.28,Venda
2022-07-21,-24.28,-22.22,-2.06,Venda
2022-07-22,-24.32,-22.64,-1.68,Venda
2022-07-25,-22.72,-22.66,-0.06,Venda
2022-07-26,-21.63,-22.45,0.82,Compra
2022-07-27,-19.95,-21.95,2.00,Compra
2022-07-28,-17.76,-21.11,3.35,Compra
2022-07-29,-15.68,-20.03,4.35,Compra
2022-08-01,-13.27,-18.67,5.40,Compra
2022-08-02,-10.00,-16.94,6.94,Compra
2022-08-03,5.03,-12.55,17.58,Compra
2022-08-04,12.21,-7.59,19.80,Compra
2022-08-05,12.99,-3.48,16.47,Compra
2022-08-08,22.87,1.79,21.08,Compra
2022-08-09,26.35,6.70,19.65,Compra
2022-08-10,31.50,11.66,19.84,Compra
2022-08-11,35.33,16.40,18.93,Compra
2022-08-12,36.49,20.41,16.08,Compra
2022-08-15,34.28,23.19,11.09,Compra
2022-08-16,31.43,24.84,6.59,Compra
2022-08-17,27.09,25.29,1.80,Compra
2022-08-18,22.66,24.76,-2.10,Venda
2022-08-19,17.02,23.21,-6.19,Venda
2022-08-22,11.21,20.81,-9.60,Venda
2022-08-23,6.84,18.02,-11.18,Venda
2022-08-24,3.83,15.18,-11.35,Venda
2022-08-25,-0.10,12.12,-12.22,Venda
2022-08-26,-5.00,8.70,-13.70,Venda
2022-08-29,-9.03,5.15,-14.18,Venda
2022-08-30,-12.40,1.64,-14.04,Venda
2022-08-31,-14.90,-1.67,-13.23,Venda
2022-09-01,-16.45,-4.62,-11.83,Venda
2022-09-02,-18.43,-7.38,-11.05,Venda
2022-09-06,-19.30,-9.77,-9.53,Venda
2022-09-07,-19.84,-11.78,-8.06,Venda
2022-09-08,-20.19,-13.46,-6.73,Venda
2022-09-09,-20.24,-14.82,-5.42,Venda
2022-09-12,-19.49,-15.75,-3.74,Venda
2022-09-13,-18.12,-16.23,-1.89,Venda
2022-09-14,-16.28,-16.24,-0.04,Venda
2022-09-15,-14.74,-15.94,1.20,Compra
2022-09-16,-15.27,-15.80,0.53,Compra
2022-09-19,-16.32,-15.91,-0.41,Venda
2022-09-20,-17.19,-16.16,-1.03,Venda
2022-09-21,-17.91,-16.51,-1.40,Venda
2022-09-22,-18.68,-16.95,-1.73,Venda
2022-09-23,-18.74,-17.31,-1.43,Venda
2022-09-26,-18.02,-17.45,-0.57,Venda
2022-09-27,-17.89,-17.54,-0.35,Venda
2022-09-28,-17.42,-17.51,0.09,Compra
