Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2016-01-04,0.00,0.00,0.00,Neutro
2016-01-05,0.00,0.00,0.00,Neutro
2016-01-06,-0.14,-0.03,-0.11,Venda
2016-01-07,-0.29,-0.08,-0.21,Venda
2016-01-08,-0.45,-0.15,-0.30,Venda
2016-01-11,-0.56,-0.24,-0.32,Venda
2016-01-12,-0.61,-0.31,-0.30,Venda
2016-01-13,-0.72,-0.39,-0.33,Venda
2016-01-14,-0.67,-0.45,-0.22,Venda
2016-01-15,-0.76,-0.51,-0.25,Venda
2016-01-19,-0.84,-0.58,-0.26,Venda
2016-01-20,-0.84,-0.63,-0.21,Venda
2016-01-21,-0.86,-0.68,-0.18,Venda
2016-01-22,-0.84,-0.71,-0.13,Venda
2016-01-25,-0.84,-0.73,-0.11,Venda
2016-01-26,-0.80,-0.75,-0.05,Venda
2016-01-27,-0.80,-0.76,-0.04,Venda
2016-01-28,-0.73,-0.75,0.02,Compra
2016-01-29,-0.56,-0.71,0.15,Compra
2016-02-01,-0.42,-0.66,0.24,Compra
2016-02-02,-0.36,-0.60,0.24,Compra
2016-02-03,-0.27,-0.53,0.26,Compra
2016-02-04,-0.19,-0.46,0.27,Compra
2016-02-05,-0.22,-0.41,0.19,Compra
2016-02-08,-0.33,-0.40,0.07,Compra
2016-02-09,-0.42,-0.40,-0.02,Venda
2016-02-10,-0.48,-0.42,-0.06,Venda
2016-02-11,-0.57,-0.45,-0.12,Venda
2016-02-12,-0.57,-0.47,-0.10,Venda
2016-02-16,-0.50,-0.48,-0.02,Venda
2016-02-17,-0.39,-0.46,0.07,Compra
2016-02-18,-0.34,-0.44,0.10,Compra
2016-02-19,-0.24,-0.40,0.16,Compra
2016-02-22,-0.14,-0.35,0.21,Compra
2016-02-23,-0.08,-0.29,0.21,Compra
2016-02-24,0.01,-0.23,0.24,Compra
2016-02-25,0.15,-0.16,0.31,Compra
2016-02-26,0.30,-0.06,0.36,Compra
