Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2024-07-23,0.00,0.00,0.00,Neutro
2024-07-24,-0.05,-0.01,-0.04,Venda
2024-07-25,-0.11,-0.03,-0.08,Venda
2024-07-26,-0.14,-0.05,-0.09,Venda
2024-07-29,-0.16,-0.07,-0.09,Venda
2024-07-30,-0.19,-0.10,-0.09,Venda
2024-07-31,-0.17,-0.11,-0.06,Venda
2024-08-01,-0.19,-0.13,-0.06,Venda
2024-08-02,-0.24,-0.15,-0.09,Venda
2024-08-05,-0.33,-0.19,-0.14,Venda
2024-08-06,-0.39,-0.23,-0.16,Venda
2024-08-07,-0.45,-0.27,-0.18,Venda
2024-08-08,-0.45,-0.31,-0.14,Venda
2024-08-09,-0.43,-0.33,-0.10,Venda
2024-08-12,-0.40,-0.35,-0.05,Venda
2024-08-13,-0.33,-0.34,0.01,Compra
2024-08-14,-0.27,-0.33,0.06,Compra
2024-08-15,-0.19,-0.30,0.11,Compra
2024-08-16,-0.11,-0.26,0.15,Compra
2024-08-19,-0.03,-0.22,0.19,Compra
2024-08-20,0.03,-0.17,0.20,Compra
2024-08-21,0.09,-0.12,0.21,Compra
2024-08-22,0.09,-0.07,0.16,Compra
2024-08-23,0.12,-0.04,0.16,Compra
2024-08-26,0.12,-0.00,0.12,Compra
2024-08-27,0.13,0.02,0.11,Compra
2024-08-28,0.11,0.04,0.07,Compra
2024-08-29,0.09,0.05,0.04,Compra
2024-08-30,0.09,0.06,0.03,Compra
2024-09-03,0.03,0.05,-0.02,Venda
2024-09-04,-0.02,0.04,-0.06,Venda
2024-09-05,-0.05,0.02,-0.07,Venda
2024-09-06,-0.12,-0.01,-0.11,Venda
2024-09-09,-0.16,-0.04,-0.12,Venda
2024-09-10,-0.16,-0.06,-0.10,Venda
2024-09-11,-0.12,-0.07,-0.05,Venda
2024-09-12,-0.07,-0.07,0.00,Neutro
2024-09-13,-0.03,-0.06,0.03,Compra
2024-09-16,-0.00,-0.05,0.05,Compra
2024-09-17,0.02,-0.04,0.06,Compra
2024-09-18,0.04,-0.02,0.06,Compra
2024-09-19,0.09,0.00,0.09,Compra
2024-09-20,0.13,0.03,0.10,Compra
2024-09-23,0.16,0.05,0.11,Compra
2024-09-24,0.19,0.08,0.11,Compra
2024-09-25,0.22,0.11,0.11,Compra
2024-09-26,0.24,0.13,0.11,Compra
2024-09-27,0.25,0.16,0.09,Compra
2024-09-30,0.26,0.18,0.08,Compra
2024-10-01,0.24,0.19,0.05,Compra
2024-10-02,0.23,0.20,0.03,Compra
2024-10-03,0.21,0.20,0.01,Compra
2024-10-04,0.22,0.20,0.02,Compra
2024-10-07,0.20,0.20,0.00,Neutro
2024-10-08,0.22,0.21,0.01,Compra
2024-10-09,0.23,0.21,0.02,Compra
2024-10-10,0.24,0.22,0.02,Compra
2024-10-11,0.24,0.22,0.02,Compra
2024-10-14,0.26,0.23,0.03,Compra
2024-10-15,0.25,0.23,0.02,Compra
2024-10-16,0.25,0.24,0.01,Compra
2024-10-17,0.24,0.24,0.00,Neutro
2024-10-18,0.25,0.24,0.01,Compra
2024-10-21,0.26,0.24,0.02,Compra
2024-10-22,0.27,0.25,0.02,Compra
2024-10-23,0.25,0.25,0.00,Neutro
2024-10-24,0.24,0.25,-0.01,Venda
2024-10-25,0.24,0.25,-0.01,Venda
2024-10-28,0.25,0.25,0.00,Neutro
2024-10-29,0.27,0.25,0.02,Compra
2024-10-30,0.27,0.26,0.01,Compra
2024-10-31,0.21,0.25,-0.04,Venda
2024-11-01,0.19,0.23,-0.04,Venda
2024-11-04,0.15,0.22,-0.07,Venda
2024-11-05,0.15,0.20,-0.05,Venda
2024-11-06,0.19,0.20,-0.01,Venda
2024-11-07,0.25,0.21,0.04,Compra
2024-11-08,0.30,0.23,0.07,Compra
2024-11-11,0.31,0.25,0.06,Compra
2024-11-12,0.34,0.26,0.08,Compra
2024-11-13,0.35,0.28,0.07,Compra
2024-11-14,0.35,0.30,0.05,Compra
2024-11-15,0.30,0.30,0.00,Neutro
2024-11-18,0.29,0.29,0.00,Neutro
2024-11-19,0.28,0.29,-0.01,Venda
2024-11-20,0.27,0.29,-0.02,Venda
2024-11-21,0.25,0.28,-0.03,Venda
2024-11-22,0.22,0.27,-0.05,Venda
2024-11-25,0.20,0.25,-0.05,Venda
2024-11-26,0.20,0.24,-0.04,Venda
2024-11-27,0.17,0.23,-0.06,Venda
2024-11-29,0.18,0.22,-0.04,Venda
2024-12-02,0.19,0.21,-0.02,Venda
2024-12-03,0.22,0.21,0.01,Compra
2024-12-04,0.26,0.22,0.04,Compra
2024-12-05,0.30,0.24,0.06,Compra
2024-12-06,0.34,0.26,0.08,Compra
2024-12-09,0.36,0.28,0.08,Compra
2024-12-10,0.36,0.30,0.06,Compra
2024-12-11,0.39,0.31,0.08,Compra
2024-12-12,0.40,0.33,0.07,Compra
2024-12-13,0.41,0.35,0.06,Compra
2024-12-16,0.42,0.36,0.06,Compra
2024-12-17,0.43,0.38,0.05,Compra
2024-12-18,0.39,0.38,0.01,Compra
2024-12-19,0.35,0.37,-0.02,Venda
2024-12-20,0.33,0.36,-0.03,Venda
2024-12-23,0.34,0.36,-0.02,Venda
2024-12-24,0.36,0.36,0.00,Neutro
2024-12-26,0.38,0.36,0.02,Compra
2024-12-27,0.36,0.36,0.00,Neutro
2024-12-30,0.32,0.35,-0.03,Venda
2024-12-31,0.27,0.34,-0.07,Venda
2025-01-02,0.22,0.31,-0.09,Venda
2025-01-03,0.21,0.29,-0.08,Venda
2025-01-06,0.23,0.28,-0.05,Venda
2025-01-07,0.20,0.26,-0.06,Venda
2025-01-08,0.17,0.25,-0.08,Venda
2025-01-10,0.11,0.22,-0.11,Venda
2025-01-13,0.06,0.19,-0.13,Venda
2025-01-14,-0.00,0.15,-0.15,Venda
2025-01-15,0.00,0.12,-0.12,Venda
2025-01-16,-0.02,0.09,-0.11,Venda
2025-01-17,-0.00,0.07,-0.07,Venda
2025-01-21,0.01,0.06,-0.05,Venda
2025-01-22,0.06,0.06,0.00,Neutro
2025-01-23,0.10,0.07,0.03,Compra
2025-01-24,0.12,0.08,0.04,Compra
2025-01-27,0.06,0.07,-0.01,Venda
2025-01-28,0.07,0.07,0.00,Neutro
2025-01-29,0.06,0.07,-0.01,Venda
2025-01-30,0.06,0.07,-0.01,Venda
2025-01-31,0.05,0.07,-0.02,Venda
2025-02-03,0.02,0.06,-0.04,Venda
2025-02-04,0.02,0.05,-0.03,Venda
2025-02-05,0.02,0.04,-0.02,Venda
2025-02-06,0.01,0.04,-0.03,Venda
2025-02-07,-0.01,0.03,-0.04,Venda
2025-02-10,-0.01,0.02,-0.03,Venda
2025-02-11,-0.01,0.01,-0.02,Venda
2025-02-12,-0.01,0.01,-0.02,Venda
2025-02-13,0.01,0.01,0.00,Neutro
2025-02-14,0.03,0.01,0.02,Compra
2025-02-18,0.04,0.02,0.02,Compra
2025-02-19,0.06,0.03,0.03,Compra
2025-02-20,0.06,0.03,0.03,Compra
2025-02-21,0.02,0.03,-0.01,Venda
2025-02-24,-0.03,0.02,-0.05,Venda
2025-02-25,-0.10,-0.01,-0.09,Venda
2025-02-26,-0.15,-0.03,-0.12,Venda
2025-02-27,-0.23,-0.07,-0.16,Venda
2025-02-28,-0.27,-0.11,-0.16,Venda
2025-03-03,-0.35,-0.16,-0.19,Venda
2025-03-04,-0.41,-0.21,-0.20,Venda
2025-03-05,-0.42,-0.25,-0.17,Venda
2025-03-06,-0.48,-0.30,-0.18,Venda
2025-03-07,-0.49,-0.34,-0.15,Venda
2025-03-10,-0.57,-0.38,-0.19,Venda
2025-03-11,-0.63,-0.43,-0.20,Venda
2025-03-12,-0.65,-0.48,-0.17,Venda
2025-03-13,-0.68,-0.52,-0.16,Venda
2025-03-14,-0.66,-0.55,-0.11,Venda
2025-03-17,-0.64,-0.56,-0.08,Venda
2025-03-18,-0.64,-0.58,-0.06,Venda
2025-03-19,-0.62,-0.59,-0.03,Venda
2025-03-20,-0.60,-0.59,-0.01,Venda
2025-03-21,-0.56,-0.58,0.02,Compra
2025-03-24,-0.49,-0.57,0.08,Compra
2025-03-25,-0.42,-0.54,0.12,Compra
2025-03-26,-0.40,-0.51,0.11,Compra
2025-03-27,-0.39,-0.49,0.10,Compra
2025-03-28,-0.42,-0.47,0.05,Compra
2025-03-31,-0.44,-0.47,0.03,Compra
2025-04-01,-0.44,-0.46,0.02,Compra
2025-04-02,-0.42,-0.45,0.03,Compra
2025-04-03,-0.50,-0.46,-0.04,Venda
2025-04-04,-0.65,-0.50,-0.15,Venda
2025-04-07,-0.76,-0.55,-0.21,Venda
2025-04-08,-0.86,-0.61,-0.25,Venda
2025-04-09,-0.77,-0.64,-0.13,Venda
2025-04-10,-0.72,-0.66,-0.06,Venda
2025-04-11,-0.66,-0.66,0.00,Neutro
2025-04-14,-0.59,-0.65,0.06,Compra
2025-04-15,-0.53,-0.62,0.09,Compra
2025-04-16,-0.53,-0.60,0.07,Compra
2025-04-17,-0.54,-0.59,0.05,Compra
2025-04-21,-0.57,-0.59,0.02,Compra
2025-04-22,-0.55,-0.58,0.03,Compra
2025-04-23,-0.49,-0.56,0.07,Compra
2025-04-24,-0.39,-0.53,0.14,Compra
2025-04-25,-0.28,-0.48,0.20,Compra
2025-04-28,-0.20,-0.42,0.22,Compra
2025-04-29,-0.12,-0.36,0.24,Compra
2025-04-30,-0.07,-0.30,0.23,Compra
2025-05-01,0.00,-0.24,0.24,Compra
2025-05-02,0.07,-0.18,0.25,Compra
2025-05-05,0.12,-0.12,0.24,Compra
2025-05-06,0.14,-0.07,0.21,Compra
2025-05-07,0.16,-0.02,0.18,Compra
2025-05-08,0.19,0.02,0.17,Compra
2025-05-09,0.21,0.06,0.15,Compra
2025-05-12,0.29,0.10,0.19,Compra
2025-05-13,0.38,0.16,0.22,Compra
2025-05-14,0.46,0.22,0.24,Compra
2025-05-15,0.51,0.28,0.23,Compra
2025-05-16,0.54,0.33,0.21,Compra
2025-05-19,0.56,0.38,0.18,Compra
2025-05-20,0.57,0.41,0.16,Compra
2025-05-21,0.55,0.44,0.11,Compra
2025-05-22,0.52,0.46,0.06,Compra
2025-05-23,0.49,0.46,0.03,Compra
2025-05-27,0.49,0.47,0.02,Compra
2025-05-28,0.48,0.47,0.01,Compra
2025-05-29,0.48,0.47,0.01,Compra
2025-05-30,0.46,0.47,-0.01,Venda
2025-06-02,0.45,0.47,-0.02,Venda
2025-06-03,0.45,0.46,-0.01,Venda
2025-06-04,0.45,0.46,-0.01,Venda
2025-06-05,0.45,0.46,-0.01,Venda
2025-06-06,0.45,0.46,-0.01,Venda
2025-06-09,0.45,0.46,-0.01,Venda
2025-06-10,0.45,0.45,0.00,Neutro
2025-06-11,0.44,0.45,-0.01,Venda
2025-06-12,0.44,0.45,-0.01,Venda
2025-06-13,0.42,0.44,-0.02,Venda
2025-06-16,0.43,0.44,-0.01,Venda
2025-06-17,0.41,0.43,-0.02,Venda
2025-06-18,0.40,0.43,-0.03,Venda
2025-06-20,0.37,0.42,-0.05,Venda
2025-06-23,0.36,0.40,-0.04,Venda
2025-06-24,0.38,0.40,-0.02,Venda
2025-06-25,0.40,0.40,0.00,Neutro
2025-06-26,0.44,0.41,0.03,Compra
2025-06-27,0.47,0.42,0.05,Compra
2025-06-30,0.51,0.44,0.07,Compra
2025-07-01,0.50,0.45,0.05,Compra
2025-07-02,0.51,0.46,0.05,Compra
2025-07-03,0.52,0.47,0.05,Compra
2025-07-07,0.52,0.48,0.04,Compra
2025-07-08,0.51,0.49,0.02,Compra
2025-07-09,0.51,0.49,0.02,Compra
2025-07-10,0.50,0.49,0.01,Compra
2025-07-11,0.50,0.50,0.00,Neutro
2025-07-14,0.50,0.50,0.00,Neutro
2025-07-15,0.49,0.50,-0.01,Venda
2025-07-16,0.49,0.49,0.00,Neutro
2025-07-17,0.49,0.49,0.00,Neutro
2025-07-18,0.49,0.49,0.00,Neutro
2025-07-21,0.49,0.49,0.00,Neutro
2025-07-22,0.46,0.49,-0.03,Venda
2025-07-23,0.45,0.48,-0.03,Venda
2025-07-24,0.45,0.47,-0.02,Venda
2025-07-25,0.44,0.47,-0.03,Venda
2025-07-28,0.44,0.46,-0.02,Venda
2025-07-29,0.42,0.45,-0.03,Venda
2025-07-30,0.41,0.44,-0.03,Venda
2025-07-31,0.41,0.44,-0.03,Venda
2025-08-01,0.36,0.42,-0.06,Venda
2025-08-04,0.36,0.41,-0.05,Venda
2025-08-05,0.34,0.40,-0.06,Venda
2025-08-06,0.35,0.39,-0.04,Venda
2025-08-07,0.37,0.38,-0.01,Venda
2025-08-08,0.40,0.39,0.01,Compra
2025-08-11,0.42,0.39,0.03,Compra
2025-08-12,0.45,0.40,0.05,Compra
2025-08-13,0.45,0.41,0.04,Compra
2025-08-14,0.46,0.42,0.04,Compra
2025-08-15,0.46,0.43,0.03,Compra
2025-08-18,0.46,0.44,0.02,Compra
2025-08-19,0.41,0.43,-0.02,Venda
2025-08-20,0.35,0.41,-0.06,Venda
2025-08-21,0.29,0.39,-0.10,Venda
2025-08-22,0.28,0.37,-0.09,Venda
2025-08-25,0.26,0.35,-0.09,Venda
2025-08-26,0.25,0.33,-0.08,Venda
2025-08-27,0.25,0.31,-0.06,Venda
2025-08-28,0.26,0.30,-0.04,Venda
2025-08-29,0.23,0.29,-0.06,Venda
2025-09-02,0.19,0.27,-0.08,Venda
2025-09-03,0.18,0.25,-0.07,Venda
2025-09-04,0.19,0.24,-0.05,Venda
2025-09-05,0.19,0.23,-0.04,Venda
2025-09-08,0.20,0.22,-0.02,Venda
2025-09-09,0.23,0.22,0.01,Compra
2025-09-10,0.26,0.23,0.03,Compra
2025-09-11,0.29,0.24,0.05,Compra
2025-09-12,0.32,0.26,0.06,Compra
2025-09-15,0.36,0.28,0.08,Compra
2025-09-16,0.40,0.30,0.10,Compra
2025-09-17,0.40,0.32,0.08,Compra
2025-09-18,0.40,0.34,0.06,Compra
2025-09-19,0.43,0.36,0.07,Compra
2025-09-22,0.47,0.38,0.09,Compra
2025-09-23,0.46,0.40,0.06,Compra
2025-09-24,0.44,0.40,0.04,Compra
2025-09-25,0.41,0.41,0.00,Neutro
2025-09-26,0.39,0.40,-0.01,Venda
2025-09-29,0.38,0.40,-0.02,Venda
2025-09-30,0.36,0.39,-0.03,Venda
2025-10-01,0.35,0.38,-0.03,Venda
2025-10-02,0.34,0.37,-0.03,Venda
2025-10-03,0.33,0.37,-0.04,Venda
2025-10-06,0.32,0.36,-0.04,Venda
2025-10-07,0.31,0.35,-0.04,Venda
2025-10-08,0.31,0.34,-0.03,Venda
2025-10-09,0.31,0.33,-0.02,Venda
2025-10-10,0.24,0.31,-0.07,Venda
2025-10-13,0.23,0.30,-0.07,Venda
2025-10-14,0.20,0.28,-0.08,Venda
2025-10-15,0.18,0.26,-0.08,Venda
2025-10-16,0.16,0.24,-0.08,Venda
2025-10-17,0.15,0.22,-0.07,Venda
2025-10-20,0.17,0.21,-0.04,Venda
2025-10-21,0.17,0.20,-0.03,Venda
2025-10-22,0.16,0.19,-0.03,Venda
2025-10-23,0.15,0.19,-0.04,Venda
2025-10-24,0.17,0.18,-0.01,Venda
2025-10-27,0.22,0.19,0.03,Compra
2025-10-28,0.29,0.21,0.08,Compra
2025-10-29,0.35,0.24,0.11,Compra
2025-10-30,0.36,0.26,0.10,Compra
2025-10-31,0.38,0.29,0.09,Compra
2025-11-03,0.40,0.31,0.09,Compra
2025-11-04,0.37,0.32,0.05,Compra
2025-11-05,0.34,0.32,0.02,Compra
2025-11-06,0.29,0.32,-0.03,Venda
2025-11-07,0.23,0.30,-0.07,Venda
2025-11-10,0.23,0.29,-0.06,Venda
2025-11-11,0.22,0.27,-0.05,Venda
2025-11-12,0.21,0.26,-0.05,Venda
2025-11-13,0.15,0.24,-0.09,Venda
2025-11-14,0.10,0.21,-0.11,Venda
2025-11-17,0.06,0.18,-0.12,Venda
2025-11-18,0.00,0.14,-0.14,Venda
2025-11-19,-0.03,0.11,-0.14,Venda
2025-11-20,-0.10,0.07,-0.17,Venda
2025-11-21,-0.15,0.02,-0.17,Venda
2025-11-24,-0.13,-0.01,-0.12,Venda
2025-11-25,-0.10,-0.03,-0.07,Venda
2025-11-26,-0.07,-0.03,-0.04,Venda
2025-11-28,-0.03,-0.03,0.00,Neutro
2025-12-01,0.00,-0.03,0.03,Compra
2025-12-02,0.03,-0.02,0.05,Compra
2025-12-03,0.06,-0.00,0.06,Compra
2025-12-04,0.07,0.01,0.06,Compra
2025-12-05,0.09,0.03,0.06,Compra
2025-12-08,0.09,0.04,0.05,Compra
2025-12-09,0.10,0.05,0.05,Compra
2025-12-10,0.11,0.06,0.05,Compra
2025-12-11,0.11,0.07,0.04,Compra
2025-12-12,0.06,0.07,-0.01,Venda
2025-12-15,0.00,0.06,-0.06,Venda
2025-12-16,-0.04,0.04,-0.08,Venda
2025-12-17,-0.11,0.01,-0.12,Venda
2025-12-18,-0.14,-0.02,-0.12,Venda
2025-12-19,-0.14,-0.05,-0.09,Venda
2025-12-22,-0.12,-0.06,-0.06,Venda
2025-12-23,-0.09,-0.07,-0.02,Venda
2025-12-24,-0.06,-0.06,0.00,Neutro
2025-12-26,-0.03,-0.06,0.03,Compra
2025-12-29,-0.02,-0.05,0.03,Compra
2025-12-30,-0.01,-0.04,0.03,Compra
