Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2021-05-20,0.00,0.00,0.00,Neutro
2021-05-21,-0.02,-0.00,-0.02,Venda
2021-05-24,0.04,0.00,0.04,Compra
2021-05-25,0.09,0.02,0.07,Compra
2021-05-26,0.12,0.04,0.08,Compra
2021-05-27,0.17,0.07,0.10,Compra
2021-05-28,0.20,0.09,0.11,Compra
2021-06-01,0.21,0.12,0.09,Compra
2021-06-02,0.21,0.14,0.07,Compra
2021-06-03,0.17,0.14,0.03,Compra
2021-06-04,0.18,0.15,0.03,Compra
2021-06-07,0.18,0.16,0.02,Compra
2021-06-08,0.16,0.16,0.00,Neutro
2021-06-09,0.13,0.15,-0.02,Venda
2021-06-10,0.16,0.15,0.01,Compra
2021-06-11,0.19,0.16,0.03,Compra
2021-06-14,0.23,0.17,0.06,Compra
2021-06-15,0.23,0.19,0.04,Compra
2021-06-16,0.22,0.19,0.03,Compra
2021-06-17,0.22,0.20,0.02,Compra
2021-06-18,0.15,0.19,-0.04,Venda
2021-06-21,0.12,0.17,-0.05,Venda
2021-06-22,0.11,0.16,-0.05,Venda
2021-06-23,0.11,0.15,-0.04,Venda
2021-06-24,0.16,0.15,0.01,Compra
2021-06-25,0.19,0.16,0.03,Compra
2021-06-28,0.25,0.18,0.07,Compra
2021-06-29,0.30,0.20,0.10,Compra
2021-06-30,0.33,0.23,0.10,Compra
2021-07-01,0.31,0.24,0.07,Compra
2021-07-02,0.31,0.26,0.05,Compra
2021-07-06,0.29,0.26,0.03,Compra
2021-07-07,0.25,0.26,-0.01,Venda
2021-07-08,0.18,0.25,-0.07,Venda
2021-07-09,0.18,0.23,-0.05,Venda
2021-07-12,0.20,0.23,-0.03,Venda
2021-07-13,0.20,0.22,-0.02,Venda
2021-07-14,0.18,0.21,-0.03,Venda
2021-07-15,0.12,0.19,-0.07,Venda
2021-07-16,0.04,0.16,-0.12,Venda
2021-07-19,-0.02,0.13,-0.15,Venda
2021-07-20,-0.02,0.10,-0.12,Venda
2021-07-21,0.04,0.09,-0.05,Venda
2021-07-22,0.11,0.09,0.02,Compra
2021-07-23,0.23,0.12,0.11,Compra
2021-07-26,0.30,0.15,0.15,Compra
2021-07-27,0.33,0.19,0.14,Compra
2021-07-28,0.39,0.23,0.16,Compra
2021-07-29,0.45,0.27,0.18,Compra
2021-07-30,0.48,0.32,0.16,Compra
2021-08-02,0.50,0.35,0.15,Compra
2021-08-03,0.55,0.39,0.16,Compra
2021-08-04,0.62,0.44,0.18,Compra
2021-08-05,0.69,0.49,0.20,Compra
2021-08-06,0.71,0.53,0.18,Compra
2021-08-09,0.77,0.58,0.19,Compra
2021-08-10,0.76,0.62,0.14,Compra
2021-08-11,0.70,0.63,0.07,Compra
2021-08-12,0.65,0.64,0.01,Compra
2021-08-13,0.61,0.63,-0.02,Venda
2021-08-16,0.58,0.62,-0.04,Venda
2021-08-17,0.52,0.60,-0.08,Venda
2021-08-18,0.44,0.57,-0.13,Venda
2021-08-19,0.35,0.52,-0.17,Venda
2021-08-20,0.31,0.48,-0.17,Venda
2021-08-23,0.33,0.45,-0.12,Venda
2021-08-24,0.35,0.43,-0.08,Venda
2021-08-25,0.39,0.42,-0.03,Venda
2021-08-26,0.39,0.42,-0.03,Venda
2021-08-27,0.43,0.42,0.01,Compra
2021-08-30,0.46,0.43,0.03,Compra
2021-08-31,0.46,0.43,0.03,Compra
2021-09-01,0.46,0.44,0.02,Compra
2021-09-02,0.47,0.45,0.02,Compra
2021-09-03,0.49,0.45,0.04,Compra
2021-09-07,0.49,0.46,0.03,Compra
2021-09-08,0.46,0.46,0.00,Neutro
2021-09-09,0.45,0.46,-0.01,Venda
2021-09-10,0.43,0.45,-0.02,Venda
2021-09-13,0.39,0.44,-0.05,Venda
2021-09-14,0.34,0.42,-0.08,Venda
2021-09-15,0.34,0.40,-0.06,Venda
2021-09-16,0.36,0.40,-0.04,Venda
2021-09-17,0.32,0.38,-0.06,Venda
2021-09-20,0.22,0.35,-0.13,Venda
2021-09-21,0.16,0.31,-0.15,Venda
2021-09-22,0.14,0.28,-0.14,Venda
2021-09-23,0.18,0.26,-0.08,Venda
2021-09-24,0.19,0.24,-0.05,Venda
2021-09-27,0.16,0.23,-0.07,Venda
2021-09-28,0.00,0.18,-0.18,Venda
2021-09-29,-0.15,0.12,-0.27,Venda
2021-09-30,-0.29,0.03,-0.32,Venda
2021-10-01,-0.40,-0.05,-0.35,Venda
2021-10-04,-0.58,-0.16,-0.42,Venda
2021-10-05,-0.63,-0.25,-0.38,Venda
2021-10-06,-0.70,-0.34,-0.36,Venda
2021-10-07,-0.70,-0.41,-0.29,Venda
2021-10-08,-0.72,-0.47,-0.25,Venda
2021-10-11,-0.74,-0.53,-0.21,Venda
2021-10-12,-0.76,-0.57,-0.19,Venda
2021-10-13,-0.75,-0.61,-0.14,Venda
2021-10-14,-0.68,-0.62,-0.06,Venda
2021-10-15,-0.61,-0.62,0.01,Compra
2021-10-18,-0.51,-0.60,0.09,Compra
2021-10-19,-0.40,-0.56,0.16,Compra
2021-10-20,-0.31,-0.51,0.20,Compra
2021-10-21,-0.21,-0.45,0.24,Compra
2021-10-22,-0.12,-0.38,0.26,Compra
2021-10-25,-0.01,-0.31,0.30,Compra
2021-10-26,0.08,-0.23,0.31,Compra
2021-10-27,0.15,-0.15,0.30,Compra
2021-10-28,0.22,-0.08,0.30,Compra
2021-10-29,0.34,0.00,0.34,Compra
2021-11-01,0.46,0.10,0.36,Compra
2021-11-02,0.55,0.19,0.36,Compra
2021-11-03,0.63,0.27,0.36,Compra
2021-11-04,0.75,0.37,0.38,Compra
2021-11-05,0.83,0.46,0.37,Compra
2021-11-08,0.88,0.55,0.33,Compra
2021-11-09,0.87,0.61,0.26,Compra
2021-11-10,0.79,0.65,0.14,Compra
2021-11-11,0.75,0.67,0.08,Compra
2021-11-12,0.74,0.68,0.06,Compra
2021-11-15,0.72,0.69,0.03,Compra
2021-11-16,0.73,0.70,0.03,Compra
2021-11-17,0.72,0.70,0.02,Compra
2021-11-18,0.72,0.71,0.01,Compra
2021-11-19,0.73,0.71,0.02,Compra
2021-11-22,0.64,0.70,-0.06,Venda
2021-11-23,0.52,0.66,-0.14,Venda
2021-11-24,0.45,0.62,-0.17,Venda
2021-11-26,0.29,0.55,-0.26,Venda
2021-11-29,0.22,0.49,-0.27,Venda
2021-11-30,0.05,0.40,-0.35,Venda
2021-12-01,-0.16,0.29,-0.45,Venda
2021-12-02,-0.27,0.18,-0.45,Venda
2021-12-03,-0.47,0.05,-0.52,Venda
2021-12-06,-0.60,-0.08,-0.52,Venda
2021-12-07,-0.55,-0.18,-0.37,Venda
2021-12-08,-0.49,-0.24,-0.25,Venda
2021-12-09,-0.49,-0.29,-0.20,Venda
2021-12-10,-0.46,-0.32,-0.14,Venda
2021-12-13,-0.51,-0.36,-0.15,Venda
2021-12-14,-0.59,-0.41,-0.18,Venda
2021-12-15,-0.63,-0.45,-0.18,Venda
2021-12-16,-0.68,-0.50,-0.18,Venda
2021-12-17,-0.71,-0.54,-0.17,Venda
2021-12-20,-0.76,-0.58,-0.18,Venda
2021-12-21,-0.67,-0.60,-0.07,Venda
2021-12-22,-0.55,-0.59,0.04,Compra
2021-12-23,-0.40,-0.55,0.15,Compra
2021-12-27,-0.23,-0.49,0.26,Compra
2021-12-28,-0.12,-0.41,0.29,Compra
2021-12-29,-0.04,-0.34,0.30,Compra
2021-12-30,0.02,-0.27,0.29,Compra
2021-12-31,0.03,-0.21,0.24,Compra
2022-01-03,0.05,-0.16,0.21,Compra
2022-01-04,0.01,-0.12,0.13,Compra
2022-01-05,-0.17,-0.13,-0.04,Venda
2022-01-06,-0.30,-0.17,-0.13,Venda
2022-01-07,-0.45,-0.22,-0.23,Venda
2022-01-10,-0.57,-0.29,-0.28,Venda
2022-01-11,-0.61,-0.36,-0.25,Venda
2022-01-12,-0.64,-0.41,-0.23,Venda
2022-01-13,-0.77,-0.48,-0.29,Venda
2022-01-14,-0.84,-0.56,-0.28,Venda
2022-01-18,-0.99,-0.64,-0.35,Venda
2022-01-19,-1.10,-0.73,-0.37,Venda
2022-01-20,-1.22,-0.83,-0.39,Venda
2022-01-21,-1.39,-0.94,-0.45,Venda
2022-01-24,-1.47,-1.05,-0.42,Venda
2022-01-25,-1.60,-1.16,-0.44,Venda
2022-01-26,-1.67,-1.26,-0.41,Venda
2022-01-27,-1.77,-1.36,-0.41,Venda
2022-01-28,-1.75,-1.44,-0.31,Venda
