Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2025-02-13,0.00,0.00,0.00,Neutro
2025-02-14,-0.10,-0.02,-0.08,Venda
2025-02-18,0.51,0.09,0.42,Compra
2025-02-19,0.62,0.19,0.43,Compra
2025-02-20,0.77,0.31,0.46,Compra
2025-02-21,0.62,0.37,0.25,Compra
2025-02-24,0.40,0.38,0.02,Compra
2025-02-25,-0.02,0.30,-0.32,Venda
2025-02-26,-0.25,0.19,-0.44,Venda
2025-02-27,-0.51,0.05,-0.56,Venda
2025-02-28,-0.59,-0.08,-0.51,Venda
2025-03-03,-0.83,-0.23,-0.60,Venda
2025-03-04,-1.25,-0.43,-0.82,Venda
2025-03-05,-1.65,-0.68,-0.97,Venda
2025-03-06,-1.95,-0.93,-1.02,Venda
2025-03-07,-2.18,-1.18,-1.00,Venda
2025-03-10,-2.45,-1.43,-1.02,Venda
2025-03-11,-2.65,-1.68,-0.97,Venda
2025-03-12,-2.65,-1.87,-0.78,Venda
2025-03-13,-2.16,-1.93,-0.23,Venda
2025-03-14,-1.70,-1.88,0.18,Compra
2025-03-17,-1.02,-1.71,0.69,Compra
2025-03-18,-0.44,-1.46,1.02,Compra
2025-03-19,-0.32,-1.23,0.91,Compra
2025-03-20,-0.26,-1.04,0.78,Compra
2025-03-21,-0.15,-0.86,0.71,Compra
2025-03-24,-0.07,-0.70,0.63,Compra
2025-03-25,-0.01,-0.56,0.55,Compra
2025-03-26,-0.10,-0.47,0.37,Compra
2025-03-27,-0.13,-0.40,0.27,Compra
2025-03-28,-0.31,-0.38,0.07,Compra
2025-03-31,-0.45,-0.40,-0.05,Venda
2025-04-01,-0.66,-0.45,-0.21,Venda
2025-04-02,-0.84,-0.53,-0.31,Venda
2025-04-03,-0.89,-0.60,-0.29,Venda
2025-04-04,-1.33,-0.75,-0.58,Venda
2025-04-07,-1.71,-0.94,-0.77,Venda
2025-04-08,-2.18,-1.19,-0.99,Venda
2025-04-09,-2.10,-1.37,-0.73,Venda
2025-04-10,-2.25,-1.55,-0.70,Venda
2025-04-11,-2.37,-1.71,-0.66,Venda
2025-04-14,-2.36,-1.84,-0.52,Venda
2025-04-15,-2.38,-1.95,-0.43,Venda
2025-04-16,-2.46,-2.05,-0.41,Venda
2025-04-17,-2.53,-2.15,-0.38,Venda
2025-04-21,-2.57,-2.23,-0.34,Venda
2025-04-22,-2.49,-2.28,-0.21,Venda
2025-04-23,-2.26,-2.28,0.02,Compra
2025-04-24,-1.92,-2.21,0.29,Compra
2025-04-25,-1.85,-2.14,0.29,Compra
2025-04-28,-1.71,-2.05,0.34,Compra
2025-04-29,-1.61,-1.96,0.35,Compra
2025-04-30,-1.54,-1.88,0.34,Compra
2025-05-01,-1.48,-1.80,0.32,Compra
2025-05-02,-1.34,-1.71,0.37,Compra
2025-05-05,-1.26,-1.62,0.36,Compra
2025-05-06,-1.23,-1.54,0.31,Compra
2025-05-07,-1.14,-1.46,0.32,Compra
2025-05-08,-0.96,-1.36,0.40,Compra
2025-05-09,-0.76,-1.24,0.48,Compra
2025-05-12,-0.49,-1.09,0.60,Compra
2025-05-13,-0.22,-0.92,0.70,Compra
2025-05-14,-0.15,-0.76,0.61,Compra
2025-05-15,-0.09,-0.63,0.54,Compra
2025-05-16,-0.03,-0.51,0.48,Compra
2025-05-19,-0.02,-0.41,0.39,Compra
2025-05-20,-0.03,-0.33,0.30,Compra
2025-05-21,-0.11,-0.29,0.18,Compra
2025-05-22,-0.20,-0.27,0.07,Compra
2025-05-23,-0.33,-0.28,-0.05,Venda
2025-05-27,-0.37,-0.30,-0.07,Venda
2025-05-28,-0.42,-0.32,-0.10,Venda
2025-05-29,-0.47,-0.35,-0.12,Venda
2025-05-30,-0.60,-0.40,-0.20,Venda
2025-06-02,-0.67,-0.46,-0.21,Venda
2025-06-03,-0.65,-0.50,-0.15,Venda
2025-06-04,-0.62,-0.52,-0.10,Venda
2025-06-05,-0.64,-0.54,-0.10,Venda
2025-06-06,-0.63,-0.56,-0.07,Venda
2025-06-09,-0.57,-0.56,-0.01,Venda
2025-06-10,-0.29,-0.51,0.22,Compra
2025-06-11,-0.27,-0.46,0.19,Compra
2025-06-12,-0.25,-0.42,0.17,Compra
2025-06-13,-0.31,-0.40,0.09,Compra
2025-06-16,-0.28,-0.37,0.09,Compra
2025-06-17,-0.25,-0.35,0.10,Compra
2025-06-18,-0.13,-0.31,0.18,Compra
2025-06-20,-0.09,-0.26,0.17,Compra
2025-06-23,-0.04,-0.22,0.18,Compra
2025-06-24,0.17,-0.14,0.31,Compra
2025-06-25,0.29,-0.05,0.34,Compra
2025-06-26,0.43,0.04,0.39,Compra
2025-06-27,0.56,0.15,0.41,Compra
2025-06-30,0.60,0.24,0.36,Compra
2025-07-01,0.70,0.33,0.37,Compra
2025-07-02,0.62,0.39,0.23,Compra
2025-07-03,0.63,0.44,0.19,Compra
2025-07-07,0.57,0.46,0.11,Compra
2025-07-08,0.74,0.52,0.22,Compra
2025-07-09,0.83,0.58,0.25,Compra
2025-07-10,0.95,0.65,0.30,Compra
2025-07-11,0.98,0.72,0.26,Compra
2025-07-14,0.97,0.77,0.20,Compra
2025-07-15,0.90,0.80,0.10,Compra
2025-07-16,0.79,0.79,0.00,Neutro
2025-07-17,0.72,0.78,-0.06,Venda
2025-07-18,0.69,0.76,-0.07,Venda
2025-07-21,0.69,0.75,-0.06,Venda
2025-07-22,0.68,0.73,-0.05,Venda
2025-07-23,0.69,0.73,-0.04,Venda
2025-07-24,0.57,0.69,-0.12,Venda
2025-07-25,0.20,0.60,-0.40,Venda
2025-07-28,-0.10,0.46,-0.56,Venda
2025-07-29,-0.36,0.29,-0.65,Venda
2025-07-30,-0.58,0.12,-0.70,Venda
2025-07-31,-0.80,-0.07,-0.73,Venda
2025-08-01,-1.04,-0.26,-0.78,Venda
2025-08-04,-1.18,-0.44,-0.74,Venda
2025-08-05,-1.20,-0.60,-0.60,Venda
