Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2021-09-23,0.00,0.00,0.00,Neutro
2021-09-24,-2.58,-0.52,-2.06,Venda
2021-09-27,2.31,0.05,2.26,Compra
2021-09-28,-21.27,-4.21,-17.06,Venda
2021-09-29,-39.68,-11.31,-28.37,Venda
2021-09-30,-43.32,-17.71,-25.61,Venda
2021-10-01,-37.23,-21.61,-15.62,Venda
2021-10-04,-38.23,-24.94,-13.29,Venda
2021-10-05,-36.17,-27.18,-8.99,Venda
2021-10-06,-33.29,-28.41,-4.88,Venda
2021-10-07,-29.44,-28.61,-0.83,Venda
2021-10-08,-41.43,-31.18,-10.25,Venda
2021-10-11,-48.10,-34.56,-13.54,Venda
2021-10-12,-59.51,-39.55,-19.96,Venda
2021-10-13,-64.49,-44.54,-19.95,Venda
2021-10-14,-64.73,-48.58,-16.15,Venda
2021-10-15,-41.44,-47.15,5.71,Compra
2021-10-18,-17.37,-41.19,23.82,Compra
2021-10-19,12.02,-30.55,42.57,Compra
2021-10-20,38.53,-16.73,55.26,Compra
2021-10-21,71.26,0.86,70.40,Compra
2021-10-22,66.12,13.92,52.20,Compra
2021-10-25,82.52,27.64,54.88,Compra
2021-10-26,69.28,35.97,33.31,Compra
2021-10-27,41.06,36.98,4.08,Compra
2021-10-28,26.41,34.87,-8.46,Venda
2021-10-29,24.79,32.85,-8.06,Venda
2021-11-01,39.96,34.27,5.69,Compra
2021-11-02,53.97,38.21,15.76,Compra
2021-11-03,53.30,41.23,12.07,Compra
2021-11-04,51.83,43.35,8.48,Compra
2021-11-05,53.19,45.32,7.87,Compra
2021-11-08,68.81,50.02,18.79,Compra
2021-11-09,118.00,63.61,54.39,Compra
2021-11-10,129.86,76.86,53.00,Compra
2021-11-11,145.08,90.51,54.57,Compra
2021-11-12,145.71,101.55,44.16,Compra
2021-11-15,129.72,107.18,22.54,Compra
2021-11-16,148.11,115.37,32.74,Compra
2021-11-17,149.29,122.15,27.14,Compra
2021-11-18,120.07,121.74,-1.67,Venda
2021-11-19,117.18,120.82,-3.64,Venda
2021-11-22,84.29,113.52,-29.23,Venda
2021-11-23,68.94,104.60,-35.66,Venda
2021-11-24,73.87,98.46,-24.59,Venda
2021-11-26,69.82,92.73,-22.91,Venda
2021-11-29,56.21,85.42,-29.21,Venda
2021-11-30,47.14,77.77,-30.63,Venda
2021-12-01,26.92,67.60,-40.68,Venda
2021-12-02,-5.08,53.06,-58.14,Venda
2021-12-03,-48.70,32.71,-81.41,Venda
