Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2024-07-18,0.00,0.00,0.00,Neutro
2024-07-19,-0.01,-0.00,-0.01,Venda
2024-07-22,0.01,0.00,0.01,Compra
2024-07-23,0.04,0.01,0.03,Compra
2024-07-24,-0.03,0.00,-0.03,Venda
2024-07-25,-0.10,-0.02,-0.08,Venda
2024-07-26,-0.13,-0.04,-0.09,Venda
2024-07-29,-0.16,-0.07,-0.09,Venda
2024-07-30,-0.23,-0.10,-0.13,Venda
2024-07-31,-0.20,-0.12,-0.08,Venda
2024-08-01,-0.25,-0.14,-0.11,Venda
2024-08-02,-0.34,-0.18,-0.16,Venda
2024-08-05,-0.47,-0.24,-0.23,Venda
2024-08-06,-0.53,-0.30,-0.23,Venda
2024-08-07,-0.60,-0.36,-0.24,Venda
2024-08-08,-0.58,-0.40,-0.18,Venda
2024-08-09,-0.54,-0.43,-0.11,Venda
2024-08-12,-0.50,-0.44,-0.06,Venda
2024-08-13,-0.41,-0.44,0.03,Compra
2024-08-14,-0.32,-0.41,0.09,Compra
2024-08-15,-0.19,-0.37,0.18,Compra
2024-08-16,-0.09,-0.31,0.22,Compra
2024-08-19,0.02,-0.25,0.27,Compra
2024-08-20,0.11,-0.18,0.29,Compra
2024-08-21,0.18,-0.10,0.28,Compra
2024-08-22,0.18,-0.05,0.23,Compra
2024-08-23,0.22,0.01,0.21,Compra
2024-08-26,0.21,0.05,0.16,Compra
2024-08-27,0.21,0.08,0.13,Compra
2024-08-28,0.17,0.10,0.07,Compra
2024-08-29,0.14,0.11,0.03,Compra
2024-08-30,0.14,0.11,0.03,Compra
2024-09-03,0.06,0.10,-0.04,Venda
2024-09-04,-0.02,0.08,-0.10,Venda
2024-09-05,-0.07,0.05,-0.12,Venda
2024-09-06,-0.17,0.00,-0.17,Venda
2024-09-09,-0.21,-0.04,-0.17,Venda
2024-09-10,-0.21,-0.07,-0.14,Venda
2024-09-11,-0.15,-0.09,-0.06,Venda
2024-09-12,-0.09,-0.09,0.00,Neutro
2024-09-13,-0.03,-0.08,0.05,Compra
2024-09-16,0.02,-0.06,0.08,Compra
2024-09-17,0.04,-0.04,0.08,Compra
2024-09-18,0.06,-0.02,0.08,Compra
2024-09-19,0.12,0.01,0.11,Compra
2024-09-20,0.17,0.04,0.13,Compra
2024-09-23,0.22,0.08,0.14,Compra
2024-09-24,0.26,0.11,0.15,Compra
2024-09-25,0.30,0.15,0.15,Compra
2024-09-26,0.34,0.19,0.15,Compra
2024-09-27,0.35,0.22,0.13,Compra
2024-09-30,0.36,0.25,0.11,Compra
2024-10-01,0.32,0.26,0.06,Compra
2024-10-02,0.30,0.27,0.03,Compra
2024-10-03,0.28,0.27,0.01,Compra
2024-10-04,0.30,0.28,0.02,Compra
2024-10-07,0.29,0.28,0.01,Compra
2024-10-08,0.32,0.29,0.03,Compra
2024-10-09,0.36,0.30,0.06,Compra
2024-10-10,0.40,0.32,0.08,Compra
2024-10-11,0.44,0.35,0.09,Compra
2024-10-14,0.48,0.37,0.11,Compra
