Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2023-10-05,0.00,0.00,0.00,Neutro
2023-10-06,-1.31,-0.26,-1.05,Venda
2023-10-09,-2.97,-0.80,-2.17,Venda
2023-10-10,-5.19,-1.68,-3.51,Venda
2023-10-11,-7.31,-2.81,-4.50,Venda
2023-10-12,-8.63,-3.97,-4.66,Venda
2023-10-13,-9.60,-5.10,-4.50,Venda
2023-10-16,-10.10,-6.10,-4.00,Venda
2023-10-17,-10.17,-6.91,-3.26,Venda
2023-10-18,-9.34,-7.40,-1.94,Venda
2023-10-19,-7.27,-7.37,0.10,Compra
2023-10-20,-5.44,-6.99,1.55,Compra
2023-10-23,-3.15,-6.22,3.07,Compra
2023-10-24,-1.70,-5.31,3.61,Compra
2023-10-25,-1.07,-4.47,3.40,Compra
2023-10-26,-0.81,-3.73,2.92,Compra
2023-10-27,-0.35,-3.06,2.71,Compra
2023-10-30,0.01,-2.44,2.45,Compra
2023-10-31,-1.71,-2.30,0.59,Compra
2023-11-01,-2.29,-2.30,0.01,Compra
2023-11-02,-1.61,-2.16,0.55,Compra
2023-11-03,-1.57,-2.04,0.47,Compra
2023-11-06,-0.45,-1.72,1.27,Compra
2023-11-07,0.16,-1.35,1.51,Compra
2023-11-08,0.97,-0.88,1.85,Compra
2023-11-09,1.94,-0.32,2.26,Compra
2023-11-10,3.08,0.36,2.72,Compra
2023-11-13,4.08,1.11,2.97,Compra
2023-11-14,4.99,1.88,3.11,Compra
2023-11-15,5.57,2.62,2.95,Compra
2023-11-16,5.46,3.19,2.27,Compra
2023-11-17,5.74,3.70,2.04,Compra
2023-11-20,4.73,3.90,0.83,Compra
2023-11-21,3.88,3.90,-0.02,Venda
2023-11-22,5.15,4.15,1.00,Compra
2023-11-24,7.35,4.79,2.56,Compra
2023-11-27,9.22,5.68,3.54,Compra
2023-11-28,11.98,6.94,5.04,Compra
2023-11-29,14.40,8.43,5.97,Compra
2023-11-30,15.76,9.90,5.86,Compra
2023-12-01,16.39,11.19,5.20,Compra
2023-12-04,15.61,12.08,3.53,Compra
2023-12-05,15.95,12.85,3.10,Compra
2023-12-06,15.42,13.37,2.05,Compra
2023-12-07,15.64,13.82,1.82,Compra
2023-12-08,15.07,14.07,1.00,Compra
2023-12-11,15.08,14.27,0.81,Compra
2023-12-12,15.08,14.43,0.65,Compra
2023-12-13,15.09,14.57,0.52,Compra
2023-12-14,15.08,14.67,0.41,Compra
2023-12-15,4.76,12.69,-7.93,Venda
2023-12-18,-3.47,9.46,-12.93,Venda
2023-12-19,-10.00,5.56,-15.56,Venda
2023-12-20,-15.35,1.38,-16.73,Venda
2023-12-21,-19.44,-2.78,-16.66,Venda
2023-12-22,-22.57,-6.74,-15.83,Venda
2023-12-26,-24.68,-10.33,-14.35,Venda
2023-12-27,-26.16,-13.49,-12.67,Venda
2023-12-28,-27.11,-16.22,-10.89,Venda
2023-12-29,-27.55,-18.48,-9.07,Venda
2024-01-02,-27.74,-20.34,-7.40,Venda
2024-01-03,-27.54,-21.78,-5.76,Venda
2024-01-04,-27.13,-22.85,-4.28,Venda
2024-01-05,-26.51,-23.58,-2.93,Venda
2024-01-08,-25.81,-24.03,-1.78,Venda
2024-01-09,-25.01,-24.22,-0.79,Venda
2024-01-10,-24.15,-24.21,0.06,Compra
2024-01-11,-23.20,-24.01,0.81,Compra
2024-01-12,-22.18,-23.64,1.46,Compra
2024-01-16,-21.16,-23.14,1.98,Compra
2024-01-17,-20.16,-22.55,2.39,Compra
2024-01-18,-19.20,-21.88,2.68,Compra
2024-01-19,-18.25,-21.15,2.90,Compra
2024-01-22,-17.30,-20.38,3.08,Compra
2024-01-23,-16.35,-19.58,3.23,Compra
2024-01-24,-15.40,-18.74,3.34,Compra
2024-01-25,-14.41,-17.87,3.46,Compra
2024-01-26,-13.35,-16.97,3.62,Compra
2024-01-29,-12.42,-16.06,3.64,Compra
2024-01-30,-11.60,-15.17,3.57,Compra
2024-01-31,-10.81,-14.30,3.49,Compra
2024-02-01,-10.05,-13.45,3.40,Compra
2024-02-02,-9.32,-12.62,3.30,Compra
2024-02-05,-8.70,-11.84,3.14,Compra
2024-02-06,-8.11,-11.09,2.98,Compra
2024-02-07,-7.47,-10.37,2.90,Compra
2024-02-08,-6.79,-9.65,2.86,Compra
2024-02-09,-5.81,-8.88,3.07,Compra
2024-02-12,-4.79,-8.06,3.27,Compra
2024-02-13,-4.14,-7.28,3.14,Compra
2024-02-14,-3.40,-6.50,3.10,Compra
2024-02-15,-2.86,-5.78,2.92,Compra
2024-02-16,-2.20,-5.06,2.86,Compra
2024-02-20,-1.84,-4.42,2.58,Compra
2024-02-21,-1.57,-3.85,2.28,Compra
2024-02-22,-1.55,-3.39,1.84,Compra
2024-02-23,-1.61,-3.03,1.42,Compra
2024-02-26,-1.38,-2.70,1.32,Compra
2024-02-27,-1.21,-2.40,1.19,Compra
2024-02-28,-1.03,-2.13,1.10,Compra
2024-02-29,-0.94,-1.89,0.95,Compra
2024-03-01,-0.86,-1.68,0.82,Compra
2024-03-04,-0.73,-1.49,0.76,Compra
2024-03-05,-0.65,-1.33,0.68,Compra
2024-03-06,-0.51,-1.16,0.65,Compra
2024-03-07,-0.45,-1.02,0.57,Compra
2024-03-08,-0.52,-0.92,0.40,Compra
2024-03-11,-0.54,-0.84,0.30,Compra
2024-03-12,-0.54,-0.78,0.24,Compra
2024-03-13,-0.61,-0.75,0.14,Compra
2024-03-14,-0.74,-0.75,0.01,Compra
2024-03-15,-0.87,-0.77,-0.10,Venda
2024-03-18,-0.99,-0.82,-0.17,Venda
2024-03-19,-1.09,-0.87,-0.22,Venda
2024-03-20,-0.86,-0.87,0.01,Compra
2024-03-21,-0.84,-0.86,0.02,Compra
2024-03-22,-0.74,-0.84,0.10,Compra
2024-03-25,-0.64,-0.80,0.16,Compra
2024-03-26,-0.58,-0.75,0.17,Compra
2024-03-27,-0.55,-0.71,0.16,Compra
2024-03-28,-0.54,-0.68,0.14,Compra
2024-04-01,-0.56,-0.66,0.10,Compra
2024-04-02,-0.63,-0.65,0.02,Compra
2024-04-03,-0.66,-0.65,-0.01,Venda
2024-04-04,-0.68,-0.66,-0.02,Venda
2024-04-05,-0.64,-0.65,0.01,Compra
2024-04-08,-0.57,-0.64,0.07,Compra
2024-04-09,-0.52,-0.61,0.09,Compra
2024-04-10,-0.50,-0.59,0.09,Compra
2024-04-11,-0.57,-0.59,0.02,Compra
2024-04-12,-0.59,-0.59,0.00,Neutro
2024-04-15,-0.65,-0.60,-0.05,Venda
2024-04-16,-0.68,-0.62,-0.06,Venda
2024-04-17,-0.68,-0.63,-0.05,Venda
2024-04-18,-0.66,-0.64,-0.02,Venda
2024-04-19,-0.64,-0.64,0.00,Neutro
2024-04-22,-0.64,-0.64,0.00,Neutro
2024-04-23,-0.58,-0.63,0.05,Compra
2024-04-24,-0.59,-0.62,0.03,Compra
2024-04-25,-0.64,-0.62,-0.02,Venda
2024-04-26,-0.68,-0.63,-0.05,Venda
2024-04-29,-0.73,-0.65,-0.08,Venda
2024-04-30,-0.76,-0.67,-0.09,Venda
2024-05-01,-0.80,-0.70,-0.10,Venda
2024-05-02,-0.81,-0.72,-0.09,Venda
2024-05-03,-0.79,-0.74,-0.05,Venda
