Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2018-08-10,0.00,0.00,0.00,Neutro
2018-08-13,-0.30,-0.06,-0.24,Venda
2018-08-14,-0.35,-0.12,-0.23,Venda
2018-08-15,-0.40,-0.17,-0.23,Venda
2018-08-16,-0.36,-0.21,-0.15,Venda
2018-08-17,-0.28,-0.23,-0.05,Venda
2018-08-20,0.30,-0.12,0.42,Compra
2018-08-21,0.95,0.09,0.86,Compra
2018-08-22,1.57,0.39,1.18,Compra
2018-08-23,2.12,0.74,1.38,Compra
2018-08-24,2.59,1.11,1.48,Compra
2018-08-27,2.93,1.47,1.46,Compra
2018-08-28,3.66,1.91,1.75,Compra
2018-08-29,4.03,2.33,1.70,Compra
2018-08-30,5.29,2.92,2.37,Compra
2018-08-31,6.34,3.61,2.73,Compra
2018-09-04,9.52,4.79,4.73,Compra
2018-09-05,11.93,6.22,5.71,Compra
2018-09-06,13.45,7.66,5.79,Compra
2018-09-07,14.73,9.08,5.65,Compra
2018-09-10,15.32,10.33,4.99,Compra
2018-09-11,15.18,11.30,3.88,Compra
2018-09-12,14.13,11.86,2.27,Compra
2018-09-13,13.93,12.28,1.65,Compra
2018-09-14,13.97,12.62,1.35,Compra
2018-09-17,12.93,12.68,0.25,Compra
2018-09-18,12.03,12.55,-0.52,Venda
2018-09-19,10.66,12.17,-1.51,Venda
2018-09-20,8.40,11.42,-3.02,Venda
2018-09-21,6.83,10.50,-3.67,Venda
2018-09-24,5.03,9.41,-4.38,Venda
2018-09-25,2.58,8.04,-5.46,Venda
2018-09-26,1.87,6.81,-4.94,Venda
2018-09-27,0.99,5.64,-4.65,Venda
2018-09-28,0.89,4.69,-3.80,Venda
2018-10-01,0.02,3.76,-3.74,Venda
2018-10-02,-0.12,2.98,-3.10,Venda
2018-10-03,0.06,2.40,-2.34,Venda
2018-10-04,-0.48,1.82,-2.30,Venda
2018-10-05,-1.31,1.20,-2.51,Venda
2018-10-08,-1.68,0.62,-2.30,Venda
2018-10-09,-2.12,0.07,-2.19,Venda
2018-10-10,-2.22,-0.39,-1.83,Venda
2018-10-11,-3.03,-0.91,-2.12,Venda
2018-10-12,-2.71,-1.27,-1.44,Venda
2018-10-15,-2.12,-1.44,-0.68,Venda
2018-10-16,-1.11,-1.38,0.27,Compra
2018-10-17,-0.18,-1.14,0.96,Compra
2018-10-18,-0.16,-0.94,0.78,Compra
2018-10-19,0.18,-0.72,0.90,Compra
2018-10-22,0.68,-0.44,1.12,Compra
2018-10-23,0.57,-0.24,0.81,Compra
2018-10-24,0.45,-0.10,0.55,Compra
2018-10-25,0.55,0.03,0.52,Compra
2018-10-26,0.23,0.07,0.16,Compra
2018-10-29,-0.59,-0.06,-0.53,Venda
2018-10-30,-0.51,-0.15,-0.36,Venda
2018-10-31,0.59,-0.00,0.59,Compra
2018-11-01,1.05,0.21,0.84,Compra
2018-11-02,0.81,0.33,0.48,Compra
2018-11-05,0.93,0.45,0.48,Compra
2018-11-06,0.82,0.52,0.30,Compra
2018-11-07,1.17,0.65,0.52,Compra
2018-11-08,2.65,1.05,1.60,Compra
2018-11-09,2.98,1.44,1.54,Compra
2018-11-12,3.06,1.76,1.30,Compra
2018-11-13,3.34,2.08,1.26,Compra
2018-11-14,3.80,2.42,1.38,Compra
2018-11-15,4.55,2.85,1.70,Compra
2018-11-16,4.39,3.16,1.23,Compra
2018-11-19,2.36,3.00,-0.64,Venda
2018-11-20,0.93,2.58,-1.65,Venda
2018-11-21,0.38,2.14,-1.76,Venda
2018-11-23,0.29,1.77,-1.48,Venda
2018-11-26,-0.42,1.33,-1.75,Venda
2018-11-27,-1.66,0.74,-2.40,Venda
2018-11-28,-3.06,-0.02,-3.04,Venda
2018-11-29,-4.88,-1.00,-3.88,Venda
2018-11-30,-5.94,-1.98,-3.96,Venda
2018-12-03,-6.81,-2.95,-3.86,Venda
2018-12-04,-9.05,-4.17,-4.88,Venda
2018-12-06,-9.43,-5.22,-4.21,Venda
2018-12-07,-9.38,-6.05,-3.33,Venda
2018-12-10,-9.47,-6.74,-2.73,Venda
2018-12-11,-9.65,-7.32,-2.33,Venda
2018-12-12,-9.24,-7.70,-1.54,Venda
2018-12-13,-10.79,-8.32,-2.47,Venda
2018-12-14,-12.04,-9.06,-2.98,Venda
2018-12-17,-13.06,-9.86,-3.20,Venda
2018-12-18,-14.68,-10.83,-3.85,Venda
2018-12-19,-17.26,-12.11,-5.15,Venda
2018-12-20,-19.78,-13.65,-6.13,Venda
2018-12-21,-22.08,-15.33,-6.75,Venda
2018-12-24,-23.71,-17.01,-6.70,Venda
2018-12-26,-24.77,-18.56,-6.21,Venda
2018-12-27,-25.55,-19.96,-5.59,Venda
2018-12-28,-25.30,-21.03,-4.27,Venda
2018-12-31,-24.01,-21.62,-2.39,Venda
2019-01-02,-22.73,-21.84,-0.89,Venda
2019-01-03,-22.05,-21.89,-0.16,Venda
2019-01-04,-21.13,-21.73,0.60,Compra
2019-01-07,-19.64,-21.32,1.68,Compra
2019-01-08,-18.11,-20.67,2.56,Compra
2019-01-09,-16.65,-19.87,3.22,Compra
2019-01-10,-15.65,-19.03,3.38,Compra
2019-01-11,-14.57,-18.13,3.56,Compra
2019-01-14,-13.21,-17.15,3.94,Compra
2019-01-15,-11.82,-16.08,4.26,Compra
2019-01-16,-10.50,-14.97,4.47,Compra
2019-01-17,-9.01,-13.78,4.77,Compra
2019-01-18,-7.62,-12.54,4.92,Compra
2019-01-22,-6.36,-11.31,4.95,Compra
2019-01-23,-5.66,-10.18,4.52,Compra
2019-01-24,-4.98,-9.14,4.16,Compra
2019-01-25,-4.08,-8.13,4.05,Compra
2019-01-28,-2.96,-7.09,4.13,Compra
2019-01-29,-2.32,-6.14,3.82,Compra
2019-01-30,-1.28,-5.17,3.89,Compra
2019-01-31,-1.04,-4.34,3.30,Compra
2019-02-01,-0.87,-3.65,2.78,Compra
2019-02-04,-0.39,-3.00,2.61,Compra
2019-02-05,-0.52,-2.50,1.98,Compra
2019-02-06,-0.54,-2.11,1.57,Compra
2019-02-07,-0.45,-1.78,1.33,Compra
2019-02-08,-0.29,-1.48,1.19,Compra
2019-02-11,-0.16,-1.22,1.06,Compra
2019-02-12,0.31,-0.91,1.22,Compra
2019-02-13,0.50,-0.63,1.13,Compra
2019-02-14,1.31,-0.24,1.55,Compra
2019-02-15,1.78,0.16,1.62,Compra
2019-02-19,2.47,0.62,1.85,Compra
2019-02-20,2.56,1.01,1.55,Compra
2019-02-21,3.17,1.44,1.73,Compra
2019-02-22,3.88,1.93,1.95,Compra
2019-02-25,4.02,2.35,1.67,Compra
2019-02-26,4.67,2.81,1.86,Compra
2019-02-27,4.94,3.24,1.70,Compra
2019-02-28,5.12,3.61,1.51,Compra
2019-03-01,4.94,3.88,1.06,Compra
2019-03-04,4.59,4.02,0.57,Compra
2019-03-05,4.03,4.02,0.01,Compra
2019-03-06,3.40,3.90,-0.50,Venda
2019-03-07,3.09,3.74,-0.65,Venda
2019-03-08,2.85,3.56,-0.71,Venda
2019-03-11,2.37,3.32,-0.95,Venda
2019-03-12,1.89,3.04,-1.15,Venda
2019-03-13,1.63,2.75,-1.12,Venda
2019-03-14,1.48,2.50,-1.02,Venda
2019-03-15,1.22,2.24,-1.02,Venda
2019-03-18,0.91,1.98,-1.07,Venda
2019-03-19,0.69,1.72,-1.03,Venda
2019-03-20,0.26,1.43,-1.17,Venda
2019-03-21,-0.57,1.03,-1.60,Venda
2019-03-22,-1.51,0.52,-2.03,Venda
2019-03-25,-2.49,-0.08,-2.41,Venda
2019-03-26,-3.41,-0.75,-2.66,Venda
2019-03-27,-3.78,-1.35,-2.43,Venda
2019-03-28,-4.01,-1.89,-2.12,Venda
2019-03-29,-4.22,-2.35,-1.87,Venda
2019-04-01,-3.98,-2.68,-1.30,Venda
2019-04-02,-3.81,-2.90,-0.91,Venda
2019-04-03,-3.48,-3.02,-0.46,Venda
2019-04-04,-3.36,-3.09,-0.27,Venda
2019-04-05,-3.42,-3.15,-0.27,Venda
2019-04-08,-3.59,-3.24,-0.35,Venda
2019-04-09,-3.81,-3.35,-0.46,Venda
2019-04-10,-3.73,-3.43,-0.30,Venda
2019-04-11,-3.48,-3.44,-0.04,Venda
2019-04-12,-3.21,-3.39,0.18,Compra
2019-04-15,-3.43,-3.40,-0.03,Venda
2019-04-16,-3.62,-3.44,-0.18,Venda
2019-04-17,-3.45,-3.45,0.00,Neutro
2019-04-18,-3.05,-3.37,0.32,Compra
2019-04-22,-2.52,-3.20,0.68,Compra
2019-04-23,-2.02,-2.96,0.94,Compra
2019-04-24,-1.46,-2.66,1.20,Compra
2019-04-25,-1.08,-2.35,1.27,Compra
2019-04-26,-0.74,-2.02,1.28,Compra
2019-04-29,-0.05,-1.63,1.58,Compra
2019-04-30,0.54,-1.20,1.74,Compra
2019-05-01,0.86,-0.78,1.64,Compra
2019-05-02,1.24,-0.38,1.62,Compra
2019-05-03,1.70,0.04,1.66,Compra
2019-05-06,2.05,0.44,1.61,Compra
