Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2018-06-21,0.00,0.00,0.00,Neutro
2018-06-22,-0.44,-0.09,-0.35,Venda
2018-06-25,-1.03,-0.28,-0.75,Venda
2018-06-26,-1.14,-0.45,-0.69,Venda
2018-06-27,-1.50,-0.66,-0.84,Venda
2018-06-28,-4.11,-1.35,-2.76,Venda
2018-06-29,-5.66,-2.21,-3.45,Venda
2018-07-02,-7.96,-3.36,-4.60,Venda
2018-07-03,-10.06,-4.70,-5.36,Venda
2018-07-05,-11.08,-5.98,-5.10,Venda
2018-07-06,-10.92,-6.97,-3.95,Venda
2018-07-09,-11.01,-7.77,-3.24,Venda
2018-07-10,-10.36,-8.29,-2.07,Venda
2018-07-11,-10.30,-8.69,-1.61,Venda
2018-07-12,-8.61,-8.68,0.07,Compra
2018-07-13,-8.64,-8.67,0.03,Compra
2018-07-16,-7.64,-8.46,0.82,Compra
2018-07-17,-6.81,-8.13,1.32,Compra
2018-07-18,-1.41,-6.79,5.38,Compra
2018-07-19,3.41,-4.75,8.16,Compra
2018-07-20,10.06,-1.79,11.85,Compra
2018-07-23,15.89,1.75,14.14,Compra
2018-07-24,20.73,5.54,15.19,Compra
2018-07-25,24.50,9.34,15.16,Compra
2018-07-26,21.76,11.82,9.94,Compra
2018-07-27,17.62,12.98,4.64,Compra
2018-07-30,14.70,13.32,1.38,Compra
2018-07-31,12.17,13.09,-0.92,Venda
2018-08-01,9.88,12.45,-2.57,Venda
2018-08-02,8.77,11.71,-2.94,Venda
2018-08-03,9.96,11.36,-1.40,Venda
2018-08-06,12.69,11.63,1.06,Compra
2018-08-07,15.11,12.33,2.78,Compra
2018-08-08,18.38,13.54,4.84,Compra
2018-08-09,19.86,14.80,5.06,Compra
2018-08-10,23.58,16.56,7.02,Compra
2018-08-13,26.62,18.57,8.05,Compra
2018-08-14,28.49,20.55,7.94,Compra
2018-08-15,29.23,22.29,6.94,Compra
2018-08-16,29.40,23.71,5.69,Compra
2018-08-17,28.56,24.68,3.88,Compra
2018-08-20,26.31,25.01,1.30,Compra
2018-08-21,24.54,24.91,-0.37,Venda
2018-08-22,22.88,24.51,-1.63,Venda
2018-08-23,21.02,23.81,-2.79,Venda
2018-08-24,19.93,23.03,-3.10,Venda
2018-08-27,17.34,21.89,-4.55,Venda
2018-08-28,14.11,20.34,-6.23,Venda
2018-08-29,10.38,18.35,-7.97,Venda
2018-08-30,6.53,15.98,-9.45,Venda
2018-08-31,3.05,13.40,-10.35,Venda
2018-09-04,-1.34,10.45,-11.79,Venda
2018-09-05,-5.58,7.24,-12.82,Venda
2018-09-06,-8.02,4.19,-12.21,Venda
2018-09-07,-9.28,1.50,-10.78,Venda
2018-09-10,-10.36,-0.87,-9.49,Venda
2018-09-11,-8.78,-2.46,-6.32,Venda
2018-09-12,-6.10,-3.18,-2.92,Venda
2018-09-13,-4.04,-3.36,-0.68,Venda
2018-09-14,0.40,-2.60,3.00,Compra
2018-09-17,5.48,-0.99,6.47,Compra
2018-09-18,9.58,1.13,8.45,Compra
2018-09-19,16.04,4.11,11.93,Compra
2018-09-20,23.78,8.04,15.74,Compra
2018-09-21,30.78,12.59,18.19,Compra
2018-09-24,36.76,17.42,19.34,Compra
2018-09-25,43.05,22.55,20.50,Compra
2018-09-26,47.92,27.62,20.30,Compra
2018-09-27,51.08,32.31,18.77,Compra
2018-09-28,52.28,36.31,15.97,Compra
2018-10-01,27.03,34.45,-7.42,Venda
2018-10-02,2.49,28.06,-25.57,Venda
2018-10-03,-13.84,19.68,-33.52,Venda
2018-10-04,-26.63,10.42,-37.05,Venda
2018-10-05,-34.90,1.35,-36.25,Venda
2018-10-08,-40.34,-6.98,-33.36,Venda
2018-10-09,-45.49,-14.69,-30.80,Venda
2018-10-10,-49.39,-21.63,-27.76,Venda
2018-10-11,-52.02,-27.71,-24.31,Venda
2018-10-12,-51.99,-32.56,-19.43,Venda
2018-10-15,-50.20,-36.09,-14.11,Venda
2018-10-16,-45.62,-38.00,-7.62,Venda
2018-10-17,-40.16,-38.43,-1.73,Venda
2018-10-18,-37.16,-38.17,1.01,Compra
2018-10-19,-35.61,-37.66,2.05,Compra
2018-10-22,-33.70,-36.87,3.17,Compra
2018-10-23,-30.78,-35.65,4.87,Compra
2018-10-24,-26.97,-33.92,6.95,Compra
2018-10-25,-21.14,-31.36,10.22,Compra
2018-10-26,-18.70,-28.83,10.13,Compra
2018-10-29,-17.58,-26.58,9.00,Compra
2018-10-30,-16.89,-24.64,7.75,Compra
2018-10-31,-14.92,-22.70,7.78,Compra
2018-11-01,-13.65,-20.89,7.24,Compra
2018-11-02,-12.69,-19.25,6.56,Compra
2018-11-05,-11.44,-17.69,6.25,Compra
2018-11-06,-10.26,-16.20,5.94,Compra
2018-11-07,-9.32,-14.82,5.50,Compra
2018-11-08,-8.10,-13.48,5.38,Compra
2018-11-09,-8.55,-12.49,3.94,Compra
2018-11-12,-9.04,-11.80,2.76,Compra
2018-11-13,-7.76,-10.99,3.23,Compra
2018-11-14,-7.22,-10.24,3.02,Compra
2018-11-15,-8.03,-9.80,1.77,Compra
2018-11-16,-9.66,-9.77,0.11,Compra
2018-11-19,-13.48,-10.51,-2.97,Venda
2018-11-20,-18.27,-12.06,-6.21,Venda
2018-11-21,-19.88,-13.63,-6.25,Venda
2018-11-23,-20.28,-14.96,-5.32,Venda
2018-11-26,-18.98,-15.76,-3.22,Venda
2018-11-27,-18.80,-16.37,-2.43,Venda
2018-11-28,-19.22,-16.94,-2.28,Venda
2018-11-29,-17.98,-17.15,-0.83,Venda
2018-11-30,-15.75,-16.87,1.12,Compra
2018-12-03,-13.86,-16.27,2.41,Compra
2018-12-04,-12.14,-15.44,3.30,Compra
2018-12-06,-10.25,-14.40,4.15,Compra
2018-12-07,-10.70,-13.66,2.96,Compra
2018-12-10,-12.31,-13.39,1.08,Compra
2018-12-11,-12.57,-13.23,0.66,Compra
2018-12-12,-12.83,-13.15,0.32,Compra
2018-12-13,-12.35,-12.99,0.64,Compra
2018-12-14,-12.36,-12.86,0.50,Compra
2018-12-17,-14.73,-13.24,-1.49,Venda
2018-12-18,-16.84,-13.96,-2.88,Venda
2018-12-19,-19.90,-15.15,-4.75,Venda
2018-12-20,-23.67,-16.85,-6.82,Venda
2018-12-21,-28.43,-19.17,-9.26,Venda
2018-12-24,-32.21,-21.78,-10.43,Venda
2018-12-26,-33.80,-24.18,-9.62,Venda
2018-12-27,-33.94,-26.13,-7.81,Venda
2018-12-28,-34.12,-27.73,-6.39,Venda
2018-12-31,-33.97,-28.98,-4.99,Venda
2019-01-02,-34.42,-30.07,-4.35,Venda
2019-01-03,-34.04,-30.86,-3.18,Venda
2019-01-04,-32.67,-31.22,-1.45,Venda
2019-01-07,-32.12,-31.40,-0.72,Venda
2019-01-08,-33.95,-31.91,-2.04,Venda
2019-01-09,-34.00,-32.33,-1.67,Venda
2019-01-10,-33.73,-32.61,-1.12,Venda
2019-01-11,-33.21,-32.73,-0.48,Venda
2019-01-14,-32.30,-32.64,0.34,Compra
2019-01-15,-30.98,-32.31,1.33,Compra
2019-01-16,-30.16,-31.88,1.72,Compra
2019-01-17,-30.22,-31.55,1.33,Compra
2019-01-18,-29.21,-31.08,1.87,Compra
2019-01-22,-27.95,-30.45,2.50,Compra
2019-01-23,-25.93,-29.55,3.62,Compra
2019-01-24,-25.06,-28.65,3.59,Compra
2019-01-25,-24.56,-27.83,3.27,Compra
2019-01-28,-24.08,-27.08,3.00,Compra
2019-01-29,-23.05,-26.28,3.23,Compra
2019-01-30,-21.94,-25.41,3.47,Compra
2019-01-31,-21.28,-24.58,3.30,Compra
2019-02-01,-19.60,-23.59,3.99,Compra
2019-02-04,-17.37,-22.34,4.97,Compra
2019-02-05,-13.98,-20.67,6.69,Compra
2019-02-06,-11.64,-18.86,7.22,Compra
2019-02-07,-10.52,-17.20,6.68,Compra
