Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2025-12-30,0.00,0.00,0.00,Neutro
2025-12-31,-0.02,-0.00,-0.02,Venda
2026-01-02,-0.06,-0.02,-0.04,Venda
2026-01-05,-0.05,-0.02,-0.03,Venda
2026-01-06,-0.04,-0.03,-0.01,Venda
2026-01-07,-0.03,-0.03,0.00,Neutro
2026-01-08,-0.05,-0.03,-0.02,Venda
2026-01-09,-0.06,-0.04,-0.02,Venda
2026-01-12,-0.06,-0.04,-0.02,Venda
2026-01-13,-0.06,-0.05,-0.01,Venda
2026-01-14,-0.09,-0.05,-0.04,Venda
2026-01-15,-0.12,-0.07,-0.05,Venda
2026-01-16,-0.14,-0.08,-0.06,Venda
2026-01-20,-0.23,-0.11,-0.12,Venda
2026-01-21,-0.28,-0.15,-0.13,Venda
2026-01-22,-0.28,-0.17,-0.11,Venda
2026-01-23,-0.29,-0.20,-0.09,Venda
2026-01-26,-0.27,-0.21,-0.06,Venda
2026-01-27,-0.26,-0.22,-0.04,Venda
2026-01-28,-0.27,-0.23,-0.04,Venda
2026-01-29,-0.27,-0.24,-0.03,Venda
2026-01-30,-0.31,-0.25,-0.06,Venda
2026-02-02,-0.36,-0.27,-0.09,Venda
2026-02-03,-0.43,-0.31,-0.12,Venda
2026-02-04,-0.55,-0.35,-0.20,Venda
2026-02-05,-0.67,-0.42,-0.25,Venda
2026-02-06,-0.71,-0.48,-0.23,Venda
2026-02-09,-0.69,-0.52,-0.17,Venda
2026-02-10,-0.66,-0.55,-0.11,Venda
2026-02-11,-0.64,-0.57,-0.07,Venda
2026-02-12,-0.69,-0.59,-0.10,Venda
2026-02-13,-0.69,-0.61,-0.08,Venda
2026-02-17,-0.70,-0.63,-0.07,Venda
2026-02-18,-0.67,-0.64,-0.03,Venda
2026-02-19,-0.65,-0.64,-0.01,Venda
2026-02-20,-0.63,-0.64,0.01,Compra
2026-02-23,-0.67,-0.64,-0.03,Venda
2026-02-24,-0.67,-0.65,-0.02,Venda
