Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2016-01-04,0.00,0.00,0.00,Neutro
2016-01-05,-0.62,-0.12,-0.50,Venda
2016-01-06,-2.09,-0.52,-1.57,Venda
2016-01-07,-4.34,-1.28,-3.06,Venda
2016-01-08,-6.89,-2.40,-4.49,Venda
2016-01-11,-10.01,-3.92,-6.09,Venda
2016-01-12,-12.04,-5.55,-6.49,Venda
2016-01-13,-15.90,-7.62,-8.28,Venda
2016-01-14,-18.45,-9.78,-8.67,Venda
2016-01-15,-18.63,-11.55,-7.08,Venda
2016-01-19,-18.53,-12.95,-5.58,Venda
2016-01-20,-17.01,-13.76,-3.25,Venda
2016-01-21,-14.46,-13.90,-0.56,Venda
2016-01-22,-11.76,-13.47,1.71,Compra
2016-01-25,-9.14,-12.61,3.47,Compra
2016-01-26,-7.41,-11.57,4.16,Compra
2016-01-27,-5.75,-10.40,4.65,Compra
2016-01-28,-5.58,-9.44,3.86,Compra
2016-01-29,-5.27,-8.61,3.34,Compra
2016-02-01,-1.65,-7.21,5.56,Compra
2016-02-02,-0.58,-5.89,5.31,Compra
2016-02-03,0.28,-4.65,4.93,Compra
2016-02-04,1.46,-3.43,4.89,Compra
2016-02-05,1.33,-2.48,3.81,Compra
2016-02-08,-0.96,-2.18,1.22,Compra
2016-02-09,-2.12,-2.16,0.04,Compra
2016-02-10,-3.80,-2.49,-1.31,Venda
2016-02-11,-5.36,-3.06,-2.30,Venda
2016-02-12,-5.99,-3.65,-2.34,Venda
2016-02-16,-6.01,-4.12,-1.89,Venda
2016-02-17,-4.83,-4.26,-0.57,Venda
2016-02-18,-4.96,-4.40,-0.56,Venda
2016-02-19,-5.16,-4.55,-0.61,Venda
2016-02-22,-4.81,-4.61,-0.20,Venda
2016-02-23,-5.09,-4.70,-0.39,Venda
2016-02-24,-5.14,-4.79,-0.35,Venda
2016-02-25,-5.03,-4.84,-0.19,Venda
2016-02-26,-5.88,-5.05,-0.83,Venda
2016-02-29,-7.27,-5.49,-1.78,Venda
2016-03-01,-8.26,-6.04,-2.22,Venda
2016-03-02,-8.31,-6.50,-1.81,Venda
2016-03-03,-8.06,-6.81,-1.25,Venda
2016-03-04,-8.51,-7.15,-1.36,Venda
2016-03-07,-8.61,-7.44,-1.17,Venda
2016-03-08,-9.04,-7.76,-1.28,Venda
2016-03-09,-9.83,-8.18,-1.65,Venda
2016-03-10,-10.88,-8.72,-2.16,Venda
2016-03-11,-11.53,-9.28,-2.25,Venda
2016-03-14,-11.40,-9.70,-1.70,Venda
2016-03-15,-11.41,-10.04,-1.37,Venda
2016-03-16,-10.93,-10.22,-0.71,Venda
2016-03-17,-10.73,-10.32,-0.41,Venda
2016-03-18,-10.44,-10.35,-0.09,Venda
2016-03-21,-9.31,-10.14,0.83,Compra
2016-03-22,-8.05,-9.72,1.67,Compra
