Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2025-12-18,0.00,0.00,0.00,Neutro
2025-12-19,-0.02,-0.00,-0.02,Venda
2025-12-22,0.03,0.00,0.03,Compra
2025-12-23,0.04,0.01,0.03,Compra
2025-12-24,0.07,0.02,0.05,Compra
2025-12-26,0.13,0.04,0.09,Compra
2025-12-29,0.19,0.07,0.12,Compra
2025-12-30,0.27,0.11,0.16,Compra
2025-12-31,0.32,0.15,0.17,Compra
2026-01-02,0.40,0.20,0.20,Compra
2026-01-05,0.64,0.29,0.35,Compra
2026-01-06,0.89,0.41,0.48,Compra
2026-01-07,1.08,0.54,0.54,Compra
2026-01-08,1.30,0.70,0.60,Compra
2026-01-09,1.43,0.84,0.59,Compra
2026-01-12,1.51,0.98,0.53,Compra
2026-01-13,1.50,1.08,0.42,Compra
2026-01-14,1.50,1.16,0.34,Compra
2026-01-15,1.57,1.25,0.32,Compra
2026-01-16,1.49,1.29,0.20,Compra
2026-01-20,1.40,1.32,0.08,Compra
2026-01-21,1.29,1.31,-0.02,Venda
2026-01-22,1.20,1.29,-0.09,Venda
2026-01-23,1.16,1.26,-0.10,Venda
2026-01-26,1.12,1.23,-0.11,Venda
2026-01-27,0.74,1.14,-0.40,Venda
2026-01-28,0.46,1.00,-0.54,Venda
2026-01-29,0.33,0.87,-0.54,Venda
2026-01-30,0.22,0.74,-0.52,Venda
2026-02-02,0.08,0.61,-0.53,Venda
2026-02-03,-0.03,0.48,-0.51,Venda
2026-02-04,-0.23,0.34,-0.57,Venda
2026-02-05,-0.44,0.18,-0.62,Venda
2026-02-06,-0.69,0.01,-0.70,Venda
2026-02-09,-0.91,-0.18,-0.73,Venda
2026-02-10,-0.98,-0.34,-0.64,Venda
2026-02-11,-0.97,-0.46,-0.51,Venda
2026-02-12,-1.03,-0.58,-0.45,Venda
2026-02-13,-0.99,-0.66,-0.33,Venda
2026-02-17,-0.91,-0.71,-0.20,Venda
2026-02-18,-0.71,-0.71,0.00,Neutro
2026-02-19,-0.52,-0.67,0.15,Compra
2026-02-20,-0.39,-0.62,0.23,Compra
2026-02-23,-0.28,-0.55,0.27,Compra
2026-02-24,-0.25,-0.49,0.24,Compra
2026-02-25,-0.20,-0.43,0.23,Compra
2026-02-26,-0.15,-0.37,0.22,Compra
2026-02-27,0.02,-0.30,0.32,Compra
2026-03-02,0.12,-0.21,0.33,Compra
2026-03-03,0.16,-0.14,0.30,Compra
2026-03-04,0.27,-0.06,0.33,Compra
2026-03-05,0.23,0.00,0.23,Compra
2026-03-06,0.22,0.04,0.18,Compra
2026-03-09,0.18,0.07,0.11,Compra
2026-03-10,-0.29,-0.00,-0.29,Venda
2026-03-11,-0.68,-0.14,-0.54,Venda
2026-03-12,-1.05,-0.32,-0.73,Venda
2026-03-13,-1.33,-0.52,-0.81,Venda
2026-03-16,-1.52,-0.72,-0.80,Venda
2026-03-17,-1.65,-0.91,-0.74,Venda
2026-03-18,-1.67,-1.06,-0.61,Venda
2026-03-19,-1.70,-1.19,-0.51,Venda
2026-03-20,-1.76,-1.30,-0.46,Venda
2026-03-23,-1.87,-1.42,-0.45,Venda
2026-03-24,-1.92,-1.52,-0.40,Venda
2026-03-25,-1.96,-1.61,-0.35,Venda
2026-03-26,-1.92,-1.67,-0.25,Venda
2026-03-27,-1.95,-1.72,-0.23,Venda
2026-03-30,-1.96,-1.77,-0.19,Venda
2026-03-31,-1.90,-1.80,-0.10,Venda
2026-04-01,-1.77,-1.79,0.02,Compra
2026-04-02,-1.60,-1.75,0.15,Compra
2026-04-06,-1.44,-1.69,0.25,Compra
2026-04-07,-1.25,-1.60,0.35,Compra
2026-04-08,-1.04,-1.49,0.45,Compra
2026-04-09,-0.85,-1.36,0.51,Compra
2026-04-10,-0.70,-1.23,0.53,Compra
2026-04-13,-0.57,-1.10,0.53,Compra
2026-04-14,-0.47,-0.97,0.50,Compra
2026-04-15,-0.37,-0.85,0.48,Compra
2026-04-16,-0.22,-0.73,0.51,Compra
2026-04-17,-0.15,-0.61,0.46,Compra
2026-04-20,-0.08,-0.50,0.42,Compra
2026-04-21,0.03,-0.40,0.43,Compra
2026-04-22,0.09,-0.30,0.39,Compra
2026-04-23,0.25,-0.19,0.44,Compra
2026-04-24,0.42,-0.07,0.49,Compra
2026-04-27,0.65,0.08,0.57,Compra
2026-04-28,1.17,0.29,0.88,Compra
2026-04-29,1.86,0.61,1.25,Compra
2026-04-30,2.37,0.96,1.41,Compra
2026-05-01,2.71,1.31,1.40,Compra
2026-05-04,2.96,1.64,1.32,Compra
2026-05-05,3.07,1.93,1.14,Compra
2026-05-06,3.29,2.20,1.09,Compra
2026-05-07,3.40,2.44,0.96,Compra
2026-05-08,3.52,2.66,0.86,Compra
2026-05-11,3.60,2.84,0.76,Compra
2026-05-12,3.84,3.04,0.80,Compra
2026-05-13,3.95,3.22,0.73,Compra
2026-05-14,3.99,3.38,0.61,Compra
2026-05-15,3.93,3.49,0.44,Compra
2026-05-18,3.83,3.56,0.27,Compra
2026-05-19,3.78,3.60,0.18,Compra
2026-05-20,3.64,3.61,0.03,Compra
2026-05-21,3.43,3.57,-0.14,Venda
2026-05-22,3.34,3.53,-0.19,Venda
2026-05-26,3.08,3.44,-0.36,Venda
2026-05-27,2.95,3.34,-0.39,Venda
2026-05-28,2.83,3.24,-0.41,Venda
2026-05-29,2.76,3.14,-0.38,Venda
2026-06-01,2.85,3.08,-0.23,Venda
2026-06-02,2.72,3.01,-0.29,Venda
2026-06-03,2.57,2.92,-0.35,Venda
