Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2000-01-03,0.00,0.00,0.00,Neutro
2000-01-04,-64.61,-12.92,-51.69,Venda
2000-01-05,-96.04,-29.55,-66.49,Venda
2000-01-06,-199.57,-63.55,-136.02,Venda
2000-01-07,-318.40,-114.52,-203.88,Venda
2000-01-10,-364.80,-164.58,-200.22,Venda
2000-01-11,-397.00,-211.06,-185.94,Venda
2000-01-12,-313.08,-231.46,-81.62,Venda
2000-01-13,-234.54,-232.08,-2.46,Venda
2000-01-14,-247.25,-235.11,-12.14,Venda
2000-01-18,-192.86,-226.66,33.80,Compra
2000-01-19,-157.27,-212.78,55.51,Compra
2000-01-20,-161.45,-202.52,41.07,Compra
2000-01-21,-187.49,-199.51,12.02,Compra
2000-01-24,-254.99,-210.61,-44.38,Venda
2000-01-25,-341.89,-236.86,-105.03,Venda
2000-01-26,-356.85,-260.86,-95.99,Venda
2000-01-27,-330.66,-274.82,-55.84,Venda
2000-01-28,-272.52,-274.36,1.84,Compra
2000-01-31,-266.94,-272.88,5.94,Compra
2000-02-01,-210.30,-260.36,50.06,Compra
2000-02-02,-175.84,-243.46,67.62,Compra
2000-02-03,-140.68,-222.90,82.22,Compra
2000-02-04,-74.60,-193.24,118.64,Compra
2000-02-07,51.86,-144.22,196.08,Compra
2000-02-08,128.81,-89.61,218.42,Compra
2000-02-09,70.71,-57.55,128.26,Compra
2000-02-10,-27.92,-51.62,23.70,Compra
2000-02-11,-129.49,-67.20,-62.29,Venda
2000-02-14,-275.29,-108.82,-166.47,Venda
2000-02-15,-441.76,-175.40,-266.36,Venda
2000-02-16,-474.85,-235.29,-239.56,Venda
2000-02-17,-452.29,-278.69,-173.60,Venda
2000-02-18,-472.53,-317.46,-155.07,Venda
2000-02-22,-458.39,-345.65,-112.74,Venda
2000-02-23,-442.09,-364.94,-77.15,Venda
2000-02-24,-430.43,-378.03,-52.40,Venda
2000-02-25,-397.93,-382.01,-15.92,Venda
2000-02-28,-337.17,-373.04,35.87,Compra
2000-02-29,-224.18,-343.27,119.09,Compra
2000-03-01,-102.33,-295.08,192.75,Compra
2000-03-02,43.53,-227.36,270.89,Compra
2000-03-03,211.15,-139.66,350.81,Compra
2000-03-06,372.39,-37.25,409.64,Compra
2000-03-07,506.77,71.55,435.22,Compra
2000-03-08,618.59,180.96,437.63,Compra
2000-03-09,699.15,284.60,414.55,Compra
2000-03-10,698.92,367.46,331.46,Compra
2000-03-13,936.92,481.35,455.57,Compra
2000-03-14,1171.17,619.32,551.85,Compra
2000-03-15,1221.36,739.73,481.63,Compra
2000-03-16,1185.22,828.83,356.39,Compra
2000-03-17,1198.78,902.82,295.96,Compra
2000-03-20,1220.36,966.32,254.04,Compra
2000-03-21,1217.21,1016.50,200.71,Compra
2000-03-22,1080.87,1029.38,51.49,Compra
2000-03-23,974.04,1018.31,-44.27,Venda
2000-03-24,839.24,982.49,-143.25,Venda
