Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2020-09-18,0.00,0.00,0.00,Neutro
2020-09-21,-1.91,-0.38,-1.53,Venda
2020-09-22,-4.99,-1.30,-3.69,Venda
2020-09-23,-9.33,-2.91,-6.42,Venda
2020-09-24,-11.83,-4.69,-7.14,Venda
2020-09-25,-15.57,-6.87,-8.70,Venda
2020-09-28,-16.90,-8.87,-8.03,Venda
2020-09-29,-16.78,-10.46,-6.32,Venda
2020-09-30,-16.09,-11.58,-4.51,Venda
2020-10-01,-15.13,-12.29,-2.84,Venda
2020-10-02,-15.57,-12.95,-2.62,Venda
2020-10-05,-16.21,-13.60,-2.61,Venda
2020-10-06,-14.93,-13.87,-1.06,Venda
2020-10-07,-15.27,-14.15,-1.12,Venda
2020-10-08,-15.37,-14.39,-0.98,Venda
2020-10-09,-13.03,-14.12,1.09,Compra
2020-10-12,-12.81,-13.86,1.05,Compra
2020-10-13,-8.34,-12.75,4.41,Compra
2020-10-14,0.44,-10.12,10.56,Compra
2020-10-15,5.24,-7.04,12.28,Compra
2020-10-16,4.63,-4.71,9.34,Compra
2020-10-19,2.67,-3.23,5.90,Compra
2020-10-20,0.78,-2.43,3.21,Compra
2020-10-21,-4.06,-2.76,-1.30,Venda
2020-10-22,-7.28,-3.66,-3.62,Venda
2020-10-23,-11.04,-5.14,-5.90,Venda
2020-10-26,-22.08,-8.53,-13.55,Venda
2020-10-27,-30.08,-12.84,-17.24,Venda
2020-10-28,-36.77,-17.62,-19.15,Venda
2020-10-29,-38.67,-21.83,-16.84,Venda
2020-10-30,-42.35,-25.94,-16.41,Venda
2020-11-02,-45.11,-29.77,-15.34,Venda
2020-11-03,-45.17,-32.85,-12.32,Venda
2020-11-04,-44.05,-35.09,-8.96,Venda
2020-11-05,-43.20,-36.71,-6.49,Venda
2020-11-06,-41.24,-37.62,-3.62,Venda
2020-11-09,-38.84,-37.86,-0.98,Venda
2020-11-10,-38.22,-37.93,-0.29,Venda
2020-11-11,-37.11,-37.77,0.66,Compra
2020-11-12,-36.85,-37.59,0.74,Compra
2020-11-13,-35.67,-37.20,1.53,Compra
2020-11-16,-35.78,-36.92,1.14,Compra
2020-11-17,-34.33,-36.40,2.07,Compra
2020-11-18,-34.04,-35.93,1.89,Compra
2020-11-19,-33.15,-35.37,2.22,Compra
2020-11-20,-31.92,-34.68,2.76,Compra
2020-11-23,-29.31,-33.61,4.30,Compra
2020-11-24,-23.98,-31.68,7.70,Compra
2020-11-25,-19.46,-29.24,9.78,Compra
2020-11-27,-12.50,-25.89,13.39,Compra
2020-11-30,-0.44,-20.80,20.36,Compra
2020-12-01,7.18,-15.20,22.38,Compra
2020-12-02,10.75,-10.01,20.76,Compra
2020-12-03,11.43,-5.72,17.15,Compra
2020-12-04,11.44,-2.29,13.73,Compra
2020-12-07,9.08,-0.02,9.10,Compra
2020-12-08,7.52,1.49,6.03,Compra
2020-12-09,5.82,2.36,3.46,Compra
2020-12-10,14.07,4.70,9.37,Compra
2020-12-11,24.69,8.70,15.99,Compra
2020-12-14,46.28,16.21,30.07,Compra
2020-12-15,72.17,27.40,44.77,Compra
2020-12-16,90.11,39.95,50.16,Compra
2020-12-17,110.64,54.08,56.56,Compra
2020-12-18,125.22,68.31,56.91,Compra
2020-12-21,138.81,82.41,56.40,Compra
2020-12-22,154.10,96.75,57.35,Compra
2020-12-23,167.99,111.00,56.99,Compra
2020-12-24,176.16,124.03,52.13,Compra
2020-12-28,182.94,135.81,47.13,Compra
2020-12-29,181.39,144.93,36.46,Compra
2020-12-30,182.97,152.54,30.43,Compra
2020-12-31,194.17,160.86,33.31,Compra
2021-01-04,202.89,169.27,33.62,Compra
2021-01-05,233.33,182.08,51.25,Compra
2021-01-06,268.88,199.44,69.44,Compra
2021-01-07,312.58,222.07,90.51,Compra
2021-01-08,338.70,245.39,93.31,Compra
2021-01-11,357.70,267.86,89.84,Compra
2021-01-12,395.08,293.30,101.78,Compra
2021-01-13,418.58,318.36,100.22,Compra
2021-01-14,448.42,344.37,104.05,Compra
2021-01-15,530.34,381.56,148.78,Compra
2021-01-19,621.75,429.60,192.15,Compra
2021-01-20,652.54,474.19,178.35,Compra
2021-01-21,648.80,509.11,139.69,Compra
2021-01-22,635.05,534.30,100.75,Compra
2021-01-25,599.09,547.26,51.83,Compra
2021-01-26,603.10,558.43,44.67,Compra
2021-01-27,538.50,554.44,-15.94,Venda
2021-01-28,506.64,544.88,-38.24,Venda
2021-01-29,479.97,531.90,-51.93,Venda
2021-02-01,479.37,521.39,-42.02,Venda
2021-02-02,489.00,514.91,-25.91,Venda
2021-02-03,539.79,519.89,19.90,Compra
2021-02-04,568.56,529.62,38.94,Compra
2021-02-05,557.75,535.25,22.50,Compra
2021-02-08,543.31,536.86,6.45,Compra
2021-02-09,528.92,535.27,-6.35,Venda
2021-02-10,506.20,529.46,-23.26,Venda
2021-02-11,458.06,515.18,-57.12,Venda
2021-02-12,415.04,495.15,-80.11,Venda
2021-02-16,363.04,468.73,-105.69,Venda
2021-02-17,312.74,437.53,-124.79,Venda
2021-02-18,253.58,400.74,-147.16,Venda
2021-02-19,271.42,374.88,-103.46,Venda
2021-02-22,219.29,343.76,-124.47,Venda
2021-02-23,175.23,310.05,-134.82,Venda
2021-02-24,116.77,271.40,-154.63,Venda
2021-02-25,55.20,228.16,-172.96,Venda
2021-02-26,31.47,188.82,-157.35,Venda
2021-03-01,-48.20,141.42,-189.62,Venda
2021-03-02,-97.54,93.62,-191.16,Venda
2021-03-03,-156.14,43.67,-199.81,Venda
2021-03-04,-272.63,-19.59,-253.04,Venda
2021-03-05,-357.36,-87.14,-270.22,Venda
2021-03-08,-407.07,-151.13,-255.94,Venda
2021-03-09,-400.37,-200.98,-199.39,Venda
2021-03-10,-404.36,-241.65,-162.71,Venda
2021-03-11,-390.12,-271.35,-118.77,Venda
2021-03-12,-382.25,-293.53,-88.72,Venda
2021-03-15,-374.12,-309.65,-64.47,Venda
2021-03-16,-364.45,-320.61,-43.84,Venda
2021-03-17,-340.51,-324.59,-15.92,Venda
2021-03-18,-329.12,-325.49,-3.63,Venda
2021-03-19,-303.69,-321.13,17.44,Compra
2021-03-22,-279.58,-312.82,33.24,Compra
2021-03-23,-269.79,-304.22,34.43,Compra
2021-03-24,-268.70,-297.11,28.41,Compra
2021-03-25,-276.67,-293.02,16.35,Compra
2021-03-26,-271.78,-288.78,17.00,Compra
2021-03-29,-275.47,-286.11,10.64,Compra
2021-03-30,-275.93,-284.08,8.15,Compra
2021-03-31,-255.52,-278.37,22.85,Compra
2021-04-01,-241.80,-271.05,29.25,Compra
2021-04-05,-227.03,-262.25,35.22,Compra
2021-04-06,-224.03,-254.60,30.57,Compra
2021-04-07,-228.54,-249.39,20.85,Compra
2021-04-08,-225.08,-244.53,19.45,Compra
2021-04-09,-222.36,-240.10,17.74,Compra
2021-04-12,-223.44,-236.76,13.32,Compra
2021-04-13,-236.73,-236.76,0.03,Compra
2021-04-14,-242.06,-237.82,-4.24,Venda
2021-04-15,-249.61,-240.18,-9.43,Venda
2021-04-16,-254.60,-243.06,-11.54,Venda
2021-04-19,-264.31,-247.31,-17.00,Venda
2021-04-20,-281.10,-254.07,-27.03,Venda
2021-04-21,-268.96,-257.05,-11.91,Venda
2021-04-22,-256.30,-256.90,0.60,Compra
2021-04-23,-208.21,-247.16,38.95,Compra
2021-04-26,-137.52,-225.23,87.71,Compra
2021-04-27,-81.45,-196.48,115.03,Compra
2021-04-28,-57.49,-168.68,111.19,Compra
2021-04-29,-59.36,-146.81,87.45,Compra
2021-04-30,-49.78,-127.41,77.63,Compra
2021-05-03,-43.54,-110.63,67.09,Compra
2021-05-04,-52.92,-99.09,46.17,Compra
2021-05-05,-70.03,-93.28,23.25,Compra
2021-05-06,-90.06,-92.64,2.58,Compra
2021-05-07,-87.57,-91.62,4.05,Compra
2021-05-10,-87.42,-90.78,3.36,Compra
2021-05-11,-87.50,-90.13,2.63,Compra
2021-05-12,-95.74,-91.25,-4.49,Venda
2021-05-13,-113.46,-95.69,-17.77,Venda
2021-05-14,-118.08,-100.17,-17.91,Venda
2021-05-17,-115.41,-103.22,-12.19,Venda
2021-05-18,-111.45,-104.86,-6.59,Venda
2021-05-19,-108.50,-105.59,-2.91,Venda
2021-05-20,-102.33,-104.94,2.61,Compra
2021-05-21,-88.75,-101.70,12.95,Compra
2021-05-24,-85.79,-98.52,12.73,Compra
2021-05-25,-86.80,-96.17,9.37,Compra
2021-05-26,-77.99,-92.54,14.55,Compra
2021-05-27,-68.76,-87.78,19.02,Compra
2021-05-28,-67.29,-83.68,16.39,Compra
2021-06-01,-63.86,-79.72,15.86,Compra
2021-06-02,-57.49,-75.27,17.78,Compra
2021-06-03,-51.60,-70.54,18.94,Compra
2021-06-04,-41.13,-64.66,23.53,Compra
2021-06-07,-22.89,-56.30,33.41,Compra
2021-06-08,-13.85,-47.81,33.96,Compra
2021-06-09,-11.39,-40.53,29.14,Compra
2021-06-10,-9.65,-34.35,24.70,Compra
2021-06-11,17.51,-23.98,41.49,Compra
2021-06-14,37.87,-11.61,49.48,Compra
