Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2012-02-16,0.00,0.00,0.00,Neutro
2012-02-17,8865232096.64,1773046419.33,7092185677.31,Compra
2012-02-21,17187435413.37,4855924218.14,12331511195.23,Compra
2012-02-22,20556735473.13,7996086469.14,12560649003.99,Compra
2012-02-23,21484696131.40,10693808401.59,10790887729.81,Compra
2012-02-24,22055543836.98,12966155488.67,9089388348.31,Compra
2012-02-27,26595407166.01,15692005824.14,10903401341.87,Compra
2012-02-28,28371661641.32,18227936987.57,10143724653.75,Compra
2012-02-29,29824149937.61,20547179577.58,9276970360.03,Compra
2012-03-01,43476844303.16,25133112522.70,18343731780.46,Compra
2012-03-02,40439196083.45,28194329234.85,12244866848.60,Compra
2012-03-05,34643347616.98,29484132911.27,5159214705.71,Compra
2012-03-06,19364875677.81,27460281464.58,-8095405786.77,Venda
2012-03-07,11547394713.52,24277704114.37,-12730309400.85,Venda
2012-03-08,2395018850.09,19901167061.51,-17506148211.42,Venda
2012-03-09,368444856.09,15994622620.43,-15626177764.34,Venda
2012-03-12,-4089951857.84,11977707724.77,-16067659582.61,Venda
2012-03-13,-9841346832.30,7613896813.36,-17455243645.66,Venda
2012-03-14,-15594609177.75,2972195615.14,-18566804792.89,Venda
2012-03-15,-21461073393.46,-1914458186.58,-19546615206.88,Venda
2012-03-16,-23212270284.95,-6174020606.26,-17038249678.69,Venda
2012-03-19,-25560895315.58,-10051395548.12,-15509499767.46,Venda
2012-03-20,-30685335069.83,-14178183452.46,-16507151617.37,Venda
2012-03-21,-35591651063.76,-18460876974.72,-17130774089.04,Venda
2012-03-22,-39325537449.16,-22633809069.61,-16691728379.55,Venda
2012-03-23,-41064024267.38,-26319852109.16,-14744172158.22,Venda
2012-03-26,-42696888970.89,-29595259481.51,-13101629489.38,Venda
2012-03-27,-42307594615.61,-32137726508.33,-10169868107.28,Venda
2012-03-28,-42702484160.11,-34250678038.69,-8451806121.42,Venda
2012-03-29,-41786464089.19,-35757835248.79,-6028628840.40,Venda
2012-03-30,-41035844516.35,-36813437102.30,-4222407414.05,Venda
2012-04-02,-39980107306.67,-37446771143.17,-2533336163.50,Venda
2012-04-03,-40233990460.63,-38004215006.66,-2229775453.97,Venda
2012-04-04,-39472031249.12,-38297778255.16,-1174252993.96,Venda
2012-04-05,-38425230940.97,-38323268792.32,-101962148.65,Venda
2012-04-09,-38496978694.20,-38358010772.69,-138967921.51,Venda
2012-04-10,-39739770993.18,-38634362816.79,-1105408176.39,Venda
2012-04-11,-40999363557.26,-39107362964.89,-1892000592.37,Venda
2012-04-12,-41518994613.94,-39589689294.70,-1929305319.24,Venda
2012-04-13,-41452962027.42,-39962343841.24,-1490618186.18,Venda
2012-04-16,-40928828667.29,-40155640806.45,-773187860.84,Venda
2012-04-17,-40051757474.41,-40134864140.04,83106665.63,Compra
2012-04-18,-38908163149.79,-39889523941.99,981360792.20,Compra
2012-04-19,-37568786819.67,-39425376517.53,1856589697.86,Compra
2012-04-20,-35352513800.29,-38610803974.08,3258290173.79,Compra
2012-04-23,-33213239909.88,-37531291161.24,4318051251.36,Compra
2012-04-24,-31158672162.02,-36256767361.40,5098095199.38,Compra
2012-04-25,-29193883503.01,-34844190589.72,5650307086.71,Compra
2012-04-26,-27321825339.94,-33339717539.76,6017892199.82,Compra
2012-04-27,-27375901586.15,-32146954349.04,4771052762.89,Compra
2012-04-30,-25717406218.73,-30861044722.98,5143638504.25,Compra
2012-05-01,-22617851518.96,-29212406082.17,6594554563.21,Compra
2012-05-02,-22443487067.85,-27858622279.31,5415135211.46,Compra
2012-05-03,-22051110508.52,-26697119925.15,4646009416.63,Compra
2012-05-04,-21492398269.63,-25656175594.05,4163777324.42,Compra
2012-05-07,-20809733144.93,-24686887104.22,3877153959.29,Compra
2012-05-08,-18589744989.25,-23467458681.23,4877713691.98,Compra
2012-05-09,-16638589083.93,-22101684761.77,5463095677.84,Compra
2012-05-10,-14920292131.51,-20665406235.72,5745114104.21,Compra
2012-05-11,-13404016261.30,-19213128240.83,5809111979.53,Compra
2012-05-14,-12063298513.86,-17783162295.44,5719863781.58,Compra
2012-05-15,-13830482940.14,-16992626424.38,3162143484.24,Compra
2012-05-16,-15057416801.86,-16605584499.88,1548167698.02,Compra
2012-05-17,-15847095276.98,-16453886655.30,606791378.32,Compra
2012-05-18,-15546425783.55,-16272394480.95,725968697.40,Compra
2012-05-21,-15872461048.27,-16192407794.41,319946746.14,Compra
2012-05-22,-15947019035.75,-16143330042.68,196311006.93,Compra
2012-05-23,-15823701002.74,-16079404234.69,255703231.95,Compra
2012-05-24,-15546757233.25,-15972874834.40,426117601.15,Compra
2012-05-25,-16630145720.99,-16104329011.72,-525816709.27,Venda
2012-05-29,-17289437035.07,-16341350616.39,-948086418.68,Venda
2012-05-30,-17608945192.43,-16594869531.60,-1014075660.83,Venda
2012-05-31,-20584125902.56,-17392720805.79,-3191405096.77,Venda
2012-06-01,-16829479914.44,-17280072627.52,450592713.08,Compra
2012-06-04,-15823671942.74,-16988792490.56,1165120547.82,Compra
2012-06-05,-14855319008.29,-16562097794.11,1706778785.82,Compra
2012-06-06,-14725216915.49,-16194721618.39,1469504702.90,Compra
2012-06-07,-14455476336.62,-15846872562.03,1391396225.41,Compra
2012-06-08,-14079406352.19,-15493379320.06,1413972967.87,Compra
2012-06-11,-13624315551.25,-15119566566.30,1495251015.05,Compra
2012-06-12,-11723613363.82,-14440375925.80,2716762561.98,Compra
2012-06-13,-10100856796.87,-13572472100.02,3471615303.15,Compra
2012-06-14,-9128068808.92,-12683591441.80,3555522632.88,Compra
2012-06-15,-8261889401.73,-11799251033.78,3537361632.05,Compra
2012-06-18,-7489106226.28,-10937222072.28,3448115846.00,Compra
2012-06-19,-8660001338.64,-10481777925.56,1821776586.92,Compra
2012-06-20,-10660709905.11,-10517564321.47,-143145583.64,Venda
2012-06-21,-12106727045.17,-10835396866.21,-1271330178.96,Venda
2012-06-22,-14726971044.23,-11613711701.81,-3113259342.42,Venda
2012-06-25,-16612040034.45,-12613377368.34,-3998662666.11,Venda
2012-06-26,-17899634940.92,-13670628882.86,-4229006058.06,Venda
2012-06-27,-18704449925.29,-14677393091.34,-4027056833.95,Venda
2012-06-28,-19860616628.27,-15714037798.73,-4146578829.54,Venda
2012-06-29,-24204408098.15,-17412111858.61,-6792296239.54,Venda
2012-07-02,-26031595946.17,-19136008676.12,-6895587270.05,Venda
2012-07-03,-27462004531.62,-20801207847.22,-6660796684.40,Venda
2012-07-05,-30013233173.60,-22643612912.50,-7369620261.10,Venda
2012-07-06,-25818975485.84,-23278685427.17,-2540290058.67,Venda
2012-07-09,-8467984735.21,-20316545288.78,11848560553.57,Compra
2012-07-10,16008628229.36,-13051510585.15,29060138814.51,Compra
2012-07-11,29417932063.57,-4557622055.40,33975554118.97,Compra
2012-07-12,43282394766.20,5010381308.92,38272013457.28,Compra
2012-07-13,53710720776.44,14750449202.42,38960271574.02,Compra
2012-07-16,56393098642.42,23078979090.42,33314119552.00,Compra
2012-07-17,53035244590.45,29070232190.43,23965012400.02,Compra
2012-07-18,51277593944.67,33511704541.28,17765889403.39,Compra
2012-07-19,50379986080.13,36885360849.05,13494625231.08,Compra
2012-07-20,48895744524.25,39287437584.09,9608306940.16,Compra
2012-07-23,48239489643.77,41077847996.02,7161641647.75,Compra
2012-07-24,45698052509.31,42001888898.68,3696163610.63,Compra
2012-07-25,47293680767.23,43060247272.39,4233433494.84,Compra
2012-07-26,45906753309.27,43629548479.77,2277204829.50,Compra
2012-07-27,42169320168.27,43337502817.47,-1168182649.20,Venda
2012-07-30,38140002464.37,42298002746.85,-4158000282.48,Venda
2012-07-31,32923194036.99,40423041004.88,-7499846967.89,Venda
2012-08-01,27751537736.55,37888740351.21,-10137202614.66,Venda
2012-08-02,21846774588.42,34680347198.65,-12833572610.23,Venda
2012-08-03,16912467666.69,31126771292.26,-14214303625.57,Venda
2012-08-06,15365637900.41,27974544613.89,-12608906713.48,Venda
2012-08-07,12767046229.93,24933044937.10,-12165998707.17,Venda
2012-08-08,9255834366.14,21797602822.91,-12541768456.77,Venda
2012-08-09,5631085888.31,18564299435.99,-12933213547.68,Venda
2012-08-10,-1025936851.33,14646252178.52,-15672189029.85,Venda
2012-08-13,-6023006041.38,10512400534.54,-16535406575.92,Venda
2012-08-14,-9780797650.89,6453760897.46,-16234558548.35,Venda
2012-08-15,-12672576190.64,2628493479.84,-15301069670.48,Venda
2012-08-16,-14823348772.94,-861874970.72,-13961473802.22,Venda
2012-08-17,-16339499955.39,-3957399967.65,-12382099987.74,Venda
2012-08-20,-17636669428.47,-6693253859.82,-10943415568.65,Venda
2012-08-21,-19190752388.94,-9192753565.64,-9997998823.30,Venda
2012-08-22,-20307843205.75,-11415771493.66,-8892071712.09,Venda
2012-08-23,-20478817150.30,-13228380624.99,-7250436525.31,Venda
2012-08-24,-20468045798.62,-14676313659.72,-5791732138.90,Venda
2012-08-27,-20344556413.92,-15809962210.56,-4534594203.36,Venda
2012-08-28,-19779552398.38,-16603880248.12,-3175672150.26,Venda
2012-08-29,-19111477430.10,-17105399684.52,-2006077745.58,Venda
2012-08-30,-17720145323.03,-17228348812.22,-491796510.81,Venda
2012-08-31,-16634986660.78,-17109676381.93,474689721.15,Compra
2012-09-04,-16038480234.95,-16895437152.54,856956917.59,Compra
2012-09-05,-14885993691.42,-16493548460.31,1607554768.89,Compra
2012-09-06,-14108915612.26,-16016621890.70,1907706278.44,Compra
2012-09-07,-13162002704.73,-15445698053.51,2283695348.78,Compra
2012-09-10,-7512451178.34,-13859048678.47,6346597500.13,Compra
2012-09-11,-1079753845.72,-11303189711.92,10223435866.20,Compra
2012-09-12,1312843994.96,-8779982970.55,10092826965.51,Compra
2012-09-13,3556587600.56,-6312668856.33,9869256456.89,Compra
