Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2015-01-02,0.00,0.00,0.00,Neutro
2015-01-05,-0.10,-0.02,-0.08,Venda
2015-01-06,-0.26,-0.07,-0.19,Venda
2015-01-07,-0.38,-0.13,-0.25,Venda
2015-01-08,-0.31,-0.17,-0.14,Venda
2015-01-09,-0.29,-0.19,-0.10,Venda
2015-01-12,-0.35,-0.22,-0.13,Venda
2015-01-13,-0.41,-0.26,-0.15,Venda
2015-01-14,-0.47,-0.30,-0.17,Venda
2015-01-15,-0.69,-0.38,-0.31,Venda
2015-01-16,-0.76,-0.46,-0.30,Venda
2015-01-20,-0.72,-0.51,-0.21,Venda
2015-01-21,-0.65,-0.54,-0.11,Venda
2015-01-22,-0.51,-0.53,0.02,Compra
2015-01-23,-0.38,-0.50,0.12,Compra
2015-01-26,-0.30,-0.46,0.16,Compra
2015-01-27,-0.37,-0.44,0.07,Compra
2015-01-28,-0.39,-0.43,0.04,Compra
2015-01-29,-0.26,-0.40,0.14,Compra
2015-01-30,-0.32,-0.38,0.06,Compra
2015-02-02,-0.43,-0.39,-0.04,Venda
2015-02-03,-0.48,-0.41,-0.07,Venda
2015-02-04,-0.50,-0.43,-0.07,Venda
2015-02-05,-0.51,-0.44,-0.07,Venda
2015-02-06,-0.60,-0.48,-0.12,Venda
2015-02-09,-0.67,-0.51,-0.16,Venda
2015-02-10,-0.66,-0.54,-0.12,Venda
2015-02-11,-0.53,-0.54,0.01,Compra
2015-02-12,-0.45,-0.52,0.07,Compra
2015-02-13,-0.42,-0.50,0.08,Compra
2015-02-17,-0.41,-0.48,0.07,Compra
2015-02-18,-0.30,-0.45,0.15,Compra
2015-02-19,-0.00,-0.36,0.36,Compra
2015-02-20,0.27,-0.23,0.50,Compra
2015-02-23,0.40,-0.11,0.51,Compra
2015-02-24,0.46,0.01,0.45,Compra
2015-02-25,0.60,0.13,0.47,Compra
2015-02-26,0.76,0.25,0.51,Compra
2015-02-27,0.77,0.36,0.41,Compra
2015-03-02,0.82,0.45,0.37,Compra
2015-03-03,0.85,0.53,0.32,Compra
2015-03-04,0.96,0.62,0.34,Compra
2015-03-05,1.06,0.70,0.36,Compra
2015-03-06,1.03,0.77,0.26,Compra
2015-03-09,0.96,0.81,0.15,Compra
2015-03-10,0.73,0.79,-0.06,Venda
2015-03-11,0.55,0.74,-0.19,Venda
2015-03-12,0.51,0.70,-0.19,Venda
2015-03-13,0.41,0.64,-0.23,Venda
2015-03-16,0.32,0.58,-0.26,Venda
2015-03-17,0.35,0.53,-0.18,Venda
2015-03-18,0.49,0.52,-0.03,Venda
2015-03-19,0.74,0.57,0.17,Compra
2015-03-20,1.02,0.66,0.36,Compra
2015-03-23,1.27,0.78,0.49,Compra
2015-03-24,1.52,0.93,0.59,Compra
2015-03-25,1.51,1.04,0.47,Compra
2015-03-26,1.49,1.13,0.36,Compra
2015-03-27,1.48,1.20,0.28,Compra
2015-03-30,1.45,1.25,0.20,Compra
2015-03-31,1.34,1.27,0.07,Compra
2015-04-01,1.18,1.25,-0.07,Venda
2015-04-02,1.04,1.21,-0.17,Venda
2015-04-06,0.99,1.17,-0.18,Venda
2015-04-07,0.93,1.12,-0.19,Venda
2015-04-08,0.87,1.07,-0.20,Venda
2015-04-09,0.80,1.01,-0.21,Venda
2015-04-10,0.73,0.96,-0.23,Venda
2015-04-13,0.74,0.91,-0.17,Venda
2015-04-14,0.78,0.89,-0.11,Venda
2015-04-15,0.74,0.86,-0.12,Venda
2015-04-16,0.67,0.82,-0.15,Venda
2015-04-17,0.48,0.75,-0.27,Venda
2015-04-20,0.52,0.71,-0.19,Venda
2015-04-21,0.58,0.68,-0.10,Venda
2015-04-22,0.70,0.68,0.02,Compra
2015-04-23,0.61,0.67,-0.06,Venda
2015-04-24,0.46,0.63,-0.17,Venda
2015-04-27,0.37,0.58,-0.21,Venda
2015-04-28,0.20,0.50,-0.30,Venda
2015-04-29,0.05,0.41,-0.36,Venda
2015-04-30,-0.21,0.29,-0.50,Venda
2015-05-01,-0.39,0.15,-0.54,Venda
2015-05-04,-0.54,0.01,-0.55,Venda
2015-05-05,-0.75,-0.14,-0.61,Venda
2015-05-06,-0.86,-0.28,-0.58,Venda
2015-05-07,-0.92,-0.41,-0.51,Venda
2015-05-08,-0.94,-0.52,-0.42,Venda
2015-05-11,-0.99,-0.61,-0.38,Venda
2015-05-12,-1.06,-0.70,-0.36,Venda
2015-05-13,-1.02,-0.76,-0.26,Venda
2015-05-14,-0.75,-0.76,0.01,Compra
2015-05-15,-0.61,-0.73,0.12,Compra
2015-05-18,-0.45,-0.68,0.23,Compra
2015-05-19,-0.34,-0.61,0.27,Compra
2015-05-20,-0.26,-0.54,0.28,Compra
2015-05-21,-0.20,-0.47,0.27,Compra
2015-05-22,-0.14,-0.40,0.26,Compra
2015-05-26,-0.19,-0.36,0.17,Compra
2015-05-27,-0.13,-0.32,0.19,Compra
2015-05-28,-0.12,-0.28,0.16,Compra
2015-05-29,-0.18,-0.26,0.08,Compra
2015-06-01,-0.14,-0.23,0.09,Compra
2015-06-02,-0.09,-0.20,0.11,Compra
2015-06-03,0.10,-0.14,0.24,Compra
2015-06-04,0.22,-0.07,0.29,Compra
2015-06-05,0.32,0.01,0.31,Compra
2015-06-08,0.28,0.06,0.22,Compra
2015-06-09,0.24,0.10,0.14,Compra
2015-06-10,0.33,0.14,0.19,Compra
2015-06-11,0.37,0.19,0.18,Compra
2015-06-12,0.37,0.23,0.14,Compra
2015-06-15,0.30,0.24,0.06,Compra
2015-06-16,0.27,0.25,0.02,Compra
2015-06-17,0.30,0.26,0.04,Compra
2015-06-18,0.41,0.29,0.12,Compra
