Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2016-01-04,0.00,0.00,0.00,Neutro
2016-01-05,-0.03,-0.01,-0.02,Venda
2016-01-06,-0.69,-0.14,-0.55,Venda
2016-01-07,-1.84,-0.48,-1.36,Venda
2016-01-08,-2.74,-0.93,-1.81,Venda
2016-01-11,-3.80,-1.51,-2.29,Venda
2016-01-12,-4.47,-2.10,-2.37,Venda
2016-01-13,-5.15,-2.71,-2.44,Venda
2016-01-14,-5.46,-3.26,-2.20,Venda
2016-01-15,-6.02,-3.81,-2.21,Venda
2016-01-19,-6.65,-4.38,-2.27,Venda
2016-01-20,-7.28,-4.96,-2.32,Venda
2016-01-21,-8.08,-5.58,-2.50,Venda
2016-01-22,-8.65,-6.20,-2.45,Venda
2016-01-25,-9.15,-6.79,-2.36,Venda
2016-01-26,-9.68,-7.37,-2.31,Venda
2016-01-27,-8.59,-7.61,-0.98,Venda
2016-01-28,-8.19,-7.73,-0.46,Venda
2016-01-29,-7.58,-7.70,0.12,Compra
2016-02-01,-7.46,-7.65,0.19,Compra
2016-02-02,-7.53,-7.63,0.10,Compra
2016-02-03,-7.44,-7.59,0.15,Compra
2016-02-04,-7.18,-7.51,0.33,Compra
2016-02-05,-6.89,-7.38,0.49,Compra
2016-02-08,-6.70,-7.25,0.55,Compra
2016-02-09,-6.68,-7.13,0.45,Compra
2016-02-10,-6.74,-7.05,0.31,Compra
2016-02-11,-6.83,-7.01,0.18,Compra
2016-02-12,-6.50,-6.91,0.41,Compra
2016-02-16,-6.05,-6.74,0.69,Compra
2016-02-17,-5.57,-6.50,0.93,Compra
2016-02-18,-5.04,-6.21,1.17,Compra
2016-02-19,-4.64,-5.90,1.26,Compra
2016-02-22,-4.07,-5.53,1.46,Compra
2016-02-23,-3.69,-5.16,1.47,Compra
2016-02-24,-3.41,-4.81,1.40,Compra
2016-02-25,-3.17,-4.48,1.31,Compra
2016-02-26,-2.82,-4.15,1.33,Compra
2016-02-29,-2.39,-3.80,1.41,Compra
2016-03-01,-2.09,-3.46,1.37,Compra
2016-03-02,-1.95,-3.16,1.21,Compra
2016-03-03,-1.61,-2.85,1.24,Compra
2016-03-04,-1.18,-2.51,1.33,Compra
2016-03-07,-0.70,-2.15,1.45,Compra
2016-03-08,-0.55,-1.83,1.28,Compra
2016-03-09,0.05,-1.45,1.50,Compra
2016-03-10,0.08,-1.15,1.23,Compra
2016-03-11,0.72,-0.77,1.49,Compra
2016-03-14,1.25,-0.37,1.62,Compra
2016-03-15,1.41,-0.01,1.42,Compra
2016-03-16,1.20,0.23,0.97,Compra
2016-03-17,1.94,0.57,1.37,Compra
2016-03-18,1.46,0.75,0.71,Compra
2016-03-21,1.63,0.93,0.70,Compra
2016-03-22,1.84,1.11,0.73,Compra
2016-03-23,1.63,1.21,0.42,Compra
2016-03-24,1.72,1.31,0.41,Compra
2016-03-28,1.62,1.38,0.24,Compra
2016-03-29,1.68,1.44,0.24,Compra
2016-03-30,1.76,1.50,0.26,Compra
2016-03-31,2.11,1.62,0.49,Compra
2016-04-01,2.39,1.78,0.61,Compra
2016-04-04,2.56,1.93,0.63,Compra
2016-04-05,2.71,2.09,0.62,Compra
2016-04-06,2.83,2.24,0.59,Compra
2016-04-07,3.18,2.43,0.75,Compra
2016-04-08,3.51,2.64,0.87,Compra
2016-04-11,3.50,2.81,0.69,Compra
2016-04-12,3.71,2.99,0.72,Compra
2016-04-13,3.86,3.17,0.69,Compra
2016-04-14,3.91,3.32,0.59,Compra
2016-04-15,3.59,3.37,0.22,Compra
2016-04-18,3.18,3.33,-0.15,Venda
2016-04-19,2.60,3.19,-0.59,Venda
2016-04-20,1.91,2.93,-1.02,Venda
