Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2026-06-01,0.00,0.00,0.00,Neutro
2026-06-02,-0.41,-0.08,-0.33,Venda
2026-06-03,-0.76,-0.22,-0.54,Venda
2026-06-04,-1.05,-0.38,-0.67,Venda
2026-06-05,-1.29,-0.57,-0.72,Venda
2026-06-08,-1.45,-0.74,-0.71,Venda
2026-06-09,-1.54,-0.90,-0.64,Venda
2026-06-10,-1.59,-1.04,-0.55,Venda
2026-06-11,-1.62,-1.16,-0.46,Venda
2026-06-12,-1.64,-1.25,-0.39,Venda
2026-06-15,-1.61,-1.32,-0.29,Venda
2026-06-16,-1.59,-1.38,-0.21,Venda
2026-06-17,-1.55,-1.41,-0.14,Venda
2026-06-18,-1.50,-1.43,-0.07,Venda
2026-06-22,-1.45,-1.43,-0.02,Venda
2026-06-23,-1.39,-1.42,0.03,Compra
