Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2000-01-03,0.00,0.00,0.00,Neutro
2000-01-04,1.38,0.28,1.10,Compra
2000-01-05,2.47,0.71,1.76,Compra
2000-01-06,4.28,1.43,2.85,Compra
2000-01-07,5.84,2.31,3.53,Compra
2000-01-10,9.39,3.73,5.66,Compra
2000-01-11,12.29,5.44,6.85,Compra
2000-01-12,15.54,7.46,8.08,Compra
2000-01-13,19.78,9.92,9.86,Compra
2000-01-14,25.80,13.10,12.70,Compra
2000-01-18,34.33,17.34,16.99,Compra
2000-01-19,43.16,22.51,20.65,Compra
2000-01-20,50.11,28.03,22.08,Compra
2000-01-21,54.99,33.42,21.57,Compra
2000-01-24,59.76,38.69,21.07,Compra
2000-01-25,61.65,43.28,18.37,Compra
2000-01-26,58.28,46.28,12.00,Compra
2000-01-27,52.28,47.48,4.80,Compra
2000-01-28,47.36,47.46,-0.10,Venda
2000-01-31,40.76,46.12,-5.36,Venda
2000-02-01,34.86,43.87,-9.01,Venda
2000-02-02,34.74,42.04,-7.30,Venda
2000-02-03,33.99,40.43,-6.44,Venda
2000-02-04,36.27,39.60,-3.33,Venda
2000-02-07,39.32,39.54,-0.22,Venda
2000-02-08,45.75,40.78,4.97,Compra
2000-02-09,52.44,43.12,9.32,Compra
2000-02-10,56.93,45.88,11.05,Compra
2000-02-11,57.74,48.25,9.49,Compra
2000-02-14,57.61,50.12,7.49,Compra
2000-02-15,56.93,51.48,5.45,Compra
2000-02-16,60.53,53.29,7.24,Compra
2000-02-17,71.22,56.88,14.34,Compra
2000-02-18,76.66,60.83,15.83,Compra
2000-02-22,76.71,64.01,12.70,Compra
2000-02-23,75.81,66.37,9.44,Compra
2000-02-24,73.86,67.87,5.99,Compra
2000-02-25,74.08,69.11,4.97,Compra
2000-02-28,73.92,70.07,3.85,Compra
2000-02-29,74.31,70.92,3.39,Compra
2000-03-01,74.36,71.61,2.75,Compra
2000-03-02,75.35,72.36,2.99,Compra
2000-03-03,77.02,73.29,3.73,Compra
2000-03-06,83.47,75.33,8.14,Compra
2000-03-07,92.59,78.78,13.81,Compra
2000-03-08,96.66,82.35,14.31,Compra
2000-03-09,97.84,85.45,12.39,Compra
2000-03-10,97.21,87.80,9.41,Compra
2000-03-13,91.46,88.53,2.93,Compra
2000-03-14,77.34,86.30,-8.96,Venda
2000-03-15,59.12,80.86,-21.74,Venda
2000-03-16,38.86,72.46,-33.60,Venda
2000-03-17,20.08,61.98,-41.90,Venda
2000-03-20,3.94,50.38,-46.44,Venda
2000-03-21,-7.07,38.89,-45.96,Venda
2000-03-22,-3.39,30.43,-33.82,Venda
2000-03-23,-0.84,24.18,-25.02,Venda
2000-03-24,-1.30,19.08,-20.38,Venda
2000-03-27,-3.67,14.53,-18.20,Venda
2000-03-28,-7.50,10.12,-17.62,Venda
2000-03-29,-16.92,4.72,-21.64,Venda
2000-03-30,-26.58,-1.54,-25.04,Venda
2000-03-31,-31.74,-7.58,-24.16,Venda
2000-04-03,-35.32,-13.13,-22.19,Venda
2000-04-04,-37.46,-18.00,-19.46,Venda
2000-04-05,-33.92,-21.18,-12.74,Venda
2000-04-06,-31.21,-23.19,-8.02,Venda
2000-04-07,-29.10,-24.37,-4.73,Venda
2000-04-10,-28.54,-25.20,-3.34,Venda
2000-04-11,-32.49,-26.66,-5.83,Venda
2000-04-12,-38.66,-29.06,-9.60,Venda
2000-04-13,-43.60,-31.97,-11.63,Venda
2000-04-14,-57.64,-37.10,-20.54,Venda
2000-04-17,-68.39,-43.36,-25.03,Venda
2000-04-18,-70.84,-48.86,-21.98,Venda
2000-04-19,-70.16,-53.12,-17.04,Venda
2000-04-20,-72.33,-56.96,-15.37,Venda
2000-04-24,-74.56,-60.48,-14.08,Venda
2000-04-25,-73.37,-63.06,-10.31,Venda
2000-04-26,-71.67,-64.78,-6.89,Venda
2000-04-27,-68.58,-65.54,-3.04,Venda
2000-04-28,-61.16,-64.66,3.50,Compra
2000-05-01,-49.79,-61.69,11.90,Compra
2000-05-02,-41.58,-57.67,16.09,Compra
2000-05-03,-33.03,-52.74,19.71,Compra
2000-05-04,-24.29,-47.05,22.76,Compra
2000-05-05,-16.25,-40.89,24.64,Compra
2000-05-08,-12.57,-35.23,22.66,Compra
2000-05-09,-11.23,-30.43,19.20,Compra
2000-05-10,-13.08,-26.96,13.88,Compra
2000-05-11,-14.60,-24.49,9.89,Compra
2000-05-12,-14.13,-22.41,8.28,Compra
2000-05-15,-11.59,-20.25,8.66,Compra
2000-05-16,-6.84,-17.57,10.73,Compra
2000-05-17,-2.30,-14.51,12.21,Compra
2000-05-18,0.09,-11.59,11.68,Compra
2000-05-19,1.66,-8.94,10.60,Compra
2000-05-22,2.88,-6.58,9.46,Compra
2000-05-23,3.57,-4.55,8.12,Compra
2000-05-24,2.24,-3.19,5.43,Compra
2000-05-25,1.43,-2.27,3.70,Compra
2000-05-26,1.76,-1.46,3.22,Compra
2000-05-30,9.77,0.78,8.99,Compra
2000-05-31,10.03,2.63,7.40,Compra
2000-06-01,15.42,5.19,10.23,Compra
2000-06-02,22.21,8.59,13.62,Compra
2000-06-05,26.56,12.19,14.37,Compra
2000-06-06,30.94,15.94,15.00,Compra
2000-06-07,33.94,19.54,14.40,Compra
2000-06-08,34.11,22.45,11.66,Compra
2000-06-09,33.93,24.75,9.18,Compra
2000-06-12,30.93,25.98,4.95,Compra
2000-06-13,27.82,26.35,1.47,Compra
2000-06-14,24.58,26.00,-1.42,Venda
2000-06-15,23.11,25.42,-2.31,Venda
2000-06-16,24.01,25.14,-1.13,Venda
2000-06-19,27.36,25.58,1.78,Compra
2000-06-20,32.96,27.06,5.90,Compra
2000-06-21,36.82,29.01,7.81,Compra
2000-06-22,34.20,30.05,4.15,Compra
2000-06-23,33.77,30.79,2.98,Compra
2000-06-26,37.73,32.18,5.55,Compra
2000-06-27,42.68,34.28,8.40,Compra
2000-06-28,50.67,37.56,13.11,Compra
2000-06-29,52.65,40.58,12.07,Compra
2000-06-30,52.98,43.06,9.92,Compra
2000-07-03,51.80,44.81,6.99,Compra
2000-07-05,49.19,45.68,3.51,Compra
2000-07-06,46.86,45.92,0.94,Compra
2000-07-07,44.84,45.70,-0.86,Venda
2000-07-10,42.92,45.15,-2.23,Venda
2000-07-11,43.77,44.87,-1.10,Venda
2000-07-12,41.96,44.29,-2.33,Venda
2000-07-13,36.70,42.77,-6.07,Venda
2000-07-14,30.51,40.32,-9.81,Venda
2000-07-17,27.03,37.66,-10.63,Venda
2000-07-18,24.00,34.93,-10.93,Venda
2000-07-19,20.12,31.97,-11.85,Venda
2000-07-20,18.38,29.25,-10.87,Venda
2000-07-21,15.02,26.40,-11.38,Venda
2000-07-24,13.11,23.74,-10.63,Venda
2000-07-25,9.81,20.96,-11.15,Venda
2000-07-26,6.30,18.03,-11.73,Venda
2000-07-27,0.86,14.59,-13.73,Venda
2000-07-28,-4.61,10.75,-15.36,Venda
2000-07-31,-10.53,6.50,-17.03,Venda
2000-08-01,-11.38,2.92,-14.30,Venda
2000-08-02,-9.63,0.41,-10.04,Venda
2000-08-03,-9.43,-1.56,-7.87,Venda
2000-08-04,-8.49,-2.94,-5.55,Venda
2000-08-07,-6.01,-3.56,-2.45,Venda
2000-08-08,-3.32,-3.51,0.19,Compra
2000-08-09,-5.07,-3.82,-1.25,Venda
2000-08-10,-7.58,-4.57,-3.01,Venda
2000-08-11,-9.76,-5.61,-4.15,Venda
2000-08-14,-11.84,-6.86,-4.98,Venda
2000-08-15,-14.79,-8.44,-6.35,Venda
2000-08-16,-15.00,-9.75,-5.25,Venda
2000-08-17,-14.05,-10.61,-3.44,Venda
2000-08-18,-11.20,-10.73,-0.47,Venda
2000-08-21,-8.88,-10.36,1.48,Compra
2000-08-22,-5.24,-9.34,4.10,Compra
2000-08-23,-1.51,-7.77,6.26,Compra
2000-08-24,5.03,-5.21,10.24,Compra
2000-08-25,13.68,-1.43,15.11,Compra
2000-08-28,14.91,1.84,13.07,Compra
2000-08-29,17.66,5.00,12.66,Compra
2000-08-30,19.53,7.91,11.62,Compra
2000-08-31,21.30,10.59,10.71,Compra
2000-09-01,22.00,12.87,9.13,Compra
2000-09-05,18.40,13.97,4.43,Compra
2000-09-06,14.48,14.08,0.40,Compra
2000-09-07,14.83,14.23,0.60,Compra
2000-09-08,11.55,13.69,-2.14,Venda
2000-09-11,5.28,12.01,-6.73,Venda
2000-09-12,3.82,10.37,-6.55,Venda
2000-09-13,2.48,8.79,-6.31,Venda
2000-09-14,0.66,7.17,-6.51,Venda
2000-09-15,1.93,6.12,-4.19,Venda
2000-09-18,-2.04,4.49,-6.53,Venda
2000-09-19,-0.72,3.45,-4.17,Venda
2000-09-20,1.07,2.97,-1.90,Venda
2000-09-21,2.61,2.90,-0.29,Venda
2000-09-22,4.90,3.30,1.60,Compra
2000-09-25,6.80,4.00,2.80,Compra
2000-09-26,7.91,4.78,3.13,Compra
2000-09-27,10.10,5.84,4.26,Compra
2000-09-28,17.62,8.20,9.42,Compra
2000-09-29,24.95,11.55,13.40,Compra
2000-10-02,23.83,14.01,9.82,Compra
2000-10-03,24.48,16.10,8.38,Compra
2000-10-04,24.55,17.79,6.76,Compra
2000-10-05,22.62,18.76,3.86,Compra
2000-10-06,21.06,19.22,1.84,Compra
2000-10-09,11.53,17.68,-6.15,Venda
2000-10-10,4.45,15.03,-10.58,Venda
2000-10-11,-2.86,11.46,-14.32,Venda
2000-10-12,-10.51,7.06,-17.57,Venda
2000-10-13,-13.74,2.90,-16.64,Venda
2000-10-16,-15.76,-0.83,-14.93,Venda
2000-10-17,-18.66,-4.40,-14.26,Venda
2000-10-18,-19.97,-7.51,-12.46,Venda
2000-10-19,-19.13,-9.83,-9.30,Venda
2000-10-20,-16.82,-11.23,-5.59,Venda
2000-10-23,-12.96,-11.58,-1.38,Venda
2000-10-24,-12.77,-11.82,-0.95,Venda
2000-10-25,-11.74,-11.80,0.06,Compra
2000-10-26,-7.56,-10.95,3.39,Compra
2000-10-27,-4.96,-9.75,4.79,Compra
2000-10-30,-2.42,-8.29,5.87,Compra
2000-10-31,1.46,-6.34,7.80,Compra
2000-11-01,9.43,-3.18,12.61,Compra
2000-11-02,17.13,0.88,16.25,Compra
2000-11-03,21.70,5.04,16.66,Compra
2000-11-06,24.43,8.92,15.51,Compra
2000-11-07,27.64,12.66,14.98,Compra
2000-11-08,29.09,15.95,13.14,Compra
2000-11-09,25.19,17.80,7.39,Compra
2000-11-10,22.81,18.80,4.01,Compra
2000-11-13,15.53,18.15,-2.62,Venda
2000-11-14,8.83,16.28,-7.45,Venda
2000-11-15,7.96,14.62,-6.66,Venda
2000-11-16,3.30,12.35,-9.05,Venda
2000-11-17,-0.61,9.76,-10.37,Venda
2000-11-20,-7.18,6.37,-13.55,Venda
2000-11-21,-11.72,2.75,-14.47,Venda
2000-11-22,-18.52,-1.50,-17.02,Venda
2000-11-24,-17.20,-4.64,-12.56,Venda
2000-11-27,-15.81,-6.87,-8.94,Venda
2000-11-28,-20.01,-9.50,-10.51,Venda
2000-11-29,-23.32,-12.27,-11.05,Venda
2000-11-30,-29.51,-15.71,-13.80,Venda
2000-12-01,-28.64,-18.30,-10.34,Venda
2000-12-04,-28.75,-20.39,-8.36,Venda
2000-12-05,-23.21,-20.95,-2.26,Venda
2000-12-06,-16.28,-20.02,3.74,Compra
2000-12-07,-9.39,-17.89,8.50,Compra
2000-12-08,0.30,-14.25,14.55,Compra
2000-12-11,7.81,-9.84,17.65,Compra
2000-12-12,10.54,-5.77,16.31,Compra
2000-12-13,12.19,-2.17,14.36,Compra
2000-12-14,13.49,0.96,12.53,Compra
2000-12-15,15.40,3.85,11.55,Compra
2000-12-18,14.78,6.03,8.75,Compra
2000-12-19,17.34,8.29,9.05,Compra
2000-12-20,14.21,9.48,4.73,Compra
2000-12-21,5.99,8.78,-2.79,Venda
2000-12-22,0.30,7.08,-6.78,Venda
2000-12-26,-2.73,5.12,-7.85,Venda
2000-12-27,-4.41,3.22,-7.63,Venda
2000-12-28,0.61,2.69,-2.08,Venda
2000-12-29,3.94,2.94,1.00,Compra
2001-01-02,-0.68,2.22,-2.90,Venda
2001-01-03,0.20,1.81,-1.61,Venda
2001-01-04,-6.60,0.13,-6.73,Venda
2001-01-05,-15.96,-3.09,-12.87,Venda
2001-01-08,-30.07,-8.48,-21.59,Venda
2001-01-09,-36.96,-14.18,-22.78,Venda
2001-01-10,-47.85,-20.91,-26.94,Venda
2001-01-11,-53.52,-27.43,-26.09,Venda
2001-01-12,-55.03,-32.95,-22.08,Venda
2001-01-16,-53.05,-36.97,-16.08,Venda
2001-01-17,-49.69,-39.52,-10.17,Venda
2001-01-18,-46.94,-41.00,-5.94,Venda
2001-01-19,-42.31,-41.26,-1.05,Venda
2001-01-22,-40.29,-41.07,0.78,Compra
2001-01-23,-36.31,-40.12,3.81,Compra
2001-01-24,-30.38,-38.17,7.79,Compra
2001-01-25,-26.14,-35.76,9.62,Compra
2001-01-26,-23.41,-33.29,9.88,Compra
2001-01-29,-21.01,-30.84,9.83,Compra
2001-01-30,-20.31,-28.73,8.42,Compra
2001-01-31,-19.83,-26.95,7.12,Compra
2001-02-01,-19.60,-25.48,5.88,Compra
2001-02-02,-21.59,-24.70,3.11,Compra
2001-02-05,-21.34,-24.03,2.69,Compra
2001-02-06,-21.86,-23.60,1.74,Compra
2001-02-07,-24.35,-23.75,-0.60,Venda
2001-02-08,-27.96,-24.59,-3.37,Venda
2001-02-09,-33.91,-26.45,-7.46,Venda
2001-02-12,-35.20,-28.20,-7.00,Venda
2001-02-13,-38.10,-30.18,-7.92,Venda
2001-02-14,-40.86,-32.32,-8.54,Venda
2001-02-15,-41.73,-34.20,-7.53,Venda
2001-02-16,-43.36,-36.03,-7.33,Venda
2001-02-20,-45.94,-38.01,-7.93,Venda
2001-02-21,-49.15,-40.24,-8.91,Venda
2001-02-22,-50.29,-42.25,-8.04,Venda
2001-02-23,-51.49,-44.10,-7.39,Venda
2001-02-26,-47.59,-44.80,-2.79,Venda
2001-02-27,-45.87,-45.01,-0.86,Venda
2001-02-28,-44.60,-44.93,0.33,Compra
2001-03-01,-42.12,-44.37,2.25,Compra
2001-03-02,-41.41,-43.78,2.37,Compra
2001-03-05,-41.29,-43.28,1.99,Compra
2001-03-06,-41.02,-42.83,1.81,Compra
2001-03-07,-43.78,-43.02,-0.76,Venda
2001-03-08,-44.77,-43.37,-1.40,Venda
2001-03-09,-46.11,-43.92,-2.19,Venda
2001-03-12,-48.78,-44.89,-3.89,Venda
2001-03-13,-49.79,-45.87,-3.92,Venda
2001-03-14,-49.86,-46.67,-3.19,Venda
2001-03-15,-50.03,-47.34,-2.69,Venda
2001-03-16,-51.98,-48.27,-3.71,Venda
2001-03-19,-52.09,-49.03,-3.06,Venda
2001-03-20,-53.23,-49.87,-3.36,Venda
2001-03-21,-54.49,-50.80,-3.69,Venda
2001-03-22,-55.61,-51.76,-3.85,Venda
2001-03-23,-53.60,-52.13,-1.47,Venda
2001-03-26,-50.07,-51.72,1.65,Compra
2001-03-27,-46.14,-50.60,4.46,Compra
2001-03-28,-43.36,-49.15,5.79,Compra
2001-03-29,-40.23,-47.37,7.14,Compra
2001-03-30,-36.05,-45.10,9.05,Compra
2001-04-02,-33.19,-42.72,9.53,Compra
2001-04-03,-32.29,-40.64,8.35,Compra
2001-04-04,-32.27,-38.96,6.69,Compra
2001-04-05,-28.89,-36.95,8.06,Compra
2001-04-06,-27.33,-35.02,7.69,Compra
2001-04-09,-24.22,-32.86,8.64,Compra
2001-04-10,-18.05,-29.90,11.85,Compra
2001-04-11,-12.93,-26.51,13.58,Compra
2001-04-12,-6.64,-22.53,15.89,Compra
2001-04-16,-3.33,-18.69,15.36,Compra
2001-04-17,0.51,-14.85,15.36,Compra
2001-04-18,4.84,-10.91,15.75,Compra
2001-04-19,9.92,-6.75,16.67,Compra
2001-04-20,11.68,-3.06,14.74,Compra
2001-04-23,12.04,-0.04,12.08,Compra
2001-04-24,12.06,2.38,9.68,Compra
2001-04-25,15.37,4.98,10.39,Compra
2001-04-26,18.19,7.62,10.57,Compra
2001-04-27,22.80,10.66,12.14,Compra
2001-04-30,29.29,14.38,14.91,Compra
2001-05-01,34.69,18.44,16.25,Compra
2001-05-02,40.47,22.85,17.62,Compra
2001-05-03,42.21,26.72,15.49,Compra
2001-05-04,42.09,29.80,12.29,Compra
2001-05-07,40.75,31.99,8.76,Compra
2001-05-08,38.29,33.25,5.04,Compra
2001-05-09,35.61,33.72,1.89,Compra
2001-05-10,35.48,34.07,1.41,Compra
2001-05-11,33.65,33.99,-0.34,Venda
2001-05-14,30.19,33.23,-3.04,Venda
