Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2010-06-29,0.00,0.00,0.00,Neutro
2010-06-30,0.00,0.00,0.00,Neutro
2010-07-01,-0.01,-0.00,-0.01,Venda
2010-07-02,-0.03,-0.01,-0.02,Venda
2010-07-06,-0.07,-0.02,-0.05,Venda
2010-07-07,-0.09,-0.03,-0.06,Venda
2010-07-08,-0.11,-0.05,-0.06,Venda
2010-07-09,-0.11,-0.06,-0.05,Venda
2010-07-12,-0.12,-0.07,-0.05,Venda
2010-07-13,-0.12,-0.08,-0.04,Venda
2010-07-14,-0.11,-0.09,-0.02,Venda
2010-07-15,-0.10,-0.09,-0.01,Venda
2010-07-16,-0.08,-0.09,0.01,Compra
2010-07-19,-0.06,-0.08,0.02,Compra
2010-07-20,-0.06,-0.08,0.02,Compra
2010-07-21,-0.05,-0.07,0.02,Compra
2010-07-22,-0.04,-0.07,0.03,Compra
2010-07-23,-0.03,-0.06,0.03,Compra
2010-07-26,-0.03,-0.05,0.02,Compra
2010-07-27,-0.03,-0.05,0.02,Compra
2010-07-28,-0.02,-0.04,0.02,Compra
2010-07-29,-0.02,-0.04,0.02,Compra
2010-07-30,-0.02,-0.03,0.01,Compra
2010-08-02,-0.02,-0.03,0.01,Compra
2010-08-03,-0.01,-0.03,0.02,Compra
2010-08-04,-0.01,-0.02,0.01,Compra
2010-08-05,-0.01,-0.02,0.01,Compra
2010-08-06,-0.01,-0.02,0.01,Compra
2010-08-09,-0.02,-0.02,0.00,Neutro
2010-08-10,-0.02,-0.02,0.00,Neutro
2010-08-11,-0.03,-0.02,-0.01,Venda
2010-08-12,-0.04,-0.03,-0.01,Venda
2010-08-13,-0.05,-0.03,-0.02,Venda
2010-08-16,-0.05,-0.03,-0.02,Venda
2010-08-17,-0.04,-0.04,0.00,Neutro
2010-08-18,-0.04,-0.04,0.00,Neutro
2010-08-19,-0.04,-0.04,0.00,Neutro
2010-08-20,-0.04,-0.04,0.00,Neutro
2010-08-23,-0.03,-0.04,0.01,Compra
2010-08-24,-0.03,-0.03,0.00,Neutro
2010-08-25,-0.02,-0.03,0.01,Compra
2010-08-26,-0.02,-0.03,0.01,Compra
2010-08-27,-0.02,-0.03,0.01,Compra
2010-08-30,-0.01,-0.02,0.01,Compra
2010-08-31,-0.01,-0.02,0.01,Compra
2010-09-01,-0.01,-0.02,0.01,Compra
2010-09-02,0.00,-0.02,0.02,Compra
2010-09-03,0.01,-0.01,0.02,Compra
2010-09-07,0.01,-0.01,0.02,Compra
2010-09-08,0.01,-0.00,0.01,Compra
2010-09-09,0.01,-0.00,0.01,Compra
2010-09-10,0.01,0.00,0.01,Compra
2010-09-13,0.01,0.00,0.01,Compra
2010-09-14,0.02,0.01,0.01,Compra
2010-09-15,0.02,0.01,0.01,Compra
2010-09-16,0.02,0.01,0.01,Compra
2010-09-17,0.02,0.01,0.01,Compra
2010-09-20,0.02,0.01,0.01,Compra
2010-09-21,0.02,0.02,0.00,Neutro
2010-09-22,0.01,0.01,0.00,Neutro
2010-09-23,0.01,0.01,0.00,Neutro
2010-09-24,0.00,0.01,-0.01,Venda
2010-09-27,0.00,0.01,-0.01,Venda
2010-09-28,0.01,0.01,0.00,Neutro
2010-09-29,0.02,0.01,0.01,Compra
2010-09-30,0.01,0.01,0.00,Neutro
2010-10-01,0.01,0.01,0.00,Neutro
2010-10-04,0.01,0.01,0.00,Neutro
2010-10-05,0.01,0.01,0.00,Neutro
2010-10-06,0.01,0.01,0.00,Neutro
2010-10-07,0.01,0.01,0.00,Neutro
2010-10-08,0.01,0.01,0.00,Neutro
2010-10-11,0.00,0.01,-0.01,Venda
2010-10-12,0.00,0.01,-0.01,Venda
2010-10-13,0.00,0.01,-0.01,Venda
2010-10-14,0.00,0.00,0.00,Neutro
2010-10-15,0.00,0.00,0.00,Neutro
2010-10-18,-0.00,0.00,-0.00,Neutro
2010-10-19,-0.00,0.00,-0.00,Neutro
2010-10-20,-0.00,0.00,-0.00,Neutro
2010-10-21,0.00,0.00,0.00,Neutro
2010-10-22,0.00,0.00,0.00,Neutro
2010-10-25,0.00,0.00,0.00,Neutro
2010-10-26,0.01,0.00,0.01,Compra
2010-10-27,0.01,0.00,0.01,Compra
2010-10-28,0.01,0.01,0.00,Neutro
2010-10-29,0.01,0.01,0.00,Neutro
2010-11-01,0.02,0.01,0.01,Compra
2010-11-02,0.02,0.01,0.01,Compra
2010-11-03,0.02,0.01,0.01,Compra
2010-11-04,0.04,0.02,0.02,Compra
2010-11-05,0.05,0.02,0.03,Compra
2010-11-08,0.06,0.03,0.03,Compra
2010-11-09,0.07,0.04,0.03,Compra
2010-11-10,0.10,0.05,0.05,Compra
2010-11-11,0.11,0.06,0.05,Compra
2010-11-12,0.13,0.08,0.05,Compra
2010-11-15,0.15,0.09,0.06,Compra
2010-11-16,0.16,0.11,0.05,Compra
2010-11-17,0.16,0.12,0.04,Compra
2010-11-18,0.16,0.12,0.04,Compra
2010-11-19,0.17,0.13,0.04,Compra
2010-11-22,0.18,0.14,0.04,Compra
2010-11-23,0.20,0.15,0.05,Compra
2010-11-24,0.22,0.17,0.05,Compra
