Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2018-10-18,0.00,0.00,0.00,Neutro
2018-10-19,0.00,0.00,0.00,Neutro
2018-10-22,-0.08,-0.02,-0.06,Venda
2018-10-23,-0.14,-0.04,-0.10,Venda
2018-10-24,-0.11,-0.05,-0.06,Venda
2018-10-25,-0.08,-0.06,-0.02,Venda
2018-10-26,-0.06,-0.06,0.00,Neutro
2018-10-29,-0.04,-0.06,0.02,Compra
2018-10-30,-0.03,-0.05,0.02,Compra
2018-10-31,-0.01,-0.04,0.03,Compra
2018-11-01,-0.00,-0.03,0.03,Compra
2018-11-02,0.00,-0.03,0.03,Compra
2018-11-05,0.01,-0.02,0.03,Compra
2018-11-06,0.01,-0.01,0.02,Compra
2018-11-07,0.02,-0.01,0.03,Compra
2018-11-08,0.02,-0.00,0.02,Compra
2018-11-09,0.02,0.00,0.02,Compra
2018-11-12,0.07,0.02,0.05,Compra
2018-11-13,0.11,0.03,0.08,Compra
2018-11-14,0.13,0.05,0.08,Compra
2018-11-15,0.16,0.08,0.08,Compra
2018-11-16,0.17,0.09,0.08,Compra
2018-11-19,0.16,0.11,0.05,Compra
2018-11-20,0.16,0.12,0.04,Compra
2018-11-21,0.15,0.12,0.03,Compra
2018-11-23,0.14,0.13,0.01,Compra
2018-11-26,0.21,0.14,0.07,Compra
2018-11-27,0.32,0.18,0.14,Compra
2018-11-28,0.39,0.22,0.17,Compra
2018-11-29,0.45,0.27,0.18,Compra
2018-11-30,0.49,0.31,0.18,Compra
2018-12-03,0.59,0.37,0.22,Compra
2018-12-04,0.67,0.43,0.24,Compra
2018-12-06,0.72,0.49,0.23,Compra
2018-12-07,0.75,0.54,0.21,Compra
2018-12-10,0.76,0.58,0.18,Compra
2018-12-11,0.77,0.62,0.15,Compra
2018-12-12,0.76,0.65,0.11,Compra
2018-12-13,0.75,0.67,0.08,Compra
2018-12-14,0.73,0.68,0.05,Compra
2018-12-17,0.76,0.70,0.06,Compra
2018-12-18,0.77,0.71,0.06,Compra
2018-12-19,0.77,0.72,0.05,Compra
2018-12-20,0.76,0.73,0.03,Compra
2018-12-21,0.74,0.73,0.01,Compra
2018-12-24,0.72,0.73,-0.01,Venda
2018-12-26,0.57,0.70,-0.13,Venda
2018-12-27,0.52,0.66,-0.14,Venda
2018-12-28,0.48,0.63,-0.15,Venda
2018-12-31,0.44,0.59,-0.15,Venda
2019-01-02,0.41,0.55,-0.14,Venda
2019-01-03,0.38,0.52,-0.14,Venda
2019-01-04,0.35,0.48,-0.13,Venda
2019-01-07,0.32,0.45,-0.13,Venda
2019-01-08,0.34,0.43,-0.09,Venda
2019-01-09,0.36,0.42,-0.06,Venda
2019-01-10,0.36,0.40,-0.04,Venda
2019-01-11,0.37,0.40,-0.03,Venda
2019-01-14,0.36,0.39,-0.03,Venda
2019-01-15,0.36,0.38,-0.02,Venda
2019-01-16,0.35,0.38,-0.03,Venda
2019-01-17,0.34,0.37,-0.03,Venda
2019-01-18,0.32,0.36,-0.04,Venda
2019-01-22,0.31,0.35,-0.04,Venda
2019-01-23,0.30,0.34,-0.04,Venda
2019-01-24,0.28,0.33,-0.05,Venda
2019-01-25,0.27,0.32,-0.05,Venda
2019-01-28,0.28,0.31,-0.03,Venda
2019-01-29,0.29,0.31,-0.02,Venda
2019-01-30,0.30,0.30,0.00,Neutro
2019-01-31,0.30,0.30,0.00,Neutro
2019-02-01,0.30,0.30,0.00,Neutro
2019-02-04,0.29,0.30,-0.01,Venda
2019-02-05,0.28,0.30,-0.02,Venda
2019-02-06,0.27,0.29,-0.02,Venda
2019-02-07,0.26,0.28,-0.02,Venda
2019-02-08,0.33,0.29,0.04,Compra
2019-02-11,0.38,0.31,0.07,Compra
2019-02-12,0.45,0.34,0.11,Compra
2019-02-13,0.50,0.37,0.13,Compra
2019-02-14,0.53,0.40,0.13,Compra
2019-02-15,0.55,0.43,0.12,Compra
2019-02-19,0.55,0.46,0.09,Compra
2019-02-20,0.55,0.47,0.08,Compra
2019-02-21,0.55,0.49,0.06,Compra
2019-02-22,0.54,0.50,0.04,Compra
2019-02-25,0.52,0.50,0.02,Compra
2019-02-26,0.50,0.50,0.00,Neutro
2019-02-27,0.48,0.50,-0.02,Venda
2019-02-28,0.46,0.49,-0.03,Venda
2019-03-01,0.44,0.48,-0.04,Venda
2019-03-04,0.42,0.47,-0.05,Venda
2019-03-05,0.40,0.45,-0.05,Venda
2019-03-06,0.38,0.44,-0.06,Venda
2019-03-07,0.36,0.42,-0.06,Venda
2019-03-08,0.27,0.39,-0.12,Venda
2019-03-11,0.20,0.35,-0.15,Venda
2019-03-12,0.14,0.31,-0.17,Venda
2019-03-13,0.10,0.27,-0.17,Venda
2019-03-14,0.17,0.25,-0.08,Venda
2019-03-15,0.23,0.25,-0.02,Venda
2019-03-18,0.27,0.25,0.02,Compra
2019-03-19,0.30,0.26,0.04,Compra
2019-03-20,0.35,0.28,0.07,Compra
2019-03-21,0.39,0.30,0.09,Compra
2019-03-22,0.43,0.33,0.10,Compra
2019-03-25,0.52,0.37,0.15,Compra
2019-03-26,0.54,0.40,0.14,Compra
2019-03-27,0.54,0.43,0.11,Compra
2019-03-28,0.54,0.45,0.09,Compra
2019-03-29,0.54,0.47,0.07,Compra
2019-04-01,0.52,0.48,0.04,Compra
2019-04-02,0.51,0.48,0.03,Compra
2019-04-03,0.49,0.49,0.00,Neutro
2019-04-04,0.47,0.48,-0.01,Venda
2019-04-05,0.45,0.48,-0.03,Venda
2019-04-08,0.43,0.47,-0.04,Venda
2019-04-09,0.41,0.46,-0.05,Venda
2019-04-10,0.39,0.44,-0.05,Venda
2019-04-11,0.37,0.43,-0.06,Venda
2019-04-12,0.35,0.41,-0.06,Venda
2019-04-15,0.31,0.39,-0.08,Venda
2019-04-16,0.28,0.37,-0.09,Venda
2019-04-17,0.25,0.35,-0.10,Venda
2019-04-18,0.22,0.32,-0.10,Venda
2019-04-22,0.20,0.30,-0.10,Venda
2019-04-23,0.18,0.27,-0.09,Venda
2019-04-24,0.17,0.25,-0.08,Venda
2019-04-25,0.15,0.23,-0.08,Venda
2019-04-26,0.17,0.22,-0.05,Venda
2019-04-29,0.18,0.21,-0.03,Venda
2019-04-30,0.32,0.23,0.09,Compra
