Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2016-01-04,0.00,0.00,0.00,Neutro
2016-01-05,-2.78,-0.56,-2.22,Venda
2016-01-06,-4.93,-1.43,-3.50,Venda
2016-01-07,-10.89,-3.32,-7.57,Venda
2016-01-08,-11.16,-4.89,-6.27,Venda
2016-01-11,-13.39,-6.59,-6.80,Venda
2016-01-12,-12.64,-7.80,-4.84,Venda
2016-01-13,-15.16,-9.27,-5.89,Venda
2016-01-14,-9.44,-9.31,-0.13,Venda
2016-01-15,-9.93,-9.43,-0.50,Venda
2016-01-19,-12.04,-9.95,-2.09,Venda
2016-01-20,-16.39,-11.24,-5.15,Venda
2016-01-21,-24.09,-13.81,-10.28,Venda
2016-01-22,-25.17,-16.08,-9.09,Venda
2016-01-25,-23.70,-17.61,-6.09,Venda
2016-01-26,-28.78,-19.84,-8.94,Venda
2016-01-27,-32.63,-22.40,-10.23,Venda
2016-01-28,-32.43,-24.40,-8.03,Venda
2016-01-29,-34.35,-26.39,-7.96,Venda
2016-02-01,-36.49,-28.41,-8.08,Venda
2016-02-02,-38.55,-30.44,-8.11,Venda
2016-02-03,-36.27,-31.61,-4.66,Venda
2016-02-04,-36.10,-32.51,-3.59,Venda
2016-02-05,-35.55,-33.11,-2.44,Venda
2016-02-08,-32.90,-33.07,0.17,Compra
2016-02-09,-30.44,-32.54,2.10,Compra
2016-02-10,-28.16,-31.67,3.51,Compra
2016-02-11,-29.92,-31.32,1.40,Compra
2016-02-12,-32.58,-31.57,-1.01,Venda
2016-02-16,-33.69,-31.99,-1.70,Venda
2016-02-17,-34.17,-32.43,-1.74,Venda
2016-02-18,-30.50,-32.04,1.54,Compra
2016-02-19,-27.28,-31.09,3.81,Compra
2016-02-22,-25.46,-29.96,4.50,Compra
2016-02-23,-23.74,-28.72,4.98,Compra
2016-02-24,-23.14,-27.60,4.46,Compra
2016-02-25,-22.41,-26.57,4.16,Compra
2016-02-26,-60.80,-33.41,-27.39,Venda
2016-02-29,-91.40,-45.01,-46.39,Venda
2016-03-01,-113.31,-58.67,-54.64,Venda
2016-03-02,-127.77,-72.49,-55.28,Venda
2016-03-03,-136.02,-85.20,-50.82,Venda
