Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2024-12-31,0.00,0.00,0.00,Neutro
2025-01-02,0.04,0.01,0.03,Compra
2025-01-03,0.05,0.02,0.03,Compra
2025-01-06,0.05,0.02,0.03,Compra
2025-01-07,0.05,0.03,0.02,Compra
2025-01-08,0.06,0.03,0.03,Compra
2025-01-10,0.05,0.04,0.01,Compra
2025-01-13,0.04,0.04,0.00,Neutro
2025-01-14,0.02,0.03,-0.01,Venda
2025-01-15,-0.02,0.02,-0.04,Venda
2025-01-16,-0.04,0.01,-0.05,Venda
2025-01-17,-0.06,-0.00,-0.06,Venda
2025-01-21,-0.09,-0.02,-0.07,Venda
2025-01-22,-0.12,-0.04,-0.08,Venda
2025-01-23,-0.11,-0.05,-0.06,Venda
2025-01-24,-0.10,-0.06,-0.04,Venda
2025-01-27,-0.12,-0.07,-0.05,Venda
2025-01-28,-0.12,-0.08,-0.04,Venda
2025-01-29,-0.13,-0.09,-0.04,Venda
2025-01-30,-0.11,-0.10,-0.01,Venda
2025-01-31,-0.13,-0.10,-0.03,Venda
2025-02-03,-0.15,-0.11,-0.04,Venda
2025-02-04,-0.17,-0.12,-0.05,Venda
2025-02-05,-0.17,-0.13,-0.04,Venda
2025-02-06,-0.17,-0.14,-0.03,Venda
2025-02-07,-0.17,-0.15,-0.02,Venda
2025-02-10,-0.18,-0.15,-0.03,Venda
2025-02-11,-0.19,-0.16,-0.03,Venda
2025-02-12,-0.20,-0.17,-0.03,Venda
2025-02-13,-0.21,-0.18,-0.03,Venda
2025-02-14,-0.20,-0.18,-0.02,Venda
2025-02-18,-0.18,-0.18,0.00,Neutro
2025-02-19,-0.16,-0.18,0.02,Compra
2025-02-20,-0.15,-0.17,0.02,Compra
2025-02-21,-0.13,-0.16,0.03,Compra
2025-02-24,-0.11,-0.15,0.04,Compra
2025-02-25,-0.10,-0.14,0.04,Compra
2025-02-26,-0.08,-0.13,0.05,Compra
2025-02-27,-0.07,-0.12,0.05,Compra
2025-02-28,-0.09,-0.11,0.02,Compra
2025-03-03,-0.08,-0.11,0.03,Compra
2025-03-04,-0.08,-0.10,0.02,Compra
2025-03-05,-0.07,-0.09,0.02,Compra
2025-03-06,-0.06,-0.09,0.03,Compra
2025-03-07,-0.06,-0.08,0.02,Compra
2025-03-10,-0.06,-0.08,0.02,Compra
2025-03-11,-0.06,-0.07,0.01,Compra
2025-03-12,-0.05,-0.07,0.02,Compra
2025-03-13,-0.05,-0.07,0.02,Compra
2025-03-14,-0.06,-0.06,0.00,Neutro
2025-03-17,-0.07,-0.07,0.00,Neutro
2025-03-18,-0.03,-0.06,0.03,Compra
2025-03-19,-0.03,-0.05,0.02,Compra
2025-03-20,-0.02,-0.05,0.03,Compra
2025-03-21,0.03,-0.03,0.06,Compra
2025-03-24,0.04,-0.02,0.06,Compra
2025-03-25,0.06,-0.00,0.06,Compra
2025-03-26,0.06,0.01,0.05,Compra
2025-03-27,0.07,0.02,0.05,Compra
2025-03-28,0.12,0.04,0.08,Compra
2025-03-31,0.08,0.05,0.03,Compra
2025-04-01,0.06,0.05,0.01,Compra
2025-04-02,0.03,0.05,-0.02,Venda
2025-04-03,-0.01,0.04,-0.05,Venda
