Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2021-11-16,0.00,0.00,0.00,Neutro
2021-11-17,-0.05,-0.01,-0.04,Venda
2021-11-18,-0.26,-0.06,-0.20,Venda
2021-11-19,-0.35,-0.12,-0.23,Venda
2021-11-22,-0.64,-0.22,-0.42,Venda
2021-11-23,-0.75,-0.33,-0.42,Venda
2021-11-24,-0.84,-0.43,-0.41,Venda
2021-11-26,-1.14,-0.57,-0.57,Venda
2021-11-29,-1.10,-0.68,-0.42,Venda
2021-11-30,-1.13,-0.77,-0.36,Venda
2021-12-01,-1.24,-0.86,-0.38,Venda
2021-12-02,-1.39,-0.97,-0.42,Venda
2021-12-03,-1.87,-1.15,-0.72,Venda
2021-12-06,-2.40,-1.40,-1.00,Venda
2021-12-07,-2.63,-1.65,-0.98,Venda
2021-12-08,-2.75,-1.87,-0.88,Venda
2021-12-09,-3.10,-2.11,-0.99,Venda
2021-12-10,-3.35,-2.36,-0.99,Venda
2021-12-13,-3.68,-2.62,-1.06,Venda
2021-12-14,-3.85,-2.87,-0.98,Venda
2021-12-15,-3.99,-3.09,-0.90,Venda
2021-12-16,-4.03,-3.28,-0.75,Venda
2021-12-17,-4.14,-3.45,-0.69,Venda
2021-12-20,-4.19,-3.60,-0.59,Venda
2021-12-21,-4.03,-3.69,-0.34,Venda
2021-12-22,-3.83,-3.71,-0.12,Venda
2021-12-23,-3.43,-3.66,0.23,Compra
2021-12-27,-3.04,-3.53,0.49,Compra
2021-12-28,-2.98,-3.42,0.44,Compra
2021-12-29,-2.96,-3.33,0.37,Compra
2021-12-30,-2.91,-3.25,0.34,Compra
2021-12-31,-2.91,-3.18,0.27,Compra
2022-01-03,-2.88,-3.12,0.24,Compra
2022-01-04,-2.80,-3.06,0.26,Compra
2022-01-05,-2.93,-3.03,0.10,Compra
2022-01-06,-3.07,-3.04,-0.03,Venda
2022-01-07,-3.19,-3.07,-0.12,Venda
2022-01-10,-3.31,-3.12,-0.19,Venda
2022-01-11,-3.20,-3.13,-0.07,Venda
2022-01-12,-3.02,-3.11,0.09,Compra
2022-01-13,-2.98,-3.08,0.10,Compra
2022-01-14,-2.87,-3.04,0.17,Compra
2022-01-18,-2.90,-3.01,0.11,Compra
2022-01-19,-2.95,-3.00,0.05,Compra
2022-01-20,-2.91,-2.98,0.07,Compra
2022-01-21,-3.17,-3.02,-0.15,Venda
2022-01-24,-3.42,-3.10,-0.32,Venda
2022-01-25,-3.60,-3.20,-0.40,Venda
