Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2018-01-02,0.00,0.00,0.00,Neutro
2018-01-03,2.68,0.54,2.14,Compra
2018-01-04,7.14,1.86,5.28,Compra
2018-01-05,13.55,4.20,9.35,Compra
2018-01-08,17.46,6.85,10.61,Compra
2018-01-09,21.25,9.73,11.52,Compra
2018-01-10,23.43,12.47,10.96,Compra
2018-01-11,25.95,15.17,10.78,Compra
2018-01-12,28.32,17.80,10.52,Compra
2018-01-16,29.93,20.22,9.71,Compra
2018-01-17,30.47,22.27,8.20,Compra
2018-01-18,28.84,23.59,5.25,Compra
2018-01-19,26.73,24.21,2.52,Compra
2018-01-22,27.24,24.82,2.42,Compra
2018-01-23,27.62,25.38,2.24,Compra
2018-01-24,27.84,25.87,1.97,Compra
2018-01-25,28.01,26.30,1.71,Compra
2018-01-26,27.00,26.44,0.56,Compra
2018-01-29,26.05,26.36,-0.31,Venda
2018-01-30,23.89,25.87,-1.98,Venda
2018-01-31,22.09,25.11,-3.02,Venda
2018-02-01,19.94,24.08,-4.14,Venda
2018-02-02,18.04,22.87,-4.83,Venda
2018-02-05,15.84,21.46,-5.62,Venda
2018-02-06,13.17,19.81,-6.64,Venda
2018-02-07,11.09,18.06,-6.97,Venda
2018-02-08,8.55,16.16,-7.61,Venda
2018-02-09,6.51,14.23,-7.72,Venda
2018-02-12,3.66,12.12,-8.46,Venda
2018-02-13,1.56,10.00,-8.44,Venda
2018-02-14,1.31,8.27,-6.96,Venda
2018-02-15,1.07,6.83,-5.76,Venda
2018-02-16,2.21,5.90,-3.69,Venda
2018-02-20,2.65,5.25,-2.60,Venda
2018-02-21,4.21,5.04,-0.83,Venda
2018-02-22,4.85,5.01,-0.16,Venda
2018-02-23,5.25,5.05,0.20,Compra
2018-02-26,6.08,5.26,0.82,Compra
2018-02-27,6.35,5.48,0.87,Compra
2018-02-28,6.59,5.70,0.89,Compra
2018-03-01,5.88,5.74,0.14,Compra
2018-03-02,5.96,5.78,0.18,Compra
2018-03-05,8.44,6.31,2.13,Compra
2018-03-06,10.91,7.23,3.68,Compra
2018-03-07,12.48,8.28,4.20,Compra
2018-03-08,15.84,9.79,6.05,Compra
2018-03-09,17.43,11.32,6.11,Compra
2018-03-12,18.00,12.66,5.34,Compra
2018-03-13,19.01,13.93,5.08,Compra
2018-03-14,19.77,15.10,4.67,Compra
2018-03-15,20.15,16.11,4.04,Compra
2018-03-16,19.16,16.72,2.44,Compra
2018-03-19,18.26,17.03,1.23,Compra
2018-03-20,17.03,17.03,0.00,Neutro
2018-03-21,16.79,16.98,-0.19,Venda
2018-03-22,15.29,16.64,-1.35,Venda
2018-03-23,12.64,15.84,-3.20,Venda
2018-03-26,7.96,14.26,-6.30,Venda
2018-03-27,0.94,11.60,-10.66,Venda
2018-03-28,-3.85,8.51,-12.36,Venda
2018-03-29,-7.05,5.40,-12.45,Venda
2018-04-02,-9.82,2.35,-12.17,Venda
2018-04-03,-11.66,-0.45,-11.21,Venda
2018-04-04,-13.87,-3.13,-10.74,Venda
2018-04-05,-14.86,-5.48,-9.38,Venda
2018-04-06,-17.87,-7.96,-9.91,Venda
2018-04-09,-18.12,-9.99,-8.13,Venda
2018-04-10,-18.41,-11.67,-6.74,Venda
2018-04-11,-18.75,-13.09,-5.66,Venda
2018-04-12,-17.84,-14.04,-3.80,Venda
2018-04-13,-16.44,-14.52,-1.92,Venda
2018-04-16,-14.85,-14.59,-0.26,Venda
2018-04-17,-14.18,-14.50,0.32,Compra
2018-04-18,-13.61,-14.33,0.72,Compra
2018-04-19,-14.11,-14.28,0.17,Compra
2018-04-20,-14.22,-14.27,0.05,Compra
2018-04-23,-13.69,-14.15,0.46,Compra
2018-04-24,-13.41,-14.01,0.60,Compra
2018-04-25,-12.98,-13.80,0.82,Compra
2018-04-26,-12.84,-13.61,0.77,Compra
2018-04-27,-15.79,-14.04,-1.75,Venda
2018-04-30,-20.14,-15.26,-4.88,Venda
2018-05-01,-23.59,-16.93,-6.66,Venda
2018-05-02,-24.68,-18.48,-6.20,Venda
2018-05-03,-25.06,-19.80,-5.26,Venda
2018-05-04,-24.16,-20.67,-3.49,Venda
2018-05-07,-22.68,-21.07,-1.61,Venda
2018-05-08,-21.67,-21.19,-0.48,Venda
2018-05-09,-20.54,-21.06,0.52,Compra
2018-05-10,-15.97,-20.04,4.07,Compra
2018-05-11,-10.20,-18.07,7.87,Compra
2018-05-14,-5.53,-15.57,10.04,Compra
2018-05-15,-2.06,-12.86,10.80,Compra
2018-05-16,0.91,-10.11,11.02,Compra
2018-05-17,2.95,-7.50,10.45,Compra
2018-05-18,5.00,-5.00,10.00,Compra
2018-05-21,6.26,-2.75,9.01,Compra
2018-05-22,6.63,-0.87,7.50,Compra
2018-05-23,6.00,0.50,5.50,Compra
2018-05-24,4.23,1.25,2.98,Compra
2018-05-25,3.93,1.78,2.15,Compra
2018-05-29,2.84,2.00,0.84,Compra
2018-05-30,1.31,1.86,-0.55,Venda
2018-05-31,-0.50,1.39,-1.89,Venda
2018-06-01,-0.03,1.10,-1.13,Venda
2018-06-04,-0.68,0.75,-1.43,Venda
2018-06-05,-1.14,0.37,-1.51,Venda
2018-06-06,-0.50,0.20,-0.70,Venda
2018-06-07,0.12,0.18,-0.06,Venda
2018-06-08,1.97,0.54,1.43,Compra
2018-06-11,4.02,1.23,2.79,Compra
2018-06-12,5.01,1.99,3.02,Compra
2018-06-13,5.07,2.61,2.46,Compra
2018-06-14,4.76,3.04,1.72,Compra
2018-06-15,3.05,3.04,0.01,Compra
2018-06-18,0.78,2.59,-1.81,Venda
2018-06-19,-0.69,1.93,-2.62,Venda
2018-06-20,-3.67,0.81,-4.48,Venda
2018-06-21,-5.49,-0.45,-5.04,Venda
2018-06-22,-6.54,-1.67,-4.87,Venda
2018-06-25,-6.50,-2.63,-3.87,Venda
2018-06-26,-6.23,-3.35,-2.88,Venda
2018-06-27,-6.78,-4.04,-2.74,Venda
2018-06-28,-8.24,-4.88,-3.36,Venda
2018-06-29,-10.00,-5.90,-4.10,Venda
2018-07-02,-11.54,-7.03,-4.51,Venda
2018-07-03,-12.49,-8.12,-4.37,Venda
2018-07-05,-13.16,-9.13,-4.03,Venda
2018-07-06,-13.56,-10.02,-3.54,Venda
2018-07-09,-13.67,-10.75,-2.92,Venda
2018-07-10,-14.87,-11.57,-3.30,Venda
2018-07-11,-15.62,-12.38,-3.24,Venda
2018-07-12,-14.52,-12.81,-1.71,Venda
2018-07-13,-13.64,-12.98,-0.66,Venda
2018-07-16,-13.29,-13.04,-0.25,Venda
2018-07-17,-13.68,-13.17,-0.51,Venda
2018-07-18,-14.14,-13.36,-0.78,Venda
2018-07-19,-14.54,-13.60,-0.94,Venda
2018-07-20,-14.32,-13.74,-0.58,Venda
2018-07-23,-13.22,-13.64,0.42,Compra
2018-07-24,-11.44,-13.20,1.76,Compra
2018-07-25,-12.17,-12.99,0.82,Compra
2018-07-26,-12.62,-12.92,0.30,Compra
2018-07-27,-14.73,-13.28,-1.45,Venda
2018-07-30,-17.83,-14.19,-3.64,Venda
2018-07-31,-20.97,-15.55,-5.42,Venda
2018-08-01,-22.05,-16.85,-5.20,Venda
2018-08-02,-24.72,-18.42,-6.30,Venda
2018-08-03,-26.70,-20.08,-6.62,Venda
2018-08-06,-27.80,-21.62,-6.18,Venda
2018-08-07,-29.13,-23.12,-6.01,Venda
2018-08-08,-29.66,-24.43,-5.23,Venda
2018-08-09,-29.85,-25.51,-4.34,Venda
2018-08-10,-29.76,-26.36,-3.40,Venda
2018-08-13,-29.73,-27.04,-2.69,Venda
2018-08-14,-29.13,-27.46,-1.67,Venda
2018-08-15,-29.14,-27.79,-1.35,Venda
2018-08-16,-28.29,-27.89,-0.40,Venda
2018-08-17,-27.85,-27.88,0.03,Compra
2018-08-20,-26.76,-27.66,0.90,Compra
2018-08-21,-23.35,-26.80,3.45,Compra
2018-08-22,-20.00,-25.44,5.44,Compra
2018-08-23,-19.19,-24.19,5.00,Compra
2018-08-24,-17.78,-22.91,5.13,Compra
2018-08-27,-16.33,-21.59,5.26,Compra
2018-08-28,-15.08,-20.29,5.21,Compra
2018-08-29,-14.08,-19.05,4.97,Compra
2018-08-30,-11.98,-17.63,5.65,Compra
2018-08-31,-8.79,-15.86,7.07,Compra
2018-09-04,-6.86,-14.06,7.20,Compra
2018-09-05,-4.81,-12.21,7.40,Compra
2018-09-06,-3.85,-10.54,6.69,Compra
2018-09-07,-3.05,-9.04,5.99,Compra
2018-09-10,-2.03,-7.64,5.61,Compra
2018-09-11,-1.18,-6.35,5.17,Compra
2018-09-12,-0.84,-5.25,4.41,Compra
2018-09-13,-1.07,-4.41,3.34,Compra
2018-09-14,-1.23,-3.77,2.54,Compra
2018-09-17,-1.25,-3.27,2.02,Compra
2018-09-18,-1.08,-2.83,1.75,Compra
2018-09-19,-0.73,-2.41,1.68,Compra
2018-09-20,-0.58,-2.05,1.47,Compra
2018-09-21,-0.46,-1.73,1.27,Compra
2018-09-24,-0.46,-1.47,1.01,Compra
2018-09-25,-0.73,-1.33,0.60,Compra
2018-09-26,-1.16,-1.29,0.13,Compra
2018-09-27,-1.50,-1.33,-0.17,Venda
2018-09-28,-1.47,-1.36,-0.11,Venda
2018-10-01,-2.19,-1.53,-0.66,Venda
2018-10-02,-3.38,-1.90,-1.48,Venda
2018-10-03,-5.04,-2.53,-2.51,Venda
2018-10-04,-6.83,-3.39,-3.44,Venda
2018-10-05,-8.44,-4.40,-4.04,Venda
2018-10-08,-10.92,-5.70,-5.22,Venda
2018-10-09,-13.29,-7.22,-6.07,Venda
2018-10-10,-13.57,-8.49,-5.08,Venda
2018-10-11,-14.63,-9.72,-4.91,Venda
2018-10-12,-16.06,-10.99,-5.07,Venda
2018-10-15,-17.26,-12.24,-5.02,Venda
2018-10-16,-16.24,-13.04,-3.20,Venda
2018-10-17,-16.18,-13.67,-2.51,Venda
2018-10-18,-16.26,-14.19,-2.07,Venda
2018-10-19,-16.67,-14.68,-1.99,Venda
2018-10-22,-16.80,-15.11,-1.69,Venda
2018-10-23,-16.80,-15.45,-1.35,Venda
2018-10-24,-17.65,-15.89,-1.76,Venda
2018-10-25,-18.49,-16.41,-2.08,Venda
2018-10-26,-18.86,-16.90,-1.96,Venda
2018-10-29,-18.85,-17.29,-1.56,Venda
2018-10-30,-18.64,-17.56,-1.08,Venda
2018-10-31,-17.91,-17.63,-0.28,Venda
2018-11-01,-15.05,-17.11,2.06,Compra
2018-11-02,-12.04,-16.10,4.06,Compra
2018-11-05,-9.50,-14.78,5.28,Compra
2018-11-06,-8.53,-13.53,5.00,Compra
2018-11-07,-7.04,-12.23,5.19,Compra
2018-11-08,-5.68,-10.92,5.24,Compra
2018-11-09,-4.95,-9.73,4.78,Compra
2018-11-12,-6.79,-9.14,2.35,Compra
2018-11-13,-8.25,-8.96,0.71,Compra
2018-11-14,-10.19,-9.21,-0.98,Venda
2018-11-15,-11.59,-9.68,-1.91,Venda
2018-11-16,-12.87,-10.32,-2.55,Venda
2018-11-19,-14.96,-11.25,-3.71,Venda
2018-11-20,-16.13,-12.23,-3.90,Venda
2018-11-21,-16.76,-13.13,-3.63,Venda
2018-11-23,-16.80,-13.87,-2.93,Venda
2018-11-26,-17.11,-14.51,-2.60,Venda
2018-11-27,-17.65,-15.14,-2.51,Venda
2018-11-28,-17.15,-15.54,-1.61,Venda
2018-11-29,-17.37,-15.91,-1.46,Venda
2018-11-30,-17.88,-16.30,-1.58,Venda
2018-12-03,-17.73,-16.59,-1.14,Venda
2018-12-04,-16.99,-16.67,-0.32,Venda
2018-12-06,-16.91,-16.72,-0.19,Venda
2018-12-07,-16.34,-16.64,0.30,Compra
2018-12-10,-15.59,-16.43,0.84,Compra
2018-12-11,-14.96,-16.14,1.18,Compra
2018-12-12,-13.71,-15.65,1.94,Compra
2018-12-13,-12.45,-15.01,2.56,Compra
2018-12-14,-10.98,-14.21,3.23,Compra
2018-12-17,-9.52,-13.27,3.75,Compra
2018-12-18,-8.72,-12.36,3.64,Compra
2018-12-19,-8.25,-11.54,3.29,Compra
2018-12-20,-8.51,-10.93,2.42,Compra
2018-12-21,-8.96,-10.54,1.58,Compra
2018-12-24,-9.32,-10.29,0.97,Compra
2018-12-26,-10.00,-10.23,0.23,Compra
2018-12-27,-9.56,-10.10,0.54,Compra
2018-12-28,-9.27,-9.93,0.66,Compra
2018-12-31,-8.80,-9.71,0.91,Compra
2019-01-02,-7.23,-9.21,1.98,Compra
2019-01-03,-5.05,-8.38,3.33,Compra
2019-01-04,-4.03,-7.51,3.48,Compra
2019-01-07,-2.32,-6.47,4.15,Compra
2019-01-08,-1.01,-5.38,4.37,Compra
2019-01-09,1.16,-4.07,5.23,Compra
2019-01-10,4.45,-2.37,6.82,Compra
2019-01-11,6.90,-0.51,7.41,Compra
2019-01-14,7.34,1.06,6.28,Compra
2019-01-15,6.13,2.07,4.06,Compra
2019-01-16,6.48,2.95,3.53,Compra
2019-01-17,6.97,3.76,3.21,Compra
2019-01-18,6.50,4.31,2.19,Compra
2019-01-22,5.40,4.52,0.88,Compra
2019-01-23,3.75,4.37,-0.62,Venda
2019-01-24,2.87,4.07,-1.20,Venda
2019-01-25,1.84,3.62,-1.78,Venda
2019-01-28,0.72,3.04,-2.32,Venda
2019-01-29,-0.81,2.27,-3.08,Venda
2019-01-30,-1.76,1.47,-3.23,Venda
2019-01-31,-2.26,0.72,-2.98,Venda
2019-02-01,-2.25,0.13,-2.38,Venda
2019-02-04,-2.24,-0.35,-1.89,Venda
2019-02-05,-2.40,-0.76,-1.64,Venda
2019-02-06,-2.74,-1.15,-1.59,Venda
2019-02-07,-3.88,-1.70,-2.18,Venda
2019-02-08,-2.98,-1.96,-1.02,Venda
2019-02-11,-2.80,-2.12,-0.68,Venda
2019-02-12,-2.45,-2.19,-0.26,Venda
2019-02-13,-0.41,-1.83,1.42,Compra
2019-02-14,1.47,-1.17,2.64,Compra
2019-02-15,3.75,-0.19,3.94,Compra
2019-02-19,4.97,0.84,4.13,Compra
2019-02-20,5.78,1.83,3.95,Compra
2019-02-21,7.06,2.88,4.18,Compra
2019-02-22,7.34,3.77,3.57,Compra
2019-02-25,7.93,4.60,3.33,Compra
2019-02-26,9.45,5.57,3.88,Compra
2019-02-27,9.86,6.43,3.43,Compra
2019-02-28,9.55,7.05,2.50,Compra
2019-03-01,10.12,7.67,2.45,Compra
2019-03-04,10.51,8.24,2.27,Compra
2019-03-05,10.81,8.75,2.06,Compra
2019-03-06,9.87,8.97,0.90,Compra
