Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2024-10-18,0.00,0.00,0.00,Neutro
2024-10-21,0.06,0.01,0.05,Compra
2024-10-22,0.14,0.04,0.10,Compra
2024-10-23,0.20,0.07,0.13,Compra
2024-10-24,0.47,0.15,0.32,Compra
2024-10-25,0.72,0.26,0.46,Compra
2024-10-28,0.97,0.41,0.56,Compra
2024-10-29,1.21,0.57,0.64,Compra
2024-10-30,1.26,0.70,0.56,Compra
2024-10-31,1.15,0.79,0.36,Compra
2024-11-01,1.06,0.85,0.21,Compra
2024-11-04,1.15,0.91,0.24,Compra
2024-11-05,1.18,0.96,0.22,Compra
2024-11-06,1.26,1.02,0.24,Compra
2024-11-07,1.37,1.09,0.28,Compra
2024-11-08,1.67,1.21,0.46,Compra
2024-11-11,1.90,1.35,0.55,Compra
2024-11-12,2.05,1.49,0.56,Compra
2024-11-13,2.19,1.63,0.56,Compra
2024-11-14,2.28,1.76,0.52,Compra
2024-11-15,2.17,1.84,0.33,Compra
2024-11-18,2.14,1.90,0.24,Compra
2024-11-19,2.15,1.95,0.20,Compra
2024-11-20,2.11,1.98,0.13,Compra
2024-11-21,2.03,1.99,0.04,Compra
2024-11-22,1.93,1.98,-0.05,Venda
2024-11-25,1.74,1.93,-0.19,Venda
2024-11-26,1.56,1.86,-0.30,Venda
2024-11-27,1.51,1.79,-0.28,Venda
2024-11-29,1.36,1.70,-0.34,Venda
2024-12-02,1.39,1.64,-0.25,Venda
2024-12-03,1.28,1.57,-0.29,Venda
2024-12-04,1.15,1.48,-0.33,Venda
2024-12-05,0.95,1.38,-0.43,Venda
2024-12-06,0.74,1.25,-0.51,Venda
2024-12-09,0.60,1.12,-0.52,Venda
2024-12-10,0.44,0.98,-0.54,Venda
2024-12-11,0.46,0.88,-0.42,Venda
2024-12-12,0.61,0.83,-0.22,Venda
2024-12-13,0.50,0.76,-0.26,Venda
2024-12-16,0.55,0.72,-0.17,Venda
2024-12-17,0.67,0.71,-0.04,Venda
2024-12-18,0.75,0.72,0.03,Compra
2024-12-19,0.72,0.72,0.00,Neutro
2024-12-20,0.81,0.74,0.07,Compra
2024-12-23,0.87,0.76,0.11,Compra
2024-12-24,0.91,0.79,0.12,Compra
2024-12-26,0.87,0.81,0.06,Compra
2024-12-27,0.84,0.81,0.03,Compra
2024-12-30,0.78,0.81,-0.03,Venda
2024-12-31,0.76,0.80,-0.04,Venda
2025-01-02,0.65,0.77,-0.12,Venda
2025-01-03,0.56,0.73,-0.17,Venda
2025-01-06,0.61,0.70,-0.09,Venda
2025-01-07,0.67,0.70,-0.03,Venda
2025-01-08,0.81,0.72,0.09,Compra
2025-01-10,1.00,0.78,0.22,Compra
2025-01-13,1.27,0.87,0.40,Compra
2025-01-14,1.49,1.00,0.49,Compra
2025-01-15,1.54,1.11,0.43,Compra
2025-01-16,1.51,1.19,0.32,Compra
2025-01-17,1.49,1.25,0.24,Compra
2025-01-21,1.49,1.30,0.19,Compra
2025-01-22,1.50,1.34,0.16,Compra
2025-01-23,1.39,1.35,0.04,Compra
2025-01-24,1.46,1.37,0.09,Compra
2025-01-27,1.48,1.39,0.09,Compra
2025-01-28,1.48,1.41,0.07,Compra
2025-01-29,1.41,1.41,0.00,Neutro
2025-01-30,1.38,1.40,-0.02,Venda
2025-01-31,1.33,1.39,-0.06,Venda
2025-02-03,1.25,1.36,-0.11,Venda
2025-02-04,1.19,1.33,-0.14,Venda
2025-02-05,1.06,1.27,-0.21,Venda
2025-02-06,0.98,1.21,-0.23,Venda
2025-02-07,0.90,1.15,-0.25,Venda
2025-02-10,0.78,1.08,-0.30,Venda
2025-02-11,0.64,0.99,-0.35,Venda
2025-02-12,0.42,0.88,-0.46,Venda
2025-02-13,0.35,0.77,-0.42,Venda
2025-02-14,0.34,0.68,-0.34,Venda
2025-02-18,0.39,0.63,-0.24,Venda
2025-02-19,0.43,0.59,-0.16,Venda
2025-02-20,0.42,0.55,-0.13,Venda
2025-02-21,0.37,0.52,-0.15,Venda
2025-02-24,0.36,0.49,-0.13,Venda
2025-02-25,0.36,0.46,-0.10,Venda
2025-02-26,0.42,0.45,-0.03,Venda
2025-02-27,0.33,0.43,-0.10,Venda
2025-02-28,0.31,0.40,-0.09,Venda
2025-03-03,0.29,0.38,-0.09,Venda
2025-03-04,0.36,0.38,-0.02,Venda
2025-03-05,0.51,0.40,0.11,Compra
2025-03-06,0.80,0.48,0.32,Compra
2025-03-07,0.81,0.55,0.26,Compra
