Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2021-01-29,0.00,0.00,0.00,Neutro
2021-02-01,-8.62,-1.72,-6.90,Venda
2021-02-02,-8.89,-3.16,-5.73,Venda
2021-02-03,3.77,-1.77,5.54,Compra
2021-02-04,14.60,1.50,13.10,Compra
2021-02-05,16.53,4.51,12.02,Compra
2021-02-08,16.26,6.86,9.40,Compra
2021-02-09,19.70,9.43,10.27,Compra
2021-02-10,19.93,11.53,8.40,Compra
2021-02-11,35.20,16.26,18.94,Compra
2021-02-12,44.21,21.85,22.36,Compra
2021-02-16,49.81,27.44,22.37,Compra
2021-02-17,48.20,31.59,16.61,Compra
2021-02-18,41.61,33.60,8.01,Compra
2021-02-19,42.67,35.41,7.26,Compra
2021-02-22,43.65,37.06,6.59,Compra
2021-02-23,33.40,36.33,-2.93,Venda
2021-02-24,26.89,34.44,-7.55,Venda
2021-02-25,18.62,31.28,-12.66,Venda
2021-02-26,8.42,26.70,-18.28,Venda
2021-03-01,4.48,22.26,-17.78,Venda
2021-03-02,-3.77,17.05,-20.82,Venda
2021-03-03,-5.08,12.63,-17.71,Venda
2021-03-04,-26.47,4.81,-31.28,Venda
2021-03-05,-45.16,-5.19,-39.97,Venda
2021-03-08,-52.91,-14.73,-38.18,Venda
2021-03-09,-56.14,-23.01,-33.13,Venda
2021-03-10,-54.21,-29.25,-24.96,Venda
2021-03-11,-47.29,-32.86,-14.43,Venda
2021-03-12,55.36,-15.22,70.58,Compra
2021-03-15,104.19,8.67,95.52,Compra
2021-03-16,125.31,31.99,93.32,Compra
2021-03-17,145.54,54.70,90.84,Compra
2021-03-18,152.07,74.18,77.89,Compra
2021-03-19,150.66,89.47,61.19,Compra
2021-03-22,147.85,101.15,46.70,Compra
2021-03-23,124.81,105.88,18.93,Compra
2021-03-24,115.23,107.75,7.48,Compra
2021-03-25,102.90,106.78,-3.88,Venda
2021-03-26,92.71,103.97,-11.26,Venda
2021-03-29,88.77,100.93,-12.16,Venda
2021-03-30,81.16,96.97,-15.81,Venda
2021-03-31,81.30,93.84,-12.54,Venda
2021-04-01,83.03,91.68,-8.65,Venda
2021-04-05,77.38,88.82,-11.44,Venda
2021-04-06,70.79,85.21,-14.42,Venda
2021-04-07,64.83,81.14,-16.31,Venda
2021-04-08,60.05,76.92,-16.87,Venda
2021-04-09,54.35,72.40,-18.05,Venda
2021-04-12,44.48,66.82,-22.34,Venda
