Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2016-01-04,0.00,0.00,0.00,Neutro
2016-01-05,-0.09,-0.02,-0.07,Venda
2016-01-06,-0.09,-0.03,-0.06,Venda
2016-01-07,-0.26,-0.08,-0.18,Venda
2016-01-08,-0.43,-0.15,-0.28,Venda
2016-01-11,-0.77,-0.27,-0.50,Venda
2016-01-12,-0.82,-0.38,-0.44,Venda
2016-01-13,-0.96,-0.50,-0.46,Venda
2016-01-14,-0.90,-0.58,-0.32,Venda
2016-01-15,-0.92,-0.65,-0.27,Venda
2016-01-19,-1.05,-0.73,-0.32,Venda
2016-01-20,-0.90,-0.76,-0.14,Venda
2016-01-21,-0.86,-0.78,-0.08,Venda
2016-01-22,-0.58,-0.74,0.16,Compra
2016-01-25,-0.40,-0.67,0.27,Compra
2016-01-26,-0.12,-0.56,0.44,Compra
2016-01-27,-0.14,-0.48,0.34,Compra
2016-01-28,-0.23,-0.43,0.20,Compra
2016-01-29,-0.19,-0.38,0.19,Compra
2016-02-01,-0.11,-0.33,0.22,Compra
2016-02-02,-0.17,-0.30,0.13,Compra
2016-02-03,-0.08,-0.25,0.17,Compra
2016-02-04,-0.12,-0.23,0.11,Compra
2016-02-05,-0.48,-0.28,-0.20,Venda
2016-02-08,-0.93,-0.41,-0.52,Venda
2016-02-09,-1.24,-0.57,-0.67,Venda
2016-02-10,-1.53,-0.77,-0.76,Venda
2016-02-11,-1.87,-0.99,-0.88,Venda
2016-02-12,-2.10,-1.21,-0.89,Venda
2016-02-16,-2.10,-1.39,-0.71,Venda
2016-02-17,-2.02,-1.51,-0.51,Venda
2016-02-18,-1.97,-1.60,-0.37,Venda
2016-02-19,-1.89,-1.66,-0.23,Venda
2016-02-22,-1.66,-1.66,0.00,Neutro
2016-02-23,-1.51,-1.63,0.12,Compra
2016-02-24,-1.35,-1.57,0.22,Compra
2016-02-25,-1.12,-1.48,0.36,Compra
2016-02-26,-0.77,-1.34,0.57,Compra
2016-02-29,-0.74,-1.22,0.48,Compra
2016-03-01,-0.55,-1.09,0.54,Compra
2016-03-02,-0.29,-0.93,0.64,Compra
2016-03-03,-0.08,-0.76,0.68,Compra
2016-03-04,0.20,-0.57,0.77,Compra
2016-03-07,0.54,-0.35,0.89,Compra
2016-03-08,0.65,-0.15,0.80,Compra
2016-03-09,0.73,0.03,0.70,Compra
2016-03-10,0.67,0.16,0.51,Compra
2016-03-11,0.85,0.30,0.55,Compra
2016-03-14,0.95,0.43,0.52,Compra
2016-03-15,0.85,0.51,0.34,Compra
2016-03-16,0.75,0.56,0.19,Compra
2016-03-17,0.64,0.58,0.06,Compra
2016-03-18,0.64,0.59,0.05,Compra
2016-03-21,0.71,0.61,0.10,Compra
2016-03-22,0.95,0.68,0.27,Compra
2016-03-23,0.96,0.74,0.22,Compra
2016-03-24,1.03,0.79,0.24,Compra
2016-03-28,1.08,0.85,0.23,Compra
2016-03-29,1.22,0.93,0.29,Compra
2016-03-30,1.32,1.00,0.32,Compra
2016-03-31,1.49,1.10,0.39,Compra
2016-04-01,1.79,1.24,0.55,Compra
2016-04-04,2.04,1.40,0.64,Compra
2016-04-05,2.19,1.56,0.63,Compra
2016-04-06,2.59,1.76,0.83,Compra
2016-04-07,2.83,1.98,0.85,Compra
2016-04-08,2.98,2.18,0.80,Compra
2016-04-11,3.01,2.34,0.67,Compra
2016-04-12,3.13,2.50,0.63,Compra
2016-04-13,3.37,2.68,0.69,Compra
2016-04-14,3.64,2.87,0.77,Compra
2016-04-15,3.85,3.06,0.79,Compra
2016-04-18,4.05,3.26,0.79,Compra
2016-04-19,4.25,3.46,0.79,Compra
2016-04-20,4.36,3.64,0.72,Compra
2016-04-21,4.51,3.81,0.70,Compra
2016-04-22,4.56,3.96,0.60,Compra
2016-04-25,4.55,4.08,0.47,Compra
2016-04-26,4.29,4.12,0.17,Compra
2016-04-27,3.93,4.08,-0.15,Venda
2016-04-28,3.56,3.98,-0.42,Venda
2016-04-29,3.12,3.81,-0.69,Venda
2016-05-02,2.85,3.62,-0.77,Venda
2016-05-03,2.45,3.38,-0.93,Venda
2016-05-04,2.13,3.13,-1.00,Venda
2016-05-05,1.75,2.86,-1.11,Venda
2016-05-06,1.47,2.58,-1.11,Venda
2016-05-09,1.36,2.33,-0.97,Venda
2016-05-10,1.15,2.10,-0.95,Venda
2016-05-11,0.82,1.84,-1.02,Venda
2016-05-12,0.57,1.59,-1.02,Venda
2016-05-13,0.40,1.35,-0.95,Venda
2016-05-16,0.38,1.16,-0.78,Venda
2016-05-17,0.30,0.98,-0.68,Venda
2016-05-18,0.33,0.85,-0.52,Venda
2016-05-19,0.19,0.72,-0.53,Venda
2016-05-20,0.11,0.60,-0.49,Venda
2016-05-23,0.12,0.50,-0.38,Venda
2016-05-24,0.20,0.44,-0.24,Venda
2016-05-25,0.35,0.42,-0.07,Venda
2016-05-26,0.43,0.43,0.00,Neutro
2016-05-27,0.53,0.45,0.08,Compra
2016-05-31,0.44,0.44,0.00,Neutro
2016-06-01,0.28,0.41,-0.13,Venda
2016-06-02,0.22,0.37,-0.15,Venda
2016-06-03,0.11,0.32,-0.21,Venda
2016-06-06,-0.04,0.25,-0.29,Venda
2016-06-07,-0.23,0.15,-0.38,Venda
2016-06-08,-0.22,0.08,-0.30,Venda
2016-06-09,-0.38,-0.01,-0.37,Venda
2016-06-10,-0.56,-0.12,-0.44,Venda
2016-06-13,-0.73,-0.24,-0.49,Venda
2016-06-14,-0.73,-0.34,-0.39,Venda
2016-06-15,-0.75,-0.42,-0.33,Venda
2016-06-16,-0.72,-0.48,-0.24,Venda
2016-06-17,-0.86,-0.56,-0.30,Venda
2016-06-20,-0.83,-0.61,-0.22,Venda
2016-06-21,-0.85,-0.66,-0.19,Venda
2016-06-22,-0.85,-0.70,-0.15,Venda
2016-06-23,-0.79,-0.72,-0.07,Venda
2016-06-24,-0.89,-0.75,-0.14,Venda
2016-06-27,-0.90,-0.78,-0.12,Venda
2016-06-28,-0.67,-0.76,0.09,Compra
2016-06-29,-0.29,-0.66,0.37,Compra
2016-06-30,-0.10,-0.55,0.45,Compra
2016-07-01,0.19,-0.40,0.59,Compra
2016-07-05,0.45,-0.23,0.68,Compra
2016-07-06,0.70,-0.05,0.75,Compra
