Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2025-03-20,0.00,0.00,0.00,Neutro
2025-03-21,0.00,0.00,0.00,Neutro
2025-03-24,0.14,0.03,0.11,Compra
2025-03-25,0.26,0.07,0.19,Compra
2025-03-26,0.28,0.12,0.16,Compra
2025-03-27,0.31,0.15,0.16,Compra
2025-03-28,0.23,0.17,0.06,Compra
2025-03-31,0.14,0.16,-0.02,Venda
2025-04-01,0.08,0.15,-0.07,Venda
2025-04-02,0.07,0.13,-0.06,Venda
2025-04-03,-0.09,0.09,-0.18,Venda
2025-04-04,-0.14,0.04,-0.18,Venda
2025-04-07,-0.33,-0.03,-0.30,Venda
2025-04-08,-0.49,-0.12,-0.37,Venda
2025-04-09,-0.48,-0.20,-0.28,Venda
2025-04-10,-0.53,-0.26,-0.27,Venda
2025-04-11,-0.48,-0.31,-0.17,Venda
2025-04-14,-0.33,-0.31,-0.02,Venda
2025-04-15,-0.25,-0.30,0.05,Compra
2025-04-16,-0.15,-0.27,0.12,Compra
2025-04-17,-0.06,-0.23,0.17,Compra
2025-04-21,0.04,-0.17,0.21,Compra
2025-04-22,0.19,-0.10,0.29,Compra
2025-04-23,0.36,-0.01,0.37,Compra
2025-04-24,0.49,0.09,0.40,Compra
2025-04-25,0.59,0.19,0.40,Compra
2025-04-28,0.63,0.28,0.35,Compra
2025-04-29,0.66,0.35,0.31,Compra
2025-04-30,0.64,0.41,0.23,Compra
2025-05-01,0.67,0.46,0.21,Compra
2025-05-02,0.66,0.50,0.16,Compra
2025-05-05,0.63,0.53,0.10,Compra
2025-05-06,0.58,0.54,0.04,Compra
2025-05-07,0.54,0.54,0.00,Neutro
2025-05-08,0.64,0.56,0.08,Compra
2025-05-09,0.81,0.61,0.20,Compra
2025-05-12,0.93,0.67,0.26,Compra
2025-05-13,1.11,0.76,0.35,Compra
2025-05-14,1.19,0.85,0.34,Compra
2025-05-15,1.18,0.91,0.27,Compra
2025-05-16,1.17,0.96,0.21,Compra
2025-05-19,1.10,0.99,0.11,Compra
2025-05-20,1.05,1.00,0.05,Compra
2025-05-21,1.03,1.01,0.02,Compra
2025-05-22,1.06,1.02,0.04,Compra
2025-05-23,1.09,1.03,0.06,Compra
2025-05-27,1.06,1.04,0.02,Compra
2025-05-28,0.97,1.02,-0.05,Venda
2025-05-29,0.86,0.99,-0.13,Venda
2025-05-30,0.71,0.94,-0.23,Venda
2025-06-02,0.51,0.85,-0.34,Venda
2025-06-03,0.43,0.77,-0.34,Venda
2025-06-04,0.30,0.67,-0.37,Venda
2025-06-05,0.12,0.56,-0.44,Venda
2025-06-06,0.00,0.45,-0.45,Venda
2025-06-09,-0.03,0.35,-0.38,Venda
2025-06-10,0.02,0.29,-0.27,Venda
2025-06-11,0.04,0.24,-0.20,Venda
2025-06-12,-0.01,0.19,-0.20,Venda
2025-06-13,-0.14,0.12,-0.26,Venda
2025-06-16,-0.12,0.07,-0.19,Venda
2025-06-17,-0.18,0.02,-0.20,Venda
2025-06-18,-0.27,-0.04,-0.23,Venda
2025-06-20,-0.38,-0.10,-0.28,Venda
2025-06-23,-0.46,-0.18,-0.28,Venda
2025-06-24,-0.49,-0.24,-0.25,Venda
2025-06-25,-0.50,-0.29,-0.21,Venda
2025-06-26,-0.52,-0.34,-0.18,Venda
2025-06-27,-0.54,-0.38,-0.16,Venda
2025-06-30,-0.40,-0.38,-0.02,Venda
2025-07-01,-0.41,-0.39,-0.02,Venda
2025-07-02,-0.34,-0.38,0.04,Compra
2025-07-03,-0.30,-0.36,0.06,Compra
2025-07-07,-0.28,-0.35,0.07,Compra
2025-07-08,-0.24,-0.32,0.08,Compra
2025-07-09,-0.16,-0.29,0.13,Compra
2025-07-10,-0.07,-0.25,0.18,Compra
2025-07-11,0.04,-0.19,0.23,Compra
2025-07-14,0.12,-0.13,0.25,Compra
2025-07-15,0.16,-0.07,0.23,Compra
2025-07-16,0.30,0.00,0.30,Compra
2025-07-17,0.41,0.08,0.33,Compra
2025-07-18,0.52,0.17,0.35,Compra
2025-07-21,0.76,0.29,0.47,Compra
2025-07-22,0.98,0.43,0.55,Compra
2025-07-23,1.05,0.55,0.50,Compra
2025-07-24,1.08,0.66,0.42,Compra
2025-07-25,1.02,0.73,0.29,Compra
2025-07-28,0.99,0.78,0.21,Compra
2025-07-29,0.91,0.81,0.10,Compra
