Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2022-03-31,0.00,0.00,0.00,Neutro
2022-04-01,-212.51,-42.50,-170.01,Venda
2022-04-04,-537.41,-141.48,-395.93,Venda
2022-04-05,-734.14,-260.01,-474.13,Venda
2022-04-06,-925.86,-393.18,-532.68,Venda
2022-04-07,-1180.39,-550.63,-629.76,Venda
2022-04-08,-1441.02,-728.70,-712.32,Venda
2022-04-11,-1628.79,-908.72,-720.07,Venda
2022-04-12,-1768.84,-1080.75,-688.09,Venda
2022-04-13,-1910.09,-1246.61,-663.48,Venda
2022-04-14,-2205.76,-1438.44,-767.32,Venda
2022-04-18,-2532.89,-1657.33,-875.56,Venda
2022-04-19,-2754.58,-1876.78,-877.80,Venda
2022-04-20,-2937.09,-2088.84,-848.25,Venda
2022-04-21,-3092.55,-2289.58,-802.97,Venda
2022-04-22,-3202.08,-2472.08,-730.00,Venda
2022-04-25,-3222.69,-2622.21,-600.48,Venda
2022-04-26,-3179.14,-2733.59,-445.55,Venda
2022-04-27,-3114.53,-2809.78,-304.75,Venda
2022-04-28,-3068.62,-2861.55,-207.07,Venda
2022-04-29,-3014.91,-2892.22,-122.69,Venda
2022-05-02,-2909.76,-2895.73,-14.03,Venda
2022-05-03,-2759.75,-2868.53,108.78,Compra
2022-05-04,-2145.55,-2723.94,578.39,Compra
2022-05-05,-1726.03,-2524.35,798.32,Compra
2022-05-06,-1532.76,-2326.04,793.28,Compra
2022-05-09,-1559.15,-2172.66,613.51,Compra
2022-05-10,-1642.47,-2066.62,424.15,Compra
2022-05-11,-1780.93,-2009.48,228.55,Compra
2022-05-12,-1731.26,-1953.84,222.58,Compra
2022-05-13,-1684.11,-1899.89,215.78,Compra
2022-05-16,-1708.39,-1861.59,153.20,Compra
2022-05-17,-1702.19,-1829.71,127.52,Compra
2022-05-18,-1654.97,-1794.76,139.79,Compra
2022-05-19,-1604.85,-1756.78,151.93,Compra
2022-05-20,-1610.48,-1727.52,117.04,Compra
2022-05-23,-1579.30,-1697.88,118.58,Compra
2022-05-24,-1594.32,-1677.17,82.85,Compra
2022-05-25,-1582.17,-1658.17,76.00,Compra
2022-05-26,-1531.64,-1632.86,101.22,Compra
2022-05-27,-1477.47,-1601.78,124.31,Compra
2022-05-31,-1409.58,-1563.34,153.76,Compra
2022-06-01,-1363.30,-1523.33,160.03,Compra
2022-06-02,-1265.56,-1471.78,206.22,Compra
2022-06-03,-1254.96,-1428.42,173.46,Compra
2022-06-06,-1256.49,-1394.03,137.54,Compra
2022-06-07,-1242.21,-1363.67,121.46,Compra
2022-06-08,-1218.02,-1334.54,116.52,Compra
2022-06-09,-1201.27,-1307.88,106.61,Compra
2022-06-10,-1188.81,-1284.07,95.26,Compra
2022-06-13,-1220.07,-1271.27,51.20,Compra
2022-06-14,-1224.91,-1262.00,37.09,Compra
2022-06-15,-1194.64,-1248.53,53.89,Compra
2022-06-16,-1180.29,-1234.88,54.59,Compra
2022-06-17,-1140.66,-1216.03,75.37,Compra
2022-06-21,-1085.70,-1189.97,104.27,Compra
2022-06-22,-1067.60,-1165.49,97.89,Compra
2022-06-23,-1032.64,-1138.92,106.28,Compra
2022-06-24,-1004.96,-1112.13,107.17,Compra
2022-06-27,-971.83,-1084.07,112.24,Compra
2022-06-28,-917.57,-1050.77,133.20,Compra
2022-06-29,-860.00,-1012.62,152.62,Compra
2022-06-30,-768.91,-963.88,194.97,Compra
2022-07-01,-727.84,-916.67,188.83,Compra
2022-07-05,-659.80,-865.29,205.49,Compra
2022-07-06,-606.44,-813.52,207.08,Compra
2022-07-07,-559.44,-762.71,203.27,Compra
2022-07-08,-515.67,-713.30,197.63,Compra
