Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2025-12-01,0.00,0.00,0.00,Neutro
2025-12-02,0.00,0.00,0.00,Neutro
2025-12-03,0.00,0.00,0.00,Neutro
2025-12-04,0.00,0.00,0.00,Neutro
2025-12-05,0.04,0.01,0.03,Compra
2025-12-08,0.08,0.02,0.06,Compra
2025-12-09,0.08,0.03,0.05,Compra
2025-12-10,0.11,0.05,0.06,Compra
2025-12-11,0.12,0.06,0.06,Compra
2025-12-12,0.11,0.07,0.04,Compra
2025-12-15,0.08,0.07,0.01,Compra
2025-12-16,0.00,0.06,-0.06,Venda
2025-12-17,-0.02,0.04,-0.06,Venda
2025-12-18,-0.06,0.02,-0.08,Venda
2025-12-19,-0.09,0.00,-0.09,Venda
2025-12-22,-0.09,-0.02,-0.07,Venda
2025-12-23,-0.07,-0.03,-0.04,Venda
2025-12-24,-0.06,-0.03,-0.03,Venda
2025-12-26,-0.06,-0.04,-0.02,Venda
2025-12-29,-0.04,-0.04,0.00,Neutro
2025-12-30,-0.00,-0.03,0.03,Compra
2025-12-31,0.02,-0.02,0.04,Compra
2026-01-02,0.07,-0.00,0.07,Compra
2026-01-05,0.12,0.02,0.10,Compra
2026-01-06,0.11,0.04,0.07,Compra
2026-01-07,0.06,0.04,0.02,Compra
2026-01-08,0.07,0.05,0.02,Compra
2026-01-09,0.08,0.05,0.03,Compra
2026-01-12,0.10,0.06,0.04,Compra
2026-01-13,0.15,0.08,0.07,Compra
2026-01-14,0.22,0.11,0.11,Compra
2026-01-15,0.26,0.14,0.12,Compra
2026-01-16,0.29,0.17,0.12,Compra
2026-01-20,0.31,0.20,0.11,Compra
2026-01-21,0.36,0.23,0.13,Compra
2026-01-22,0.39,0.26,0.13,Compra
2026-01-23,0.44,0.30,0.14,Compra
2026-01-26,0.48,0.33,0.15,Compra
2026-01-27,0.54,0.38,0.16,Compra
2026-01-28,0.60,0.42,0.18,Compra
2026-01-29,0.68,0.47,0.21,Compra
2026-01-30,0.73,0.52,0.21,Compra
2026-02-02,0.72,0.56,0.16,Compra
2026-02-03,0.77,0.60,0.17,Compra
2026-02-04,0.84,0.65,0.19,Compra
2026-02-05,0.84,0.69,0.15,Compra
2026-02-06,0.89,0.73,0.16,Compra
2026-02-09,0.93,0.77,0.16,Compra
2026-02-10,0.95,0.81,0.14,Compra
2026-02-11,1.02,0.85,0.17,Compra
2026-02-12,1.02,0.88,0.14,Compra
2026-02-13,1.01,0.91,0.10,Compra
2026-02-17,0.98,0.92,0.06,Compra
2026-02-18,0.99,0.94,0.05,Compra
2026-02-19,1.02,0.95,0.07,Compra
2026-02-20,1.02,0.97,0.05,Compra
2026-02-23,1.02,0.98,0.04,Compra
2026-02-24,1.01,0.98,0.03,Compra
2026-02-25,0.98,0.98,0.00,Neutro
2026-02-26,0.95,0.98,-0.03,Venda
2026-02-27,0.96,0.97,-0.01,Venda
2026-03-02,1.02,0.98,0.04,Compra
2026-03-03,1.02,0.99,0.03,Compra
2026-03-04,1.00,0.99,0.01,Compra
2026-03-05,0.99,0.99,0.00,Neutro
2026-03-06,1.00,0.99,0.01,Compra
2026-03-09,0.98,0.99,-0.01,Venda
2026-03-10,0.94,0.98,-0.04,Venda
2026-03-11,0.96,0.98,-0.02,Venda
2026-03-12,1.02,0.99,0.03,Compra
2026-03-13,1.06,1.00,0.06,Compra
2026-03-16,1.10,1.02,0.08,Compra
2026-03-17,1.15,1.05,0.10,Compra
2026-03-18,1.19,1.07,0.12,Compra
2026-03-19,1.25,1.11,0.14,Compra
2026-03-20,1.28,1.14,0.14,Compra
2026-03-23,1.28,1.17,0.11,Compra
2026-03-24,1.31,1.20,0.11,Compra
2026-03-25,1.32,1.22,0.10,Compra
2026-03-26,1.35,1.25,0.10,Compra
2026-03-27,1.41,1.28,0.13,Compra
2026-03-30,1.43,1.31,0.12,Compra
2026-03-31,1.40,1.33,0.07,Compra
2026-04-01,1.27,1.32,-0.05,Venda
2026-04-02,1.18,1.29,-0.11,Venda
2026-04-06,1.12,1.26,-0.14,Venda
2026-04-07,1.07,1.22,-0.15,Venda
2026-04-08,0.91,1.16,-0.25,Venda
2026-04-09,0.74,1.07,-0.33,Venda
2026-04-10,0.60,0.98,-0.38,Venda
2026-04-13,0.50,0.88,-0.38,Venda
2026-04-14,0.35,0.78,-0.43,Venda
2026-04-15,0.22,0.67,-0.45,Venda
2026-04-16,0.16,0.56,-0.40,Venda
2026-04-17,0.00,0.45,-0.45,Venda
2026-04-20,-0.10,0.34,-0.44,Venda
2026-04-21,-0.14,0.24,-0.38,Venda
2026-04-22,-0.15,0.17,-0.32,Venda
2026-04-23,-0.13,0.11,-0.24,Venda
2026-04-24,-0.13,0.06,-0.19,Venda
2026-04-27,-0.13,0.02,-0.15,Venda
2026-04-28,-0.10,-0.00,-0.10,Venda
