Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2025-01-22,0.00,0.00,0.00,Neutro
2025-01-23,0.59,0.12,0.47,Compra
2025-01-24,0.69,0.23,0.46,Compra
2025-01-27,0.54,0.29,0.25,Compra
2025-01-28,0.57,0.35,0.22,Compra
2025-01-29,0.66,0.41,0.25,Compra
2025-01-30,0.74,0.48,0.26,Compra
2025-01-31,0.75,0.53,0.22,Compra
2025-02-03,0.66,0.56,0.10,Compra
2025-02-04,0.53,0.55,-0.02,Venda
2025-02-05,0.36,0.51,-0.15,Venda
2025-02-06,0.20,0.45,-0.25,Venda
2025-02-07,0.00,0.36,-0.36,Venda
2025-02-10,-0.09,0.27,-0.36,Venda
2025-02-11,-0.12,0.19,-0.31,Venda
2025-02-12,-0.15,0.12,-0.27,Venda
2025-02-13,-0.11,0.08,-0.19,Venda
2025-02-14,-0.10,0.04,-0.14,Venda
2025-02-18,-0.10,0.01,-0.11,Venda
2025-02-19,-0.03,0.00,-0.03,Venda
2025-02-20,0.04,0.01,0.03,Compra
2025-02-21,0.16,0.04,0.12,Compra
2025-02-24,0.40,0.11,0.29,Compra
2025-02-25,0.56,0.20,0.36,Compra
2025-02-26,0.89,0.34,0.55,Compra
2025-02-27,0.75,0.42,0.33,Compra
2025-02-28,0.78,0.49,0.29,Compra
2025-03-03,0.67,0.53,0.14,Compra
2025-03-04,0.65,0.55,0.10,Compra
2025-03-05,0.73,0.59,0.14,Compra
2025-03-06,0.46,0.56,-0.10,Venda
2025-03-07,0.34,0.52,-0.18,Venda
2025-03-10,0.47,0.51,-0.04,Venda
2025-03-11,0.51,0.51,0.00,Neutro
2025-03-12,0.59,0.53,0.06,Compra
2025-03-13,0.95,0.61,0.34,Compra
2025-03-14,1.40,0.77,0.63,Compra
2025-03-17,1.68,0.95,0.73,Compra
2025-03-18,2.02,1.16,0.86,Compra
2025-03-19,2.23,1.38,0.85,Compra
2025-03-20,2.23,1.55,0.68,Compra
2025-03-21,2.35,1.71,0.64,Compra
2025-03-24,2.40,1.85,0.55,Compra
2025-03-25,2.32,1.94,0.38,Compra
2025-03-26,2.22,2.00,0.22,Compra
2025-03-27,2.09,2.02,0.07,Compra
2025-03-28,1.96,2.00,-0.04,Venda
2025-03-31,1.79,1.96,-0.17,Venda
2025-04-01,1.68,1.91,-0.23,Venda
2025-04-02,1.44,1.81,-0.37,Venda
2025-04-03,1.12,1.67,-0.55,Venda
2025-04-04,0.69,1.48,-0.79,Venda
2025-04-07,0.28,1.24,-0.96,Venda
2025-04-08,0.13,1.02,-0.89,Venda
2025-04-09,0.21,0.85,-0.64,Venda
2025-04-10,0.16,0.72,-0.56,Venda
2025-04-11,0.35,0.64,-0.29,Venda
2025-04-14,0.51,0.62,-0.11,Venda
2025-04-15,0.54,0.60,-0.06,Venda
2025-04-16,0.62,0.60,0.02,Compra
2025-04-17,0.71,0.63,0.08,Compra
2025-04-21,0.82,0.66,0.16,Compra
2025-04-22,0.89,0.71,0.18,Compra
2025-04-23,0.93,0.75,0.18,Compra
2025-04-24,0.94,0.79,0.15,Compra
2025-04-25,0.95,0.82,0.13,Compra
2025-04-28,0.79,0.82,-0.03,Venda
2025-04-29,0.76,0.81,-0.05,Venda
2025-04-30,0.74,0.79,-0.05,Venda
2025-05-01,0.67,0.77,-0.10,Venda
2025-05-02,0.61,0.74,-0.13,Venda
