Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2016-01-04,0.00,0.00,0.00,Neutro
2016-01-05,-44.67,-8.93,-35.74,Venda
2016-01-06,-179.68,-43.08,-136.60,Venda
2016-01-07,-283.40,-91.15,-192.25,Venda
2016-01-08,-440.73,-161.06,-279.67,Venda
2016-01-11,-323.32,-193.51,-129.81,Venda
2016-01-12,-238.82,-202.58,-36.24,Venda
2016-01-13,-236.91,-209.44,-27.47,Venda
2016-01-14,-288.54,-225.26,-63.28,Venda
2016-01-15,-437.39,-267.69,-169.70,Venda
2016-01-19,-202.82,-254.71,51.89,Compra
2016-01-20,-89.32,-221.64,132.32,Compra
2016-01-21,-172.48,-211.80,39.32,Compra
2016-01-22,-168.66,-203.18,34.52,Compra
2016-01-25,-219.58,-206.46,-13.12,Venda
2016-01-26,-234.64,-212.09,-22.55,Venda
2016-01-27,-266.11,-222.90,-43.21,Venda
2016-01-28,-298.89,-238.10,-60.79,Venda
2016-01-29,-142.48,-218.97,76.49,Compra
2016-02-01,-12.73,-177.72,164.99,Compra
2016-02-02,-61.70,-154.52,92.82,Compra
2016-02-03,-110.53,-145.72,35.19,Compra
2016-02-04,109.34,-94.71,204.05,Compra
2016-02-05,330.61,-9.65,340.26,Compra
2016-02-08,684.48,129.18,555.30,Compra
2016-02-09,931.59,289.66,641.93,Compra
2016-02-10,1025.23,436.78,588.45,Compra
2016-02-11,763.04,502.03,261.01,Compra
2016-02-12,515.42,504.71,10.71,Compra
2016-02-16,460.73,495.91,-35.18,Venda
2016-02-17,479.64,492.66,-13.02,Venda
2016-02-18,354.97,465.12,-110.15,Venda
2016-02-19,264.41,424.98,-160.57,Venda
2016-02-22,380.31,416.04,-35.73,Venda
2016-02-23,343.93,401.62,-57.69,Venda
2016-02-24,300.34,381.37,-81.03,Venda
2016-02-25,329.78,371.05,-41.27,Venda
2016-02-26,516.60,400.16,116.44,Compra
2016-02-29,902.78,500.68,402.10,Compra
2016-03-01,1340.25,668.60,671.65,Compra
2016-03-02,1388.51,812.58,575.93,Compra
2016-03-03,1298.82,909.83,388.99,Compra
2016-03-04,1135.57,954.98,180.59,Compra
2016-03-07,804.87,924.95,-120.08,Venda
2016-03-08,469.60,833.88,-364.28,Venda
2016-03-09,302.08,727.52,-425.44,Venda
2016-03-10,156.22,613.26,-457.04,Venda
2016-03-11,73.67,505.34,-431.67,Venda
2016-03-14,19.32,408.14,-388.82,Venda
2016-03-15,-135.16,299.48,-434.64,Venda
2016-03-16,-265.82,186.42,-452.24,Venda
2016-03-17,-298.15,89.51,-387.66,Venda
2016-03-18,-320.09,7.59,-327.68,Venda
2016-03-21,-333.62,-60.65,-272.97,Venda
2016-03-22,-318.09,-112.14,-205.95,Venda
2016-03-23,-391.64,-168.04,-223.60,Venda
2016-03-24,-343.17,-203.07,-140.10,Venda
2016-03-28,-402.92,-243.04,-159.88,Venda
2016-03-29,-411.63,-276.76,-134.87,Venda
2016-03-30,-491.94,-319.79,-172.15,Venda
2016-03-31,-605.10,-376.85,-228.25,Venda
2016-04-01,-701.38,-441.76,-259.62,Venda
2016-04-04,-899.49,-533.31,-366.18,Venda
2016-04-05,-1111.45,-648.93,-462.52,Venda
2016-04-06,-1086.17,-736.38,-349.79,Venda
2016-04-07,-908.80,-770.87,-137.93,Venda
2016-04-08,-781.81,-773.05,-8.76,Venda
2016-04-11,-695.75,-757.59,61.84,Compra
2016-04-12,-676.23,-741.32,65.09,Compra
2016-04-13,-720.24,-737.10,16.86,Compra
2016-04-14,-746.51,-738.99,-7.52,Venda
2016-04-15,-646.91,-720.57,73.66,Compra
2016-04-18,-583.84,-693.22,109.38,Compra
2016-04-19,-561.27,-666.83,105.56,Compra
2016-04-20,-606.44,-654.75,48.31,Compra
2016-04-21,-588.01,-641.41,53.40,Compra
2016-04-22,-600.37,-633.20,32.83,Compra
2016-04-25,-625.55,-631.67,6.12,Compra
2016-04-26,-559.98,-617.33,57.35,Compra
2016-04-27,-457.54,-585.37,127.83,Compra
2016-04-28,-405.58,-549.41,143.83,Compra
2016-04-29,-471.93,-533.92,61.99,Compra
2016-05-02,-485.03,-524.14,39.11,Compra
2016-05-03,-433.92,-506.10,72.18,Compra
2016-05-04,-388.94,-482.66,93.72,Compra
2016-05-05,-427.44,-471.62,44.18,Compra
2016-05-06,-475.07,-472.31,-2.76,Venda
2016-05-09,-495.80,-477.01,-18.79,Venda
2016-05-10,-472.89,-476.18,3.29,Compra
2016-05-11,-494.23,-479.79,-14.44,Venda
2016-05-12,-449.47,-473.73,24.26,Compra
2016-05-13,-420.45,-463.07,42.62,Compra
2016-05-16,-370.58,-444.57,73.99,Compra
2016-05-17,-316.12,-418.88,102.76,Compra
2016-05-18,-169.34,-368.97,199.63,Compra
2016-05-19,-208.76,-336.93,128.17,Compra
2016-05-20,-393.62,-348.27,-45.35,Venda
2016-05-23,-444.63,-367.54,-77.09,Venda
2016-05-24,-524.19,-398.87,-125.32,Venda
2016-05-25,-524.72,-424.04,-100.68,Venda
2016-05-26,-548.18,-448.87,-99.31,Venda
2016-05-27,-598.30,-478.76,-119.54,Venda
2016-05-31,-664.24,-515.85,-148.39,Venda
2016-06-01,-674.84,-547.65,-127.19,Venda
2016-06-02,-697.78,-577.68,-120.10,Venda
2016-06-03,-741.31,-610.40,-130.91,Venda
2016-06-06,-755.80,-639.48,-116.32,Venda
2016-06-07,-711.63,-653.91,-57.72,Venda
2016-06-08,-648.81,-652.89,4.08,Compra
2016-06-09,-558.70,-634.05,75.35,Compra
2016-06-10,-526.40,-612.52,86.12,Compra
2016-06-13,-500.69,-590.16,89.47,Compra
2016-06-14,-480.41,-568.21,87.80,Compra
2016-06-15,-470.23,-548.61,78.38,Compra
2016-06-16,-479.22,-534.73,55.51,Compra
2016-06-17,-581.32,-544.05,-37.27,Venda
2016-06-20,-755.20,-586.28,-168.92,Venda
2016-06-21,-927.50,-654.52,-272.98,Venda
2016-06-22,-1130.09,-749.64,-380.45,Venda
2016-06-23,-1186.60,-837.03,-349.57,Venda
2016-06-24,-1256.44,-920.91,-335.53,Venda
2016-06-27,-1360.49,-1008.83,-351.66,Venda
2016-06-28,-1437.68,-1094.60,-343.08,Venda
2016-06-29,-1440.45,-1163.77,-276.68,Venda
2016-06-30,-1364.78,-1203.97,-160.81,Venda
2016-07-01,-1289.94,-1221.16,-68.78,Venda
2016-07-05,-1138.43,-1204.62,66.19,Compra
2016-07-06,-1017.92,-1167.28,149.36,Compra
2016-07-07,-944.29,-1122.68,178.39,Compra
2016-07-08,-843.46,-1066.84,223.38,Compra
2016-07-11,-699.00,-993.27,294.27,Compra
2016-07-12,-589.03,-912.42,323.39,Compra
2016-07-13,-551.99,-840.34,288.35,Compra
2016-07-14,-494.35,-771.14,276.79,Compra
2016-07-15,-454.72,-707.85,253.13,Compra
2016-07-18,-429.66,-652.22,222.56,Compra
2016-07-19,-393.96,-600.56,206.60,Compra
2016-07-20,-350.34,-550.52,200.18,Compra
2016-07-21,-256.32,-491.68,235.36,Compra
2016-07-22,-224.42,-438.23,213.81,Compra
2016-07-25,-230.37,-396.66,166.29,Compra
2016-07-26,-271.49,-371.62,100.13,Compra
2016-07-27,-350.87,-367.47,16.60,Compra
2016-07-28,-409.07,-375.79,-33.28,Venda
2016-07-29,-394.16,-379.47,-14.69,Venda
2016-08-01,-377.99,-379.17,1.18,Compra
2016-08-02,-428.02,-388.94,-39.08,Venda
2016-08-03,-402.03,-391.56,-10.47,Venda
2016-08-04,-359.22,-385.09,25.87,Compra
2016-08-05,-237.83,-355.64,117.81,Compra
2016-08-08,-137.77,-312.06,174.29,Compra
2016-08-09,-103.60,-270.37,166.77,Compra
2016-08-10,-180.63,-252.42,71.79,Compra
2016-08-11,-187.54,-239.45,51.91,Compra
2016-08-12,-322.61,-256.08,-66.53,Venda
2016-08-15,-458.26,-296.52,-161.74,Venda
2016-08-16,-569.37,-351.09,-218.28,Venda
2016-08-17,-628.71,-406.61,-222.10,Venda
2016-08-18,-645.70,-454.43,-191.27,Venda
2016-08-19,-595.81,-482.71,-113.10,Venda
2016-08-22,-538.77,-493.92,-44.85,Venda
2016-08-23,-540.43,-503.22,-37.21,Venda
2016-08-24,-561.25,-514.83,-46.42,Venda
2016-08-25,-627.02,-537.27,-89.75,Venda
2016-08-26,-678.10,-565.43,-112.67,Venda
2016-08-29,-657.90,-583.93,-73.97,Venda
2016-08-30,-660.26,-599.19,-61.07,Venda
2016-08-31,-685.86,-616.53,-69.33,Venda
2016-09-01,-698.10,-632.84,-65.26,Venda
2016-09-02,-699.73,-646.22,-53.51,Venda
2016-09-06,-658.42,-648.66,-9.76,Venda
2016-09-07,-675.50,-654.03,-21.47,Venda
2016-09-08,-683.42,-659.91,-23.51,Venda
2016-09-09,-657.27,-659.38,2.11,Compra
2016-09-12,-665.03,-660.51,-4.52,Venda
2016-09-13,-627.79,-653.97,26.18,Compra
2016-09-14,-593.69,-641.91,48.22,Compra
2016-09-15,-569.15,-627.36,58.21,Compra
2016-09-16,-565.77,-615.04,49.27,Compra
2016-09-19,-579.01,-607.83,28.82,Compra
2016-09-20,-618.52,-609.97,-8.55,Venda
2016-09-21,-662.53,-620.48,-42.05,Venda
2016-09-22,-722.97,-640.98,-81.99,Venda
2016-09-23,-816.80,-676.14,-140.66,Venda
2016-09-26,-865.38,-713.99,-151.39,Venda
2016-09-27,-854.48,-742.09,-112.39,Venda
2016-09-28,-825.04,-758.68,-66.36,Venda
2016-09-29,-814.91,-769.93,-44.98,Venda
2016-09-30,-818.91,-779.72,-39.19,Venda
2016-10-03,-791.48,-782.07,-9.41,Venda
2016-10-04,-671.63,-759.99,88.36,Compra
2016-10-05,-587.95,-725.58,137.63,Compra
2016-10-06,-541.37,-688.74,147.37,Compra
2016-10-07,-510.99,-653.19,142.20,Compra
2016-10-10,-484.72,-619.49,134.77,Compra
2016-10-11,-518.92,-599.38,80.46,Compra
2016-10-12,-509.65,-581.43,71.78,Compra
2016-10-13,-438.50,-552.85,114.35,Compra
2016-10-14,-380.00,-518.28,138.28,Compra
2016-10-17,-335.41,-481.70,146.29,Compra
2016-10-18,-302.24,-445.81,143.57,Compra
2016-10-19,-283.98,-413.44,129.46,Compra
2016-10-20,-288.77,-388.51,99.74,Compra
2016-10-21,-255.73,-361.95,106.22,Compra
2016-10-24,-204.59,-330.48,125.89,Compra
2016-10-25,-97.42,-283.87,186.45,Compra
2016-10-26,1.06,-226.88,227.94,Compra
2016-10-27,89.37,-163.63,253.00,Compra
2016-10-28,188.81,-93.14,281.95,Compra
2016-10-31,177.46,-39.02,216.48,Compra
2016-11-01,76.08,-16.00,92.08,Compra
2016-11-02,-36.60,-20.12,-16.48,Venda
2016-11-03,-156.86,-47.47,-109.39,Venda
2016-11-04,-229.18,-83.81,-145.37,Venda
2016-11-07,-170.44,-101.14,-69.30,Venda
2016-11-08,-122.47,-105.40,-17.07,Venda
2016-11-09,-49.99,-94.32,44.33,Compra
2016-11-10,-14.97,-78.45,63.48,Compra
2016-11-11,57.31,-51.30,108.61,Compra
2016-11-14,182.53,-4.53,187.06,Compra
2016-11-15,188.09,33.99,154.10,Compra
2016-11-16,164.62,60.12,104.50,Compra
2016-11-17,101.92,68.48,33.44,Compra
2016-11-18,72.85,69.35,3.50,Compra
2016-11-21,83.87,72.26,11.61,Compra
2016-11-22,136.22,85.05,51.17,Compra
2016-11-23,175.68,103.17,72.51,Compra
2016-11-25,293.94,141.33,152.61,Compra
2016-11-28,510.56,215.17,295.39,Compra
2016-11-29,703.49,312.84,390.65,Compra
2016-11-30,801.96,410.66,391.30,Compra
2016-12-01,847.64,498.06,349.58,Compra
2016-12-02,667.15,531.88,135.27,Compra
2016-12-05,523.73,530.25,-6.52,Venda
2016-12-06,350.66,494.33,-143.67,Venda
2016-12-07,235.65,442.59,-206.94,Venda
2016-12-08,240.01,402.08,-162.07,Venda
2016-12-09,62.01,334.06,-272.05,Venda
2016-12-12,-66.99,253.85,-320.84,Venda
2016-12-13,-201.92,162.70,-364.62,Venda
2016-12-14,-393.56,51.45,-445.01,Venda
2016-12-15,-617.39,-82.32,-535.07,Venda
2016-12-16,-751.11,-216.08,-535.03,Venda
2016-12-19,-960.11,-364.88,-595.23,Venda
2016-12-20,-1179.92,-527.89,-652.03,Venda
2016-12-21,-1160.00,-654.31,-505.69,Venda
2016-12-22,-1135.64,-750.58,-385.06,Venda
2016-12-23,-1154.99,-831.46,-323.53,Venda
2016-12-27,-1212.83,-907.73,-305.10,Venda
2016-12-28,-1210.82,-968.35,-242.47,Venda
2016-12-29,-1149.65,-1004.61,-145.04,Venda
2016-12-30,-1123.25,-1028.34,-94.91,Venda
2017-01-03,-1103.17,-1043.31,-59.86,Venda
2017-01-04,-1082.68,-1051.18,-31.50,Venda
2017-01-05,-1066.57,-1054.26,-12.31,Venda
2017-01-06,-1021.70,-1047.75,26.05,Compra
2017-01-09,-971.55,-1032.51,60.96,Compra
2017-01-10,-926.77,-1011.36,84.59,Compra
