Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2016-01-04,0.00,0.00,0.00,Neutro
2016-01-05,-1.15,-0.23,-0.92,Venda
2016-01-06,-0.89,-0.36,-0.53,Venda
2016-01-07,-1.25,-0.54,-0.71,Venda
2016-01-08,2.51,0.07,2.44,Compra
2016-01-11,5.42,1.14,4.28,Compra
2016-01-12,4.19,1.75,2.44,Compra
2016-01-13,-0.26,1.35,-1.61,Venda
2016-01-14,-3.17,0.44,-3.61,Venda
2016-01-15,-3.12,-0.27,-2.85,Venda
2016-01-19,-3.62,-0.94,-2.68,Venda
2016-01-20,-7.42,-2.23,-5.19,Venda
2016-01-21,-12.03,-4.19,-7.84,Venda
2016-01-22,-13.78,-6.11,-7.67,Venda
2016-01-25,-15.00,-7.89,-7.11,Venda
2016-01-26,-15.78,-9.47,-6.31,Venda
2016-01-27,-16.21,-10.82,-5.39,Venda
2016-01-28,-14.65,-11.58,-3.07,Venda
2016-01-29,-14.40,-12.15,-2.25,Venda
2016-02-01,-13.47,-12.41,-1.06,Venda
2016-02-02,-12.58,-12.44,-0.14,Venda
2016-02-03,-11.17,-12.19,1.02,Compra
2016-02-04,-9.94,-11.74,1.80,Compra
2016-02-05,-8.86,-11.16,2.30,Compra
2016-02-08,-9.64,-10.86,1.22,Compra
2016-02-09,-11.86,-11.06,-0.80,Venda
2016-02-10,-11.74,-11.20,-0.54,Venda
2016-02-11,-12.67,-11.49,-1.18,Venda
2016-02-12,-12.10,-11.61,-0.49,Venda
2016-02-16,-14.38,-12.17,-2.21,Venda
2016-02-17,-13.71,-12.47,-1.24,Venda
2016-02-18,-15.33,-13.05,-2.28,Venda
2016-02-19,-13.55,-13.15,-0.40,Venda
2016-02-22,-12.00,-12.92,0.92,Compra
2016-02-23,-10.65,-12.46,1.81,Compra
2016-02-24,-8.90,-11.75,2.85,Compra
2016-02-25,-7.42,-10.88,3.46,Compra
2016-02-26,-6.18,-9.94,3.76,Compra
2016-02-29,-3.42,-8.64,5.22,Compra
2016-03-01,-1.79,-7.27,5.48,Compra
2016-03-02,-3.36,-6.49,3.13,Compra
2016-03-03,-4.55,-6.10,1.55,Compra
2016-03-04,-3.14,-5.51,2.37,Compra
2016-03-07,-2.57,-4.92,2.35,Compra
2016-03-08,-2.10,-4.36,2.26,Compra
2016-03-09,-1.70,-3.83,2.13,Compra
2016-03-10,-3.09,-3.68,0.59,Compra
2016-03-11,-4.15,-3.77,-0.38,Venda
2016-03-14,-4.36,-3.89,-0.47,Venda
2016-03-15,-7.91,-4.69,-3.22,Venda
2016-03-16,-6.59,-5.07,-1.52,Venda
2016-03-17,-7.78,-5.61,-2.17,Venda
2016-03-18,-8.62,-6.22,-2.40,Venda
2016-03-21,-9.18,-6.81,-2.37,Venda
2016-03-22,15.76,-2.29,18.05,Compra
2016-03-23,33.97,4.96,29.01,Compra
2016-03-24,49.00,13.77,35.23,Compra
2016-03-28,53.90,21.79,32.11,Compra
2016-03-29,55.97,28.63,27.34,Compra
2016-03-30,57.53,34.41,23.12,Compra
2016-03-31,56.38,38.80,17.58,Compra
2016-04-01,53.11,41.66,11.45,Compra
2016-04-04,55.11,44.35,10.76,Compra
2016-04-05,53.75,46.23,7.52,Compra
2016-04-06,53.22,47.63,5.59,Compra
2016-04-07,53.93,48.89,5.04,Compra
2016-04-08,49.84,49.08,0.76,Compra
2016-04-11,47.23,48.71,-1.48,Venda
2016-04-12,45.21,48.01,-2.80,Venda
2016-04-13,43.69,47.15,-3.46,Venda
2016-04-14,41.43,46.00,-4.57,Venda
2016-04-15,42.05,45.21,-3.16,Venda
2016-04-18,37.47,43.66,-6.19,Venda
2016-04-19,34.60,41.85,-7.25,Venda
2016-04-20,33.68,40.22,-6.54,Venda
2016-04-21,33.15,38.80,-5.65,Venda
2016-04-22,29.49,36.94,-7.45,Venda
2016-04-25,25.13,34.58,-9.45,Venda
2016-04-26,22.01,32.06,-10.05,Venda
2016-04-27,21.61,29.97,-8.36,Venda
2016-04-28,19.90,27.96,-8.06,Venda
2016-04-29,24.65,27.30,-2.65,Venda
2016-05-02,22.92,26.42,-3.50,Venda
2016-05-03,23.03,25.74,-2.71,Venda
2016-05-04,19.98,24.59,-4.61,Venda
2016-05-05,18.51,23.37,-4.86,Venda
2016-05-06,14.85,21.67,-6.82,Venda
2016-05-09,11.24,19.58,-8.34,Venda
2016-05-10,10.58,17.78,-7.20,Venda
2016-05-11,9.37,16.10,-6.73,Venda
2016-05-12,11.76,15.23,-3.47,Venda
2016-05-13,12.93,14.77,-1.84,Venda
2016-05-16,14.84,14.79,0.05,Compra
2016-05-17,15.02,14.83,0.19,Compra
2016-05-18,14.99,14.86,0.13,Compra
2016-05-19,10.21,13.93,-3.72,Venda
2016-05-20,9.21,12.99,-3.78,Venda
2016-05-23,10.05,12.40,-2.35,Venda
2016-05-24,10.59,12.04,-1.45,Venda
2016-05-25,9.74,11.58,-1.84,Venda
2016-05-26,8.97,11.06,-2.09,Venda
2016-05-27,6.54,10.15,-3.61,Venda
2016-05-31,1.11,8.34,-7.23,Venda
2016-06-01,2.60,7.20,-4.60,Venda
2016-06-02,3.73,6.50,-2.77,Venda
2016-06-03,5.14,6.23,-1.09,Venda
2016-06-06,6.19,6.22,-0.03,Venda
2016-06-07,8.10,6.60,1.50,Compra
2016-06-08,9.49,7.18,2.31,Compra
2016-06-09,10.48,7.84,2.64,Compra
2016-06-10,7.12,7.69,-0.57,Venda
2016-06-13,4.40,7.03,-2.63,Venda
2016-06-14,1.64,5.96,-4.32,Venda
2016-06-15,-0.53,4.66,-5.19,Venda
2016-06-16,-2.23,3.28,-5.51,Venda
2016-06-17,-3.54,1.92,-5.46,Venda
2016-06-20,-3.95,0.74,-4.69,Venda
2016-06-21,-3.07,-0.02,-3.05,Venda
2016-06-22,-2.36,-0.49,-1.87,Venda
2016-06-23,-0.04,-0.40,0.36,Compra
2016-06-24,1.77,0.04,1.73,Compra
2016-06-27,4.32,0.89,3.43,Compra
2016-06-28,2.25,1.16,1.09,Compra
2016-06-29,2.32,1.40,0.92,Compra
2016-06-30,4.65,2.05,2.60,Compra
2016-07-01,6.42,2.92,3.50,Compra
2016-07-05,3.72,3.08,0.64,Compra
2016-07-06,2.70,3.00,-0.30,Venda
2016-07-07,2.45,2.89,-0.44,Venda
2016-07-08,9.12,4.14,4.98,Compra
2016-07-11,5.63,4.44,1.19,Compra
2016-07-12,9.14,5.38,3.76,Compra
2016-07-13,11.79,6.66,5.13,Compra
2016-07-14,13.16,7.96,5.20,Compra
2016-07-15,13.51,9.07,4.44,Compra
2016-07-18,16.50,10.56,5.94,Compra
2016-07-19,23.24,13.09,10.15,Compra
2016-07-20,30.57,16.59,13.98,Compra
2016-07-21,37.10,20.69,16.41,Compra
2016-07-22,40.08,24.57,15.51,Compra
2016-07-25,41.38,27.93,13.45,Compra
2016-07-26,37.90,29.92,7.98,Compra
2016-07-27,34.17,30.77,3.40,Compra
2016-07-28,37.76,32.17,5.59,Compra
2016-07-29,34.39,32.61,1.78,Compra
2016-08-01,31.93,32.48,-0.55,Venda
2016-08-02,28.50,31.68,-3.18,Venda
2016-08-03,31.80,31.71,0.09,Compra
2016-08-04,36.32,32.63,3.69,Compra
2016-08-05,44.04,34.91,9.13,Compra
2016-08-08,43.27,36.58,6.69,Compra
2016-08-09,41.03,37.47,3.56,Compra
2016-08-10,39.95,37.97,1.98,Compra
2016-08-11,35.78,37.53,-1.75,Venda
2016-08-12,30.38,36.10,-5.72,Venda
2016-08-15,29.25,34.73,-5.48,Venda
2016-08-16,27.46,33.28,-5.82,Venda
2016-08-17,28.04,32.23,-4.19,Venda
2016-08-18,29.90,31.76,-1.86,Venda
2016-08-19,31.01,31.61,-0.60,Venda
2016-08-22,30.96,31.48,-0.52,Venda
2016-08-23,29.41,31.07,-1.66,Venda
2016-08-24,20.40,28.93,-8.53,Venda
2016-08-25,11.38,25.42,-14.04,Venda
2016-08-26,5.91,21.52,-15.61,Venda
2016-08-29,1.56,17.53,-15.97,Venda
2016-08-30,-1.29,13.76,-15.05,Venda
2016-08-31,-5.81,9.85,-15.66,Venda
2016-09-01,-4.12,7.06,-11.18,Venda
2016-09-02,-7.34,4.18,-11.52,Venda
2016-09-06,-10.35,1.27,-11.62,Venda
2016-09-07,-13.17,-1.62,-11.55,Venda
2016-09-08,-15.22,-4.34,-10.88,Venda
2016-09-09,-12.07,-5.88,-6.19,Venda
2016-09-12,-14.05,-7.52,-6.53,Venda
2016-09-13,-20.04,-10.02,-10.02,Venda
2016-09-14,-26.23,-13.26,-12.97,Venda
2016-09-15,-25.61,-15.73,-9.88,Venda
2016-09-16,-19.09,-16.40,-2.69,Venda
2016-09-19,-10.31,-15.19,4.88,Compra
2016-09-20,-3.90,-12.93,9.03,Compra
2016-09-21,-1.12,-10.57,9.45,Compra
2016-09-22,-0.08,-8.47,8.39,Compra
2016-09-23,0.73,-6.63,7.36,Compra
2016-09-26,-0.94,-5.49,4.55,Compra
2016-09-27,-1.09,-4.61,3.52,Compra
2016-09-28,-1.19,-3.93,2.74,Compra
2016-09-29,1.62,-2.82,4.44,Compra
2016-09-30,4.94,-1.27,6.21,Compra
2016-10-03,5.77,0.14,5.63,Compra
2016-10-04,1.18,0.35,0.83,Compra
2016-10-05,-1.27,0.03,-1.30,Venda
2016-10-06,-7.21,-1.42,-5.79,Venda
2016-10-07,-11.77,-3.49,-8.28,Venda
2016-10-10,-15.79,-5.95,-9.84,Venda
2016-10-11,-17.61,-8.28,-9.33,Venda
2016-10-12,-20.55,-10.74,-9.81,Venda
2016-10-13,-22.63,-13.12,-9.51,Venda
2016-10-14,-24.57,-15.41,-9.16,Venda
2016-10-17,-24.66,-17.26,-7.40,Venda
2016-10-18,-23.31,-18.47,-4.84,Venda
2016-10-19,-21.40,-19.05,-2.35,Venda
2016-10-20,-18.52,-18.95,0.43,Compra
2016-10-21,-16.62,-18.48,1.86,Compra
2016-10-24,-16.67,-18.12,1.45,Compra
2016-10-25,-15.37,-17.57,2.20,Compra
2016-10-26,-14.18,-16.89,2.71,Compra
2016-10-27,-13.08,-16.13,3.05,Compra
2016-10-28,-15.52,-16.01,0.49,Compra
2016-10-31,-8.63,-14.53,5.90,Compra
2016-11-01,-4.29,-12.48,8.19,Compra
2016-11-02,-0.84,-10.15,9.31,Compra
2016-11-03,1.87,-7.75,9.62,Compra
2016-11-04,-4.06,-7.01,2.95,Compra
2016-11-07,-7.52,-7.11,-0.41,Venda
2016-11-08,-8.42,-7.37,-1.05,Venda
2016-11-09,-5.58,-7.02,1.44,Compra
2016-11-10,-5.02,-6.62,1.60,Compra
2016-11-11,0.65,-5.16,5.81,Compra
2016-11-14,1.06,-3.92,4.98,Compra
2016-11-15,1.37,-2.86,4.23,Compra
2016-11-16,2.18,-1.85,4.03,Compra
2016-11-17,-1.81,-1.84,0.03,Compra
2016-11-18,-9.51,-3.38,-6.13,Venda
2016-11-21,-18.89,-6.48,-12.41,Venda
2016-11-22,-23.14,-9.81,-13.33,Venda
2016-11-23,-26.21,-13.09,-13.12,Venda
2016-11-25,-31.19,-16.71,-14.48,Venda
2016-11-28,-33.01,-19.97,-13.04,Venda
2016-11-29,-26.60,-21.30,-5.30,Venda
2016-11-30,-21.84,-21.41,-0.43,Venda
2016-12-01,-16.72,-20.47,3.75,Compra
2016-12-02,-8.49,-18.07,9.58,Compra
2016-12-05,-1.38,-14.73,13.35,Compra
2016-12-06,-2.11,-12.21,10.10,Compra
2016-12-07,-4.37,-10.64,6.27,Compra
2016-12-08,-3.81,-9.28,5.47,Compra
2016-12-09,-2.17,-7.85,5.68,Compra
2016-12-12,-0.86,-6.46,5.60,Compra
2016-12-13,-2.70,-5.70,3.00,Compra
2016-12-14,-4.10,-5.38,1.28,Compra
2016-12-15,-14.93,-7.29,-7.64,Venda
2016-12-16,-18.64,-9.56,-9.08,Venda
2016-12-19,-27.65,-13.18,-14.47,Venda
2016-12-20,-29.81,-16.51,-13.30,Venda
2016-12-21,-31.73,-19.55,-12.18,Venda
2016-12-22,-33.45,-22.33,-11.12,Venda
2016-12-23,-35.56,-24.98,-10.58,Venda
2016-12-27,-26.47,-25.28,-1.19,Venda
2016-12-28,-20.20,-24.26,4.06,Compra
2016-12-29,-19.07,-23.22,4.15,Compra
2016-12-30,-23.14,-23.21,0.07,Compra
2017-01-03,-20.33,-22.63,2.30,Compra
2017-01-04,-23.06,-22.72,-0.34,Venda
2017-01-05,-24.36,-23.05,-1.31,Venda
2017-01-06,-16.49,-21.73,5.24,Compra
2017-01-09,-17.02,-20.79,3.77,Compra
2017-01-10,-20.12,-20.66,0.54,Compra
2017-01-11,-21.17,-20.76,-0.41,Venda
2017-01-12,-20.60,-20.73,0.13,Compra
2017-01-13,-20.49,-20.68,0.19,Compra
2017-01-17,-19.03,-20.35,1.32,Compra
2017-01-18,-21.11,-20.50,-0.61,Venda
2017-01-19,-19.06,-20.21,1.15,Compra
2017-01-20,-14.36,-19.04,4.68,Compra
2017-01-23,-11.66,-17.57,5.91,Compra
2017-01-24,-9.41,-15.94,6.53,Compra
2017-01-25,-11.57,-15.06,3.49,Compra
2017-01-26,-9.10,-13.87,4.77,Compra
2017-01-27,-10.51,-13.20,2.69,Compra
2017-01-30,-10.92,-12.74,1.82,Compra
2017-01-31,-10.55,-12.30,1.75,Compra
2017-02-01,-9.56,-11.75,2.19,Compra
2017-02-02,-9.25,-11.25,2.00,Compra
2017-02-03,-10.05,-11.01,0.96,Compra
2017-02-06,-10.56,-10.92,0.36,Compra
2017-02-07,-10.27,-10.79,0.52,Compra
2017-02-08,-11.65,-10.96,-0.69,Venda
2017-02-09,-13.17,-11.40,-1.77,Venda
2017-02-10,-13.06,-11.74,-1.32,Venda
2017-02-13,-12.25,-11.84,-0.41,Venda
2017-02-14,-11.48,-11.77,0.29,Compra
2017-02-15,-10.17,-11.45,1.28,Compra
2017-02-16,-10.17,-11.19,1.02,Compra
2017-02-17,-11.21,-11.20,-0.01,Venda
2017-02-21,-11.90,-11.34,-0.56,Venda
2017-02-22,-10.57,-11.18,0.61,Compra
2017-02-23,-8.84,-10.71,1.87,Compra
2017-02-24,-9.69,-10.51,0.82,Compra
2017-02-27,-8.51,-10.11,1.60,Compra
2017-02-28,-7.49,-9.59,2.10,Compra
2017-03-01,-12.93,-10.25,-2.68,Venda
2017-03-02,-17.04,-11.61,-5.43,Venda
2017-03-03,-21.22,-13.53,-7.69,Venda
2017-03-06,-24.25,-15.68,-8.57,Venda
2017-03-07,-26.92,-17.93,-8.99,Venda
2017-03-08,-32.72,-20.88,-11.84,Venda
2017-03-09,-33.45,-23.40,-10.05,Venda
2017-03-10,-34.22,-25.56,-8.66,Venda
2017-03-13,-36.15,-27.68,-8.47,Venda
2017-03-14,-34.96,-29.14,-5.82,Venda
2017-03-15,-35.35,-30.38,-4.97,Venda
2017-03-16,-35.82,-31.47,-4.35,Venda
2017-03-17,-38.66,-32.91,-5.75,Venda
2017-03-20,-43.89,-35.10,-8.79,Venda
