Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2002-07-16,0.00,0.00,0.00,Neutro
2002-07-17,-4786.32,-957.26,-3829.06,Venda
2002-07-18,-46772.35,-10120.28,-36652.07,Venda
2002-07-19,-73151.46,-22726.52,-50424.94,Venda
2002-07-22,-114523.67,-41085.95,-73437.72,Venda
2002-07-23,-137256.62,-60320.08,-76936.54,Venda
2002-07-24,-151110.00,-78478.07,-72631.93,Venda
2002-07-25,-161438.31,-95070.11,-66368.20,Venda
2002-07-26,-160511.06,-108158.30,-52352.76,Venda
2002-07-29,-153169.07,-117160.46,-36008.61,Venda
2002-07-30,-144953.33,-122719.03,-22234.30,Venda
2002-07-31,-135189.39,-125213.10,-9976.29,Venda
2002-08-01,-125281.01,-125226.68,-54.33,Venda
2002-08-02,-115611.71,-123303.69,7691.98,Compra
2002-08-05,-109111.69,-120465.29,11353.60,Compra
2002-08-06,-101579.06,-116688.04,15108.98,Compra
2002-08-07,-99306.16,-113211.67,13905.51,Compra
2002-08-08,-96393.70,-109848.07,13454.37,Compra
2002-08-09,-88705.66,-105619.59,16913.93,Compra
2002-08-12,-74731.21,-99441.91,24710.70,Compra
2002-08-13,-74178.79,-94389.29,20210.50,Compra
2002-08-14,-84387.82,-92389.00,8001.18,Compra
2002-08-15,-77544.32,-89420.06,11875.74,Compra
2002-08-16,-70102.33,-85556.51,15454.18,Compra
2002-08-19,-61797.61,-80804.73,19007.12,Compra
2002-08-20,-56262.03,-75896.19,19634.16,Compra
2002-08-21,-48890.71,-70495.10,21604.39,Compra
2002-08-22,-16233.51,-59642.78,43409.27,Compra
2002-08-23,5947.86,-46524.65,52472.51,Compra
2002-08-26,6027.88,-36014.14,42042.02,Compra
2002-08-27,11286.84,-26553.95,37840.79,Compra
2002-08-28,19825.49,-17278.06,37103.55,Compra
2002-08-29,31315.02,-7559.44,38874.46,Compra
2002-08-30,32780.44,508.53,32271.91,Compra
2002-09-03,28050.72,6016.97,22033.75,Compra
2002-09-04,24264.75,9666.53,14598.22,Compra
2002-09-05,28440.81,13421.38,15019.43,Compra
2002-09-06,41439.83,19025.07,22414.76,Compra
2002-09-09,44451.14,24110.29,20340.85,Compra
2002-09-10,47979.08,28884.04,19095.04,Compra
2002-09-11,52589.52,33625.14,18964.38,Compra
2002-09-12,60388.71,38977.85,21410.86,Compra
2002-09-13,62221.25,43626.53,18594.72,Compra
2002-09-16,64144.51,47730.13,16414.38,Compra
2002-09-17,68749.40,51933.98,16815.42,Compra
2002-09-18,72531.02,56053.39,16477.63,Compra
2002-09-19,75145.89,59871.89,15274.00,Compra
2002-09-20,75859.59,63069.43,12790.16,Compra
2002-09-23,76990.15,65853.57,11136.58,Compra
2002-09-24,77955.81,68274.02,9681.79,Compra
2002-09-25,81174.42,70854.10,10320.32,Compra
2002-09-26,86600.11,74003.30,12596.81,Compra
2002-09-27,97043.61,78611.36,18432.25,Compra
2002-09-30,128051.54,88499.40,39552.14,Compra
2002-10-01,155193.93,101838.31,53355.62,Compra
2002-10-02,194314.67,120333.58,73981.09,Compra
2002-10-03,214374.34,139141.73,75232.61,Compra
2002-10-04,221664.69,155646.32,66018.37,Compra
