Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2016-01-04,0.00,0.00,0.00,Neutro
2016-01-05,0.06,0.01,0.05,Compra
2016-01-06,0.10,0.03,0.07,Compra
2016-01-07,0.07,0.04,0.03,Compra
2016-01-08,0.05,0.04,0.01,Compra
2016-01-11,0.05,0.04,0.01,Compra
2016-01-12,0.06,0.05,0.01,Compra
2016-01-13,-0.09,0.02,-0.11,Venda
2016-01-14,-0.18,-0.02,-0.16,Venda
2016-01-15,-0.26,-0.07,-0.19,Venda
2016-01-19,-0.35,-0.13,-0.22,Venda
2016-01-20,-0.41,-0.18,-0.23,Venda
2016-01-21,-0.46,-0.24,-0.22,Venda
2016-01-22,-0.44,-0.28,-0.16,Venda
2016-01-25,-0.48,-0.32,-0.16,Venda
2016-01-26,-0.44,-0.34,-0.10,Venda
2016-01-27,-0.42,-0.36,-0.06,Venda
2016-01-28,-0.36,-0.36,0.00,Neutro
2016-01-29,-0.21,-0.33,0.12,Compra
2016-02-01,-0.07,-0.28,0.21,Compra
2016-02-02,0.01,-0.22,0.23,Compra
2016-02-03,0.07,-0.16,0.23,Compra
2016-02-04,0.21,-0.09,0.30,Compra
2016-02-05,0.25,-0.02,0.27,Compra
2016-02-08,0.30,0.04,0.26,Compra
2016-02-09,0.28,0.09,0.19,Compra
2016-02-10,-0.11,0.05,-0.16,Venda
2016-02-11,-0.52,-0.06,-0.46,Venda
2016-02-12,-0.75,-0.20,-0.55,Venda
2016-02-16,-0.78,-0.32,-0.46,Venda
2016-02-17,-0.78,-0.41,-0.37,Venda
2016-02-18,-0.73,-0.47,-0.26,Venda
2016-02-19,-0.71,-0.52,-0.19,Venda
2016-02-22,-0.62,-0.54,-0.08,Venda
2016-02-23,-0.62,-0.56,-0.06,Venda
2016-02-24,-0.55,-0.56,0.01,Compra
2016-02-25,-0.52,-0.55,0.03,Compra
2016-02-26,-0.44,-0.53,0.09,Compra
2016-02-29,-0.38,-0.50,0.12,Compra
2016-03-01,-0.28,-0.45,0.17,Compra
2016-03-02,-0.20,-0.40,0.20,Compra
2016-03-03,-0.10,-0.34,0.24,Compra
2016-03-04,-0.04,-0.28,0.24,Compra
2016-03-07,0.05,-0.22,0.27,Compra
2016-03-08,0.05,-0.16,0.21,Compra
2016-03-09,0.08,-0.11,0.19,Compra
2016-03-10,0.09,-0.07,0.16,Compra
2016-03-11,0.17,-0.02,0.19,Compra
2016-03-14,0.25,0.03,0.22,Compra
2016-03-15,0.27,0.08,0.19,Compra
2016-03-16,0.34,0.13,0.21,Compra
2016-03-17,0.48,0.20,0.28,Compra
2016-03-18,0.71,0.30,0.41,Compra
2016-03-21,0.88,0.42,0.46,Compra
2016-03-22,0.94,0.52,0.42,Compra
2016-03-23,0.94,0.61,0.33,Compra
2016-03-24,0.97,0.68,0.29,Compra
2016-03-28,0.93,0.73,0.20,Compra
2016-03-29,1.00,0.78,0.22,Compra
2016-03-30,1.01,0.83,0.18,Compra
2016-03-31,1.00,0.86,0.14,Compra
2016-04-01,0.99,0.89,0.10,Compra
2016-04-04,0.96,0.90,0.06,Compra
2016-04-05,0.90,0.90,0.00,Neutro
2016-04-06,0.86,0.89,-0.03,Venda
2016-04-07,0.75,0.86,-0.11,Venda
2016-04-08,0.67,0.83,-0.16,Venda
2016-04-11,0.65,0.79,-0.14,Venda
2016-04-12,0.64,0.76,-0.12,Venda
2016-04-13,0.64,0.74,-0.10,Venda
2016-04-14,0.66,0.72,-0.06,Venda
2016-04-15,0.65,0.71,-0.06,Venda
2016-04-18,0.71,0.71,0.00,Neutro
2016-04-19,0.77,0.72,0.05,Compra
2016-04-20,0.82,0.74,0.08,Compra
2016-04-21,0.75,0.74,0.01,Compra
2016-04-22,0.80,0.75,0.05,Compra
2016-04-25,0.77,0.76,0.01,Compra
2016-04-26,0.79,0.76,0.03,Compra
2016-04-27,0.81,0.77,0.04,Compra
2016-04-28,0.72,0.76,-0.04,Venda
2016-04-29,0.61,0.73,-0.12,Venda
2016-05-02,0.54,0.69,-0.15,Venda
2016-05-03,0.42,0.64,-0.22,Venda
2016-05-04,0.25,0.56,-0.31,Venda
2016-05-05,0.09,0.47,-0.38,Venda
2016-05-06,-0.06,0.36,-0.42,Venda
2016-05-09,-0.14,0.26,-0.40,Venda
2016-05-10,-0.15,0.18,-0.33,Venda
2016-05-11,-0.22,0.10,-0.32,Venda
2016-05-12,-0.30,0.02,-0.32,Venda
2016-05-13,-0.40,-0.06,-0.34,Venda
2016-05-16,-0.46,-0.14,-0.32,Venda
2016-05-17,-0.53,-0.22,-0.31,Venda
2016-05-18,-0.59,-0.29,-0.30,Venda
2016-05-19,-0.61,-0.36,-0.25,Venda
2016-05-20,-0.56,-0.40,-0.16,Venda
2016-05-23,-0.53,-0.42,-0.11,Venda
2016-05-24,-0.38,-0.42,0.04,Compra
2016-05-25,-0.26,-0.38,0.12,Compra
2016-05-26,-0.16,-0.34,0.18,Compra
2016-05-27,-0.05,-0.28,0.23,Compra
2016-05-31,0.05,-0.22,0.27,Compra
2016-06-01,0.13,-0.15,0.28,Compra
2016-06-02,0.19,-0.08,0.27,Compra
2016-06-03,0.21,-0.02,0.23,Compra
2016-06-06,0.25,0.03,0.22,Compra
2016-06-07,0.33,0.09,0.24,Compra
2016-06-08,0.40,0.15,0.25,Compra
2016-06-09,0.43,0.21,0.22,Compra
2016-06-10,0.41,0.25,0.16,Compra
2016-06-13,0.38,0.28,0.10,Compra
2016-06-14,0.31,0.28,0.03,Compra
2016-06-15,0.25,0.28,-0.03,Venda
2016-06-16,0.19,0.26,-0.07,Venda
2016-06-17,0.17,0.24,-0.07,Venda
2016-06-20,0.22,0.24,-0.02,Venda
2016-06-21,0.24,0.24,0.00,Neutro
2016-06-22,0.27,0.24,0.03,Compra
2016-06-23,0.35,0.27,0.08,Compra
2016-06-24,0.24,0.26,-0.02,Venda
2016-06-27,0.05,0.22,-0.17,Venda
2016-06-28,-0.07,0.16,-0.23,Venda
2016-06-29,-0.13,0.10,-0.23,Venda
2016-06-30,-0.14,0.05,-0.19,Venda
2016-07-01,-0.11,0.02,-0.13,Venda
2016-07-05,-0.12,-0.01,-0.11,Venda
2016-07-06,-0.14,-0.03,-0.11,Venda
2016-07-07,-0.14,-0.05,-0.09,Venda
2016-07-08,-0.09,-0.06,-0.03,Venda
2016-07-11,0.00,-0.05,0.05,Compra
2016-07-12,0.03,-0.03,0.06,Compra
2016-07-13,0.07,-0.01,0.08,Compra
2016-07-14,0.09,0.01,0.08,Compra
2016-07-15,0.09,0.02,0.07,Compra
2016-07-18,0.07,0.03,0.04,Compra
2016-07-19,0.02,0.03,-0.01,Venda
2016-07-20,0.00,0.02,-0.02,Venda
2016-07-21,-0.03,0.01,-0.04,Venda
2016-07-22,0.12,0.03,0.09,Compra
2016-07-25,0.24,0.08,0.16,Compra
2016-07-26,0.32,0.12,0.20,Compra
2016-07-27,0.33,0.17,0.16,Compra
2016-07-28,0.35,0.20,0.15,Compra
2016-07-29,0.35,0.23,0.12,Compra
2016-08-01,0.34,0.25,0.09,Compra
2016-08-02,0.31,0.26,0.05,Compra
2016-08-03,0.30,0.27,0.03,Compra
2016-08-04,0.28,0.27,0.01,Compra
2016-08-05,0.33,0.28,0.05,Compra
2016-08-08,0.34,0.30,0.04,Compra
2016-08-09,0.33,0.30,0.03,Compra
2016-08-10,0.31,0.30,0.01,Compra
2016-08-11,0.28,0.30,-0.02,Venda
2016-08-12,0.23,0.29,-0.06,Venda
2016-08-15,0.19,0.27,-0.08,Venda
2016-08-16,0.16,0.25,-0.09,Venda
2016-08-17,0.13,0.22,-0.09,Venda
2016-08-18,0.11,0.20,-0.09,Venda
2016-08-19,0.11,0.18,-0.07,Venda
2016-08-22,0.10,0.17,-0.07,Venda
2016-08-23,0.12,0.16,-0.04,Venda
2016-08-24,0.18,0.16,0.02,Compra
2016-08-25,0.17,0.16,0.01,Compra
2016-08-26,0.13,0.16,-0.03,Venda
2016-08-29,0.12,0.15,-0.03,Venda
2016-08-30,0.15,0.15,0.00,Neutro
2016-08-31,0.13,0.15,-0.02,Venda
2016-09-01,0.15,0.15,0.00,Neutro
2016-09-02,0.20,0.16,0.04,Compra
2016-09-06,0.20,0.17,0.03,Compra
2016-09-07,0.24,0.18,0.06,Compra
2016-09-08,0.26,0.20,0.06,Compra
2016-09-09,0.15,0.19,-0.04,Venda
2016-09-12,0.12,0.17,-0.05,Venda
2016-09-13,0.01,0.14,-0.13,Venda
2016-09-14,-0.08,0.10,-0.18,Venda
2016-09-15,-0.11,0.06,-0.17,Venda
2016-09-16,-0.15,0.01,-0.16,Venda
2016-09-19,-0.15,-0.02,-0.13,Venda
2016-09-20,-0.29,-0.07,-0.22,Venda
2016-09-21,-0.44,-0.15,-0.29,Venda
2016-09-22,-0.56,-0.23,-0.33,Venda
2016-09-23,-0.68,-0.32,-0.36,Venda
2016-09-26,-0.80,-0.42,-0.38,Venda
2016-09-27,-0.86,-0.50,-0.36,Venda
2016-09-28,-0.86,-0.58,-0.28,Venda
2016-09-29,-0.88,-0.64,-0.24,Venda
2016-09-30,-0.83,-0.68,-0.15,Venda
2016-10-03,-0.74,-0.69,-0.05,Venda
2016-10-04,-0.70,-0.69,-0.01,Venda
2016-10-05,-0.64,-0.68,0.04,Compra
2016-10-06,-0.58,-0.66,0.08,Compra
2016-10-07,-0.54,-0.64,0.10,Compra
2016-10-10,-0.44,-0.60,0.16,Compra
2016-10-11,-0.41,-0.56,0.15,Compra
