Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2015-01-28,0.00,0.00,0.00,Neutro
2015-01-29,0.09,0.02,0.07,Compra
2015-01-30,0.15,0.04,0.11,Compra
2015-02-02,0.14,0.06,0.08,Compra
2015-02-03,0.12,0.07,0.05,Compra
2015-02-04,0.04,0.07,-0.03,Venda
2015-02-05,-0.05,0.04,-0.09,Venda
2015-02-06,-0.11,0.01,-0.12,Venda
2015-02-09,-0.15,-0.02,-0.13,Venda
2015-02-10,-0.17,-0.05,-0.12,Venda
2015-02-11,-0.19,-0.08,-0.11,Venda
2015-02-12,-0.22,-0.11,-0.11,Venda
2015-02-13,-0.23,-0.13,-0.10,Venda
2015-02-17,-0.25,-0.15,-0.10,Venda
2015-02-18,-0.25,-0.17,-0.08,Venda
2015-02-19,-0.15,-0.17,0.02,Compra
2015-02-20,-0.06,-0.15,0.09,Compra
2015-02-23,-0.08,-0.13,0.05,Compra
2015-02-24,-0.08,-0.12,0.04,Compra
2015-02-25,-0.08,-0.11,0.03,Compra
2015-02-26,-0.08,-0.11,0.03,Compra
2015-02-27,-0.13,-0.11,-0.02,Venda
2015-03-02,-0.15,-0.12,-0.03,Venda
2015-03-03,-0.16,-0.13,-0.03,Venda
2015-03-04,-0.17,-0.14,-0.03,Venda
2015-03-05,-0.18,-0.14,-0.04,Venda
2015-03-06,-0.18,-0.15,-0.03,Venda
2015-03-09,-0.19,-0.16,-0.03,Venda
2015-03-10,-0.21,-0.17,-0.04,Venda
2015-03-11,-0.22,-0.18,-0.04,Venda
2015-03-12,-0.20,-0.18,-0.02,Venda
2015-03-13,-0.20,-0.19,-0.01,Venda
2015-03-16,-0.16,-0.18,0.02,Compra
2015-03-17,-0.16,-0.18,0.02,Compra
2015-03-18,-0.12,-0.17,0.05,Compra
2015-03-19,-0.10,-0.15,0.05,Compra
2015-03-20,-0.13,-0.15,0.02,Compra
2015-03-23,-0.12,-0.14,0.02,Compra
2015-03-24,-0.11,-0.14,0.03,Compra
2015-03-25,-0.12,-0.13,0.01,Compra
2015-03-26,-0.14,-0.13,-0.01,Venda
2015-03-27,-0.14,-0.14,0.00,Neutro
2015-03-30,-0.16,-0.14,-0.02,Venda
2015-03-31,-0.19,-0.15,-0.04,Venda
2015-04-01,-0.20,-0.16,-0.04,Venda
2015-04-02,-0.21,-0.17,-0.04,Venda
2015-04-06,-0.21,-0.18,-0.03,Venda
2015-04-07,-0.20,-0.18,-0.02,Venda
2015-04-08,-0.12,-0.17,0.05,Compra
2015-04-09,-0.09,-0.15,0.06,Compra
2015-04-10,-0.06,-0.14,0.08,Compra
2015-04-13,-0.08,-0.12,0.04,Compra
2015-04-14,-0.08,-0.12,0.04,Compra
2015-04-15,-0.08,-0.11,0.03,Compra
2015-04-16,0.02,-0.08,0.10,Compra
2015-04-17,0.15,-0.04,0.19,Compra
2015-04-20,0.26,0.02,0.24,Compra
2015-04-21,0.40,0.10,0.30,Compra
2015-04-22,0.51,0.18,0.33,Compra
2015-04-23,0.62,0.27,0.35,Compra
2015-04-24,0.63,0.34,0.29,Compra
2015-04-27,0.61,0.39,0.22,Compra
2015-04-28,0.47,0.41,0.06,Compra
2015-04-29,0.27,0.38,-0.11,Venda
2015-04-30,0.10,0.33,-0.23,Venda
2015-05-01,0.01,0.26,-0.25,Venda
2015-05-04,-0.09,0.19,-0.28,Venda
2015-05-05,-0.26,0.10,-0.36,Venda
2015-05-06,-0.38,0.01,-0.39,Venda
2015-05-07,-0.48,-0.09,-0.39,Venda
2015-05-08,-0.52,-0.18,-0.34,Venda
2015-05-11,-0.54,-0.25,-0.29,Venda
2015-05-12,-0.53,-0.31,-0.22,Venda
2015-05-13,-0.52,-0.35,-0.17,Venda
2015-05-14,-0.45,-0.37,-0.08,Venda
2015-05-15,-0.41,-0.38,-0.03,Venda
2015-05-18,-0.34,-0.37,0.03,Compra
2015-05-19,-0.27,-0.35,0.08,Compra
2015-05-20,-0.19,-0.32,0.13,Compra
2015-05-21,-0.14,-0.28,0.14,Compra
2015-05-22,-0.11,-0.25,0.14,Compra
2015-05-26,-0.12,-0.22,0.10,Compra
2015-05-27,-0.22,-0.22,0.00,Neutro
2015-05-28,-0.29,-0.24,-0.05,Venda
2015-05-29,-0.31,-0.25,-0.06,Venda
2015-06-01,-0.36,-0.27,-0.09,Venda
2015-06-02,-0.39,-0.30,-0.09,Venda
2015-06-03,-0.36,-0.31,-0.05,Venda
2015-06-04,-0.33,-0.31,-0.02,Venda
2015-06-05,-0.31,-0.31,0.00,Neutro
2015-06-08,-0.32,-0.31,-0.01,Venda
