Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2025-03-20,0.00,0.00,0.00,Neutro
2025-03-21,-0.01,-0.00,-0.01,Venda
2025-03-24,0.02,0.00,0.02,Compra
2025-03-25,0.04,0.01,0.03,Compra
2025-03-26,0.06,0.02,0.04,Compra
2025-03-27,0.07,0.03,0.04,Compra
2025-03-28,0.06,0.04,0.02,Compra
2025-03-31,0.07,0.04,0.03,Compra
2025-04-01,0.07,0.05,0.02,Compra
2025-04-02,0.08,0.05,0.03,Compra
2025-04-03,0.08,0.06,0.02,Compra
2025-04-04,-0.05,0.04,-0.09,Venda
2025-04-07,-0.18,-0.01,-0.17,Venda
2025-04-08,-0.30,-0.06,-0.24,Venda
2025-04-09,-0.31,-0.11,-0.20,Venda
2025-04-10,-0.32,-0.15,-0.17,Venda
2025-04-11,-0.30,-0.18,-0.12,Venda
2025-04-14,-0.26,-0.20,-0.06,Venda
2025-04-15,-0.23,-0.21,-0.02,Venda
2025-04-16,-0.22,-0.21,-0.01,Venda
2025-04-17,-0.21,-0.21,0.00,Neutro
2025-04-21,-0.24,-0.21,-0.03,Venda
2025-04-22,-0.21,-0.21,0.00,Neutro
2025-04-23,-0.18,-0.21,0.03,Compra
2025-04-24,-0.14,-0.19,0.05,Compra
2025-04-25,-0.13,-0.18,0.05,Compra
2025-04-28,-0.10,-0.16,0.06,Compra
2025-04-29,-0.06,-0.14,0.08,Compra
2025-04-30,-0.01,-0.12,0.11,Compra
2025-05-01,0.03,-0.09,0.12,Compra
2025-05-02,0.07,-0.06,0.13,Compra
2025-05-05,0.12,-0.02,0.14,Compra
2025-05-06,0.15,0.01,0.14,Compra
2025-05-07,0.20,0.05,0.15,Compra
2025-05-08,0.20,0.08,0.12,Compra
2025-05-09,0.20,0.10,0.10,Compra
2025-05-12,0.18,0.12,0.06,Compra
2025-05-13,0.14,0.12,0.02,Compra
2025-05-14,0.10,0.12,-0.02,Venda
2025-05-15,0.11,0.12,-0.01,Venda
2025-05-16,0.14,0.12,0.02,Compra
2025-05-19,0.17,0.13,0.04,Compra
2025-05-20,0.20,0.15,0.05,Compra
2025-05-21,0.20,0.16,0.04,Compra
2025-05-22,0.18,0.16,0.02,Compra
2025-05-23,0.18,0.16,0.02,Compra
2025-05-27,0.18,0.17,0.01,Compra
2025-05-28,0.17,0.17,0.00,Neutro
2025-05-29,0.16,0.17,-0.01,Venda
2025-05-30,0.18,0.17,0.01,Compra
2025-06-02,0.19,0.17,0.02,Compra
2025-06-03,0.20,0.18,0.02,Compra
2025-06-04,0.20,0.18,0.02,Compra
2025-06-05,0.20,0.19,0.01,Compra
2025-06-06,0.21,0.19,0.02,Compra
2025-06-09,0.20,0.19,0.01,Compra
2025-06-10,0.16,0.19,-0.03,Venda
2025-06-11,0.16,0.18,-0.02,Venda
2025-06-12,0.16,0.18,-0.02,Venda
2025-06-13,0.16,0.17,-0.01,Venda
2025-06-16,0.16,0.17,-0.01,Venda
2025-06-17,0.15,0.17,-0.02,Venda
2025-06-18,0.14,0.16,-0.02,Venda
2025-06-20,0.14,0.16,-0.02,Venda
2025-06-23,0.15,0.16,-0.01,Venda
2025-06-24,0.17,0.16,0.01,Compra
2025-06-25,0.17,0.16,0.01,Compra
2025-06-26,0.19,0.17,0.02,Compra
2025-06-27,0.21,0.18,0.03,Compra
2025-06-30,0.24,0.19,0.05,Compra
2025-07-01,0.23,0.20,0.03,Compra
2025-07-02,0.23,0.20,0.03,Compra
2025-07-03,0.26,0.21,0.05,Compra
2025-07-07,0.26,0.22,0.04,Compra
2025-07-08,0.25,0.23,0.02,Compra
2025-07-09,0.24,0.23,0.01,Compra
2025-07-10,0.23,0.23,0.00,Neutro
2025-07-11,0.21,0.23,-0.02,Venda
2025-07-14,0.20,0.22,-0.02,Venda
2025-07-15,0.17,0.21,-0.04,Venda
2025-07-16,0.15,0.20,-0.05,Venda
2025-07-17,0.16,0.19,-0.03,Venda
2025-07-18,0.17,0.19,-0.02,Venda
2025-07-21,0.16,0.18,-0.02,Venda
2025-07-22,0.17,0.18,-0.01,Venda
2025-07-23,0.20,0.18,0.02,Compra
2025-07-24,0.21,0.19,0.02,Compra
2025-07-25,0.24,0.20,0.04,Compra
2025-07-28,0.25,0.21,0.04,Compra
2025-07-29,0.27,0.22,0.05,Compra
2025-07-30,0.28,0.23,0.05,Compra
2025-07-31,0.28,0.24,0.04,Compra
2025-08-01,0.24,0.24,0.00,Neutro
2025-08-04,0.25,0.24,0.01,Compra
2025-08-05,0.25,0.24,0.01,Compra
2025-08-06,0.24,0.24,0.00,Neutro
2025-08-07,0.22,0.24,-0.02,Venda
2025-08-08,0.21,0.23,-0.02,Venda
2025-08-11,0.19,0.22,-0.03,Venda
2025-08-12,0.22,0.22,0.00,Neutro
2025-08-13,0.23,0.22,0.01,Compra
2025-08-14,0.23,0.23,0.00,Neutro
2025-08-15,0.20,0.22,-0.02,Venda
2025-08-18,0.19,0.21,-0.02,Venda
2025-08-19,0.16,0.20,-0.04,Venda
2025-08-20,0.12,0.19,-0.07,Venda
2025-08-21,0.08,0.17,-0.09,Venda
2025-08-22,0.10,0.15,-0.05,Venda
2025-08-25,0.12,0.15,-0.03,Venda
2025-08-26,0.15,0.15,0.00,Neutro
2025-08-27,0.18,0.15,0.03,Compra
2025-08-28,0.22,0.17,0.05,Compra
2025-08-29,0.21,0.18,0.03,Compra
2025-09-02,0.18,0.18,0.00,Neutro
2025-09-03,0.16,0.17,-0.01,Venda
2025-09-04,0.18,0.17,0.01,Compra
2025-09-05,0.21,0.18,0.03,Compra
2025-09-08,0.26,0.20,0.06,Compra
2025-09-09,0.30,0.22,0.08,Compra
2025-09-10,0.40,0.25,0.15,Compra
2025-09-11,0.49,0.30,0.19,Compra
2025-09-12,0.53,0.35,0.18,Compra
2025-09-15,0.59,0.40,0.19,Compra
2025-09-16,0.63,0.44,0.19,Compra
2025-09-17,0.65,0.48,0.17,Compra
2025-09-18,0.70,0.53,0.17,Compra
2025-09-19,0.74,0.57,0.17,Compra
2025-09-22,0.78,0.61,0.17,Compra
2025-09-23,0.78,0.65,0.13,Compra
2025-09-24,0.73,0.66,0.07,Compra
2025-09-25,0.65,0.66,-0.01,Venda
2025-09-26,0.60,0.65,-0.05,Venda
2025-09-29,0.58,0.63,-0.05,Venda
2025-09-30,0.57,0.62,-0.05,Venda
2025-10-01,0.58,0.61,-0.03,Venda
2025-10-02,0.59,0.61,-0.02,Venda
2025-10-03,0.59,0.60,-0.01,Venda
2025-10-06,0.60,0.60,0.00,Neutro
2025-10-07,0.57,0.60,-0.03,Venda
2025-10-08,0.56,0.59,-0.03,Venda
2025-10-09,0.54,0.58,-0.04,Venda
2025-10-10,0.40,0.54,-0.14,Venda
2025-10-13,0.36,0.51,-0.15,Venda
2025-10-14,0.33,0.47,-0.14,Venda
2025-10-15,0.32,0.44,-0.12,Venda
2025-10-16,0.30,0.41,-0.11,Venda
2025-10-17,0.28,0.39,-0.11,Venda
2025-10-20,0.29,0.37,-0.08,Venda
2025-10-21,0.29,0.35,-0.06,Venda
2025-10-22,0.25,0.33,-0.08,Venda
2025-10-23,0.26,0.32,-0.06,Venda
2025-10-24,0.29,0.31,-0.02,Venda
2025-10-27,0.35,0.32,0.03,Compra
2025-10-28,0.39,0.33,0.06,Compra
2025-10-29,0.45,0.36,0.09,Compra
2025-10-30,0.48,0.38,0.10,Compra
2025-10-31,0.51,0.41,0.10,Compra
2025-11-03,0.55,0.44,0.11,Compra
2025-11-04,0.49,0.45,0.04,Compra
2025-11-05,0.52,0.46,0.06,Compra
2025-11-06,0.52,0.47,0.05,Compra
2025-11-07,0.51,0.48,0.03,Compra
2025-11-10,0.57,0.50,0.07,Compra
2025-11-11,0.58,0.51,0.07,Compra
2025-11-12,0.60,0.53,0.07,Compra
2025-11-13,0.52,0.53,-0.01,Venda
2025-11-14,0.44,0.51,-0.07,Venda
2025-11-17,0.34,0.48,-0.14,Venda
2025-11-18,0.24,0.43,-0.19,Venda
2025-11-19,0.18,0.38,-0.20,Venda
2025-11-20,0.03,0.31,-0.28,Venda
2025-11-21,-0.04,0.24,-0.28,Venda
2025-11-24,-0.02,0.19,-0.21,Venda
2025-11-25,0.03,0.16,-0.13,Venda
2025-11-26,0.11,0.15,-0.04,Venda
2025-11-28,0.19,0.16,0.03,Compra
2025-12-01,0.22,0.17,0.05,Compra
2025-12-02,0.26,0.19,0.07,Compra
2025-12-03,0.25,0.20,0.05,Compra
2025-12-04,0.26,0.21,0.05,Compra
2025-12-05,0.28,0.23,0.05,Compra
2025-12-08,0.29,0.24,0.05,Compra
2025-12-09,0.29,0.25,0.04,Compra
2025-12-10,0.35,0.27,0.08,Compra
2025-12-11,0.41,0.30,0.11,Compra
2025-12-12,0.37,0.31,0.06,Compra
2025-12-15,0.34,0.32,0.02,Compra
2025-12-16,0.29,0.31,-0.02,Venda
2025-12-17,0.19,0.29,-0.10,Venda
2025-12-18,0.16,0.26,-0.10,Venda
2025-12-19,0.21,0.25,-0.04,Venda
2025-12-22,0.27,0.26,0.01,Compra
2025-12-23,0.32,0.27,0.05,Compra
2025-12-24,0.37,0.29,0.08,Compra
2025-12-26,0.40,0.31,0.09,Compra
2025-12-29,0.40,0.33,0.07,Compra
2025-12-30,0.39,0.34,0.05,Compra
2025-12-31,0.34,0.34,0.00,Neutro
2026-01-02,0.38,0.35,0.03,Compra
2026-01-05,0.44,0.37,0.07,Compra
2026-01-06,0.55,0.40,0.15,Compra
2026-01-07,0.60,0.44,0.16,Compra
2026-01-08,0.60,0.47,0.13,Compra
2026-01-09,0.63,0.51,0.12,Compra
2026-01-12,0.68,0.54,0.14,Compra
2026-01-13,0.73,0.58,0.15,Compra
2026-01-14,0.74,0.61,0.13,Compra
2026-01-15,0.79,0.65,0.14,Compra
2026-01-16,0.82,0.68,0.14,Compra
2026-01-20,0.80,0.70,0.10,Compra
2026-01-21,0.83,0.73,0.10,Compra
2026-01-22,0.85,0.75,0.10,Compra
2026-01-23,0.82,0.77,0.05,Compra
2026-01-26,0.81,0.78,0.03,Compra
2026-01-27,0.83,0.79,0.04,Compra
2026-01-28,0.87,0.80,0.07,Compra
2026-01-29,0.90,0.82,0.08,Compra
2026-01-30,0.83,0.82,0.01,Compra
2026-02-02,0.81,0.82,-0.01,Venda
2026-02-03,0.81,0.82,-0.01,Venda
2026-02-04,0.76,0.81,-0.05,Venda
2026-02-05,0.66,0.78,-0.12,Venda
2026-02-06,0.66,0.75,-0.09,Venda
2026-02-09,0.68,0.74,-0.06,Venda
2026-02-10,0.68,0.73,-0.05,Venda
2026-02-11,0.69,0.72,-0.03,Venda
2026-02-12,0.64,0.70,-0.06,Venda
