Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2016-06-02,0.00,0.00,0.00,Neutro
2016-06-03,161.54,32.31,129.23,Compra
2016-06-06,286.26,83.10,203.16,Compra
2016-06-07,273.02,121.08,151.94,Compra
2016-06-08,272.10,151.29,120.81,Compra
2016-06-09,216.23,164.27,51.96,Compra
2016-06-10,35.37,138.49,-103.12,Venda
2016-06-13,-276.34,55.53,-331.87,Venda
2016-06-14,-543.44,-64.27,-479.17,Venda
2016-06-15,-694.46,-190.31,-504.15,Venda
2016-06-16,-797.68,-311.78,-485.90,Venda
2016-06-17,-849.72,-419.37,-430.35,Venda
2016-06-20,-917.61,-519.02,-398.59,Venda
2016-06-21,-887.65,-592.74,-294.91,Venda
2016-06-22,-886.36,-651.47,-234.89,Venda
2016-06-23,-823.20,-685.81,-137.39,Venda
2016-06-24,-791.26,-706.90,-84.36,Venda
2016-06-27,-775.17,-720.56,-54.61,Venda
2016-06-28,-750.14,-726.47,-23.67,Venda
2016-06-29,-743.51,-729.88,-13.63,Venda
2016-06-30,-731.65,-730.23,-1.42,Venda
2016-07-01,-641.32,-712.45,71.13,Compra
2016-07-05,-596.45,-689.25,92.80,Compra
2016-07-06,-597.57,-670.91,73.34,Compra
2016-07-07,-564.72,-649.68,84.96,Compra
2016-07-08,-527.16,-625.17,98.01,Compra
2016-07-11,-464.80,-593.10,128.30,Compra
2016-07-12,-416.03,-557.68,141.65,Compra
2016-07-13,-367.70,-519.69,151.99,Compra
2016-07-14,-347.18,-485.19,138.01,Compra
2016-07-15,-318.53,-451.85,133.32,Compra
2016-07-18,-287.07,-418.90,131.83,Compra
2016-07-19,-310.84,-397.29,86.45,Compra
2016-07-20,-345.67,-386.96,41.29,Compra
2016-07-21,-385.17,-386.60,1.43,Compra
2016-07-22,-395.57,-388.40,-7.17,Venda
2016-07-25,-345.37,-379.79,34.42,Compra
2016-07-26,-275.18,-358.87,83.69,Compra
2016-07-27,-204.48,-327.99,123.51,Compra
2016-07-28,-159.33,-294.26,134.93,Compra
2016-07-29,-116.75,-258.76,142.01,Compra
2016-08-01,-76.68,-222.34,145.66,Compra
2016-08-02,-64.16,-190.71,126.55,Compra
2016-08-03,-93.10,-171.18,78.08,Compra
2016-08-04,-121.89,-161.33,39.44,Compra
2016-08-05,-157.60,-160.58,2.98,Compra
2016-08-08,-191.14,-166.69,-24.45,Venda
2016-08-09,-263.34,-186.02,-77.32,Venda
2016-08-10,-322.29,-213.28,-109.01,Venda
2016-08-11,-327.12,-236.04,-91.08,Venda
2016-08-12,-355.88,-260.01,-95.87,Venda
2016-08-15,-377.96,-283.60,-94.36,Venda
2016-08-16,-405.30,-307.94,-97.36,Venda
2016-08-17,-438.26,-334.00,-104.26,Venda
2016-08-18,-505.76,-368.36,-137.40,Venda
2016-08-19,-547.49,-404.18,-143.31,Venda
2016-08-22,-494.97,-422.34,-72.63,Venda
2016-08-23,-430.24,-423.92,-6.32,Venda
2016-08-24,-441.03,-427.34,-13.69,Venda
2016-08-25,-437.28,-429.33,-7.95,Venda
2016-08-26,-440.12,-431.49,-8.63,Venda
2016-08-29,-426.57,-430.50,3.93,Compra
2016-08-30,-420.06,-428.42,8.36,Compra
2016-08-31,-376.07,-417.95,41.88,Compra
2016-09-01,-317.58,-397.87,80.29,Compra
2016-09-02,-259.16,-370.13,110.97,Compra
2016-09-06,-185.30,-333.16,147.86,Compra
2016-09-07,-98.41,-286.21,187.80,Compra
2016-09-08,-13.05,-231.58,218.53,Compra
2016-09-09,25.25,-180.21,205.46,Compra
2016-09-12,22.67,-139.64,162.31,Compra
2016-09-13,18.59,-107.99,126.58,Compra
2016-09-14,-17.12,-89.82,72.70,Compra
2016-09-15,-12.60,-74.37,61.77,Compra
2016-09-16,-59.17,-71.33,12.16,Compra
2016-09-19,-121.91,-81.45,-40.46,Venda
2016-09-20,-200.18,-105.19,-94.99,Venda
2016-09-21,-200.00,-124.16,-75.84,Venda
2016-09-22,-226.29,-144.58,-81.71,Venda
2016-09-23,-289.18,-173.50,-115.68,Venda
2016-09-26,-372.85,-213.37,-159.48,Venda
2016-09-27,-349.80,-240.66,-109.14,Venda
2016-09-28,-344.81,-261.49,-83.32,Venda
2016-09-29,-298.37,-268.86,-29.51,Venda
2016-09-30,-326.80,-280.45,-46.35,Venda
2016-10-03,-311.24,-286.61,-24.63,Venda
2016-10-04,-342.17,-297.72,-44.45,Venda
2016-10-05,-335.94,-305.37,-30.57,Venda
2016-10-06,-448.93,-334.08,-114.85,Venda
2016-10-07,-566.43,-380.55,-185.88,Venda
2016-10-10,-739.99,-452.44,-287.55,Venda
2016-10-11,-901.64,-542.28,-359.36,Venda
2016-10-12,-1046.73,-643.17,-403.56,Venda
2016-10-13,-1164.63,-747.46,-417.17,Venda
2016-10-14,-1396.29,-877.23,-519.06,Venda
2016-10-17,-1612.14,-1024.21,-587.93,Venda
2016-10-18,-1843.65,-1188.10,-655.55,Venda
2016-10-19,-1953.76,-1341.23,-612.53,Venda
2016-10-20,-1723.41,-1417.67,-305.74,Venda
2016-10-21,-1666.88,-1467.51,-199.37,Venda
2016-10-24,-1695.14,-1513.03,-182.11,Venda
2016-10-25,-1705.14,-1551.46,-153.68,Venda
2016-10-26,-1589.44,-1559.05,-30.39,Venda
2016-10-27,-1530.93,-1553.43,22.50,Compra
2016-10-28,-1523.29,-1547.40,24.11,Compra
2016-10-31,-1426.35,-1523.19,96.84,Compra
2016-11-01,-1326.97,-1483.95,156.98,Compra
2016-11-02,-1248.35,-1436.83,188.48,Compra
2016-11-03,-1212.00,-1391.86,179.86,Compra
2016-11-04,-1175.10,-1348.51,173.41,Compra
2016-11-07,-1143.57,-1307.52,163.95,Compra
2016-11-08,-1102.25,-1266.47,164.22,Compra
2016-11-09,-1062.69,-1225.71,163.02,Compra
2016-11-10,-1059.08,-1192.39,133.31,Compra
2016-11-11,-1045.97,-1163.10,117.13,Compra
2016-11-14,-1034.55,-1137.39,102.84,Compra
2016-11-15,-1010.23,-1111.96,101.73,Compra
2016-11-16,-1001.91,-1089.95,88.04,Compra
2016-11-17,-911.47,-1054.25,142.78,Compra
2016-11-18,-844.58,-1012.32,167.74,Compra
2016-11-21,-773.57,-964.57,191.00,Compra
2016-11-22,-731.02,-917.86,186.84,Compra
2016-11-23,-699.77,-874.24,174.47,Compra
2016-11-25,-634.99,-826.39,191.40,Compra
2016-11-28,-625.47,-786.21,160.74,Compra
2016-11-29,-613.40,-751.65,138.25,Compra
2016-11-30,-598.02,-720.92,122.90,Compra
2016-12-01,-568.39,-690.41,122.02,Compra
2016-12-02,-563.83,-665.10,101.27,Compra
2016-12-05,-577.16,-647.51,70.35,Compra
2016-12-06,-595.39,-637.09,41.70,Compra
2016-12-07,-588.53,-627.37,38.84,Compra
2016-12-08,-594.39,-620.78,26.39,Compra
2016-12-09,-642.47,-625.12,-17.35,Venda
2016-12-12,-719.66,-644.03,-75.63,Venda
2016-12-13,-782.53,-671.73,-110.80,Venda
2016-12-14,-824.66,-702.31,-122.35,Venda
2016-12-15,-842.89,-730.43,-112.46,Venda
2016-12-16,-878.08,-759.96,-118.12,Venda
2016-12-19,-915.38,-791.04,-124.34,Venda
2016-12-20,-948.54,-822.54,-126.00,Venda
2016-12-21,-963.70,-850.77,-112.93,Venda
2016-12-22,-955.63,-871.75,-83.88,Venda
2016-12-23,-857.64,-868.92,11.28,Compra
2016-12-27,-629.31,-821.00,191.69,Compra
2016-12-28,-511.44,-759.09,247.65,Compra
2016-12-29,-441.99,-695.67,253.68,Compra
2016-12-30,-369.97,-630.53,260.56,Compra
2017-01-03,-350.62,-574.55,223.93,Compra
2017-01-04,-333.25,-526.29,193.04,Compra
2017-01-05,-290.72,-479.17,188.45,Compra
2017-01-06,-264.85,-436.31,171.46,Compra
2017-01-09,-245.16,-398.08,152.92,Compra
2017-01-10,-121.03,-342.67,221.64,Compra
2017-01-11,-60.10,-286.16,226.06,Compra
2017-01-12,-24.24,-233.77,209.53,Compra
2017-01-13,-13.82,-189.78,175.96,Compra
2017-01-17,-0.11,-151.85,151.74,Compra
2017-01-18,-14.50,-124.38,109.88,Compra
2017-01-19,-25.60,-104.62,79.02,Compra
2017-01-20,-35.81,-90.86,55.05,Compra
2017-01-23,-36.21,-79.93,43.72,Compra
2017-01-24,-77.40,-79.42,2.02,Compra
2017-01-25,-110.59,-85.66,-24.93,Venda
2017-01-26,-137.12,-95.95,-41.17,Venda
2017-01-27,-149.16,-106.59,-42.57,Venda
2017-01-30,-183.83,-122.04,-61.79,Venda
2017-01-31,-225.04,-142.64,-82.40,Venda
2017-02-01,-156.05,-145.32,-10.73,Venda
2017-02-02,-91.24,-134.51,43.27,Compra
2017-02-03,-62.76,-120.16,57.40,Compra
2017-02-06,-84.60,-113.05,28.45,Compra
2017-02-07,-136.65,-117.77,-18.88,Venda
2017-02-08,-229.72,-140.16,-89.56,Venda
2017-02-09,-359.25,-183.98,-175.27,Venda
2017-02-10,-454.84,-238.15,-216.69,Venda
2017-02-13,-519.17,-294.35,-224.82,Venda
2017-02-14,-563.65,-348.21,-215.44,Venda
2017-02-15,-570.54,-392.68,-177.86,Venda
2017-02-16,-590.97,-432.34,-158.63,Venda
2017-02-17,-611.01,-468.07,-142.94,Venda
2017-02-21,-625.14,-499.48,-125.66,Venda
2017-02-22,-627.29,-525.05,-102.24,Venda
2017-02-23,-636.18,-547.27,-88.91,Venda
2017-02-24,-641.28,-566.07,-75.21,Venda
2017-02-27,-605.67,-573.99,-31.68,Venda
2017-02-28,-581.63,-575.52,-6.11,Venda
2017-03-01,-556.16,-571.65,15.49,Compra
2017-03-02,-535.26,-564.37,29.11,Compra
2017-03-03,-518.17,-555.13,36.96,Compra
2017-03-06,-502.46,-544.60,42.14,Compra
2017-03-07,-453.92,-526.46,72.54,Compra
2017-03-08,-426.87,-506.54,79.67,Compra
2017-03-09,-400.81,-485.40,84.59,Compra
2017-03-10,-374.03,-463.12,89.09,Compra
2017-03-13,-348.78,-440.25,91.47,Compra
2017-03-14,-328.62,-417.93,89.31,Compra
2017-03-15,-319.85,-398.31,78.46,Compra
2017-03-16,-309.33,-380.52,71.19,Compra
2017-03-17,-306.54,-365.72,59.18,Compra
2017-03-20,-273.94,-347.36,73.42,Compra
2017-03-21,-263.22,-330.54,67.32,Compra
2017-03-22,-205.16,-305.46,100.30,Compra
2017-03-23,-196.81,-283.73,86.92,Compra
2017-03-24,-184.45,-263.87,79.42,Compra
2017-03-27,-179.83,-247.07,67.24,Compra
2017-03-28,-168.79,-231.41,62.62,Compra
2017-03-29,-160.00,-217.13,57.13,Compra
2017-03-30,-156.68,-205.04,48.36,Compra
2017-03-31,-136.14,-191.26,55.12,Compra
2017-04-03,-136.44,-180.30,43.86,Compra
2017-04-04,-144.10,-173.06,28.96,Compra
2017-04-05,-155.64,-169.57,13.93,Compra
2017-04-06,-186.23,-172.90,-13.33,Venda
2017-04-07,-209.88,-180.30,-29.58,Venda
2017-04-10,-231.40,-190.52,-40.88,Venda
2017-04-11,-236.65,-199.75,-36.90,Venda
2017-04-12,-234.47,-206.69,-27.78,Venda
2017-04-13,-230.81,-211.51,-19.30,Venda
2017-04-17,-226.39,-214.49,-11.90,Venda
2017-04-18,-222.15,-216.02,-6.13,Venda
2017-04-19,-216.29,-216.08,-0.21,Venda
2017-04-20,-200.26,-212.91,12.65,Compra
2017-04-21,-190.80,-208.49,17.69,Compra
2017-04-24,-182.11,-203.21,21.10,Compra
2017-04-25,-174.13,-197.40,23.27,Compra
2017-04-26,-164.46,-190.81,26.35,Compra
2017-04-27,-145.67,-181.78,36.11,Compra
2017-04-28,-132.88,-172.00,39.12,Compra
2017-05-01,-124.93,-162.59,37.66,Compra
2017-05-02,-120.70,-154.21,33.51,Compra
2017-05-03,-119.77,-147.32,27.55,Compra
2017-05-04,-124.86,-142.83,17.97,Compra
2017-05-05,-129.22,-140.11,10.89,Compra
2017-05-08,-129.36,-137.96,8.60,Compra
2017-05-09,-128.00,-135.97,7.97,Compra
2017-05-10,-127.64,-134.30,6.66,Compra
2017-05-11,-122.30,-131.90,9.60,Compra
2017-05-12,-118.17,-129.15,10.98,Compra
2017-05-15,-111.78,-125.68,13.90,Compra
2017-05-16,-114.30,-123.40,9.10,Compra
2017-05-17,-121.44,-123.01,1.57,Compra
2017-05-18,-122.05,-122.82,0.77,Compra
2017-05-19,-118.45,-121.95,3.50,Compra
2017-05-22,-114.28,-120.41,6.13,Compra
2017-05-23,-91.94,-114.72,22.78,Compra
2017-05-24,-60.83,-103.94,43.11,Compra
2017-05-25,-44.55,-92.06,47.51,Compra
2017-05-26,-43.86,-82.42,38.56,Compra
2017-05-30,-49.99,-75.94,25.95,Compra
2017-05-31,-57.82,-72.31,14.49,Compra
2017-06-01,-68.67,-71.58,2.91,Compra
2017-06-02,-67.42,-70.75,3.33,Compra
2017-06-05,-59.04,-68.41,9.37,Compra
2017-06-06,-54.84,-65.70,10.86,Compra
2017-06-07,-50.93,-62.74,11.81,Compra
2017-06-08,-43.70,-58.93,15.23,Compra
2017-06-09,-41.12,-55.37,14.25,Compra
2017-06-12,-38.63,-52.02,13.39,Compra
2017-06-13,-36.24,-48.87,12.63,Compra
2017-06-14,-32.17,-45.53,13.36,Compra
2017-06-15,-35.78,-43.58,7.80,Compra
2017-06-16,-31.03,-41.07,10.04,Compra
2017-06-19,-23.18,-37.49,14.31,Compra
2017-06-20,-13.36,-32.66,19.30,Compra
2017-06-21,28.59,-20.41,49.00,Compra
2017-06-22,55.75,-5.18,60.93,Compra
2017-06-23,92.54,14.36,78.18,Compra
2017-06-26,195.70,50.63,145.07,Compra
2017-06-27,356.86,111.88,244.98,Compra
2017-06-28,712.39,231.98,480.41,Compra
2017-06-29,927.17,371.02,556.15,Compra
2017-06-30,887.45,474.30,413.15,Compra
2017-07-03,851.60,549.76,301.84,Compra
2017-07-05,763.56,592.52,171.04,Compra
2017-07-06,689.46,611.91,77.55,Compra
2017-07-07,589.45,607.42,-17.97,Venda
2017-07-10,498.99,585.73,-86.74,Venda
2017-07-11,443.97,557.38,-113.41,Venda
2017-07-12,406.57,527.22,-120.65,Venda
2017-07-13,374.44,496.66,-122.22,Venda
2017-07-14,341.40,465.61,-124.21,Venda
2017-07-17,331.37,438.76,-107.39,Venda
2017-07-18,382.55,427.52,-44.97,Venda
2017-07-19,385.99,419.21,-33.22,Venda
2017-07-20,389.67,413.30,-23.63,Venda
2017-07-21,389.90,408.62,-18.72,Venda
2017-07-24,378.46,402.59,-24.13,Venda
2017-07-25,390.32,400.14,-9.82,Venda
2017-07-26,425.67,405.24,20.43,Compra
2017-07-27,480.82,420.36,60.46,Compra
2017-07-28,527.53,441.79,85.74,Compra
2017-07-31,662.22,485.88,176.34,Compra
2017-08-01,709.93,530.69,179.24,Compra
2017-08-02,737.44,572.04,165.40,Compra
2017-08-03,775.71,612.77,162.94,Compra
2017-08-04,804.03,651.02,153.01,Compra
2017-08-07,777.57,676.33,101.24,Compra
2017-08-08,726.44,686.35,40.09,Compra
2017-08-09,737.34,696.55,40.79,Compra
2017-08-10,739.26,705.09,34.17,Compra
2017-08-11,701.83,704.44,-2.61,Venda
2017-08-14,648.36,693.22,-44.86,Venda
2017-08-15,577.54,670.09,-92.55,Venda
2017-08-16,542.39,644.55,-102.16,Venda
2017-08-17,492.52,614.14,-121.62,Venda
2017-08-18,417.32,574.78,-157.46,Venda
2017-08-21,335.70,526.96,-191.26,Venda
2017-08-22,291.25,479.82,-188.57,Venda
2017-08-23,253.12,434.48,-181.36,Venda
2017-08-24,211.38,389.86,-178.48,Venda
2017-08-25,178.06,347.50,-169.44,Venda
2017-08-28,142.75,306.55,-163.80,Venda
2017-08-29,154.74,276.19,-121.45,Venda
2017-08-30,164.17,253.78,-89.61,Venda
2017-08-31,158.91,234.81,-75.90,Venda
2017-09-01,158.37,219.52,-61.15,Venda
2017-09-05,147.17,205.05,-57.88,Venda
2017-09-06,169.02,197.85,-28.83,Venda
2017-09-07,180.62,194.40,-13.78,Venda
2017-09-08,184.07,192.33,-8.26,Venda
2017-09-11,173.90,188.65,-14.75,Venda
2017-09-12,180.10,186.94,-6.84,Venda
2017-09-13,172.14,183.98,-11.84,Venda
2017-09-14,167.53,180.69,-13.16,Venda
2017-09-15,142.27,173.00,-30.73,Venda
2017-09-18,119.06,162.22,-43.16,Venda
2017-09-19,88.75,147.52,-58.77,Venda
2017-09-20,55.02,129.02,-74.00,Venda
2017-09-21,45.91,112.40,-66.49,Venda
2017-09-22,34.66,96.85,-62.19,Venda
2017-09-25,12.89,80.06,-67.17,Venda
2017-09-26,40.56,72.16,-31.60,Venda
2017-09-27,33.05,64.34,-31.29,Venda
2017-09-28,25.00,56.47,-31.47,Venda
2017-09-29,0.46,45.27,-44.81,Venda
2017-10-02,8.15,37.84,-29.69,Venda
2017-10-03,5.11,31.30,-26.19,Venda
2017-10-04,-8.10,23.42,-31.52,Venda
2017-10-05,-11.18,16.50,-27.68,Venda
2017-10-06,-15.26,10.15,-25.41,Venda
2017-10-09,-23.66,3.39,-27.05,Venda
2017-10-10,-44.34,-6.16,-38.18,Venda
2017-10-11,-69.01,-18.73,-50.28,Venda
2017-10-12,-91.14,-33.21,-57.93,Venda
2017-10-13,-100.26,-46.62,-53.64,Venda
2017-10-16,-113.44,-59.99,-53.45,Venda
2017-10-17,-147.61,-77.51,-70.10,Venda
2017-10-18,-142.18,-90.44,-51.74,Venda
2017-10-19,-154.25,-103.21,-51.04,Venda
2017-10-20,-167.34,-116.03,-51.31,Venda
2017-10-23,-186.46,-130.12,-56.34,Venda
2017-10-24,-233.41,-150.78,-82.63,Venda
2017-10-25,-285.49,-177.72,-107.77,Venda
2017-10-26,-378.67,-217.91,-160.76,Venda
2017-10-27,-397.11,-253.75,-143.36,Venda
2017-10-30,-372.93,-277.59,-95.34,Venda
2017-10-31,-360.51,-294.17,-66.34,Venda
2017-11-01,-343.07,-303.95,-39.12,Venda
2017-11-02,-336.27,-310.41,-25.86,Venda
2017-11-03,-328.91,-314.11,-14.80,Venda
2017-11-06,-322.98,-315.89,-7.09,Venda
2017-11-07,-323.81,-317.47,-6.34,Venda
2017-11-08,-324.18,-318.81,-5.37,Venda
2017-11-09,-339.62,-322.97,-16.65,Venda
2017-11-10,-359.51,-330.28,-29.23,Venda
2017-11-13,-358.44,-335.91,-22.53,Venda
2017-11-14,-367.15,-342.16,-24.99,Venda
2017-11-15,-372.31,-348.19,-24.12,Venda
2017-11-16,-366.72,-351.90,-14.82,Venda
2017-11-17,-349.19,-351.36,2.17,Compra
2017-11-20,-340.45,-349.17,8.72,Compra
2017-11-21,-329.72,-345.28,15.56,Compra
2017-11-22,-288.84,-333.99,45.15,Compra
2017-11-24,-260.70,-319.34,58.64,Compra
2017-11-27,-239.27,-303.32,64.05,Compra
2017-11-28,-223.35,-287.33,63.98,Compra
2017-11-29,-224.48,-274.76,50.28,Compra
2017-11-30,-228.19,-265.44,37.25,Compra
