Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2026-01-29,0.00,0.00,0.00,Neutro
2026-01-30,-0.08,-0.02,-0.06,Venda
2026-02-02,-0.18,-0.05,-0.13,Venda
2026-02-03,-0.27,-0.09,-0.18,Venda
2026-02-04,-0.37,-0.15,-0.22,Venda
2026-02-05,-0.59,-0.24,-0.35,Venda
2026-02-06,-0.71,-0.33,-0.38,Venda
2026-02-09,-0.83,-0.43,-0.40,Venda
2026-02-10,-0.92,-0.53,-0.39,Venda
2026-02-11,-1.02,-0.63,-0.39,Venda
2026-02-12,-1.10,-0.72,-0.38,Venda
2026-02-13,-1.21,-0.82,-0.39,Venda
2026-02-17,-1.33,-0.92,-0.41,Venda
2026-02-18,-1.31,-1.00,-0.31,Venda
2026-02-19,-1.23,-1.05,-0.18,Venda
2026-02-20,-1.10,-1.06,-0.04,Venda
2026-02-23,-0.99,-1.04,0.05,Compra
2026-02-24,-0.80,-0.99,0.19,Compra
2026-02-25,-0.56,-0.91,0.35,Compra
2026-02-26,-0.37,-0.80,0.43,Compra
2026-02-27,-0.27,-0.69,0.42,Compra
2026-03-02,-0.26,-0.61,0.35,Compra
2026-03-03,-0.40,-0.57,0.17,Compra
2026-03-04,-0.42,-0.54,0.12,Compra
2026-03-05,-0.44,-0.52,0.08,Compra
2026-03-06,-0.54,-0.52,-0.02,Venda
2026-03-09,-0.61,-0.54,-0.07,Venda
2026-03-10,-0.65,-0.56,-0.09,Venda
2026-03-11,-0.66,-0.58,-0.08,Venda
2026-03-12,-0.64,-0.59,-0.05,Venda
2026-03-13,-0.63,-0.60,-0.03,Venda
2026-03-16,-0.58,-0.60,0.02,Compra
2026-03-17,-0.52,-0.58,0.06,Compra
2026-03-18,-0.42,-0.55,0.13,Compra
2026-03-19,-0.61,-0.56,-0.05,Venda
2026-03-20,-0.82,-0.61,-0.21,Venda
2026-03-23,-0.95,-0.68,-0.27,Venda
2026-03-24,-1.10,-0.76,-0.34,Venda
2026-03-25,-1.18,-0.85,-0.33,Venda
2026-03-26,-1.24,-0.93,-0.31,Venda
2026-03-27,-1.35,-1.01,-0.34,Venda
2026-03-30,-1.45,-1.10,-0.35,Venda
2026-03-31,-1.47,-1.17,-0.30,Venda
2026-04-01,-1.41,-1.22,-0.19,Venda
2026-04-02,-1.38,-1.25,-0.13,Venda
2026-04-06,-1.31,-1.26,-0.05,Venda
2026-04-07,-1.27,-1.27,0.00,Neutro
2026-04-08,-1.13,-1.24,0.11,Compra
2026-04-09,-1.02,-1.19,0.17,Compra
2026-04-10,-0.91,-1.14,0.23,Compra
2026-04-13,-0.75,-1.06,0.31,Compra
2026-04-14,-0.58,-0.96,0.38,Compra
2026-04-15,-0.44,-0.86,0.42,Compra
2026-04-16,-0.30,-0.75,0.45,Compra
2026-04-17,-0.13,-0.62,0.49,Compra
2026-04-20,-0.04,-0.51,0.47,Compra
2026-04-21,-0.02,-0.41,0.39,Compra
2026-04-22,0.00,-0.33,0.33,Compra
2026-04-23,0.00,-0.26,0.26,Compra
2026-04-24,-0.01,-0.21,0.20,Compra
2026-04-27,-0.07,-0.18,0.11,Compra
2026-04-28,-0.16,-0.18,0.02,Compra
2026-04-29,-0.20,-0.18,-0.02,Venda
2026-04-30,-0.22,-0.19,-0.03,Venda
2026-05-01,-0.27,-0.21,-0.06,Venda
2026-05-04,-0.30,-0.23,-0.07,Venda
2026-05-05,-0.30,-0.24,-0.06,Venda
2026-05-06,-0.20,-0.23,0.03,Compra
2026-05-07,-0.16,-0.22,0.06,Compra
2026-05-08,-0.15,-0.20,0.05,Compra
2026-05-11,-0.18,-0.20,0.02,Compra
2026-05-12,-0.16,-0.19,0.03,Compra
2026-05-13,-0.18,-0.19,0.01,Compra
2026-05-14,-0.22,-0.20,-0.02,Venda
2026-05-15,-0.33,-0.22,-0.11,Venda
2026-05-18,-0.39,-0.26,-0.13,Venda
2026-05-19,-0.42,-0.29,-0.13,Venda
2026-05-20,-0.42,-0.31,-0.11,Venda
2026-05-21,-0.41,-0.33,-0.08,Venda
2026-05-22,-0.41,-0.35,-0.06,Venda
2026-05-26,-0.40,-0.36,-0.04,Venda
2026-05-27,-0.42,-0.37,-0.05,Venda
2026-05-28,-0.43,-0.38,-0.05,Venda
2026-05-29,-0.45,-0.40,-0.05,Venda
2026-06-01,-0.42,-0.40,-0.02,Venda
2026-06-02,-0.38,-0.40,0.02,Compra
2026-06-03,-0.52,-0.42,-0.10,Venda
2026-06-04,-0.61,-0.46,-0.15,Venda
2026-06-05,-0.67,-0.50,-0.17,Venda
2026-06-08,-0.69,-0.54,-0.15,Venda
2026-06-09,-0.68,-0.57,-0.11,Venda
2026-06-10,-0.68,-0.59,-0.09,Venda
2026-06-11,-0.57,-0.59,0.02,Compra
2026-06-12,-0.47,-0.56,0.09,Compra
2026-06-15,-0.39,-0.53,0.14,Compra
2026-06-16,-0.31,-0.48,0.17,Compra
2026-06-17,-0.24,-0.44,0.20,Compra
2026-06-18,-0.22,-0.39,0.17,Compra
2026-06-22,-0.25,-0.36,0.11,Compra
2026-06-23,-0.27,-0.35,0.08,Compra
