Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2025-02-18,0.00,0.00,0.00,Neutro
2025-02-19,-0.89,-0.18,-0.71,Venda
2025-02-20,-4.78,-1.10,-3.68,Venda
2025-02-21,-8.41,-2.56,-5.85,Venda
2025-02-24,-11.97,-4.44,-7.53,Venda
2025-02-25,-14.89,-6.53,-8.36,Venda
2025-02-26,-17.22,-8.67,-8.55,Venda
2025-02-27,-19.00,-10.74,-8.26,Venda
2025-02-28,-20.03,-12.59,-7.44,Venda
2025-03-03,-21.04,-14.28,-6.76,Venda
2025-03-04,-21.49,-15.72,-5.77,Venda
2025-03-05,-21.31,-16.84,-4.47,Venda
2025-03-06,-21.13,-17.70,-3.43,Venda
2025-03-07,-20.86,-18.33,-2.53,Venda
2025-03-10,-20.57,-18.78,-1.79,Venda
2025-03-11,-20.10,-19.04,-1.06,Venda
2025-03-12,-19.57,-19.15,-0.42,Venda
2025-03-13,-18.99,-19.12,0.13,Compra
2025-03-14,-18.27,-18.95,0.68,Compra
2025-03-17,-17.49,-18.66,1.17,Compra
2025-03-18,-16.66,-18.26,1.60,Compra
2025-03-19,-15.67,-17.74,2.07,Compra
2025-03-20,-14.44,-17.08,2.64,Compra
2025-03-21,-13.43,-16.35,2.92,Compra
2025-03-24,-12.54,-15.59,3.05,Compra
2025-03-25,-11.81,-14.83,3.02,Compra
2025-03-26,-11.22,-14.11,2.89,Compra
2025-03-27,-10.64,-13.42,2.78,Compra
2025-03-28,-10.20,-12.77,2.57,Compra
2025-03-31,-9.74,-12.17,2.43,Compra
2025-04-01,-9.26,-11.58,2.32,Compra
2025-04-02,-8.78,-11.02,2.24,Compra
2025-04-03,-8.30,-10.48,2.18,Compra
2025-04-04,-7.86,-9.96,2.10,Compra
2025-04-07,-7.53,-9.47,1.94,Compra
2025-04-08,-7.06,-8.99,1.93,Compra
2025-04-09,-6.64,-8.52,1.88,Compra
2025-04-10,-6.16,-8.05,1.89,Compra
2025-04-11,-5.77,-7.59,1.82,Compra
2025-04-14,-5.37,-7.15,1.78,Compra
2025-04-15,-5.07,-6.73,1.66,Compra
2025-04-16,-4.92,-6.37,1.45,Compra
2025-04-17,-4.71,-6.04,1.33,Compra
2025-04-21,-4.47,-5.72,1.25,Compra
2025-04-22,-4.18,-5.42,1.24,Compra
2025-04-23,-3.86,-5.10,1.24,Compra
2025-04-24,-3.57,-4.80,1.23,Compra
2025-04-25,-3.31,-4.50,1.19,Compra
2025-04-28,-3.12,-4.22,1.10,Compra
2025-04-29,-2.98,-3.98,1.00,Compra
2025-04-30,-2.82,-3.74,0.92,Compra
2025-05-01,-2.66,-3.53,0.87,Compra
2025-05-02,-2.47,-3.32,0.85,Compra
2025-05-05,-2.29,-3.11,0.82,Compra
2025-05-06,-2.14,-2.92,0.78,Compra
2025-05-07,-2.06,-2.75,0.69,Compra
2025-05-08,-1.95,-2.59,0.64,Compra
2025-05-09,-1.79,-2.43,0.64,Compra
2025-05-12,-1.59,-2.26,0.67,Compra
2025-05-13,-1.41,-2.09,0.68,Compra
2025-05-14,-1.27,-1.93,0.66,Compra
2025-05-15,-1.23,-1.79,0.56,Compra
2025-05-16,-1.09,-1.65,0.56,Compra
2025-05-19,-0.98,-1.51,0.53,Compra
2025-05-20,-0.81,-1.37,0.56,Compra
2025-05-21,-0.72,-1.24,0.52,Compra
2025-05-22,-0.69,-1.13,0.44,Compra
2025-05-23,-0.73,-1.05,0.32,Compra
2025-05-27,-0.76,-0.99,0.23,Compra
2025-05-28,-0.73,-0.94,0.21,Compra
2025-05-29,-0.70,-0.89,0.19,Compra
2025-05-30,-0.72,-0.86,0.14,Compra
2025-06-02,-0.76,-0.84,0.08,Compra
2025-06-03,-0.84,-0.84,0.00,Neutro
2025-06-04,-0.83,-0.84,0.01,Compra
2025-06-05,-0.65,-0.80,0.15,Compra
2025-06-06,-0.68,-0.78,0.10,Compra
2025-06-09,-0.70,-0.76,0.06,Compra
2025-06-10,-0.72,-0.75,0.03,Compra
2025-06-11,-0.67,-0.74,0.07,Compra
2025-06-12,-0.68,-0.72,0.04,Compra
2025-06-13,-0.74,-0.73,-0.01,Venda
2025-06-16,-0.74,-0.73,-0.01,Venda
2025-06-17,-0.72,-0.73,0.01,Compra
2025-06-18,-0.74,-0.73,-0.01,Venda
2025-06-20,-0.80,-0.74,-0.06,Venda
2025-06-23,-0.85,-0.77,-0.08,Venda
2025-06-24,-0.76,-0.76,0.00,Neutro
2025-06-25,-0.79,-0.77,-0.02,Venda
2025-06-26,-0.80,-0.78,-0.02,Venda
2025-06-27,-0.82,-0.78,-0.04,Venda
2025-06-30,-0.83,-0.79,-0.04,Venda
2025-07-01,-0.79,-0.79,0.00,Neutro
2025-07-02,-0.77,-0.79,0.02,Compra
2025-07-03,-0.73,-0.78,0.05,Compra
2025-07-07,-0.68,-0.76,0.08,Compra
2025-07-08,-0.57,-0.72,0.15,Compra
2025-07-09,-0.50,-0.68,0.18,Compra
2025-07-10,-0.39,-0.62,0.23,Compra
2025-07-11,-0.35,-0.56,0.21,Compra
2025-07-14,-0.33,-0.52,0.19,Compra
2025-07-15,-0.37,-0.49,0.12,Compra
2025-07-16,-0.38,-0.47,0.09,Compra
2025-07-17,-0.29,-0.43,0.14,Compra
2025-07-18,-0.25,-0.40,0.15,Compra
2025-07-21,-0.22,-0.36,0.14,Compra
2025-07-22,-0.15,-0.32,0.17,Compra
2025-07-23,-0.11,-0.28,0.17,Compra
2025-07-24,-0.08,-0.24,0.16,Compra
2025-07-25,-0.05,-0.20,0.15,Compra
2025-07-28,-0.05,-0.17,0.12,Compra
2025-07-29,-0.08,-0.15,0.07,Compra
2025-07-30,-0.11,-0.14,0.03,Compra
2025-07-31,-0.15,-0.14,-0.01,Venda
2025-08-01,-0.20,-0.16,-0.04,Venda
2025-08-04,-0.21,-0.17,-0.04,Venda
2025-08-05,-0.25,-0.18,-0.07,Venda
2025-08-06,-0.30,-0.21,-0.09,Venda
2025-08-07,-0.28,-0.22,-0.06,Venda
2025-08-08,-0.26,-0.23,-0.03,Venda
2025-08-11,-0.27,-0.24,-0.03,Venda
2025-08-12,-0.17,-0.22,0.05,Compra
2025-08-13,-0.10,-0.20,0.10,Compra
2025-08-14,-0.29,-0.22,-0.07,Venda
2025-08-15,-0.47,-0.27,-0.20,Venda
2025-08-18,-0.52,-0.32,-0.20,Venda
2025-08-19,-0.61,-0.38,-0.23,Venda
2025-08-20,-0.69,-0.44,-0.25,Venda
2025-08-21,-0.78,-0.51,-0.27,Venda
2025-08-22,-0.71,-0.55,-0.16,Venda
2025-08-25,-0.74,-0.59,-0.15,Venda
2025-08-26,-0.75,-0.62,-0.13,Venda
2025-08-27,-0.76,-0.65,-0.11,Venda
2025-08-28,-0.80,-0.68,-0.12,Venda
2025-08-29,-0.96,-0.73,-0.23,Venda
2025-09-02,-0.98,-0.78,-0.20,Venda
2025-09-03,-1.06,-0.84,-0.22,Venda
2025-09-04,-1.14,-0.90,-0.24,Venda
2025-09-05,-1.23,-0.97,-0.26,Venda
2025-09-08,-1.27,-1.03,-0.24,Venda
2025-09-09,-1.24,-1.07,-0.17,Venda
2025-09-10,-1.22,-1.10,-0.12,Venda
2025-09-11,-1.16,-1.11,-0.05,Venda
2025-09-12,-1.13,-1.12,-0.01,Venda
2025-09-15,-1.07,-1.11,0.04,Compra
2025-09-16,-1.03,-1.09,0.06,Compra
2025-09-17,-0.99,-1.07,0.08,Compra
2025-09-18,-0.85,-1.03,0.18,Compra
2025-09-19,-0.79,-0.98,0.19,Compra
2025-09-22,-0.67,-0.92,0.25,Compra
2025-09-23,-0.51,-0.84,0.33,Compra
2025-09-24,-0.33,-0.73,0.40,Compra
2025-09-25,0.28,-0.53,0.81,Compra
2025-09-26,0.41,-0.34,0.75,Compra
2025-09-29,0.81,-0.11,0.92,Compra
2025-09-30,0.94,0.10,0.84,Compra
2025-10-01,1.02,0.28,0.74,Compra
2025-10-02,0.99,0.42,0.57,Compra
2025-10-03,0.86,0.51,0.35,Compra
2025-10-06,0.72,0.55,0.17,Compra
