Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2016-01-04,0.00,0.00,0.00,Neutro
2016-01-05,-0.03,-0.01,-0.02,Venda
2016-01-06,-0.20,-0.04,-0.16,Venda
2016-01-07,-0.41,-0.12,-0.29,Venda
2016-01-08,-0.61,-0.22,-0.39,Venda
2016-01-11,-0.67,-0.31,-0.36,Venda
2016-01-12,-0.69,-0.38,-0.31,Venda
2016-01-13,-0.79,-0.46,-0.33,Venda
2016-01-14,-0.84,-0.54,-0.30,Venda
2016-01-15,-0.91,-0.61,-0.30,Venda
2016-01-19,-0.98,-0.69,-0.29,Venda
2016-01-20,-0.95,-0.74,-0.21,Venda
2016-01-21,-0.92,-0.78,-0.14,Venda
2016-01-22,-0.83,-0.79,-0.04,Venda
2016-01-25,-0.77,-0.78,0.01,Compra
2016-01-26,-0.70,-0.77,0.07,Compra
2016-01-27,-0.63,-0.74,0.11,Compra
2016-01-28,-0.55,-0.70,0.15,Compra
2016-01-29,-0.34,-0.63,0.29,Compra
2016-02-01,-0.21,-0.55,0.34,Compra
2016-02-02,-0.23,-0.48,0.25,Compra
2016-02-03,-0.24,-0.43,0.19,Compra
2016-02-04,-0.23,-0.39,0.16,Compra
2016-02-05,-0.33,-0.38,0.05,Compra
2016-02-08,-0.46,-0.40,-0.06,Venda
2016-02-09,-0.54,-0.43,-0.11,Venda
2016-02-10,-0.62,-0.46,-0.16,Venda
2016-02-11,-0.68,-0.51,-0.17,Venda
2016-02-12,-0.67,-0.54,-0.13,Venda
2016-02-16,-0.50,-0.53,0.03,Compra
2016-02-17,-0.31,-0.49,0.18,Compra
2016-02-18,-0.21,-0.43,0.22,Compra
2016-02-19,-0.12,-0.37,0.25,Compra
2016-02-22,-0.02,-0.30,0.28,Compra
2016-02-23,-0.01,-0.24,0.23,Compra
2016-02-24,0.04,-0.19,0.23,Compra
2016-02-25,0.16,-0.12,0.28,Compra
2016-02-26,0.28,-0.04,0.32,Compra
2016-02-29,0.35,0.04,0.31,Compra
2016-03-01,0.50,0.13,0.37,Compra
2016-03-02,0.67,0.24,0.43,Compra
2016-03-03,0.79,0.35,0.44,Compra
2016-03-04,0.90,0.46,0.44,Compra
2016-03-07,1.02,0.57,0.45,Compra
2016-03-08,1.03,0.66,0.37,Compra
2016-03-09,1.00,0.73,0.27,Compra
2016-03-10,0.98,0.78,0.20,Compra
2016-03-11,1.00,0.82,0.18,Compra
2016-03-14,0.99,0.86,0.13,Compra
2016-03-15,1.00,0.89,0.11,Compra
2016-03-16,1.04,0.92,0.12,Compra
2016-03-17,1.13,0.96,0.17,Compra
2016-03-18,1.27,1.02,0.25,Compra
2016-03-21,1.35,1.09,0.26,Compra
2016-03-22,1.37,1.14,0.23,Compra
2016-03-23,1.36,1.19,0.17,Compra
2016-03-24,1.36,1.22,0.14,Compra
2016-03-28,1.32,1.24,0.08,Compra
2016-03-29,1.31,1.26,0.05,Compra
2016-03-30,1.30,1.26,0.04,Compra
2016-03-31,1.29,1.27,0.02,Compra
2016-04-01,1.25,1.27,-0.02,Venda
2016-04-04,1.19,1.25,-0.06,Venda
2016-04-05,1.11,1.22,-0.11,Venda
2016-04-06,1.08,1.19,-0.11,Venda
2016-04-07,0.99,1.15,-0.16,Venda
2016-04-08,0.94,1.11,-0.17,Venda
2016-04-11,0.88,1.06,-0.18,Venda
2016-04-12,0.83,1.02,-0.19,Venda
2016-04-13,0.85,0.98,-0.13,Venda
2016-04-14,0.83,0.95,-0.12,Venda
2016-04-15,0.76,0.91,-0.15,Venda
2016-04-18,0.69,0.87,-0.18,Venda
2016-04-19,0.60,0.82,-0.22,Venda
2016-04-20,0.59,0.77,-0.18,Venda
