Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2018-07-19,0.00,0.00,0.00,Neutro
2018-07-20,0.13,0.03,0.10,Compra
2018-07-23,0.28,0.08,0.20,Compra
2018-07-24,0.33,0.13,0.20,Compra
2018-07-25,0.30,0.16,0.14,Compra
2018-07-26,0.25,0.18,0.07,Compra
2018-07-27,0.20,0.18,0.02,Compra
2018-07-30,0.13,0.17,-0.04,Venda
2018-07-31,0.19,0.18,0.01,Compra
2018-08-01,0.23,0.19,0.04,Compra
2018-08-02,0.21,0.19,0.02,Compra
2018-08-03,0.19,0.19,0.00,Neutro
2018-08-06,0.18,0.19,-0.01,Venda
2018-08-07,0.17,0.19,-0.02,Venda
2018-08-08,0.18,0.18,0.00,Neutro
2018-08-09,0.20,0.19,0.01,Compra
2018-08-10,0.26,0.20,0.06,Compra
2018-08-13,0.36,0.23,0.13,Compra
2018-08-14,0.31,0.25,0.06,Compra
2018-08-15,0.34,0.27,0.07,Compra
2018-08-16,0.33,0.28,0.05,Compra
2018-08-17,0.34,0.29,0.05,Compra
2018-08-20,0.25,0.28,-0.03,Venda
2018-08-21,0.16,0.26,-0.10,Venda
2018-08-22,0.08,0.22,-0.14,Venda
2018-08-23,0.04,0.19,-0.15,Venda
2018-08-24,0.02,0.15,-0.13,Venda
2018-08-27,0.01,0.12,-0.11,Venda
2018-08-28,0.05,0.11,-0.06,Venda
2018-08-29,0.12,0.11,0.01,Compra
2018-08-30,0.26,0.14,0.12,Compra
2018-08-31,0.38,0.19,0.19,Compra
2018-09-04,0.50,0.25,0.25,Compra
2018-09-05,0.49,0.30,0.19,Compra
2018-09-06,0.44,0.33,0.11,Compra
2018-09-07,0.40,0.34,0.06,Compra
2018-09-10,0.33,0.34,-0.01,Venda
2018-09-11,0.27,0.33,-0.06,Venda
2018-09-12,0.27,0.31,-0.04,Venda
2018-09-13,0.23,0.30,-0.07,Venda
2018-09-14,0.16,0.27,-0.11,Venda
2018-09-17,0.07,0.23,-0.16,Venda
2018-09-18,-0.08,0.17,-0.25,Venda
2018-09-19,-0.23,0.09,-0.32,Venda
2018-09-20,-0.38,-0.01,-0.37,Venda
2018-09-21,-0.43,-0.09,-0.34,Venda
2018-09-24,-0.54,-0.18,-0.36,Venda
2018-09-25,-0.54,-0.25,-0.29,Venda
2018-09-26,-0.57,-0.32,-0.25,Venda
2018-09-27,-0.63,-0.38,-0.25,Venda
2018-09-28,-0.62,-0.43,-0.19,Venda
2018-10-01,-0.60,-0.46,-0.14,Venda
2018-10-02,-0.59,-0.49,-0.10,Venda
2018-10-03,-0.59,-0.51,-0.08,Venda
2018-10-04,-0.61,-0.53,-0.08,Venda
2018-10-05,-0.60,-0.54,-0.06,Venda
2018-10-08,-0.60,-0.55,-0.05,Venda
2018-10-09,-0.57,-0.56,-0.01,Venda
2018-10-10,-0.61,-0.57,-0.04,Venda
2018-10-11,-0.65,-0.58,-0.07,Venda
2018-10-12,-0.65,-0.60,-0.05,Venda
2018-10-15,-0.67,-0.61,-0.06,Venda
2018-10-16,-0.59,-0.61,0.02,Compra
2018-10-17,-0.49,-0.58,0.09,Compra
2018-10-18,-0.45,-0.56,0.11,Compra
2018-10-19,-0.39,-0.52,0.13,Compra
2018-10-22,-0.35,-0.49,0.14,Compra
2018-10-23,-0.37,-0.47,0.10,Compra
2018-10-24,-0.42,-0.46,0.04,Compra
2018-10-25,-0.49,-0.46,-0.03,Venda
2018-10-26,-0.55,-0.48,-0.07,Venda
2018-10-29,-0.66,-0.52,-0.14,Venda
2018-10-30,-0.71,-0.56,-0.15,Venda
2018-10-31,-0.63,-0.57,-0.06,Venda
2018-11-01,-0.49,-0.55,0.06,Compra
2018-11-02,-0.33,-0.51,0.18,Compra
2018-11-05,-0.13,-0.43,0.30,Compra
2018-11-06,0.04,-0.34,0.38,Compra
2018-11-07,0.20,-0.23,0.43,Compra
2018-11-08,0.29,-0.13,0.42,Compra
2018-11-09,0.41,-0.02,0.43,Compra
2018-11-12,0.43,0.07,0.36,Compra
2018-11-13,0.59,0.17,0.42,Compra
2018-11-14,0.76,0.29,0.47,Compra
2018-11-15,0.84,0.40,0.44,Compra
2018-11-16,0.82,0.48,0.34,Compra
2018-11-19,0.74,0.54,0.20,Compra
2018-11-20,0.73,0.57,0.16,Compra
2018-11-21,0.69,0.60,0.09,Compra
2018-11-23,0.57,0.59,-0.02,Venda
2018-11-26,0.60,0.59,0.01,Compra
2018-11-27,0.66,0.61,0.05,Compra
2018-11-28,0.66,0.62,0.04,Compra
2018-11-29,0.63,0.62,0.01,Compra
2018-11-30,0.56,0.61,-0.05,Venda
2018-12-03,0.51,0.59,-0.08,Venda
2018-12-04,0.51,0.57,-0.06,Venda
2018-12-06,0.51,0.56,-0.05,Venda
2018-12-07,0.49,0.55,-0.06,Venda
2018-12-10,0.38,0.51,-0.13,Venda
2018-12-11,0.26,0.46,-0.20,Venda
2018-12-12,0.04,0.38,-0.34,Venda
2018-12-13,-0.13,0.28,-0.41,Venda
2018-12-14,-0.24,0.17,-0.41,Venda
2018-12-17,-0.40,0.06,-0.46,Venda
2018-12-18,-0.56,-0.07,-0.49,Venda
2018-12-19,-0.62,-0.18,-0.44,Venda
2018-12-20,-0.67,-0.27,-0.40,Venda
2018-12-21,-0.76,-0.37,-0.39,Venda
2018-12-24,-0.84,-0.47,-0.37,Venda
2018-12-26,-0.72,-0.52,-0.20,Venda
2018-12-27,-0.39,-0.49,0.10,Compra
2018-12-28,-0.21,-0.43,0.22,Compra
2018-12-31,0.06,-0.34,0.40,Compra
2019-01-02,0.31,-0.21,0.52,Compra
2019-01-03,0.35,-0.10,0.45,Compra
2019-01-04,0.37,-0.00,0.37,Compra
2019-01-07,0.47,0.09,0.38,Compra
2019-01-08,0.45,0.16,0.29,Compra
2019-01-09,0.44,0.22,0.22,Compra
2019-01-10,0.54,0.28,0.26,Compra
2019-01-11,0.61,0.35,0.26,Compra
2019-01-14,0.57,0.39,0.18,Compra
