Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2000-01-03,0.00,0.00,0.00,Neutro
2000-01-04,-3.19,-0.64,-2.55,Venda
2000-01-05,-14.43,-3.40,-11.03,Venda
2000-01-06,-39.82,-10.68,-29.14,Venda
2000-01-07,-62.45,-21.03,-41.42,Venda
2000-01-10,-94.63,-35.75,-58.88,Venda
2000-01-11,-160.24,-60.65,-99.59,Venda
2000-01-12,-204.24,-89.37,-114.87,Venda
2000-01-13,-222.02,-115.90,-106.12,Venda
2000-01-14,-231.03,-138.93,-92.10,Venda
2000-01-18,-233.86,-157.91,-75.95,Venda
2000-01-19,-239.00,-174.13,-64.87,Venda
2000-01-20,-238.70,-187.04,-51.66,Venda
2000-01-21,-239.74,-197.58,-42.16,Venda
2000-01-24,-238.62,-205.79,-32.83,Venda
2000-01-25,-240.60,-212.75,-27.85,Venda
2000-01-26,-237.03,-217.61,-19.42,Venda
2000-01-27,-227.53,-219.59,-7.94,Venda
2000-01-28,-223.88,-220.45,-3.43,Venda
2000-01-31,-216.88,-219.74,2.86,Compra
2000-02-01,-199.34,-215.66,16.32,Compra
2000-02-02,-187.32,-209.99,22.67,Compra
2000-02-03,-170.98,-202.19,31.21,Compra
2000-02-04,-157.83,-193.32,35.49,Compra
2000-02-07,-144.13,-183.48,39.35,Compra
2000-02-08,-130.96,-172.98,42.02,Compra
2000-02-09,-123.13,-163.01,39.88,Compra
2000-02-10,-112.41,-152.89,40.48,Compra
2000-02-11,-104.32,-143.17,38.85,Compra
2000-02-14,-96.00,-133.74,37.74,Compra
2000-02-15,-94.76,-125.94,31.18,Compra
2000-02-16,-92.72,-119.30,26.58,Compra
2000-02-17,-88.46,-113.13,24.67,Compra
2000-02-18,-88.90,-108.28,19.38,Compra
2000-02-22,-85.05,-103.64,18.59,Compra
2000-02-23,-78.67,-98.64,19.97,Compra
2000-02-24,-77.55,-94.43,16.88,Compra
2000-02-25,-70.22,-89.58,19.36,Compra
2000-02-28,-65.26,-84.72,19.46,Compra
2000-02-29,-55.85,-78.95,23.10,Compra
2000-03-01,-43.05,-71.77,28.72,Compra
2000-03-02,-28.55,-63.12,34.57,Compra
2000-03-03,-14.47,-53.39,38.92,Compra
2000-03-06,11.09,-40.50,51.59,Compra
2000-03-07,45.35,-23.33,68.68,Compra
2000-03-08,54.12,-7.84,61.96,Compra
2000-03-09,57.19,5.17,52.02,Compra
2000-03-10,61.33,16.40,44.93,Compra
2000-03-13,61.48,25.42,36.06,Compra
2000-03-14,59.31,32.20,27.11,Compra
2000-03-15,52.14,36.18,15.96,Compra
2000-03-16,53.11,39.57,13.54,Compra
2000-03-17,55.66,42.79,12.87,Compra
2000-03-20,60.21,46.27,13.94,Compra
2000-03-21,60.70,49.16,11.54,Compra
2000-03-22,65.18,52.36,12.82,Compra
2000-03-23,71.93,56.28,15.65,Compra
2000-03-24,73.21,59.66,13.55,Compra
2000-03-27,75.77,62.88,12.89,Compra
2000-03-28,71.33,64.57,6.76,Compra
2000-03-29,62.25,64.11,-1.86,Venda
2000-03-30,46.46,60.58,-14.12,Venda
2000-03-31,40.73,56.61,-15.88,Venda
2000-04-03,25.40,50.37,-24.97,Venda
2000-04-04,4.34,41.16,-36.82,Venda
2000-04-05,-9.03,31.12,-40.15,Venda
2000-04-06,-14.61,21.98,-36.59,Venda
2000-04-07,-11.64,15.25,-26.89,Venda
