Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2025-02-27,0.00,0.00,0.00,Neutro
2025-02-28,1.04,0.21,0.83,Compra
2025-03-03,2.03,0.57,1.46,Compra
2025-03-04,3.60,1.18,2.42,Compra
2025-03-05,6.46,2.23,4.23,Compra
2025-03-06,12.61,4.31,8.30,Compra
2025-03-07,20.82,7.61,13.21,Compra
2025-03-10,32.79,12.65,20.14,Compra
2025-03-11,29.57,16.03,13.54,Compra
2025-03-12,27.00,18.23,8.77,Compra
2025-03-13,32.38,21.06,11.32,Compra
2025-03-14,30.20,22.89,7.31,Compra
2025-03-17,29.65,24.24,5.41,Compra
2025-03-18,27.91,24.97,2.94,Compra
2025-03-19,29.00,25.78,3.22,Compra
2025-03-20,27.80,26.18,1.62,Compra
2025-03-21,26.08,26.16,-0.08,Venda
2025-03-24,22.73,25.48,-2.75,Venda
2025-03-25,17.93,23.97,-6.04,Venda
2025-03-26,17.68,22.71,-5.03,Venda
2025-03-27,14.38,21.04,-6.66,Venda
2025-03-28,12.18,19.27,-7.09,Venda
2025-03-31,7.76,16.97,-9.21,Venda
2025-04-01,4.53,14.48,-9.95,Venda
2025-04-02,2.02,11.99,-9.97,Venda
2025-04-03,1.92,9.97,-8.05,Venda
2025-04-04,1.83,8.35,-6.52,Venda
2025-04-07,1.75,7.03,-5.28,Venda
2025-04-08,1.42,5.91,-4.49,Venda
2025-04-09,2.36,5.20,-2.84,Venda
2025-04-10,2.41,4.64,-2.23,Venda
2025-04-11,3.16,4.34,-1.18,Venda
2025-04-14,3.23,4.12,-0.89,Venda
2025-04-15,3.36,3.97,-0.61,Venda
2025-04-16,3.80,3.93,-0.13,Venda
2025-04-17,4.27,4.00,0.27,Compra
2025-04-21,4.16,4.03,0.13,Compra
2025-04-22,4.55,4.14,0.41,Compra
2025-04-23,4.84,4.28,0.56,Compra
2025-04-24,5.44,4.51,0.93,Compra
2025-04-25,5.65,4.74,0.91,Compra
2025-04-28,3.62,4.51,-0.89,Venda
2025-04-29,3.73,4.36,-0.63,Venda
2025-04-30,4.34,4.35,-0.01,Venda
2025-05-01,5.29,4.54,0.75,Compra
2025-05-02,5.23,4.68,0.55,Compra
2025-05-05,6.20,4.98,1.22,Compra
2025-05-06,7.10,5.41,1.69,Compra
2025-05-07,8.96,6.12,2.84,Compra
2025-05-08,10.88,7.07,3.81,Compra
2025-05-09,12.01,8.06,3.95,Compra
2025-05-12,13.69,9.18,4.51,Compra
2025-05-13,15.06,10.36,4.70,Compra
2025-05-14,16.56,11.60,4.96,Compra
2025-05-15,19.23,13.13,6.10,Compra
2025-05-16,21.64,14.83,6.81,Compra
2025-05-19,22.82,16.43,6.39,Compra
2025-05-20,23.14,17.77,5.37,Compra
2025-05-21,22.97,18.81,4.16,Compra
2025-05-22,25.55,20.16,5.39,Compra
2025-05-23,31.13,22.35,8.78,Compra
2025-05-27,36.56,25.19,11.37,Compra
2025-05-28,42.59,28.67,13.92,Compra
2025-05-29,61.45,35.23,26.22,Compra
2025-05-30,72.05,42.59,29.46,Compra
2025-06-02,76.78,49.43,27.35,Compra
2025-06-03,80.55,55.65,24.90,Compra
2025-06-04,80.53,60.63,19.90,Compra
2025-06-05,75.81,63.67,12.14,Compra
2025-06-06,76.15,66.16,9.99,Compra
2025-06-09,70.58,67.05,3.53,Compra
2025-06-10,61.01,65.84,-4.83,Venda
2025-06-11,51.77,63.02,-11.25,Venda
2025-06-12,44.03,59.23,-15.20,Venda
2025-06-13,33.96,54.17,-20.21,Venda
2025-06-16,22.33,47.80,-25.47,Venda
2025-06-17,16.04,41.45,-25.41,Venda
2025-06-18,24.61,38.08,-13.47,Venda
2025-06-20,22.26,34.92,-12.66,Venda
2025-06-23,14.40,30.81,-16.41,Venda
2025-06-24,5.82,25.82,-20.00,Venda
2025-06-25,-1.88,20.28,-22.16,Venda
2025-06-26,-4.53,15.32,-19.85,Venda
2025-06-27,-6.33,10.99,-17.32,Venda
2025-06-30,-6.12,7.57,-13.69,Venda
2025-07-01,-8.71,4.31,-13.02,Venda
2025-07-02,-10.87,1.27,-12.14,Venda
2025-07-03,-13.89,-1.76,-12.13,Venda
2025-07-07,-19.59,-5.33,-14.26,Venda
2025-07-08,-25.04,-9.27,-15.77,Venda
2025-07-09,-31.38,-13.69,-17.69,Venda
2025-07-10,-40.88,-19.13,-21.75,Venda
2025-07-11,-49.51,-25.20,-24.31,Venda
2025-07-14,-57.01,-31.57,-25.44,Venda
2025-07-15,-60.64,-37.38,-23.26,Venda
2025-07-16,-62.80,-42.46,-20.34,Venda
2025-07-17,-62.89,-46.55,-16.34,Venda
2025-07-18,-59.27,-49.09,-10.18,Venda
2025-07-21,-56.92,-50.66,-6.26,Venda
2025-07-22,-55.93,-51.71,-4.22,Venda
2025-07-23,-55.15,-52.40,-2.75,Venda
2025-07-24,-53.80,-52.68,-1.12,Venda
2025-07-25,-52.12,-52.57,0.45,Compra
2025-07-28,-49.71,-52.00,2.29,Compra
2025-07-29,-47.40,-51.08,3.68,Compra
2025-07-30,-45.19,-49.90,4.71,Compra
2025-07-31,-43.52,-48.62,5.10,Compra
2025-08-01,-41.62,-47.22,5.60,Compra
2025-08-04,-41.62,-46.10,4.48,Compra
2025-08-05,-42.55,-45.39,2.84,Compra
2025-08-06,-44.39,-45.19,0.80,Compra
2025-08-07,-43.48,-44.85,1.37,Compra
2025-08-08,-42.84,-44.45,1.61,Compra
2025-08-11,-42.95,-44.15,1.20,Compra
2025-08-12,-42.12,-43.74,1.62,Compra
2025-08-13,-40.11,-43.02,2.91,Compra
2025-08-14,-38.11,-42.03,3.92,Compra
2025-08-15,-36.38,-40.90,4.52,Compra
2025-08-18,-34.51,-39.63,5.12,Compra
2025-08-19,-32.98,-38.30,5.32,Compra
2025-08-20,-31.09,-36.85,5.76,Compra
2025-08-21,-28.95,-35.27,6.32,Compra
2025-08-22,-26.95,-33.61,6.66,Compra
2025-08-25,-25.37,-31.96,6.59,Compra
2025-08-26,-23.45,-30.26,6.81,Compra
2025-08-27,-21.83,-28.57,6.74,Compra
2025-08-28,-20.18,-26.89,6.71,Compra
2025-08-29,-18.63,-25.24,6.61,Compra
2025-09-02,-17.44,-23.68,6.24,Compra
2025-09-03,-16.08,-22.16,6.08,Compra
2025-09-04,-14.92,-20.71,5.79,Compra
2025-09-05,-13.76,-19.32,5.56,Compra
2025-09-08,-13.04,-18.07,5.03,Compra
2025-09-09,-12.04,-16.86,4.82,Compra
2025-09-10,-11.21,-15.73,4.52,Compra
2025-09-11,-10.52,-14.69,4.17,Compra
2025-09-12,-9.73,-13.70,3.97,Compra
2025-09-15,-9.16,-12.79,3.63,Compra
2025-09-16,-8.66,-11.96,3.30,Compra
2025-09-17,-8.18,-11.21,3.03,Compra
2025-09-18,-7.78,-10.52,2.74,Compra
2025-09-19,-7.36,-9.89,2.53,Compra
2025-09-22,-6.98,-9.31,2.33,Compra
2025-09-23,-6.62,-8.77,2.15,Compra
2025-09-24,-6.42,-8.30,1.88,Compra
2025-09-25,-6.05,-7.85,1.80,Compra
2025-09-26,-5.73,-7.43,1.70,Compra
2025-09-29,-5.45,-7.03,1.58,Compra
2025-09-30,-5.21,-6.67,1.46,Compra
2025-10-01,-4.97,-6.33,1.36,Compra
2025-10-02,-4.77,-6.02,1.25,Compra
2025-10-03,-4.56,-5.72,1.16,Compra
2025-10-06,-4.41,-5.46,1.05,Compra
2025-10-07,-4.26,-5.22,0.96,Compra
2025-10-08,-4.14,-5.01,0.87,Compra
2025-10-09,-3.98,-4.80,0.82,Compra
2025-10-10,-3.80,-4.60,0.80,Compra
2025-10-13,-3.64,-4.41,0.77,Compra
2025-10-14,-3.48,-4.22,0.74,Compra
2025-10-15,-3.31,-4.04,0.73,Compra
2025-10-16,-3.05,-3.84,0.79,Compra
2025-10-17,-2.79,-3.63,0.84,Compra
2025-10-20,-2.62,-3.43,0.81,Compra
2025-10-21,-2.42,-3.23,0.81,Compra
2025-10-22,-2.15,-3.01,0.86,Compra
2025-10-23,-1.86,-2.78,0.92,Compra
2025-10-24,-1.63,-2.55,0.92,Compra
2025-10-27,-1.41,-2.32,0.91,Compra
2025-10-28,-1.19,-2.10,0.91,Compra
2025-10-29,-1.11,-1.90,0.79,Compra
2025-10-30,-0.51,-1.62,1.11,Compra
2025-10-31,-0.35,-1.37,1.02,Compra
2025-11-03,-0.45,-1.18,0.73,Compra
2025-11-04,-0.50,-1.05,0.55,Compra
2025-11-05,-0.59,-0.96,0.37,Compra
2025-11-06,-0.64,-0.89,0.25,Compra
2025-11-07,-0.70,-0.85,0.15,Compra
2025-11-10,-0.78,-0.84,0.06,Compra
