Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2020-12-16,0.00,0.00,0.00,Neutro
2020-12-17,16.51,3.30,13.21,Compra
2020-12-18,28.62,8.37,20.25,Compra
2020-12-21,26.54,12.00,14.54,Compra
2020-12-22,29.47,15.49,13.98,Compra
2020-12-23,27.04,17.80,9.24,Compra
2020-12-24,22.92,18.83,4.09,Compra
2020-12-28,29.19,20.90,8.29,Compra
2020-12-29,31.87,23.09,8.78,Compra
2020-12-30,37.59,25.99,11.60,Compra
2020-12-31,38.53,28.50,10.03,Compra
2021-01-04,37.87,30.37,7.50,Compra
2021-01-05,31.50,30.60,0.90,Compra
2021-01-06,42.22,32.92,9.30,Compra
2021-01-07,55.68,37.47,18.21,Compra
2021-01-08,67.27,43.43,23.84,Compra
2021-01-11,83.36,51.42,31.94,Compra
2021-01-12,97.57,60.65,36.92,Compra
2021-01-13,123.51,73.22,50.29,Compra
2021-01-14,149.16,88.41,60.75,Compra
2021-01-15,163.01,103.33,59.68,Compra
2021-01-19,162.36,115.14,47.22,Compra
2021-01-20,167.21,125.55,41.66,Compra
2021-01-21,164.44,133.33,31.11,Compra
2021-01-22,169.25,140.51,28.74,Compra
2021-01-25,176.52,147.71,28.81,Compra
2021-01-26,176.89,153.55,23.34,Compra
2021-01-27,165.59,155.96,9.63,Compra
2021-01-28,152.93,155.35,-2.42,Venda
2021-01-29,143.27,152.94,-9.67,Venda
2021-02-01,136.22,149.59,-13.37,Venda
2021-02-02,133.57,146.39,-12.82,Venda
2021-02-03,133.05,143.72,-10.67,Venda
2021-02-04,135.59,142.09,-6.50,Venda
2021-02-05,137.39,141.15,-3.76,Venda
2021-02-08,145.01,141.92,3.09,Compra
2021-02-09,150.97,143.73,7.24,Compra
2021-02-10,158.78,146.74,12.04,Compra
2021-02-11,170.11,151.42,18.69,Compra
2021-02-12,166.36,154.41,11.95,Compra
2021-02-16,169.86,157.50,12.36,Compra
2021-02-17,182.55,162.51,20.04,Compra
2021-02-18,192.25,168.46,23.79,Compra
2021-02-19,194.35,173.63,20.72,Compra
2021-02-22,184.92,175.89,9.03,Compra
2021-02-23,162.47,173.21,-10.74,Venda
2021-02-24,160.14,170.59,-10.45,Venda
2021-02-25,156.48,167.77,-11.29,Venda
2021-02-26,148.13,163.84,-15.71,Venda
2021-03-01,136.70,158.41,-21.71,Venda
2021-03-02,124.40,151.61,-27.21,Venda
2021-03-03,106.72,142.63,-35.91,Venda
2021-03-04,94.41,132.99,-38.58,Venda
2021-03-05,73.75,121.14,-47.39,Venda
2021-03-08,75.11,111.93,-36.82,Venda
2021-03-09,87.61,107.07,-19.46,Venda
2021-03-10,114.79,108.61,6.18,Compra
2021-03-11,140.56,115.00,25.56,Compra
2021-03-12,176.18,127.24,48.94,Compra
2021-03-15,193.35,140.46,52.89,Compra
2021-03-16,213.81,155.13,58.68,Compra
2021-03-17,229.11,169.93,59.18,Compra
2021-03-18,254.25,186.79,67.46,Compra
2021-03-19,259.44,201.32,58.12,Compra
2021-03-22,258.43,212.74,45.69,Compra
2021-03-23,251.03,220.40,30.63,Compra
2021-03-24,232.92,222.90,10.02,Compra
2021-03-25,202.31,218.79,-16.48,Venda
2021-03-26,162.63,207.55,-44.92,Venda
2021-03-29,109.10,187.86,-78.76,Venda
2021-03-30,58.50,161.99,-103.49,Venda
2021-03-31,20.14,133.62,-113.48,Venda
2021-04-01,-9.14,105.07,-114.21,Venda
2021-04-05,-33.25,77.40,-110.65,Venda
2021-04-06,-66.41,48.64,-115.05,Venda
2021-04-07,-84.56,22.00,-106.56,Venda
2021-04-08,-102.65,-2.93,-99.72,Venda
2021-04-09,-116.89,-25.72,-91.17,Venda
2021-04-12,-123.21,-45.22,-77.99,Venda
2021-04-13,-135.64,-63.30,-72.34,Venda
2021-04-14,-143.68,-79.38,-64.30,Venda
2021-04-15,-142.28,-91.96,-50.32,Venda
2021-04-16,-138.84,-101.34,-37.50,Venda
2021-04-19,-133.81,-107.83,-25.98,Venda
2021-04-20,-131.73,-112.61,-19.12,Venda
2021-04-21,-122.86,-114.66,-8.20,Venda
2021-04-22,-115.26,-114.78,-0.48,Venda
2021-04-23,-99.58,-111.74,12.16,Compra
2021-04-26,-71.41,-103.67,32.26,Compra
2021-04-27,-50.07,-92.95,42.88,Compra
2021-04-28,-23.14,-78.99,55.85,Compra
2021-04-29,-21.55,-67.50,45.95,Compra
2021-04-30,-26.52,-59.31,32.79,Compra
2021-05-03,-41.05,-55.65,14.60,Compra
2021-05-04,-55.79,-55.68,-0.11,Venda
2021-05-05,-68.49,-58.24,-10.25,Venda
2021-05-06,-77.43,-62.08,-15.35,Venda
2021-05-07,-78.32,-65.33,-12.99,Venda
2021-05-10,-81.36,-68.53,-12.83,Venda
2021-05-11,-80.06,-70.84,-9.22,Venda
2021-05-12,-72.91,-71.25,-1.66,Venda
2021-05-13,-76.13,-72.23,-3.90,Venda
2021-05-14,-78.77,-73.54,-5.23,Venda
2021-05-17,-78.08,-74.45,-3.63,Venda
2021-05-18,-78.76,-75.31,-3.45,Venda
2021-05-19,-93.31,-78.91,-14.40,Venda
2021-05-20,-96.82,-82.49,-14.33,Venda
2021-05-21,-101.55,-86.30,-15.25,Venda
2021-05-24,-111.67,-91.38,-20.29,Venda
2021-05-25,-124.19,-97.94,-26.25,Venda
2021-05-26,-129.11,-104.17,-24.94,Venda
2021-05-27,-123.88,-108.11,-15.77,Venda
2021-05-28,-113.70,-109.23,-4.47,Venda
2021-06-01,-108.10,-109.01,0.91,Compra
2021-06-02,-108.43,-108.89,0.46,Compra
2021-06-03,-107.61,-108.63,1.02,Compra
2021-06-04,-101.35,-107.18,5.83,Compra
2021-06-07,-92.38,-104.22,11.84,Compra
2021-06-08,-76.60,-98.69,22.09,Compra
2021-06-09,-58.14,-90.58,32.44,Compra
2021-06-10,-21.75,-76.82,55.07,Compra
2021-06-11,2.01,-61.05,63.06,Compra
2021-06-14,-18.59,-52.56,33.97,Compra
2021-06-15,-35.65,-49.18,13.53,Compra
2021-06-16,-50.79,-49.50,-1.29,Venda
2021-06-17,-64.91,-52.58,-12.33,Venda
2021-06-18,-70.57,-56.18,-14.39,Venda
2021-06-21,-80.10,-60.96,-19.14,Venda
2021-06-22,-84.78,-65.73,-19.05,Venda
2021-06-23,-84.73,-69.53,-15.20,Venda
2021-06-24,-76.22,-70.87,-5.35,Venda
2021-06-25,-62.15,-69.12,6.97,Compra
2021-06-28,-46.79,-64.66,17.87,Compra
2021-06-29,-27.16,-57.16,30.00,Compra
2021-06-30,-23.63,-50.45,26.82,Compra
2021-07-01,-15.18,-43.40,28.22,Compra
2021-07-02,-8.70,-36.46,27.76,Compra
2021-07-06,-6.00,-30.37,24.37,Compra
2021-07-07,-10.55,-26.40,15.85,Compra
2021-07-08,-13.88,-23.90,10.02,Compra
2021-07-09,-13.86,-21.89,8.03,Compra
2021-07-12,-16.56,-20.82,4.26,Compra
2021-07-13,-25.30,-21.72,-3.58,Venda
2021-07-14,-35.13,-24.40,-10.73,Venda
2021-07-15,-46.27,-28.78,-17.49,Venda
2021-07-16,-49.32,-32.88,-16.44,Venda
2021-07-19,-47.63,-35.83,-11.80,Venda
2021-07-20,-38.59,-36.38,-2.21,Venda
2021-07-21,-38.25,-36.76,-1.49,Venda
2021-07-22,-37.34,-36.87,-0.47,Venda
2021-07-23,-31.18,-35.74,4.56,Compra
2021-07-26,-25.21,-33.63,8.42,Compra
2021-07-27,-29.53,-32.81,3.28,Compra
2021-07-28,-27.71,-31.79,4.08,Compra
2021-07-29,-25.81,-30.59,4.78,Compra
2021-07-30,-21.68,-28.81,7.13,Compra
2021-08-02,-21.98,-27.45,5.47,Compra
2021-08-03,-22.13,-26.38,4.25,Compra
2021-08-04,-23.10,-25.73,2.63,Compra
2021-08-05,-21.57,-24.89,3.32,Compra
2021-08-06,-16.14,-23.14,7.00,Compra
2021-08-09,-7.07,-19.93,12.86,Compra
2021-08-10,-1.88,-16.32,14.44,Compra
2021-08-11,0.13,-13.03,13.16,Compra
2021-08-12,3.58,-9.71,13.29,Compra
2021-08-13,3.73,-7.02,10.75,Compra
2021-08-16,-1.02,-5.82,4.80,Compra
2021-08-17,1.85,-4.29,6.14,Compra
2021-08-18,0.25,-3.38,3.63,Compra
2021-08-19,-5.27,-3.76,-1.51,Venda
2021-08-20,-4.08,-3.82,-0.26,Venda
2021-08-23,0.93,-2.87,3.80,Compra
2021-08-24,4.85,-1.33,6.18,Compra
2021-08-25,3.08,-0.45,3.53,Compra
2021-08-26,-7.52,-1.86,-5.66,Venda
2021-08-27,-6.33,-2.75,-3.58,Venda
2021-08-30,-6.87,-3.58,-3.29,Venda
2021-08-31,-4.75,-3.81,-0.94,Venda
2021-09-01,-1.00,-3.25,2.25,Compra
2021-09-02,3.47,-1.91,5.38,Compra
2021-09-03,3.50,-0.82,4.32,Compra
2021-09-07,-7.09,-2.08,-5.01,Venda
2021-09-08,-18.26,-5.31,-12.95,Venda
2021-09-09,-26.08,-9.47,-16.61,Venda
2021-09-10,-31.91,-13.96,-17.95,Venda
2021-09-13,-38.19,-18.80,-19.39,Venda
2021-09-14,-43.51,-23.74,-19.77,Venda
2021-09-15,-48.46,-28.69,-19.77,Venda
2021-09-16,-52.54,-33.46,-19.08,Venda
2021-09-17,-63.60,-39.49,-24.11,Venda
2021-09-20,-80.67,-47.72,-32.95,Venda
2021-09-21,-98.59,-57.90,-40.69,Venda
2021-09-22,-113.50,-69.02,-44.48,Venda
2021-09-23,-120.46,-79.31,-41.15,Venda
2021-09-24,-127.49,-88.94,-38.55,Venda
2021-09-27,-126.40,-96.43,-29.97,Venda
2021-09-28,-126.38,-102.42,-23.96,Venda
2021-09-29,-125.88,-107.11,-18.77,Venda
2021-09-30,-130.24,-111.74,-18.50,Venda
2021-10-01,-126.38,-114.67,-11.71,Venda
2021-10-04,-127.95,-117.32,-10.63,Venda
2021-10-05,-125.96,-119.05,-6.91,Venda
2021-10-06,-129.31,-121.10,-8.21,Venda
2021-10-07,-131.29,-123.14,-8.15,Venda
2021-10-08,-136.10,-125.73,-10.37,Venda
2021-10-11,-140.27,-128.64,-11.63,Venda
2021-10-12,-141.42,-131.20,-10.22,Venda
2021-10-13,-136.76,-132.31,-4.45,Venda
2021-10-14,-127.52,-131.35,3.83,Compra
2021-10-15,-119.31,-128.94,9.63,Compra
2021-10-18,-113.99,-125.95,11.96,Compra
2021-10-19,-110.64,-122.89,12.25,Compra
2021-10-20,-101.92,-118.70,16.78,Compra
2021-10-21,-92.82,-113.52,20.70,Compra
2021-10-22,-85.26,-107.87,22.61,Compra
2021-10-25,-78.97,-102.09,23.12,Compra
2021-10-26,-70.99,-95.87,24.88,Compra
2021-10-27,-63.96,-89.49,25.53,Compra
2021-10-28,-57.53,-83.10,25.57,Compra
2021-10-29,-50.76,-76.63,25.87,Compra
2021-11-01,-46.67,-70.64,23.97,Compra
2021-11-02,-38.27,-64.16,25.89,Compra
2021-11-03,-27.26,-56.78,29.52,Compra
2021-11-04,-21.00,-49.63,28.63,Compra
2021-11-05,-13.86,-42.47,28.61,Compra
2021-11-08,-12.02,-36.38,24.36,Compra
2021-11-09,-13.59,-31.82,18.23,Compra
2021-11-10,-15.70,-28.60,12.90,Compra
2021-11-11,-20.17,-26.91,6.74,Compra
2021-11-12,-23.84,-26.30,2.46,Compra
2021-11-15,-29.31,-26.90,-2.41,Venda
2021-11-16,-30.71,-27.66,-3.05,Venda
2021-11-17,-29.63,-28.06,-1.57,Venda
2021-11-18,-31.95,-28.83,-3.12,Venda
2021-11-19,-33.52,-29.77,-3.75,Venda
2021-11-22,-40.56,-31.93,-8.63,Venda
2021-11-23,-47.60,-35.06,-12.54,Venda
2021-11-24,-51.06,-38.26,-12.80,Venda
2021-11-26,-57.54,-42.12,-15.42,Venda
2021-11-29,-65.11,-46.72,-18.39,Venda
2021-11-30,-64.59,-50.29,-14.30,Venda
2021-12-01,-77.21,-55.68,-21.53,Venda
2021-12-02,-81.47,-60.83,-20.64,Venda
2021-12-03,-85.84,-65.84,-20.00,Venda
2021-12-06,-88.40,-70.35,-18.05,Venda
2021-12-07,-84.73,-73.22,-11.51,Venda
2021-12-08,-81.81,-74.94,-6.87,Venda
2021-12-09,-86.93,-77.34,-9.59,Venda
2021-12-10,-90.82,-80.04,-10.78,Venda
2021-12-13,-90.00,-82.03,-7.97,Venda
2021-12-14,-92.53,-84.13,-8.40,Venda
2021-12-15,-92.21,-85.74,-6.47,Venda
2021-12-16,-96.90,-87.98,-8.92,Venda
2021-12-17,-98.07,-89.99,-8.08,Venda
2021-12-20,-98.35,-91.67,-6.68,Venda
2021-12-21,-96.77,-92.69,-4.08,Venda
2021-12-22,-96.30,-93.41,-2.89,Venda
2021-12-23,-92.61,-93.25,0.64,Compra
2021-12-27,-91.77,-92.95,1.18,Compra
2021-12-28,-89.34,-92.23,2.89,Compra
2021-12-29,-88.26,-91.44,3.18,Compra
2021-12-30,-81.42,-89.43,8.01,Compra
2021-12-31,-77.61,-87.07,9.46,Compra
2022-01-03,-77.13,-85.08,7.95,Compra
2022-01-04,-78.07,-83.68,5.61,Compra
2022-01-05,-80.54,-83.05,2.51,Compra
2022-01-06,-87.39,-83.92,-3.47,Venda
2022-01-07,-91.72,-85.48,-6.24,Venda
2022-01-10,-95.46,-87.48,-7.98,Venda
2022-01-11,-101.77,-90.33,-11.44,Venda
2022-01-12,-108.47,-93.96,-14.51,Venda
2022-01-13,-116.87,-98.54,-18.33,Venda
2022-01-14,-122.87,-103.41,-19.46,Venda
