Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2019-09-12,0.00,0.00,0.00,Neutro
2019-09-13,-0.04,-0.01,-0.03,Venda
2019-09-16,0.17,0.03,0.14,Compra
2019-09-17,0.45,0.11,0.34,Compra
2019-09-18,1.08,0.31,0.77,Compra
2019-09-19,1.50,0.54,0.96,Compra
2019-09-20,1.76,0.79,0.97,Compra
2019-09-23,1.92,1.01,0.91,Compra
2019-09-24,1.55,1.12,0.43,Compra
2019-09-25,1.12,1.12,0.00,Neutro
2019-09-26,0.55,1.01,-0.46,Venda
2019-09-27,0.18,0.84,-0.66,Venda
2019-09-30,-0.16,0.64,-0.80,Venda
2019-10-01,-0.70,0.37,-1.07,Venda
2019-10-02,-1.19,0.06,-1.25,Venda
2019-10-03,-1.39,-0.23,-1.16,Venda
2019-10-04,-1.27,-0.44,-0.83,Venda
2019-10-07,-1.25,-0.60,-0.65,Venda
2019-10-08,-1.28,-0.74,-0.54,Venda
2019-10-09,-1.26,-0.84,-0.42,Venda
2019-10-10,-1.35,-0.94,-0.41,Venda
2019-10-11,-1.34,-1.02,-0.32,Venda
2019-10-14,-1.24,-1.07,-0.17,Venda
2019-10-15,-1.27,-1.11,-0.16,Venda
2019-10-16,-1.08,-1.10,0.02,Compra
2019-10-17,-0.87,-1.06,0.19,Compra
2019-10-18,-0.64,-0.97,0.33,Compra
2019-10-21,-0.38,-0.85,0.47,Compra
2019-10-22,-0.08,-0.70,0.62,Compra
2019-10-23,0.48,-0.46,0.94,Compra
2019-10-24,0.77,-0.22,0.99,Compra
2019-10-25,0.64,-0.05,0.69,Compra
2019-10-28,0.82,0.13,0.69,Compra
2019-10-29,0.85,0.27,0.58,Compra
2019-10-30,1.09,0.44,0.65,Compra
2019-10-31,1.30,0.61,0.69,Compra
2019-11-01,1.46,0.78,0.68,Compra
2019-11-04,1.54,0.93,0.61,Compra
2019-11-05,1.38,1.02,0.36,Compra
2019-11-06,1.14,1.04,0.10,Compra
2019-11-07,1.04,1.04,0.00,Neutro
2019-11-08,0.98,1.03,-0.05,Venda
2019-11-11,1.29,1.08,0.21,Compra
2019-11-12,1.47,1.16,0.31,Compra
2019-11-13,1.69,1.27,0.42,Compra
2019-11-14,2.05,1.42,0.63,Compra
2019-11-15,2.66,1.67,0.99,Compra
2019-11-18,2.58,1.85,0.73,Compra
2019-11-19,2.74,2.03,0.71,Compra
2019-11-20,2.76,2.18,0.58,Compra
2019-11-21,2.61,2.26,0.35,Compra
2019-11-22,2.63,2.34,0.29,Compra
2019-11-25,2.78,2.42,0.36,Compra
2019-11-26,2.71,2.48,0.23,Compra
2019-11-27,2.51,2.49,0.02,Compra
2019-11-29,2.50,2.49,0.01,Compra
2019-12-02,2.46,2.48,-0.02,Venda
2019-12-03,2.42,2.47,-0.05,Venda
2019-12-04,2.25,2.43,-0.18,Venda
2019-12-05,2.01,2.34,-0.33,Venda
2019-12-06,1.86,2.25,-0.39,Venda
2019-12-09,1.71,2.14,-0.43,Venda
2019-12-10,1.79,2.07,-0.28,Venda
2019-12-11,1.77,2.01,-0.24,Venda
2019-12-12,1.45,1.90,-0.45,Venda
2019-12-13,1.13,1.74,-0.61,Venda
2019-12-16,0.95,1.59,-0.64,Venda
2019-12-17,0.81,1.43,-0.62,Venda
2019-12-18,1.29,1.40,-0.11,Venda
2019-12-19,1.02,1.33,-0.31,Venda
2019-12-20,1.77,1.41,0.36,Compra
2019-12-23,2.78,1.69,1.09,Compra
2019-12-24,3.54,2.06,1.48,Compra
2019-12-26,3.70,2.39,1.31,Compra
2019-12-27,4.07,2.72,1.35,Compra
2019-12-30,4.16,3.01,1.15,Compra
2019-12-31,4.18,3.24,0.94,Compra
2020-01-02,3.89,3.37,0.52,Compra
2020-01-03,3.83,3.46,0.37,Compra
2020-01-06,3.74,3.52,0.22,Compra
2020-01-07,3.66,3.55,0.11,Compra
2020-01-08,3.46,3.53,-0.07,Venda
2020-01-09,3.46,3.52,-0.06,Venda
2020-01-10,3.62,3.54,0.08,Compra
2020-01-13,4.02,3.63,0.39,Compra
2020-01-14,4.36,3.78,0.58,Compra
2020-01-15,4.67,3.96,0.71,Compra
2020-01-16,4.87,4.14,0.73,Compra
2020-01-17,4.79,4.27,0.52,Compra
2020-01-21,5.00,4.42,0.58,Compra
2020-01-22,5.43,4.62,0.81,Compra
2020-01-23,5.97,4.89,1.08,Compra
2020-01-24,6.78,5.27,1.51,Compra
2020-01-27,7.53,5.72,1.81,Compra
2020-01-28,8.30,6.24,2.06,Compra
2020-01-29,8.23,6.63,1.60,Compra
2020-01-30,7.62,6.83,0.79,Compra
2020-01-31,6.88,6.84,0.04,Compra
