Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2021-06-30,0.00,0.00,0.00,Neutro
2021-07-01,-0.05,-0.01,-0.04,Venda
2021-07-02,-0.14,-0.04,-0.10,Venda
2021-07-06,-0.10,-0.05,-0.05,Venda
2021-07-07,-0.02,-0.04,0.02,Compra
2021-07-08,-0.03,-0.04,0.01,Compra
2021-07-09,-0.04,-0.04,0.00,Neutro
2021-07-12,-0.06,-0.04,-0.02,Venda
2021-07-13,-0.05,-0.05,0.00,Neutro
2021-07-14,-0.04,-0.04,0.00,Neutro
2021-07-15,-0.03,-0.04,0.01,Compra
2021-07-16,-0.02,-0.04,0.02,Compra
2021-07-19,-0.01,-0.03,0.02,Compra
2021-07-20,-0.00,-0.03,0.03,Compra
2021-07-21,0.07,-0.01,0.08,Compra
2021-07-22,0.21,0.04,0.17,Compra
2021-07-23,0.48,0.13,0.35,Compra
2021-07-26,0.76,0.25,0.51,Compra
2021-07-27,1.00,0.40,0.60,Compra
2021-07-28,1.12,0.55,0.57,Compra
2021-07-29,1.23,0.68,0.55,Compra
2021-07-30,1.39,0.82,0.57,Compra
2021-08-02,1.59,0.98,0.61,Compra
2021-08-03,1.68,1.12,0.56,Compra
2021-08-04,1.66,1.23,0.43,Compra
2021-08-05,1.60,1.30,0.30,Compra
2021-08-06,1.59,1.36,0.23,Compra
2021-08-09,1.57,1.40,0.17,Compra
2021-08-10,1.41,1.40,0.01,Compra
2021-08-11,1.30,1.38,-0.08,Venda
2021-08-12,1.15,1.34,-0.19,Venda
2021-08-13,1.16,1.30,-0.14,Venda
2021-08-16,1.17,1.27,-0.10,Venda
2021-08-17,1.04,1.23,-0.19,Venda
2021-08-18,0.91,1.16,-0.25,Venda
2021-08-19,1.07,1.15,-0.08,Venda
2021-08-20,1.38,1.19,0.19,Compra
2021-08-23,1.67,1.29,0.38,Compra
2021-08-24,1.95,1.42,0.53,Compra
2021-08-25,1.97,1.53,0.44,Compra
2021-08-26,2.14,1.65,0.49,Compra
2021-08-27,2.17,1.76,0.41,Compra
2021-08-30,1.86,1.78,0.08,Compra
2021-08-31,1.70,1.76,-0.06,Venda
2021-09-01,1.61,1.73,-0.12,Venda
2021-09-02,1.61,1.71,-0.10,Venda
2021-09-03,1.63,1.69,-0.06,Venda
2021-09-07,1.51,1.66,-0.15,Venda
2021-09-08,1.40,1.60,-0.20,Venda
2021-09-09,1.39,1.56,-0.17,Venda
2021-09-10,1.31,1.51,-0.20,Venda
2021-09-13,1.04,1.42,-0.38,Venda
2021-09-14,0.66,1.27,-0.61,Venda
2021-09-15,0.40,1.09,-0.69,Venda
2021-09-16,0.10,0.89,-0.79,Venda
2021-09-17,-0.30,0.66,-0.96,Venda
2021-09-20,-0.75,0.37,-1.12,Venda
2021-09-21,-1.11,0.08,-1.19,Venda
2021-09-22,-1.38,-0.21,-1.17,Venda
2021-09-23,-1.49,-0.47,-1.02,Venda
2021-09-24,-1.51,-0.68,-0.83,Venda
2021-09-27,-1.58,-0.86,-0.72,Venda
2021-09-28,-1.85,-1.06,-0.79,Venda
2021-09-29,-2.13,-1.27,-0.86,Venda
2021-09-30,-2.30,-1.48,-0.82,Venda
2021-10-01,-2.45,-1.67,-0.78,Venda
2021-10-04,-2.66,-1.87,-0.79,Venda
2021-10-05,-2.71,-2.04,-0.67,Venda
2021-10-06,-2.76,-2.18,-0.58,Venda
2021-10-07,-2.62,-2.27,-0.35,Venda
2021-10-08,-2.59,-2.33,-0.26,Venda
2021-10-11,-2.69,-2.40,-0.29,Venda
2021-10-12,-2.68,-2.46,-0.22,Venda
2021-10-13,-2.56,-2.48,-0.08,Venda
2021-10-14,-2.39,-2.46,0.07,Compra
2021-10-15,-2.22,-2.41,0.19,Compra
2021-10-18,-2.04,-2.34,0.30,Compra
2021-10-19,-1.84,-2.24,0.40,Compra
2021-10-20,-1.59,-2.11,0.52,Compra
2021-10-21,-1.37,-1.96,0.59,Compra
2021-10-22,-1.21,-1.81,0.60,Compra
2021-10-25,-1.06,-1.66,0.60,Compra
2021-10-26,-0.91,-1.51,0.60,Compra
2021-10-27,-0.78,-1.36,0.58,Compra
2021-10-28,-0.71,-1.23,0.52,Compra
2021-10-29,-0.61,-1.11,0.50,Compra
2021-11-01,-0.45,-0.98,0.53,Compra
2021-11-02,-0.30,-0.84,0.54,Compra
2021-11-03,-0.12,-0.70,0.58,Compra
2021-11-04,0.09,-0.54,0.63,Compra
2021-11-05,0.27,-0.38,0.65,Compra
2021-11-08,0.40,-0.22,0.62,Compra
2021-11-09,0.46,-0.09,0.55,Compra
2021-11-10,0.35,0.00,0.35,Compra
2021-11-11,0.61,0.12,0.49,Compra
2021-11-12,0.78,0.25,0.53,Compra
2021-11-15,0.61,0.33,0.28,Compra
2021-11-16,0.66,0.39,0.27,Compra
2021-11-17,0.65,0.44,0.21,Compra
2021-11-18,0.60,0.48,0.12,Compra
2021-11-19,0.50,0.48,0.02,Compra
2021-11-22,0.34,0.45,-0.11,Venda
2021-11-23,0.18,0.40,-0.22,Venda
2021-11-24,0.13,0.34,-0.21,Venda
2021-11-26,0.02,0.28,-0.26,Venda
2021-11-29,-0.03,0.22,-0.25,Venda
2021-11-30,-0.11,0.15,-0.26,Venda
2021-12-01,-0.27,0.07,-0.34,Venda
2021-12-02,-0.36,-0.02,-0.34,Venda
2021-12-03,-0.56,-0.13,-0.43,Venda
2021-12-06,-0.68,-0.24,-0.44,Venda
2021-12-07,-0.57,-0.30,-0.27,Venda
2021-12-08,-0.40,-0.32,-0.08,Venda
2021-12-09,-0.47,-0.35,-0.12,Venda
2021-12-10,-0.64,-0.41,-0.23,Venda
2021-12-13,-0.83,-0.49,-0.34,Venda
2021-12-14,-1.06,-0.61,-0.45,Venda
2021-12-15,-1.08,-0.70,-0.38,Venda
2021-12-16,-1.22,-0.81,-0.41,Venda
2021-12-17,-1.22,-0.89,-0.33,Venda
2021-12-20,-1.24,-0.96,-0.28,Venda
2021-12-21,-1.16,-1.00,-0.16,Venda
2021-12-22,-1.04,-1.01,-0.03,Venda
2021-12-23,-0.94,-0.99,0.05,Compra
2021-12-27,-0.85,-0.96,0.11,Compra
2021-12-28,-0.77,-0.93,0.16,Compra
2021-12-29,-0.71,-0.88,0.17,Compra
2021-12-30,-0.61,-0.83,0.22,Compra
2021-12-31,-0.55,-0.77,0.22,Compra
2022-01-03,-0.54,-0.73,0.19,Compra
2022-01-04,-0.52,-0.68,0.16,Compra
2022-01-05,-0.69,-0.69,0.00,Neutro
2022-01-06,-0.78,-0.70,-0.08,Venda
2022-01-07,-0.84,-0.73,-0.11,Venda
2022-01-10,-0.87,-0.76,-0.11,Venda
2022-01-11,-0.82,-0.77,-0.05,Venda
2022-01-12,-0.77,-0.77,0.00,Neutro
2022-01-13,-0.87,-0.79,-0.08,Venda
2022-01-14,-0.92,-0.82,-0.10,Venda
2022-01-18,-1.08,-0.87,-0.21,Venda
2022-01-19,-1.20,-0.94,-0.26,Venda
2022-01-20,-1.30,-1.01,-0.29,Venda
2022-01-21,-1.47,-1.10,-0.37,Venda
2022-01-24,-1.55,-1.19,-0.36,Venda
2022-01-25,-1.63,-1.28,-0.35,Venda
2022-01-26,-1.71,-1.36,-0.35,Venda
2022-01-27,-1.76,-1.44,-0.32,Venda
2022-01-28,-1.72,-1.50,-0.22,Venda
2022-01-31,-1.57,-1.51,-0.06,Venda
2022-02-01,-1.42,-1.49,0.07,Compra
2022-02-02,-1.32,-1.46,0.14,Compra
2022-02-03,-1.30,-1.43,0.13,Compra
2022-02-04,-1.20,-1.38,0.18,Compra
2022-02-07,-1.12,-1.33,0.21,Compra
2022-02-08,-0.99,-1.26,0.27,Compra
2022-02-09,-0.83,-1.18,0.35,Compra
2022-02-10,-0.63,-1.07,0.44,Compra
2022-02-11,-0.46,-0.95,0.49,Compra
2022-02-14,-0.36,-0.83,0.47,Compra
2022-02-15,-0.21,-0.70,0.49,Compra
2022-02-16,-0.06,-0.58,0.52,Compra
2022-02-17,-0.05,-0.47,0.42,Compra
2022-02-18,-0.02,-0.38,0.36,Compra
2022-02-22,-0.04,-0.31,0.27,Compra
2022-02-23,-0.12,-0.27,0.15,Compra
2022-02-24,-0.04,-0.23,0.19,Compra
2022-02-25,0.07,-0.17,0.24,Compra
2022-02-28,0.20,-0.09,0.29,Compra
2022-03-01,0.31,-0.01,0.32,Compra
2022-03-02,0.39,0.07,0.32,Compra
2022-03-03,0.42,0.14,0.28,Compra
2022-03-04,0.33,0.18,0.15,Compra
2022-03-07,0.37,0.22,0.15,Compra
2022-03-08,0.35,0.24,0.11,Compra
2022-03-09,0.47,0.29,0.18,Compra
2022-03-10,0.57,0.34,0.23,Compra
2022-03-11,0.55,0.39,0.16,Compra
2022-03-14,0.46,0.40,0.06,Compra
2022-03-15,0.44,0.41,0.03,Compra
2022-03-16,0.50,0.43,0.07,Compra
2022-03-17,0.59,0.46,0.13,Compra
2022-03-18,0.63,0.49,0.14,Compra
2022-03-21,0.51,0.50,0.01,Compra
