Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2016-01-04,0.00,0.00,0.00,Neutro
2016-01-05,0.09,0.02,0.07,Compra
2016-01-06,0.19,0.05,0.14,Compra
2016-01-07,0.57,0.16,0.41,Compra
2016-01-08,0.72,0.27,0.45,Compra
2016-01-11,1.01,0.42,0.59,Compra
2016-01-12,1.29,0.59,0.70,Compra
2016-01-13,1.45,0.76,0.69,Compra
2016-01-14,1.44,0.90,0.54,Compra
2016-01-15,1.40,1.00,0.40,Compra
2016-01-19,1.38,1.08,0.30,Compra
2016-01-20,1.40,1.14,0.26,Compra
2016-01-21,1.47,1.21,0.26,Compra
2016-01-22,1.56,1.28,0.28,Compra
2016-01-25,1.45,1.31,0.14,Compra
2016-01-26,1.49,1.35,0.14,Compra
2016-01-27,1.47,1.37,0.10,Compra
2016-01-28,1.47,1.39,0.08,Compra
2016-01-29,1.49,1.41,0.08,Compra
2016-02-01,1.47,1.42,0.05,Compra
2016-02-02,1.47,1.43,0.04,Compra
2016-02-03,1.41,1.43,-0.02,Venda
2016-02-04,1.20,1.38,-0.18,Venda
2016-02-05,0.96,1.30,-0.34,Venda
2016-02-08,0.78,1.19,-0.41,Venda
2016-02-09,0.63,1.08,-0.45,Venda
2016-02-10,0.52,0.97,-0.45,Venda
2016-02-11,0.42,0.86,-0.44,Venda
2016-02-12,0.35,0.76,-0.41,Venda
2016-02-16,0.47,0.70,-0.23,Venda
2016-02-17,0.61,0.68,-0.07,Venda
2016-02-18,0.78,0.70,0.08,Compra
2016-02-19,0.80,0.72,0.08,Compra
2016-02-22,0.82,0.74,0.08,Compra
2016-02-23,0.86,0.76,0.10,Compra
2016-02-24,1.00,0.81,0.19,Compra
2016-02-25,1.14,0.88,0.26,Compra
2016-02-26,1.30,0.96,0.34,Compra
2016-02-29,1.38,1.05,0.33,Compra
2016-03-01,1.48,1.13,0.35,Compra
2016-03-02,1.55,1.22,0.33,Compra
2016-03-03,1.58,1.29,0.29,Compra
2016-03-04,1.59,1.35,0.24,Compra
2016-03-07,1.54,1.39,0.15,Compra
2016-03-08,1.46,1.40,0.06,Compra
2016-03-09,1.44,1.41,0.03,Compra
2016-03-10,1.41,1.41,0.00,Neutro
2016-03-11,1.37,1.40,-0.03,Venda
2016-03-14,1.45,1.41,0.04,Compra
2016-03-15,1.93,1.52,0.41,Compra
2016-03-16,2.40,1.69,0.71,Compra
2016-03-17,2.85,1.92,0.93,Compra
2016-03-18,3.24,2.19,1.05,Compra
2016-03-21,3.52,2.45,1.07,Compra
2016-03-22,3.67,2.70,0.97,Compra
2016-03-23,3.75,2.91,0.84,Compra
2016-03-24,3.74,3.07,0.67,Compra
2016-03-28,3.74,3.21,0.53,Compra
2016-03-29,3.85,3.34,0.51,Compra
2016-03-30,3.91,3.45,0.46,Compra
2016-03-31,3.96,3.55,0.41,Compra
2016-04-01,3.93,3.63,0.30,Compra
2016-04-04,3.72,3.65,0.07,Compra
2016-04-05,3.45,3.61,-0.16,Venda
2016-04-06,3.19,3.52,-0.33,Venda
2016-04-07,2.77,3.37,-0.60,Venda
2016-04-08,2.33,3.16,-0.83,Venda
2016-04-11,2.00,2.93,-0.93,Venda
2016-04-12,1.84,2.71,-0.87,Venda
2016-04-13,1.81,2.53,-0.72,Venda
2016-04-14,1.74,2.37,-0.63,Venda
2016-04-15,1.77,2.25,-0.48,Venda
2016-04-18,1.96,2.19,-0.23,Venda
2016-04-19,2.03,2.16,-0.13,Venda
2016-04-20,2.03,2.14,-0.11,Venda
2016-04-21,1.96,2.10,-0.14,Venda
2016-04-22,1.83,2.05,-0.22,Venda
2016-04-25,1.48,1.93,-0.45,Venda
2016-04-26,1.24,1.79,-0.55,Venda
2016-04-27,1.06,1.65,-0.59,Venda
2016-04-28,0.75,1.47,-0.72,Venda
2016-04-29,0.55,1.28,-0.73,Venda
2016-05-02,0.37,1.10,-0.73,Venda
2016-05-03,0.06,0.89,-0.83,Venda
2016-05-04,-0.36,0.64,-1.00,Venda
2016-05-05,-0.80,0.35,-1.15,Venda
2016-05-06,-1.11,0.06,-1.17,Venda
2016-05-09,-1.36,-0.22,-1.14,Venda
2016-05-10,-1.58,-0.49,-1.09,Venda
2016-05-11,-1.98,-0.79,-1.19,Venda
2016-05-12,-2.21,-1.08,-1.13,Venda
2016-05-13,-2.46,-1.35,-1.11,Venda
2016-05-16,-2.56,-1.59,-0.97,Venda
2016-05-17,-2.41,-1.76,-0.65,Venda
2016-05-18,-2.15,-1.84,-0.31,Venda
2016-05-19,-1.85,-1.84,-0.01,Venda
2016-05-20,-1.51,-1.77,0.26,Compra
2016-05-23,-1.39,-1.70,0.31,Compra
2016-05-24,-1.27,-1.61,0.34,Compra
2016-05-25,-1.24,-1.54,0.30,Compra
2016-05-26,-1.18,-1.47,0.29,Compra
2016-05-27,-1.05,-1.38,0.33,Compra
2016-05-31,-1.11,-1.33,0.22,Compra
2016-06-01,-1.09,-1.28,0.19,Compra
2016-06-02,-1.00,-1.22,0.22,Compra
2016-06-03,-0.87,-1.15,0.28,Compra
2016-06-06,-0.93,-1.11,0.18,Compra
2016-06-07,-0.89,-1.06,0.17,Compra
2016-06-08,-0.75,-1.00,0.25,Compra
2016-06-09,-0.67,-0.94,0.27,Compra
2016-06-10,-0.65,-0.88,0.23,Compra
2016-06-13,-0.56,-0.81,0.25,Compra
2016-06-14,-0.49,-0.75,0.26,Compra
2016-06-15,-0.32,-0.66,0.34,Compra
2016-06-16,-0.20,-0.57,0.37,Compra
2016-06-17,-0.06,-0.47,0.41,Compra
2016-06-20,0.16,-0.34,0.50,Compra
2016-06-21,0.33,-0.21,0.54,Compra
2016-06-22,0.47,-0.07,0.54,Compra
2016-06-23,0.67,0.08,0.59,Compra
2016-06-24,0.78,0.22,0.56,Compra
2016-06-27,0.81,0.34,0.47,Compra
2016-06-28,0.91,0.45,0.46,Compra
2016-06-29,1.08,0.58,0.50,Compra
2016-06-30,1.36,0.73,0.63,Compra
2016-07-01,1.51,0.89,0.62,Compra
2016-07-05,1.64,1.04,0.60,Compra
2016-07-06,1.84,1.20,0.64,Compra
2016-07-07,1.95,1.35,0.60,Compra
2016-07-08,2.08,1.50,0.58,Compra
2016-07-11,2.23,1.64,0.59,Compra
2016-07-12,2.37,1.79,0.58,Compra
2016-07-13,2.41,1.91,0.50,Compra
2016-07-14,2.42,2.01,0.41,Compra
2016-07-15,2.38,2.09,0.29,Compra
2016-07-18,2.37,2.14,0.23,Compra
2016-07-19,2.34,2.18,0.16,Compra
2016-07-20,2.33,2.21,0.12,Compra
2016-07-21,2.22,2.21,0.01,Compra
2016-07-22,2.12,2.20,-0.08,Venda
2016-07-25,2.10,2.18,-0.08,Venda
2016-07-26,2.08,2.16,-0.08,Venda
2016-07-27,1.96,2.12,-0.16,Venda
2016-07-28,1.85,2.06,-0.21,Venda
2016-07-29,1.74,2.00,-0.26,Venda
2016-08-01,1.53,1.91,-0.38,Venda
2016-08-02,1.20,1.76,-0.56,Venda
2016-08-03,0.90,1.59,-0.69,Venda
2016-08-04,0.57,1.39,-0.82,Venda
2016-08-05,0.52,1.21,-0.69,Venda
2016-08-08,0.44,1.06,-0.62,Venda
2016-08-09,0.31,0.91,-0.60,Venda
2016-08-10,0.15,0.76,-0.61,Venda
2016-08-11,0.27,0.66,-0.39,Venda
2016-08-12,0.31,0.59,-0.28,Venda
2016-08-15,0.45,0.56,-0.11,Venda
2016-08-16,0.72,0.59,0.13,Compra
2016-08-17,0.99,0.67,0.32,Compra
2016-08-18,1.11,0.76,0.35,Compra
2016-08-19,1.21,0.85,0.36,Compra
2016-08-22,1.25,0.93,0.32,Compra
2016-08-23,1.29,1.00,0.29,Compra
2016-08-24,1.34,1.07,0.27,Compra
2016-08-25,1.24,1.10,0.14,Compra
2016-08-26,1.09,1.10,-0.01,Venda
2016-08-29,0.97,1.07,-0.10,Venda
2016-08-30,0.79,1.02,-0.23,Venda
2016-08-31,0.52,0.92,-0.40,Venda
2016-09-01,0.41,0.82,-0.41,Venda
2016-09-02,0.33,0.72,-0.39,Venda
2016-09-06,0.27,0.63,-0.36,Venda
2016-09-07,0.21,0.55,-0.34,Venda
2016-09-08,0.04,0.44,-0.40,Venda
2016-09-09,-0.21,0.31,-0.52,Venda
2016-09-12,-0.31,0.19,-0.50,Venda
2016-09-13,-0.46,0.06,-0.52,Venda
2016-09-14,-0.50,-0.05,-0.45,Venda
2016-09-15,-0.32,-0.11,-0.21,Venda
2016-09-16,-0.24,-0.13,-0.11,Venda
2016-09-19,-0.10,-0.13,0.03,Compra
2016-09-20,-0.06,-0.11,0.05,Compra
2016-09-21,-0.22,-0.13,-0.09,Venda
2016-09-22,-0.39,-0.19,-0.20,Venda
2016-09-23,-0.52,-0.25,-0.27,Venda
2016-09-26,-0.65,-0.33,-0.32,Venda
2016-09-27,-0.72,-0.41,-0.31,Venda
2016-09-28,-0.74,-0.48,-0.26,Venda
2016-09-29,-0.78,-0.54,-0.24,Venda
2016-09-30,-0.77,-0.58,-0.19,Venda
2016-10-03,-0.86,-0.64,-0.22,Venda
2016-10-04,-1.05,-0.72,-0.33,Venda
2016-10-05,-1.19,-0.81,-0.38,Venda
2016-10-06,-1.26,-0.90,-0.36,Venda
2016-10-07,-1.19,-0.96,-0.23,Venda
2016-10-10,-1.17,-1.00,-0.17,Venda
2016-10-11,-1.30,-1.06,-0.24,Venda
2016-10-12,-1.27,-1.10,-0.17,Venda
2016-10-13,-1.38,-1.16,-0.22,Venda
2016-10-14,-1.51,-1.23,-0.28,Venda
2016-10-17,-1.68,-1.32,-0.36,Venda
2016-10-18,-1.86,-1.43,-0.43,Venda
2016-10-19,-1.82,-1.51,-0.31,Venda
2016-10-20,-1.79,-1.56,-0.23,Venda
2016-10-21,-1.75,-1.60,-0.15,Venda
2016-10-24,-1.59,-1.60,0.01,Compra
2016-10-25,-1.33,-1.54,0.21,Compra
2016-10-26,-1.32,-1.50,0.18,Compra
2016-10-27,-1.18,-1.44,0.26,Compra
2016-10-28,-1.22,-1.39,0.17,Compra
2016-10-31,-1.08,-1.33,0.25,Compra
2016-11-01,-1.13,-1.29,0.16,Compra
2016-11-02,-1.15,-1.26,0.11,Compra
2016-11-03,-1.24,-1.26,0.02,Compra
2016-11-04,-1.26,-1.26,0.00,Neutro
2016-11-07,-1.24,-1.25,0.01,Compra
2016-11-08,-1.15,-1.23,0.08,Compra
2016-11-09,-0.91,-1.17,0.26,Compra
2016-11-10,-0.45,-1.03,0.58,Compra
2016-11-11,0.14,-0.79,0.93,Compra
2016-11-14,0.88,-0.46,1.34,Compra
2016-11-15,1.57,-0.05,1.62,Compra
2016-11-16,2.06,0.37,1.69,Compra
2016-11-17,3.30,0.96,2.34,Compra
2016-11-18,4.25,1.61,2.64,Compra
2016-11-21,5.09,2.31,2.78,Compra
2016-11-22,5.91,3.03,2.88,Compra
2016-11-23,6.55,3.73,2.82,Compra
2016-11-25,7.01,4.39,2.62,Compra
2016-11-28,7.15,4.94,2.21,Compra
2016-11-29,7.23,5.40,1.83,Compra
2016-11-30,7.17,5.75,1.42,Compra
2016-12-01,7.04,6.01,1.03,Compra
2016-12-02,6.88,6.18,0.70,Compra
2016-12-05,6.80,6.31,0.49,Compra
2016-12-06,6.73,6.39,0.34,Compra
2016-12-07,6.77,6.47,0.30,Compra
2016-12-08,6.77,6.53,0.24,Compra
2016-12-09,6.76,6.57,0.19,Compra
2016-12-12,6.52,6.56,-0.04,Venda
2016-12-13,6.21,6.49,-0.28,Venda
2016-12-14,5.85,6.36,-0.51,Venda
2016-12-15,5.61,6.21,-0.60,Venda
2016-12-16,5.23,6.02,-0.79,Venda
2016-12-19,4.92,5.80,-0.88,Venda
2016-12-20,4.75,5.59,-0.84,Venda
2016-12-21,4.35,5.34,-0.99,Venda
2016-12-22,3.63,5.00,-1.37,Venda
2016-12-23,2.97,4.59,-1.62,Venda
2016-12-27,2.51,4.18,-1.67,Venda
2016-12-28,2.01,3.74,-1.73,Venda
2016-12-29,1.62,3.32,-1.70,Venda
2016-12-30,1.30,2.91,-1.61,Venda
2017-01-03,1.03,2.54,-1.51,Venda
2017-01-04,1.05,2.24,-1.19,Venda
2017-01-05,1.06,2.00,-0.94,Venda
2017-01-06,0.79,1.76,-0.97,Venda
2017-01-09,0.80,1.57,-0.77,Venda
2017-01-10,0.81,1.42,-0.61,Venda
2017-01-11,0.78,1.29,-0.51,Venda
2017-01-12,0.68,1.17,-0.49,Venda
2017-01-13,0.44,1.02,-0.58,Venda
2017-01-17,0.39,0.90,-0.51,Venda
