Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2016-02-29,-1.45,-1.90,0.45,Compra
2016-03-01,-1.28,-1.77,0.49,Compra
2016-03-02,-1.05,-1.63,0.58,Compra
2016-03-03,-0.81,-1.47,0.66,Compra
2016-03-04,-0.63,-1.30,0.67,Compra
2016-03-07,-0.45,-1.13,0.68,Compra
2016-03-08,-0.32,-0.97,0.65,Compra
2016-03-09,-0.27,-0.83,0.56,Compra
2016-03-10,-0.22,-0.71,0.49,Compra
2016-03-11,-0.14,-0.59,0.45,Compra
2016-03-14,-0.07,-0.49,0.42,Compra
2016-03-15,-0.17,-0.42,0.25,Compra
2016-03-16,-0.25,-0.39,0.14,Compra
2016-03-17,-0.28,-0.37,0.09,Compra
2016-03-18,-0.29,-0.35,0.06,Compra
2016-03-21,-0.28,-0.34,0.06,Compra
2016-03-22,-0.26,-0.32,0.06,Compra
2016-03-23,-0.23,-0.30,0.07,Compra
2016-03-24,-0.19,-0.28,0.09,Compra
2016-03-28,-0.17,-0.26,0.09,Compra
2016-03-29,-0.09,-0.23,0.14,Compra
2016-03-30,0.03,-0.17,0.20,Compra
2016-03-31,0.22,-0.10,0.32,Compra
2016-04-01,0.30,-0.02,0.32,Compra
2016-04-04,0.33,0.05,0.28,Compra
2016-04-05,0.37,0.12,0.25,Compra
2016-04-06,0.41,0.18,0.23,Compra
2016-04-07,0.43,0.23,0.20,Compra
2016-04-08,0.47,0.27,0.20,Compra
2016-04-11,0.53,0.33,0.20,Compra
2016-04-12,0.57,0.37,0.20,Compra
2016-04-13,0.68,0.44,0.24,Compra
2016-04-14,0.72,0.49,0.23,Compra
2016-04-15,0.79,0.55,0.24,Compra
2016-04-18,0.83,0.61,0.22,Compra
2016-04-19,0.83,0.65,0.18,Compra
2016-04-20,0.81,0.68,0.13,Compra
2016-04-21,0.74,0.69,0.05,Compra
2016-04-22,0.67,0.69,-0.02,Venda
2016-04-25,0.56,0.66,-0.10,Venda
2016-04-26,0.65,0.66,-0.01,Venda
2016-04-27,0.86,0.70,0.16,Compra
2016-04-28,1.02,0.76,0.26,Compra
2016-04-29,1.13,0.84,0.29,Compra
2016-05-02,1.18,0.91,0.27,Compra
2016-05-03,1.14,0.95,0.19,Compra
2016-05-04,1.02,0.97,0.05,Compra
2016-05-05,0.93,0.96,-0.03,Venda
2016-05-06,0.87,0.94,-0.07,Venda
2016-05-09,0.78,0.91,-0.13,Venda
2016-05-10,0.72,0.87,-0.15,Venda
2016-05-11,0.63,0.82,-0.19,Venda
2016-05-12,0.58,0.77,-0.19,Venda
2016-05-13,0.47,0.71,-0.24,Venda
2016-05-16,0.41,0.65,-0.24,Venda
2016-05-17,0.32,0.59,-0.27,Venda
2016-05-18,0.21,0.51,-0.30,Venda
2016-05-19,0.10,0.43,-0.33,Venda
2016-05-20,0.07,0.36,-0.29,Venda
2016-05-23,0.01,0.29,-0.28,Venda
2016-05-24,0.03,0.24,-0.21,Venda
2016-05-25,0.09,0.21,-0.12,Venda
2016-05-26,0.12,0.19,-0.07,Venda
2016-05-27,0.17,0.19,-0.02,Venda
2016-05-31,0.17,0.18,-0.01,Venda
2016-06-01,0.18,0.18,0.00,Neutro
2016-06-02,0.17,0.18,-0.01,Venda
2016-06-03,0.18,0.18,0.00,Neutro
2016-06-06,0.18,0.18,0.00,Neutro
2016-06-07,0.13,0.17,-0.04,Venda
2016-06-08,0.07,0.15,-0.08,Venda
2016-06-09,0.02,0.12,-0.10,Venda
2016-06-10,-0.09,0.08,-0.17,Venda
2016-06-13,-0.29,0.01,-0.30,Venda
2016-06-14,-0.50,-0.09,-0.41,Venda
2016-06-15,-0.58,-0.19,-0.39,Venda
2016-06-16,-0.68,-0.29,-0.39,Venda
2016-06-17,-0.73,-0.38,-0.35,Venda
2016-06-20,-0.73,-0.45,-0.28,Venda
2016-06-21,-0.72,-0.50,-0.22,Venda
2016-06-22,-0.70,-0.54,-0.16,Venda
2016-06-23,-0.58,-0.55,-0.03,Venda
2016-06-24,-0.66,-0.57,-0.09,Venda
2016-06-27,-0.89,-0.64,-0.25,Venda
2016-06-28,-1.05,-0.72,-0.33,Venda
2016-06-29,-1.06,-0.79,-0.27,Venda
2016-06-30,-1.10,-0.85,-0.25,Venda
2016-07-01,-1.11,-0.90,-0.21,Venda
2016-07-05,-1.15,-0.95,-0.20,Venda
2016-07-06,-1.12,-0.98,-0.14,Venda
2016-07-07,-1.09,-1.01,-0.08,Venda
2016-07-08,-1.01,-1.01,0.00,Neutro
2016-07-11,-0.95,-1.00,0.05,Compra
2016-07-12,-0.73,-0.94,0.21,Compra
2016-07-13,-0.55,-0.86,0.31,Compra
2016-07-14,-0.34,-0.76,0.42,Compra
2016-07-15,-0.19,-0.65,0.46,Compra
2016-07-18,-0.10,-0.54,0.44,Compra
2016-07-19,-0.02,-0.43,0.41,Compra
2016-07-20,0.08,-0.33,0.41,Compra
2016-07-21,0.15,-0.23,0.38,Compra
2016-07-22,0.18,-0.15,0.33,Compra
2016-07-25,0.21,-0.08,0.29,Compra
2016-07-26,0.41,0.02,0.39,Compra
2016-07-27,0.62,0.14,0.48,Compra
2016-07-28,0.78,0.27,0.51,Compra
2016-07-29,0.98,0.41,0.57,Compra
2016-08-01,1.19,0.57,0.62,Compra
2016-08-02,1.30,0.71,0.59,Compra
2016-08-03,1.43,0.86,0.57,Compra
2016-08-04,1.57,1.00,0.57,Compra
2016-08-05,1.66,1.13,0.53,Compra
2016-08-08,1.73,1.25,0.48,Compra
2016-08-09,1.80,1.36,0.44,Compra
2016-08-10,1.84,1.46,0.38,Compra
2016-08-11,1.84,1.53,0.31,Compra
2016-08-12,1.77,1.58,0.19,Compra
2016-08-15,1.78,1.62,0.16,Compra
2016-08-16,1.76,1.65,0.11,Compra
2016-08-17,1.72,1.66,0.06,Compra
2016-08-18,1.64,1.66,-0.02,Venda
2016-08-19,1.52,1.63,-0.11,Venda
2016-08-22,1.41,1.59,-0.18,Venda
2016-08-23,1.34,1.54,-0.20,Venda
2016-08-24,1.25,1.48,-0.23,Venda
2016-08-25,1.12,1.41,-0.29,Venda
2016-08-26,1.02,1.33,-0.31,Venda
2016-08-29,0.88,1.24,-0.36,Venda
2016-08-30,0.78,1.15,-0.37,Venda
2016-08-31,0.59,1.04,-0.45,Venda
2016-09-01,0.56,0.94,-0.38,Venda
2016-09-02,0.57,0.87,-0.30,Venda
2016-09-06,0.54,0.80,-0.26,Venda
2016-09-07,0.48,0.74,-0.26,Venda
2016-09-08,0.41,0.67,-0.26,Venda
2016-09-09,0.27,0.59,-0.32,Venda
2016-09-12,0.14,0.50,-0.36,Venda
2016-09-13,0.04,0.41,-0.37,Venda
2016-09-14,-0.03,0.32,-0.35,Venda
2016-09-15,-0.02,0.25,-0.27,Venda
2016-09-16,-0.01,0.20,-0.21,Venda
2016-09-19,0.01,0.16,-0.15,Venda
2016-09-20,-0.01,0.13,-0.14,Venda
2016-09-21,-0.06,0.09,-0.15,Venda
2016-09-22,-0.00,0.07,-0.07,Venda
2016-09-23,-0.03,0.05,-0.08,Venda
2016-09-26,-0.04,0.03,-0.07,Venda
2016-09-27,-0.10,0.01,-0.11,Venda
2016-09-28,-0.08,-0.01,-0.07,Venda
2016-09-29,-0.07,-0.02,-0.05,Venda
2016-09-30,-0.04,-0.03,-0.01,Venda
2016-10-03,-0.02,-0.02,0.00,Neutro
2016-10-04,0.02,-0.02,0.04,Compra
2016-10-05,0.04,-0.00,0.04,Compra
2016-10-06,0.04,0.00,0.04,Compra
2016-10-07,0.03,0.01,0.02,Compra
2016-10-10,-0.03,0.00,-0.03,Venda
2016-10-11,-0.02,-0.00,-0.02,Venda
2016-10-12,-0.08,-0.02,-0.06,Venda
2016-10-13,-0.12,-0.04,-0.08,Venda
2016-10-14,-0.17,-0.06,-0.11,Venda
2016-10-17,-0.16,-0.08,-0.08,Venda
2016-10-18,-0.13,-0.09,-0.04,Venda
2016-10-19,-0.13,-0.10,-0.03,Venda
2016-10-20,-0.16,-0.11,-0.05,Venda
2016-10-21,-0.15,-0.12,-0.03,Venda
2016-10-24,-0.15,-0.13,-0.02,Venda
2016-10-25,-0.20,-0.14,-0.06,Venda
2016-10-26,-0.27,-0.17,-0.10,Venda
2016-10-27,-0.36,-0.21,-0.15,Venda
2016-10-28,-0.75,-0.31,-0.44,Venda
2016-10-31,-1.11,-0.47,-0.64,Venda
2016-11-01,-1.31,-0.64,-0.67,Venda
2016-11-02,-1.44,-0.80,-0.64,Venda
2016-11-03,-1.52,-0.94,-0.58,Venda
2016-11-04,-1.56,-1.07,-0.49,Venda
2016-11-07,-1.58,-1.17,-0.41,Venda
2016-11-08,-1.57,-1.25,-0.32,Venda
2016-11-09,-1.55,-1.31,-0.24,Venda
2016-11-10,-1.55,-1.36,-0.19,Venda
2016-11-11,-1.54,-1.39,-0.15,Venda
2016-11-14,-1.52,-1.42,-0.10,Venda
2016-11-15,-1.47,-1.43,-0.04,Venda
2016-11-16,-1.52,-1.45,-0.07,Venda
2016-11-17,-1.49,-1.46,-0.03,Venda
2016-11-18,-1.49,-1.46,-0.03,Venda
2016-11-21,-1.45,-1.46,0.01,Compra
2016-11-22,-1.35,-1.44,0.09,Compra
2016-11-23,-1.22,-1.39,0.17,Compra
2016-11-25,-1.10,-1.34,0.24,Compra
2016-11-28,-0.96,-1.26,0.30,Compra
2016-11-29,-0.92,-1.19,0.27,Compra
2016-11-30,-0.87,-1.13,0.26,Compra
2016-12-01,-0.74,-1.05,0.31,Compra
2016-12-02,-0.65,-0.97,0.32,Compra
2016-12-05,-0.62,-0.90,0.28,Compra
2016-12-06,-0.58,-0.84,0.26,Compra
2016-12-07,-0.52,-0.77,0.25,Compra
2016-12-08,-0.40,-0.70,0.30,Compra
2016-12-09,-0.23,-0.60,0.37,Compra
2016-12-12,-0.05,-0.49,0.44,Compra
2016-12-13,0.07,-0.38,0.45,Compra
2016-12-14,0.12,-0.28,0.40,Compra
2016-12-15,0.15,-0.19,0.34,Compra
2016-12-16,0.19,-0.12,0.31,Compra
2016-12-19,0.21,-0.05,0.26,Compra
2016-12-20,0.24,0.01,0.23,Compra
2016-12-21,0.25,0.06,0.19,Compra
2016-12-22,0.19,0.08,0.11,Compra
2016-12-23,0.11,0.09,0.02,Compra
2016-12-27,0.05,0.08,-0.03,Venda
2016-12-28,-0.03,0.06,-0.09,Venda
2016-12-29,-0.06,0.03,-0.09,Venda
2016-12-30,-0.05,0.02,-0.07,Venda
2017-01-03,-0.05,0.00,-0.05,Venda
2017-01-04,-0.02,-0.00,-0.02,Venda
2017-01-05,0.03,0.01,0.02,Compra
2017-01-06,0.03,0.01,0.02,Compra
2017-01-09,0.04,0.02,0.02,Compra
2017-01-10,0.04,0.02,0.02,Compra
2017-01-11,0.04,0.02,0.02,Compra
2017-01-12,0.07,0.03,0.04,Compra
2017-01-13,0.08,0.04,0.04,Compra
2017-01-17,0.08,0.05,0.03,Compra
2017-01-18,-0.03,0.03,-0.06,Venda
2017-01-19,-0.16,-0.00,-0.16,Venda
2017-01-20,-0.16,-0.04,-0.12,Venda
2017-01-23,-0.13,-0.05,-0.08,Venda
2017-01-24,-0.08,-0.06,-0.02,Venda
2017-01-25,-0.01,-0.05,0.04,Compra
2017-01-26,0.01,-0.04,0.05,Compra
2017-01-27,0.03,-0.02,0.05,Compra
2017-01-30,0.02,-0.02,0.04,Compra
2017-01-31,0.01,-0.01,0.02,Compra
2017-02-01,0.06,0.00,0.06,Compra
2017-02-02,0.06,0.02,0.04,Compra
2017-02-03,0.05,0.02,0.03,Compra
2017-02-06,-0.00,0.02,-0.02,Venda
2017-02-07,-0.03,0.01,-0.04,Venda
2017-02-08,0.05,0.02,0.03,Compra
2017-02-09,0.17,0.05,0.12,Compra
2017-02-10,0.35,0.11,0.24,Compra
2017-02-13,0.46,0.18,0.28,Compra
2017-02-14,0.53,0.25,0.28,Compra
2017-02-15,0.81,0.36,0.45,Compra
2017-02-16,1.26,0.54,0.72,Compra
2017-02-17,1.69,0.77,0.92,Compra
2017-02-21,2.00,1.02,0.98,Compra
2017-02-22,2.27,1.27,1.00,Compra
2017-02-23,2.57,1.53,1.04,Compra
2017-02-24,2.83,1.79,1.04,Compra
2017-02-27,3.02,2.03,0.99,Compra
2017-02-28,3.23,2.27,0.96,Compra
2017-03-01,3.39,2.50,0.89,Compra
2017-03-02,3.46,2.69,0.77,Compra
2017-03-03,3.40,2.83,0.57,Compra
2017-03-06,3.22,2.91,0.31,Compra
2017-03-07,3.10,2.95,0.15,Compra
2017-03-08,2.92,2.94,-0.02,Venda
2017-03-09,2.70,2.89,-0.19,Venda
2017-03-10,2.58,2.83,-0.25,Venda
2017-03-13,2.45,2.75,-0.30,Venda
2017-03-14,2.30,2.66,-0.36,Venda
2017-03-15,2.20,2.57,-0.37,Venda
2017-03-16,2.07,2.47,-0.40,Venda
2017-03-17,1.85,2.35,-0.50,Venda
2017-03-20,1.74,2.23,-0.49,Venda
2017-03-21,1.56,2.09,-0.53,Venda
2017-03-22,1.38,1.95,-0.57,Venda
2017-03-23,1.26,1.81,-0.55,Venda
2017-03-24,1.12,1.67,-0.55,Venda
2017-03-27,0.96,1.53,-0.57,Venda
2017-03-28,0.82,1.39,-0.57,Venda
2017-03-29,0.70,1.25,-0.55,Venda
2017-03-30,0.58,1.12,-0.54,Venda
2017-03-31,0.52,1.00,-0.48,Venda
2017-04-03,0.49,0.90,-0.41,Venda
2017-04-04,0.45,0.81,-0.36,Venda
2017-04-05,0.44,0.73,-0.29,Venda
2017-04-06,0.42,0.67,-0.25,Venda
2017-04-07,0.39,0.61,-0.22,Venda
2017-04-10,0.41,0.57,-0.16,Venda
2017-04-11,0.42,0.54,-0.12,Venda
2017-04-12,0.43,0.52,-0.09,Venda
2017-04-13,0.37,0.49,-0.12,Venda
2017-04-17,0.38,0.47,-0.09,Venda
2017-04-18,0.40,0.45,-0.05,Venda
2017-04-19,0.48,0.46,0.02,Compra
2017-04-20,0.56,0.48,0.08,Compra
2017-04-21,0.62,0.51,0.11,Compra
2017-04-24,0.64,0.53,0.11,Compra
2017-04-25,0.59,0.55,0.04,Compra
2017-04-26,0.57,0.55,0.02,Compra
2017-04-27,0.54,0.55,-0.01,Venda
2017-04-28,0.51,0.54,-0.03,Venda
2017-05-01,0.59,0.55,0.04,Compra
2017-05-02,0.90,0.62,0.28,Compra
2017-05-03,1.00,0.70,0.30,Compra
2017-05-04,1.08,0.77,0.31,Compra
2017-05-05,1.16,0.85,0.31,Compra
2017-05-08,1.22,0.92,0.30,Compra
2017-05-09,1.22,0.98,0.24,Compra
2017-05-10,1.19,1.02,0.17,Compra
2017-05-11,1.14,1.05,0.09,Compra
2017-05-12,1.06,1.05,0.01,Compra
2017-05-15,1.02,1.04,-0.02,Venda
2017-05-16,1.00,1.04,-0.04,Venda
2017-05-17,0.93,1.01,-0.08,Venda
2017-05-18,0.84,0.98,-0.14,Venda
2017-05-19,0.79,0.94,-0.15,Venda
2017-05-22,0.76,0.91,-0.15,Venda
2017-05-23,0.73,0.87,-0.14,Venda
2017-05-24,0.78,0.85,-0.07,Venda
2017-05-25,0.84,0.85,-0.01,Venda
2017-05-26,0.86,0.85,0.01,Compra
2017-05-30,0.84,0.85,-0.01,Venda
2017-05-31,0.88,0.86,0.02,Compra
2017-06-01,0.95,0.87,0.08,Compra
2017-06-02,1.05,0.91,0.14,Compra
2017-06-05,1.12,0.95,0.17,Compra
2017-06-06,1.16,0.99,0.17,Compra
2017-06-07,1.19,1.03,0.16,Compra
2017-06-08,1.14,1.05,0.09,Compra
2017-06-09,1.04,1.05,-0.01,Venda
2017-06-12,0.95,1.03,-0.08,Venda
2017-06-13,0.83,0.99,-0.16,Venda
2017-06-14,0.70,0.93,-0.23,Venda
2017-06-15,0.58,0.86,-0.28,Venda
2017-06-16,0.46,0.78,-0.32,Venda
2017-06-19,0.44,0.71,-0.27,Venda
2017-06-20,0.41,0.65,-0.24,Venda
2017-06-21,0.39,0.60,-0.21,Venda
2017-06-22,0.38,0.56,-0.18,Venda
2017-06-23,0.37,0.52,-0.15,Venda
2017-06-26,0.39,0.49,-0.10,Venda
2017-06-27,0.41,0.48,-0.07,Venda
2017-06-28,0.63,0.51,0.12,Compra
2017-06-29,0.71,0.55,0.16,Compra
2017-06-30,0.82,0.60,0.22,Compra
2017-07-03,0.89,0.66,0.23,Compra
2017-07-05,0.86,0.70,0.16,Compra
2017-07-06,0.84,0.73,0.11,Compra
2017-07-07,0.86,0.75,0.11,Compra
2017-07-10,0.87,0.78,0.09,Compra
2017-07-11,0.90,0.80,0.10,Compra
2017-07-12,1.03,0.85,0.18,Compra
2017-07-13,1.13,0.90,0.23,Compra
2017-07-14,1.34,0.99,0.35,Compra
2017-07-17,1.11,1.01,0.10,Compra
2017-07-18,0.89,0.99,-0.10,Venda
2017-07-19,0.63,0.92,-0.29,Venda
2017-07-20,0.44,0.82,-0.38,Venda
2017-07-21,0.30,0.72,-0.42,Venda
2017-07-24,0.22,0.62,-0.40,Venda
2017-07-25,0.20,0.53,-0.33,Venda
2017-07-26,0.21,0.47,-0.26,Venda
2017-07-27,0.12,0.40,-0.28,Venda
2017-07-28,0.04,0.33,-0.29,Venda
2017-07-31,-0.07,0.25,-0.32,Venda
2017-08-01,-0.03,0.19,-0.22,Venda
2017-08-02,0.02,0.16,-0.14,Venda
2017-08-03,-0.14,0.10,-0.24,Venda
2017-08-04,-0.34,0.01,-0.35,Venda
2017-08-07,-0.46,-0.08,-0.38,Venda
2017-08-08,-0.63,-0.19,-0.44,Venda
2017-08-09,-0.85,-0.32,-0.53,Venda
2017-08-10,-1.10,-0.48,-0.62,Venda
2017-08-11,-1.28,-0.64,-0.64,Venda
2017-08-14,-1.26,-0.76,-0.50,Venda
2017-08-15,-1.27,-0.86,-0.41,Venda
2017-08-16,-1.28,-0.95,-0.33,Venda
2017-08-17,-1.34,-1.03,-0.31,Venda
2017-08-18,-1.39,-1.10,-0.29,Venda
2017-08-21,-1.42,-1.16,-0.26,Venda
2017-08-22,-1.38,-1.21,-0.17,Venda
2017-08-23,-1.36,-1.24,-0.12,Venda
2017-08-24,-1.33,-1.26,-0.07,Venda
2017-08-25,-1.31,-1.27,-0.04,Venda
2017-08-28,-1.24,-1.26,0.02,Compra
2017-08-29,-1.13,-1.24,0.11,Compra
2017-08-30,-0.95,-1.18,0.23,Compra
2017-08-31,-0.74,-1.09,0.35,Compra
2017-09-01,-0.57,-0.99,0.42,Compra
2017-09-05,-0.45,-0.88,0.43,Compra
2017-09-06,-0.38,-0.78,0.40,Compra
2017-09-07,-0.32,-0.69,0.37,Compra
2017-09-08,-0.31,-0.61,0.30,Compra
2017-09-11,-0.27,-0.54,0.27,Compra
2017-09-12,-0.26,-0.49,0.23,Compra
2017-09-13,-0.30,-0.45,0.15,Compra
2017-09-14,-0.38,-0.44,0.06,Compra
2017-09-15,-0.44,-0.44,0.00,Neutro
2017-09-18,-0.58,-0.47,-0.11,Venda
2017-09-19,-0.71,-0.51,-0.20,Venda
2017-09-20,-0.80,-0.57,-0.23,Venda
2017-09-21,-0.85,-0.63,-0.22,Venda
2017-09-22,-0.81,-0.66,-0.15,Venda
2017-09-25,-0.73,-0.68,-0.05,Venda
2017-09-26,-0.65,-0.67,0.02,Compra
2017-09-27,-0.62,-0.66,0.04,Compra
2017-09-28,-0.55,-0.64,0.09,Compra
2017-09-29,-0.48,-0.61,0.13,Compra
2017-10-02,-0.42,-0.57,0.15,Compra
2017-10-03,-0.33,-0.52,0.19,Compra
2017-10-04,-0.23,-0.46,0.23,Compra
2017-10-05,-0.13,-0.40,0.27,Compra
2017-10-06,-0.02,-0.32,0.30,Compra
2017-10-09,0.08,-0.24,0.32,Compra
2017-10-10,0.31,-0.13,0.44,Compra
2017-10-11,0.58,0.01,0.57,Compra
2017-10-12,0.78,0.17,0.61,Compra
2017-10-13,0.95,0.32,0.63,Compra
2017-10-16,1.04,0.47,0.57,Compra
2017-10-17,1.12,0.60,0.52,Compra
2017-10-18,1.19,0.72,0.47,Compra
2017-10-19,1.20,0.81,0.39,Compra
2017-10-20,1.19,0.89,0.30,Compra
2017-10-23,1.17,0.94,0.23,Compra
2017-10-24,1.12,0.98,0.14,Compra
2017-10-25,1.14,1.01,0.13,Compra
2017-10-26,1.10,1.03,0.07,Compra
2017-10-27,1.06,1.04,0.02,Compra
2017-10-30,1.03,1.03,0.00,Neutro
2017-10-31,1.30,1.09,0.21,Compra
2017-11-01,1.61,1.19,0.42,Compra
2017-11-02,1.76,1.31,0.45,Compra
2017-11-03,1.87,1.42,0.45,Compra
2017-11-06,1.99,1.53,0.46,Compra
2017-11-07,2.01,1.63,0.38,Compra
2017-11-08,2.00,1.70,0.30,Compra
2017-11-09,1.98,1.76,0.22,Compra
2017-11-10,1.95,1.80,0.15,Compra
2017-11-13,1.87,1.81,0.06,Compra
2017-11-14,1.78,1.80,-0.02,Venda
2017-11-15,1.70,1.78,-0.08,Venda
2017-11-16,1.72,1.77,-0.05,Venda
2017-11-17,1.74,1.76,-0.02,Venda
2017-11-20,1.78,1.77,0.01,Compra
2017-11-21,1.84,1.78,0.06,Compra
2017-11-22,1.85,1.80,0.05,Compra
2017-11-24,1.86,1.81,0.05,Compra
2017-11-27,1.80,1.81,-0.01,Venda
2017-11-28,1.80,1.81,-0.01,Venda
2017-11-29,1.64,1.77,-0.13,Venda
2017-11-30,1.53,1.72,-0.19,Venda
2017-12-01,1.40,1.66,-0.26,Venda
2017-12-04,1.22,1.57,-0.35,Venda
2017-12-05,1.04,1.47,-0.43,Venda
2017-12-06,0.87,1.35,-0.48,Venda
2017-12-07,0.75,1.23,-0.48,Venda
2017-12-08,0.64,1.11,-0.47,Venda
2017-12-11,0.52,0.99,-0.47,Venda
2017-12-12,0.44,0.88,-0.44,Venda
2017-12-13,0.38,0.78,-0.40,Venda
2017-12-14,0.28,0.68,-0.40,Venda
2017-12-15,0.13,0.57,-0.44,Venda
2017-12-18,0.12,0.48,-0.36,Venda
2017-12-19,0.16,0.42,-0.26,Venda
2017-12-20,0.12,0.36,-0.24,Venda
2017-12-21,0.03,0.29,-0.26,Venda
2017-12-22,0.01,0.24,-0.23,Venda
2017-12-26,0.05,0.20,-0.15,Venda
2017-12-27,0.09,0.18,-0.09,Venda
2017-12-28,0.16,0.17,-0.01,Venda
2017-12-29,0.21,0.18,0.03,Compra
2018-01-02,0.31,0.21,0.10,Compra
2018-01-03,0.37,0.24,0.13,Compra
2018-01-04,0.35,0.26,0.09,Compra
2018-01-05,0.40,0.29,0.11,Compra
2018-01-08,0.46,0.32,0.14,Compra
2018-01-09,0.55,0.37,0.18,Compra
2018-01-10,0.52,0.40,0.12,Compra
2018-01-11,0.53,0.43,0.10,Compra
2018-01-12,0.51,0.44,0.07,Compra
2018-01-16,0.51,0.46,0.05,Compra
2018-01-17,0.61,0.49,0.12,Compra
2018-01-18,0.71,0.53,0.18,Compra
2018-01-19,0.80,0.58,0.22,Compra
2018-01-22,0.76,0.62,0.14,Compra
2018-01-23,0.71,0.64,0.07,Compra
2018-01-24,0.63,0.64,-0.01,Venda
2018-01-25,0.63,0.64,-0.01,Venda
2018-01-26,0.62,0.63,-0.01,Venda
2018-01-29,0.55,0.62,-0.07,Venda
2018-01-30,0.49,0.59,-0.10,Venda
2018-01-31,0.36,0.54,-0.18,Venda
2018-02-01,0.17,0.47,-0.30,Venda
2018-02-02,-0.12,0.35,-0.47,Venda
2018-02-05,-0.43,0.20,-0.63,Venda
2018-02-06,-0.72,0.01,-0.73,Venda
2018-02-07,-0.81,-0.15,-0.66,Venda
2018-02-08,-0.86,-0.29,-0.57,Venda
2018-02-09,-0.85,-0.41,-0.44,Venda
2018-02-12,-0.74,-0.47,-0.27,Venda
2018-02-13,-0.63,-0.50,-0.13,Venda
2018-02-14,0.02,-0.40,0.42,Compra
2018-02-15,0.57,-0.21,0.78,Compra
2018-02-16,0.78,-0.01,0.79,Compra
2018-02-20,0.91,0.18,0.73,Compra
2018-02-21,0.99,0.34,0.65,Compra
2018-02-22,0.97,0.46,0.51,Compra
2018-02-23,1.05,0.58,0.47,Compra
2018-02-26,1.17,0.70,0.47,Compra
2018-02-27,1.21,0.80,0.41,Compra
2018-02-28,1.07,0.86,0.21,Compra
2018-03-01,1.03,0.89,0.14,Compra
2018-03-02,0.96,0.90,0.06,Compra
2018-03-05,0.87,0.90,-0.03,Venda
2018-03-06,0.82,0.88,-0.06,Venda
2018-03-07,0.85,0.88,-0.03,Venda
2018-03-08,0.93,0.89,0.04,Compra
2018-03-09,1.05,0.92,0.13,Compra
2018-03-12,1.13,0.96,0.17,Compra
2018-03-13,1.16,1.00,0.16,Compra
2018-03-14,1.16,1.03,0.13,Compra
2018-03-15,1.20,1.07,0.13,Compra
2018-03-16,1.21,1.10,0.11,Compra
2018-03-19,1.25,1.13,0.12,Compra
2018-03-20,1.33,1.17,0.16,Compra
2018-03-21,1.42,1.22,0.20,Compra
2018-03-22,1.40,1.25,0.15,Compra
2018-03-23,1.26,1.26,0.00,Neutro
2018-03-26,1.24,1.25,-0.01,Venda
2018-03-27,1.21,1.24,-0.03,Venda
2018-03-28,1.21,1.24,-0.03,Venda
2018-03-29,1.31,1.25,0.06,Compra
2018-04-02,1.27,1.26,0.01,Compra
2018-04-03,1.36,1.28,0.08,Compra
2018-04-04,1.46,1.31,0.15,Compra
2018-04-05,1.55,1.36,0.19,Compra
2018-04-06,1.51,1.39,0.12,Compra
2018-04-09,1.40,1.39,0.01,Compra
2018-04-10,1.38,1.39,-0.01,Venda
2018-04-11,1.37,1.39,-0.02,Venda
2018-04-12,1.36,1.38,-0.02,Venda
2018-04-13,1.32,1.37,-0.05,Venda
