Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2024-05-08,0.00,0.00,0.00,Neutro
2024-05-09,-0.01,-0.00,-0.01,Venda
2024-05-10,-0.06,-0.01,-0.05,Venda
2024-05-13,-0.13,-0.04,-0.09,Venda
2024-05-14,-0.26,-0.08,-0.18,Venda
2024-05-15,-0.28,-0.12,-0.16,Venda
2024-05-16,-0.30,-0.16,-0.14,Venda
2024-05-17,-0.32,-0.19,-0.13,Venda
2024-05-20,-0.35,-0.22,-0.13,Venda
2024-05-21,-0.36,-0.25,-0.11,Venda
2024-05-22,-0.36,-0.27,-0.09,Venda
2024-05-23,-0.35,-0.29,-0.06,Venda
2024-05-24,-0.30,-0.29,-0.01,Venda
2024-05-28,-0.18,-0.27,0.09,Compra
2024-05-29,0.03,-0.21,0.24,Compra
2024-05-30,0.35,-0.10,0.45,Compra
2024-05-31,0.49,0.02,0.47,Compra
2024-06-03,0.51,0.12,0.39,Compra
2024-06-04,0.54,0.20,0.34,Compra
2024-06-05,0.64,0.29,0.35,Compra
2024-06-06,0.71,0.37,0.34,Compra
2024-06-07,0.68,0.44,0.24,Compra
2024-06-10,0.70,0.49,0.21,Compra
2024-06-11,0.72,0.53,0.19,Compra
2024-06-12,0.69,0.57,0.12,Compra
2024-06-13,0.66,0.58,0.08,Compra
2024-06-14,0.81,0.63,0.18,Compra
2024-06-17,0.92,0.69,0.23,Compra
2024-06-18,1.18,0.79,0.39,Compra
2024-06-20,1.65,0.96,0.69,Compra
2024-06-21,2.04,1.18,0.86,Compra
2024-06-24,2.74,1.49,1.25,Compra
2024-06-25,3.91,1.97,1.94,Compra
2024-06-26,4.37,2.45,1.92,Compra
2024-06-27,4.07,2.78,1.29,Compra
2024-06-28,4.35,3.09,1.26,Compra
2024-07-01,4.90,3.45,1.45,Compra
2024-07-02,5.10,3.78,1.32,Compra
2024-07-03,5.02,4.03,0.99,Compra
2024-07-05,5.28,4.28,1.00,Compra
2024-07-08,5.53,4.53,1.00,Compra
2024-07-09,5.40,4.70,0.70,Compra
2024-07-10,5.15,4.79,0.36,Compra
2024-07-11,4.96,4.83,0.13,Compra
2024-07-12,4.66,4.79,-0.13,Venda
2024-07-15,4.29,4.69,-0.40,Venda
2024-07-16,3.84,4.52,-0.68,Venda
2024-07-17,3.45,4.31,-0.86,Venda
2024-07-18,2.82,4.01,-1.19,Venda
2024-07-19,2.31,3.67,-1.36,Venda
2024-07-22,1.62,3.26,-1.64,Venda
2024-07-23,1.02,2.81,-1.79,Venda
2024-07-24,0.45,2.34,-1.89,Venda
2024-07-25,-0.05,1.86,-1.91,Venda
2024-07-26,-0.26,1.44,-1.70,Venda
2024-07-29,-0.60,1.03,-1.63,Venda
2024-07-30,-0.94,0.64,-1.58,Venda
